Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-10-08,131.95,131.95,122.65,124.0,124.1,59177.0,74.53
2014-10-09,128.0,131.7,125.8,127.5,127.4,62573.0,80.42
2014-10-10,126.5,128.0,125.0,126.15,126.15,42311.0,53.43
2014-10-13,125.0,127.5,123.0,123.55,124.1,44256.0,55.21
2014-10-14,123.1,129.9,123.1,125.6,125.85,56422.0,71.8
2014-10-16,125.0,128.1,115.4,116.9,117.3,41196.0,50.27
2014-10-17,118.95,118.95,110.0,115.5,114.8,37378.0,42.82
2014-10-20,115.7,121.0,115.0,117.0,116.55,34655.0,40.72
2014-10-21,117.75,119.0,116.0,117.2,117.05,16034.0,18.85
2014-10-22,118.2,124.0,118.0,122.0,122.4,37389.0,45.41
2014-10-23,123.0,126.0,121.8,122.4,123.5,15797.0,19.62
2014-10-27,127.5,127.5,118.35,120.8,120.75,23448.0,28.39
2014-10-28,119.2,121.9,117.0,118.5,118.8,8850.0,10.58
2014-10-29,118.0,122.9,118.0,118.7,119.15,17823.0,21.47
2014-10-30,120.65,120.65,116.0,118.25,118.15,10885.0,12.94
2014-10-31,119.75,124.0,118.5,120.15,120.0,26859.0,32.38
2014-11-03,121.9,123.5,120.75,121.8,121.8,28947.0,35.32
2014-11-05,123.35,123.35,118.15,119.0,119.45,18756.0,22.61
2014-11-07,123.25,123.25,116.2,116.65,116.85,12581.0,14.77
2014-11-10,116.3,117.55,109.0,112.45,113.1,45931.0,52.28
2014-11-11,113.85,118.5,113.8,117.0,117.65,36195.0,42.24
2014-11-12,119.45,134.25,118.3,130.0,129.3,369245.0,474.95
2014-11-13,130.7,135.0,125.45,128.05,128.45,136795.0,178.45
2014-11-14,129.15,154.1,125.1,154.1,153.8,1090542.0,1618.58
2014-11-17,155.5,164.0,146.5,153.7,154.05,826817.0,1287.97
2014-11-18,155.5,178.7,152.6,171.05,171.05,1009023.0,1713.11
2014-11-19,173.0,175.0,161.0,164.0,164.15,344217.0,584.03
2014-11-20,166.35,173.4,160.3,169.5,170.7,265897.0,449.67
2014-11-21,168.75,172.9,163.6,164.45,165.15,123940.0,208.35
2014-11-24,162.5,181.0,161.1,174.0,173.7,441734.0,770.14
2014-11-25,174.0,175.45,157.1,162.95,163.6,238798.0,392.0
2014-11-26,162.9,172.5,162.5,167.85,167.7,175539.0,297.01
2014-11-27,168.95,179.0,167.1,176.0,174.7,220103.0,383.22
2014-11-28,176.25,181.0,170.05,171.1,173.15,136626.0,241.36
2014-12-01,173.2,174.75,164.05,166.0,165.7,61293.0,103.64
2014-12-02,166.0,179.6,164.0,175.25,175.3,163567.0,283.58
2014-12-03,176.0,191.7,176.0,186.25,187.8,354122.0,661.29
2014-12-04,189.7,196.7,187.1,189.45,189.1,265590.0,509.38
2014-12-05,190.8,194.7,186.15,187.5,187.2,116135.0,220.27
2014-12-08,187.5,192.95,176.6,179.9,179.75,148599.0,274.5
2014-12-09,176.7,184.85,172.1,173.55,173.7,183360.0,324.77
2014-12-10,174.65,177.0,171.05,171.75,171.95,83066.0,144.61
2014-12-11,172.0,178.0,167.25,170.4,170.25,123924.0,212.71
2014-12-12,170.0,174.5,160.7,165.4,163.5,67449.0,113.38
2014-12-15,163.0,168.35,161.1,165.75,165.45,62393.0,103.07
2014-12-16,164.2,165.9,154.95,155.25,155.75,79615.0,126.48
2014-12-17,156.45,157.0,142.65,147.0,145.95,163805.0,242.47
2014-12-18,149.5,160.05,149.25,159.0,158.7,114443.0,180.15
2014-12-19,160.65,163.0,150.0,154.05,154.7,69914.0,110.35
2014-12-22,154.7,155.05,151.1,153.5,152.6,54033.0,82.48
2014-12-23,153.0,157.0,150.5,152.9,152.15,32530.0,49.91
2014-12-24,152.5,152.5,148.0,150.7,149.75,157925.0,235.61
2014-12-26,147.0,157.5,147.0,154.75,153.8,67997.0,104.78
2014-12-29,155.7,178.5,150.2,173.25,172.7,409450.0,698.31
2014-12-30,174.0,174.3,167.0,171.0,170.85,72800.0,124.17
2014-12-31,171.95,176.25,169.6,171.4,171.6,53401.0,92.41
2015-01-01,172.65,182.1,170.45,178.4,178.0,140764.0,251.91
2015-01-02,178.9,184.5,178.0,181.0,180.25,77675.0,141.44
2015-01-05,178.0,198.0,177.95,189.4,190.1,300096.0,576.35
2015-01-06,188.65,188.65,177.15,177.7,178.35,129036.0,235.33
2015-01-07,177.05,181.5,170.0,179.0,178.2,105116.0,184.96
2015-01-08,179.2,186.7,179.2,182.55,181.75,90473.0,165.35
2015-01-09,184.4,209.4,184.1,206.1,206.3,1065122.0,2120.5
2015-01-12,203.0,214.0,198.3,205.3,205.4,510811.0,1057.32
2015-01-13,205.95,210.6,180.8,193.95,193.8,216693.0,436.95
2015-01-14,192.0,198.8,188.8,190.5,191.3,134812.0,260.86
2015-01-15,193.5,197.0,188.0,191.0,191.25,178095.0,342.55
2015-01-16,190.6,196.7,190.1,191.8,191.25,122428.0,236.34
2015-01-19,192.45,194.5,190.05,190.65,190.6,53582.0,102.85
2015-01-20,190.6,192.25,184.35,185.75,186.15,77108.0,144.84
2015-01-21,186.0,191.2,183.0,184.5,184.35,54877.0,102.67
2015-01-22,185.8,189.5,180.0,180.1,181.2,57169.0,104.81
2015-01-23,182.8,184.0,177.85,179.35,178.85,62076.0,111.99
2015-01-27,180.0,184.0,178.85,179.0,179.75,44242.0,80.07
2015-01-28,179.2,192.8,178.2,185.95,185.55,187570.0,352.62
2015-01-29,185.0,190.8,182.55,187.15,187.2,71417.0,133.93
2015-01-30,187.2,190.0,177.0,178.3,179.7,63969.0,117.42
2015-02-02,180.5,202.55,180.5,198.0,197.2,370123.0,723.19
2015-02-03,199.0,203.5,188.8,189.05,191.6,202022.0,395.9
2015-02-04,191.1,194.9,185.1,185.6,186.1,44687.0,84.23
2015-02-05,186.9,189.05,179.25,180.15,182.25,49349.0,91.21
2015-02-06,182.5,182.95,167.65,174.35,174.45,89805.0,157.98
2015-02-09,171.0,177.85,167.15,171.05,170.55,53842.0,93.1
2015-02-10,172.45,183.8,166.5,171.95,171.0,178019.0,315.92
2015-02-11,172.85,178.75,172.05,174.0,173.45,53862.0,93.94
2015-02-12,173.45,194.75,173.45,193.5,192.35,264323.0,493.0
2015-02-13,193.9,199.0,187.0,189.6,189.7,122362.0,236.22
2015-02-16,189.8,200.8,187.0,193.5,192.05,222496.0,434.0
2015-02-18,193.0,220.0,193.0,218.0,213.1,774325.0,1608.71
2015-02-19,224.1,244.0,216.9,238.3,239.6,1414137.0,3266.82
2015-02-20,238.15,254.0,227.0,235.0,236.6,1028520.0,2491.19
2015-02-23,237.85,278.85,234.0,270.0,273.5,1884194.0,4958.68
2015-02-24,272.3,278.8,255.1,259.05,258.4,536822.0,1431.26
2015-02-25,260.8,277.5,242.0,246.55,244.85,552232.0,1446.28
2015-02-26,247.25,254.75,244.2,250.55,250.4,230524.0,577.48
2015-02-27,252.3,265.0,251.85,257.15,258.15,285644.0,742.4
2015-02-28,261.0,263.0,244.55,252.3,253.7,150007.0,382.97
2015-03-02,255.75,279.05,251.55,272.5,273.85,761626.0,2077.36
2015-03-03,274.0,280.0,265.1,269.45,270.05,188516.0,515.65
2015-03-04,274.9,274.95,255.0,258.45,259.1,131379.0,349.82
2015-03-05,259.1,266.9,252.2,258.4,257.3,87919.0,227.66
2015-03-09,255.0,259.85,247.0,249.8,248.85,104132.0,262.15
2015-03-10,250.0,273.7,249.95,273.7,271.85,694764.0,1880.2
2015-03-11,276.9,277.1,256.1,259.85,260.25,189846.0,506.2
2015-03-12,262.7,269.7,259.0,261.7,261.05,88508.0,233.39
2015-03-13,263.7,272.2,255.2,257.0,256.5,141700.0,372.71
2015-03-16,255.0,266.75,255.0,257.0,257.9,86188.0,224.3
2015-03-17,260.0,262.05,252.1,254.5,255.95,47894.0,123.19
2015-03-18,258.7,276.8,258.0,265.0,265.45,387380.0,1042.64
2015-03-19,267.9,290.8,267.8,276.9,276.85,602127.0,1698.43
2015-03-20,278.4,280.55,249.2,250.0,250.0,333019.0,857.99
2015-03-23,253.1,257.4,232.55,245.6,244.7,228661.0,556.56
2015-03-24,245.05,255.35,239.5,247.0,244.9,222708.0,550.49
2015-03-25,250.0,269.35,239.1,269.35,268.6,2173681.0,5565.03
2015-03-26,295.45,295.45,276.25,287.35,288.2,1876068.0,5393.91
2015-03-27,287.3,317.0,275.0,317.0,309.25,1318064.0,3884.25
2015-03-30,316.0,339.95,310.15,334.6,337.1,1577704.0,5206.14
2015-03-31,333.0,348.4,322.3,335.95,336.3,1229099.0,4133.89
2015-04-01,335.4,345.0,331.4,339.1,339.65,524538.0,1782.31
2015-04-06,341.5,349.1,335.0,341.9,342.3,483862.0,1659.74
2015-04-07,344.9,359.4,337.0,359.4,359.4,521169.0,1833.63
2015-04-08,377.35,377.35,365.0,377.35,377.35,80894.0,304.84
2015-04-09,396.2,396.2,363.65,368.6,368.6,914124.0,3495.45
2015-04-10,371.5,381.9,364.0,371.8,371.6,488465.0,1825.9
2015-04-13,374.9,390.15,374.9,390.15,390.15,583668.0,2249.93
2015-04-15,370.65,370.65,370.65,370.65,370.65,47214.0,175.0
2015-04-16,352.15,352.15,352.15,352.15,352.15,12259.0,43.17
2015-04-17,334.55,357.95,334.55,334.55,334.55,1241407.0,4236.86
2015-04-20,317.85,317.85,317.85,317.85,317.85,73253.0,232.83
2015-04-21,302.0,302.0,302.0,302.0,302.0,32691.0,98.73
2015-04-22,286.9,286.9,286.9,286.9,286.9,21841.0,62.66
2015-04-23,282.0,301.2,272.6,272.6,272.6,1567875.0,4538.33
2015-04-24,265.6,272.5,259.0,259.0,259.0,122744.0,324.41
2015-04-27,246.05,246.05,246.05,246.05,246.05,17717.0,43.59
2015-04-28,233.75,233.75,233.75,233.75,233.75,20684.0,48.35
2015-04-29,233.0,245.4,225.25,245.4,245.4,1192674.0,2865.71
2015-04-30,248.0,257.65,240.25,253.85,254.9,662589.0,1687.24
2015-05-04,255.0,262.5,242.2,242.2,244.75,226914.0,573.89
2015-05-05,242.0,243.0,232.55,238.1,234.75,231408.0,541.62
2015-05-06,239.7,243.6,223.05,223.05,223.05,134649.0,309.01
2015-05-07,213.0,217.0,211.9,211.9,211.9,25266.0,53.68
2015-05-08,213.55,222.45,203.05,204.85,205.1,355048.0,757.72
2015-05-11,207.05,215.35,199.0,215.35,215.35,192970.0,399.64
2015-05-12,220.0,226.1,216.5,226.1,226.1,344683.0,773.65
2015-05-13,229.0,237.4,228.2,237.4,237.4,131142.0,309.03
