Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-05-05,17.0,17.95,16.85,17.4,17.3,718.0,0.12
2015-05-06,17.0,17.0,15.85,17.0,17.0,353.0,0.06
2015-05-07,18.75,18.75,16.2,17.25,17.2,2113.0,0.36
2015-05-08,16.25,18.85,16.05,16.95,16.9,1746.0,0.3
2015-05-11,17.85,17.85,15.55,16.6,16.55,5396.0,0.9
2015-05-12,17.35,17.35,15.55,16.0,16.0,697.0,0.11
2015-05-13,16.85,16.85,15.65,16.75,16.5,614.0,0.1
2015-05-14,16.0,16.9,15.8,16.85,16.65,1826.0,0.29
2015-05-15,17.6,17.6,15.65,16.55,16.2,2208.0,0.36
2015-05-18,17.45,17.45,16.15,16.5,16.3,1766.0,0.29
2015-05-19,17.25,17.3,16.25,16.25,16.3,1646.0,0.27
2015-05-20,18.95,18.95,16.05,18.0,17.8,4945.0,0.87
2015-05-21,17.75,17.75,16.35,16.35,16.35,1609.0,0.27
2015-05-22,16.0,16.9,15.45,16.5,16.2,2228.0,0.36
2015-05-25,16.0,17.95,15.0,16.0,16.0,1279.0,0.2
2015-05-26,18.35,18.35,14.4,17.2,16.85,8318.0,1.27
2015-05-27,19.7,19.7,16.0,16.55,17.15,18069.0,3.15
2015-05-28,17.1,18.9,16.0,16.05,16.1,15631.0,2.8
2015-05-29,15.8,16.55,15.6,16.55,16.35,613.0,0.1
2015-06-01,16.6,16.6,15.5,15.8,15.8,312.0,0.05
2015-06-02,16.4,16.4,15.5,16.0,15.75,1055.0,0.17
2015-06-03,18.0,18.0,15.1,17.35,17.05,7567.0,1.23
2015-06-04,16.7,16.7,16.0,16.5,16.5,2694.0,0.43
2015-06-05,17.2,17.2,16.0,16.7,16.7,5287.0,0.85
2015-06-08,17.7,17.7,15.15,15.5,15.5,2144.0,0.34
2015-06-09,16.95,16.95,15.5,16.65,16.35,1964.0,0.32
2015-06-10,17.65,17.65,14.65,15.5,15.2,1776.0,0.28
2015-06-11,15.0,16.95,15.0,16.15,16.15,396.0,0.06
2015-06-12,16.6,16.6,14.7,15.7,15.15,1250.0,0.19
2015-06-15,15.9,15.9,13.75,14.75,14.75,11547.0,1.8
2015-06-16,15.8,15.95,14.15,14.75,15.35,813.0,0.12
2015-06-17,15.75,15.75,14.5,15.7,15.7,1500.0,0.22
2015-06-18,15.3,15.55,14.65,15.3,15.3,3631.0,0.55
2015-06-19,15.0,15.3,14.4,15.0,15.0,3053.0,0.45
2015-06-22,14.8,15.05,13.7,14.1,14.35,6848.0,0.97
2015-06-23,14.55,14.9,14.15,14.75,14.75,1043.0,0.15
2015-06-24,14.7,14.9,14.35,14.85,14.8,2137.0,0.31
2015-06-25,14.85,14.85,14.4,14.45,14.6,2609.0,0.38
2015-06-26,14.6,15.0,14.25,14.5,14.5,1564.0,0.23
2015-06-29,15.0,15.0,13.7,14.9,14.65,3092.0,0.44
2015-06-30,14.9,15.25,14.4,15.25,14.8,2552.0,0.38
2015-07-01,14.1,16.1,14.0,16.0,15.85,5182.0,0.8
2015-07-02,15.3,17.15,14.45,15.95,15.95,3024.0,0.48
2015-07-03,17.1,17.1,15.7,17.0,16.5,3879.0,0.63
2015-07-06,16.1,17.5,15.4,17.5,17.25,7649.0,1.28
2015-07-07,16.9,17.95,16.3,17.4,17.1,6476.0,1.09
2015-07-08,16.8,17.8,15.65,16.85,16.35,2739.0,0.46
2015-07-09,16.25,17.9,16.25,17.7,17.5,3820.0,0.66
2015-07-10,17.0,17.95,17.0,17.85,17.85,2361.0,0.41
2015-07-13,18.0,21.4,18.0,21.4,21.4,63097.0,12.89
2015-07-14,21.75,21.75,20.0,20.65,20.5,17297.0,3.6
2015-07-15,21.4,21.95,20.1,20.4,21.0,22433.0,4.76
2015-07-16,21.0,21.75,20.25,20.8,21.0,6714.0,1.41
2015-07-17,21.35,24.9,20.0,24.05,23.7,93786.0,21.14
2015-07-20,23.7,25.6,21.5,23.0,22.9,45868.0,10.82
2015-07-21,23.0,24.2,22.05,22.9,22.45,28954.0,6.8
2015-07-22,22.8,24.6,22.1,23.25,23.35,35893.0,8.43
2015-07-23,24.5,24.9,22.65,23.0,23.4,9501.0,2.25
2015-07-24,23.0,24.25,22.0,22.65,22.65,2891.0,0.67
2015-07-27,22.0,24.3,21.3,22.5,22.55,2925.0,0.66
2015-07-28,24.45,24.45,23.75,24.0,24.0,34394.0,8.29
2015-07-29,24.15,24.7,23.55,24.1,24.15,10762.0,2.58
2015-07-30,24.0,25.4,23.8,25.0,24.15,42371.0,10.25
2015-07-31,23.7,24.75,23.7,24.5,24.45,8525.0,2.08
2015-08-03,24.95,25.95,24.05,25.4,24.95,22839.0,5.72
2015-08-04,24.0,26.25,24.0,25.7,25.9,33220.0,8.33
2015-08-05,24.7,25.75,24.7,24.75,24.75,2206.0,0.55
2015-08-06,24.6,25.5,24.5,24.55,24.5,6431.0,1.59
2015-08-07,24.4,26.5,24.4,26.0,25.9,19614.0,4.99
2015-08-10,26.9,26.9,25.4,26.1,26.15,14897.0,3.9
2015-08-11,26.8,27.25,26.0,26.0,26.15,27448.0,7.38
2015-08-12,27.0,27.2,26.0,26.05,26.65,5711.0,1.52
2015-08-13,27.0,31.95,26.95,31.95,31.25,213686.0,66.19
2015-08-14,31.5,35.0,30.0,30.1,30.8,153193.0,47.9
2015-08-17,30.2,30.2,27.0,28.6,28.6,6355.0,1.81
2015-08-18,29.0,31.4,28.15,30.05,30.05,34480.0,10.3
2015-08-19,31.0,33.0,30.5,31.0,31.1,47811.0,14.91
2015-08-20,29.5,32.4,29.5,31.0,30.15,62942.0,19.59
2015-08-21,29.05,36.15,29.05,32.5,33.35,112388.0,36.85
2015-08-24,35.45,39.0,27.6,29.0,28.55,77439.0,25.6
2015-08-25,27.6,32.9,27.0,27.0,27.75,65595.0,18.41
2015-08-26,30.0,30.0,26.2,27.25,27.7,3813.0,1.08
2015-08-27,28.1,30.0,28.1,29.5,29.5,26488.0,7.72
2015-08-28,30.0,32.0,28.0,28.15,29.2,22047.0,6.59
2015-08-31,29.0,32.2,27.1,31.5,31.2,58275.0,17.93
