Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-12-18,14.55,15.4,13.6,14.15,14.15,1059934.0,151.43
2009-12-21,14.25,14.8,13.05,13.05,13.2,552161.0,75.22
2009-12-22,13.45,13.55,12.35,12.65,12.6,600848.0,76.9
2009-12-23,12.75,12.75,11.35,11.6,11.45,866791.0,102.77
2009-12-24,11.35,12.35,10.75,11.4,11.65,837924.0,96.21
2009-12-29,11.5,12.45,11.5,12.05,11.9,288617.0,34.55
2009-12-30,11.9,12.05,11.5,11.8,11.75,159978.0,18.84
2009-12-31,11.6,11.9,11.55,11.75,11.65,141058.0,16.52
2010-01-04,11.8,11.85,11.5,11.6,11.65,143438.0,16.76
2010-01-05,11.95,12.2,11.4,11.4,11.55,159862.0,18.65
2010-01-06,11.35,11.7,11.25,11.4,11.3,131150.0,14.97
2010-01-07,11.15,11.45,11.1,11.1,11.2,177884.0,20.01
2010-01-08,11.25,11.5,11.2,11.3,11.4,105560.0,12.0
2010-01-11,11.5,11.9,11.4,11.45,11.5,206504.0,23.97
2010-01-12,11.3,12.2,11.3,11.85,11.8,446171.0,52.94
2010-01-13,11.35,11.9,11.15,11.8,11.7,85723.0,10.01
2010-01-14,11.8,12.0,11.7,11.75,11.8,81765.0,9.67
2010-01-15,11.9,12.7,11.75,12.5,12.45,416324.0,51.41
2010-01-18,12.5,12.8,12.2,12.4,12.3,177094.0,22.04
2010-01-19,12.65,12.65,11.9,12.1,12.05,79765.0,9.74
2010-01-20,12.25,12.3,11.65,11.7,11.75,67918.0,8.12
2010-01-21,11.5,12.0,11.35,11.6,11.4,62038.0,7.18
2010-01-22,11.5,11.5,10.8,11.2,11.1,102961.0,11.4
2010-01-25,11.2,11.2,10.9,11.05,10.95,68495.0,7.56
2010-01-27,10.7,11.1,10.0,10.15,10.2,125746.0,13.24
2010-01-28,10.0,10.5,9.75,9.9,9.95,73704.0,7.4
2010-01-29,9.8,9.8,9.0,9.35,9.6,142113.0,13.36
2010-02-01,10.3,10.3,9.4,9.9,9.95,70616.0,7.03
2010-02-02,10.1,10.35,9.65,9.65,9.75,58908.0,5.9
2010-02-03,9.8,10.1,9.75,9.85,9.9,29693.0,2.94
2010-02-04,9.85,10.0,9.6,9.85,9.65,27878.0,2.73
