Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-01-08,7.2,7.35,7.0,7.35,7.35,160124.0,11.61
2003-01-09,7.85,8.35,7.4,7.5,7.55,743292.0,58.79
2003-01-10,7.65,7.75,7.1,7.1,7.15,240817.0,17.8
2003-01-13,7.45,7.6,7.25,7.25,7.4,189776.0,14.12
2003-01-14,7.5,7.8,7.05,7.1,7.1,203354.0,14.83
2003-01-15,7.5,7.5,7.05,7.1,7.1,197702.0,14.14
2003-01-16,7.8,7.8,7.15,7.2,7.25,142142.0,10.54
2003-01-17,7.2,7.5,7.15,7.4,7.35,128907.0,9.5
2003-01-20,7.2,7.4,7.15,7.25,7.2,178700.0,12.98
2003-01-21,7.35,7.4,7.0,7.0,7.0,158825.0,11.41
2003-01-22,7.0,7.4,7.0,7.15,7.05,269306.0,19.37
2003-01-23,7.0,7.1,6.55,6.8,6.85,244424.0,16.86
2003-01-24,6.9,6.9,5.55,5.6,5.6,412892.0,25.25
2003-01-27,5.6,6.0,5.05,5.25,5.1,277367.0,15.0
2003-01-28,5.25,5.65,5.0,5.05,5.05,643887.0,32.88
2003-01-29,5.05,5.35,5.0,5.05,5.05,396843.0,20.22
2003-01-30,5.2,5.2,5.05,5.05,5.1,345104.0,17.68
2003-01-31,4.65,5.2,4.65,5.05,5.1,107080.0,5.49
2003-02-03,5.35,5.75,5.05,5.25,5.3,477687.0,24.74
2003-02-04,5.4,5.45,5.0,5.1,5.1,293096.0,15.08
2003-02-05,5.2,5.25,5.0,5.0,5.0,201333.0,10.32
2003-02-06,5.05,5.35,5.0,5.05,5.05,139702.0,7.19
2003-02-07,5.05,5.15,5.0,5.0,5.05,135911.0,6.91
2003-02-10,5.1,5.15,5.0,5.1,5.05,146281.0,7.42
2003-02-11,4.25,5.85,4.25,5.0,5.0,140209.0,7.09
2003-02-12,5.0,5.1,5.0,5.0,5.0,97910.0,4.93
2003-02-14,5.0,5.0,4.7,4.7,4.85,170332.0,8.49
2003-02-17,4.95,5.0,4.8,5.0,4.95,105100.0,5.23
2003-02-18,5.0,5.1,4.5,4.55,4.6,129116.0,6.28
2003-02-19,4.5,4.6,4.4,4.6,4.5,113900.0,5.08
2003-02-20,4.65,4.75,4.5,4.55,4.5,91701.0,4.2
2003-02-21,4.8,4.8,4.4,4.4,4.5,74711.0,3.47
2003-02-24,4.6,5.15,4.6,4.6,4.6,138683.0,6.65
2003-02-25,4.9,4.9,4.4,4.6,4.5,137426.0,6.28
2003-02-26,4.5,4.55,4.3,4.35,4.4,259271.0,11.49
2003-02-27,4.45,4.45,4.35,4.4,4.4,71299.0,3.15
2003-02-28,4.5,4.5,4.3,4.3,4.3,75804.0,3.34
2003-03-03,4.25,4.65,4.1,4.35,4.45,120318.0,5.15
2003-03-04,4.55,4.6,4.25,4.3,4.3,107150.0,4.78
2003-03-05,4.25,4.35,4.15,4.25,4.2,156302.0,6.64
2003-03-06,4.35,4.35,4.0,4.0,4.0,158528.0,6.56
2003-03-07,4.05,4.15,3.9,4.05,4.05,75908.0,3.1
2003-03-10,4.0,4.2,4.0,4.2,4.15,256601.0,10.59
2003-03-11,4.1,4.15,3.9,3.9,3.9,129060.0,5.2
2003-03-12,4.0,4.1,3.9,4.1,4.1,96249.0,3.91
2003-03-13,4.0,4.15,3.9,4.0,4.1,172660.0,6.95
2003-03-17,4.0,4.1,4.0,4.05,4.1,72393.0,2.96
2003-03-19,4.0,4.1,3.9,3.9,3.95,32025.0,1.27
2003-03-20,4.0,4.0,3.2,3.3,3.2,205102.0,7.41
2003-03-21,3.5,3.5,3.0,3.3,3.15,195104.0,6.25
2003-03-22,3.55,3.8,3.3,3.8,3.8,88651.0,3.24
2003-03-24,4.0,4.1,3.7,4.05,3.95,75653.0,2.96
2003-03-25,3.65,3.7,3.2,3.2,3.2,480728.0,15.63
2003-03-26,3.3,3.65,3.15,3.2,3.2,295298.0,10.0
2003-03-27,3.3,3.4,3.2,3.3,3.25,468215.0,15.26
2003-03-28,3.1,3.4,3.05,3.1,3.1,124700.0,3.99
2003-03-31,3.0,3.2,3.0,3.2,3.2,101056.0,3.12
2003-04-01,3.2,3.25,3.1,3.15,3.15,76300.0,2.42
2003-04-02,3.15,3.65,3.1,3.6,3.55,345501.0,12.02
2003-04-03,3.1,4.15,3.1,4.0,3.95,232019.0,8.78
2003-04-04,4.75,4.75,4.0,4.0,4.05,398045.0,16.14
