Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-30,21.0,33.0,21.0,33.0,33.0,708.0,0.19
2010-07-01,39.6,39.6,39.6,39.6,39.6,101.0,0.04
2010-07-02,47.55,47.55,47.55,47.55,47.55,52.0,0.02
2010-07-05,52.35,52.35,52.35,52.35,52.35,3.0,0.0
2010-07-06,57.6,57.6,57.6,57.6,57.6,138.0,0.08
2010-07-07,63.4,63.4,60.0,63.4,63.4,7740.0,4.9
2010-07-08,66.6,66.6,66.6,66.6,66.6,150.0,0.1
2010-07-09,69.95,69.95,69.95,69.95,69.95,201.0,0.14
2010-07-12,73.45,73.45,73.45,73.45,73.45,261.0,0.19
2010-07-13,77.15,77.15,74.55,77.15,77.15,921.0,0.71
2010-07-14,81.05,81.05,81.05,81.05,81.05,183.0,0.15
2010-07-15,85.1,85.1,85.1,85.1,85.1,166.0,0.14
2010-07-16,89.4,89.4,89.4,89.4,89.4,2106.0,1.88
2010-07-19,93.85,93.9,84.95,84.95,85.6,7372.0,6.66
2010-07-20,89.9,89.9,81.35,81.35,81.35,1953.0,1.59
2010-07-21,77.3,77.3,77.3,77.3,77.3,322.0,0.25
2010-07-22,73.45,73.45,73.45,73.45,73.45,576.0,0.42
2010-07-23,69.8,69.8,69.8,69.8,69.8,542.0,0.38
2010-07-26,66.35,66.35,66.35,66.35,66.35,747.0,0.5
2010-07-27,63.05,69.7,63.05,69.7,67.25,3182.0,2.07
2010-07-28,70.5,70.65,68.25,68.6,70.2,758.0,0.53
2010-07-29,67.35,68.45,66.7,66.7,66.7,1344.0,0.91
2010-07-30,63.9,66.0,63.4,63.4,63.5,1610.0,1.02
2010-08-02,61.0,61.0,60.35,60.35,60.35,637.0,0.39
2010-08-03,58.0,63.0,57.35,57.35,57.35,1250.0,0.72
2010-08-04,60.25,60.25,54.5,55.6,55.3,4263.0,2.43
2010-08-05,52.6,56.9,52.6,56.9,54.9,494.0,0.27
2010-08-06,55.0,57.0,54.2,54.2,55.2,665.0,0.37
2010-08-09,53.15,58.0,53.15,58.0,58.0,1683.0,0.97
2010-08-10,60.8,60.9,60.0,60.9,60.9,2478.0,1.51
2010-08-11,62.75,63.1,58.4,60.0,59.0,1887.0,1.15
2010-08-12,61.0,61.0,59.0,59.0,59.05,2390.0,1.44
2010-08-13,60.85,60.85,57.75,58.55,59.4,478.0,0.28
2010-08-16,60.8,60.8,56.45,56.55,57.5,1677.0,0.98
2010-08-17,56.75,60.4,54.7,60.4,60.2,1897.0,1.11
2010-08-18,61.35,61.35,58.25,58.25,59.1,1559.0,0.93
2010-08-19,56.25,61.0,56.25,59.85,59.85,8071.0,4.8
2010-08-20,60.0,61.75,60.0,61.7,60.65,123.0,0.07
2010-08-23,63.1,63.1,58.25,58.75,59.05,545.0,0.32
2010-08-24,59.95,59.95,59.9,59.9,59.9,6.0,0.0
2010-08-25,57.6,57.6,57.6,57.6,57.6,450.0,0.26
2010-08-26,57.1,57.5,55.0,55.0,55.0,557.0,0.32
2010-08-27,57.75,57.75,57.75,57.75,57.75,50.0,0.03
2010-08-30,57.0,59.75,56.0,56.0,56.0,236.0,0.14
2010-08-31,57.75,58.0,53.25,53.25,55.1,711.0,0.41
2010-09-01,53.0,56.95,52.35,53.65,54.0,801.0,0.43
2010-09-02,53.15,53.15,53.15,53.15,53.15,16.0,0.01
2010-09-03,52.1,55.8,51.0,55.5,54.85,1174.0,0.63
2010-09-06,57.0,57.1,53.25,56.6,56.5,1424.0,0.78
2010-09-07,58.0,58.0,56.1,56.1,56.15,790.0,0.45
2010-09-08,55.0,59.0,51.75,54.2,55.9,921.0,0.52
2010-09-09,57.8,61.0,56.0,57.0,57.35,4857.0,2.82
2010-09-13,59.5,59.5,57.0,58.0,57.85,3371.0,1.96
2010-09-15,54.15,55.95,54.15,54.4,54.4,204.0,0.11
2010-09-16,54.35,54.35,50.1,52.65,50.6,1361.0,0.7
2010-09-17,51.0,55.7,51.0,55.7,54.1,1239.0,0.67
2010-09-20,54.0,59.55,53.1,56.2,58.75,1037.0,0.61
2010-09-21,55.0,59.0,55.0,56.2,56.2,980.0,0.55
2010-09-22,55.05,56.15,52.65,52.65,52.95,471.0,0.26
2010-09-23,55.15,55.15,53.15,53.15,53.15,35.0,0.02
2010-09-24,54.95,54.95,51.3,53.7,53.7,1076.0,0.56
2010-09-27,50.85,52.05,50.85,52.0,52.0,703.0,0.36
2010-09-28,56.45,56.45,50.1,52.5,51.5,2223.0,1.2
2010-09-29,52.5,52.5,51.0,51.15,51.2,320.0,0.16
2010-09-30,48.05,51.9,48.05,50.0,50.0,666.0,0.34
2010-10-01,46.35,55.0,46.35,52.6,52.8,8052.0,4.37
2010-10-04,50.55,54.75,50.55,51.1,51.3,889.0,0.46
2010-10-05,50.1,55.0,47.05,55.0,53.7,4299.0,2.21
2010-10-06,51.0,53.0,51.0,52.05,52.05,732.0,0.38
2010-10-07,54.8,54.8,52.05,52.05,52.05,460.0,0.25
2010-10-08,51.35,52.4,49.8,49.8,49.8,534.0,0.27
2010-10-11,51.0,52.3,51.0,51.9,51.9,154.0,0.08
2010-10-13,48.7,50.85,48.7,50.0,50.0,1197.0,0.59
2010-10-14,49.5,51.95,48.05,50.0,50.0,926.0,0.46
2010-10-15,50.95,50.95,50.95,50.95,50.95,51.0,0.03
2010-10-18,51.1,51.1,45.85,47.9,47.55,2058.0,0.96
2010-10-19,48.5,48.5,45.7,48.4,48.4,275.0,0.13
2010-10-21,49.35,49.35,49.35,49.35,49.35,5.0,0.0
2010-10-22,45.15,49.0,44.9,48.45,48.0,234.0,0.11
2010-10-25,44.5,49.45,44.5,48.5,48.5,731.0,0.35
2010-10-26,45.4,47.35,45.4,45.85,47.2,220.0,0.1
2010-10-27,45.2,47.5,44.0,47.25,47.1,181.0,0.08
2010-10-28,44.25,48.0,44.25,45.0,45.6,1645.0,0.75
2010-10-29,47.2,47.5,44.45,44.45,44.45,420.0,0.2
2010-11-01,48.35,48.8,41.5,47.5,47.45,740.0,0.35
2010-11-02,45.0,47.9,45.0,45.5,45.0,816.0,0.37
2010-11-03,47.35,47.5,44.1,44.1,44.45,1175.0,0.54
2010-11-04,44.0,47.1,44.0,47.05,47.0,232.0,0.11
2010-11-05,49.85,49.85,49.0,49.85,49.75,12.0,0.01
2010-11-08,45.0,59.7,44.0,59.7,59.7,12338.0,7.06
2010-11-09,60.0,71.65,60.0,71.65,71.65,70504.0,49.22
2010-11-10,73.0,78.85,64.5,72.6,69.9,67147.0,48.18
2010-11-11,72.6,76.9,69.0,74.8,73.3,50823.0,38.78
2010-11-12,76.8,79.1,68.0,69.5,69.05,23745.0,17.87
2010-11-15,72.5,75.0,63.85,71.75,70.75,21201.0,14.96
2010-11-16,72.9,77.0,71.0,73.95,73.15,20191.0,14.99
2010-11-18,73.2,77.5,70.4,77.0,76.65,19421.0,14.7
2010-11-19,77.7,80.0,69.1,69.2,70.3,15842.0,11.84
2010-11-22,72.0,72.0,66.6,66.6,69.1,3876.0,2.69
2010-11-23,65.75,65.75,65.65,65.65,65.65,411.0,0.27
2010-11-24,62.9,62.9,62.7,62.9,62.9,610.0,0.38
2010-11-26,60.0,60.0,59.75,59.75,59.75,105.0,0.06
2010-11-29,56.8,56.8,56.8,56.8,56.8,990.0,0.56
2010-11-30,54.0,55.0,54.0,54.0,54.0,316.0,0.17
2010-12-01,53.95,53.95,51.3,51.3,51.7,1164.0,0.6
2010-12-02,50.0,51.0,49.15,49.25,49.25,1106.0,0.55
2010-12-03,46.9,49.6,46.8,49.4,48.95,1105.0,0.53
2010-12-06,46.5,47.5,46.5,46.55,46.55,369.0,0.17
2010-12-07,44.4,45.15,44.25,45.1,45.1,395.0,0.18
2010-12-08,44.25,45.0,44.25,45.0,45.0,25.0,0.01
2010-12-09,47.25,47.25,42.85,47.25,47.25,1429.0,0.67
2010-12-10,47.4,47.4,45.5,45.5,45.5,344.0,0.16
2010-12-13,43.3,44.05,43.3,44.05,44.05,188.0,0.08
2010-12-14,44.8,46.25,44.8,46.25,46.25,341.0,0.16
2010-12-15,48.6,48.6,44.0,48.6,48.6,74.0,0.03
2010-12-16,50.0,50.0,50.0,50.0,50.0,1.0,0.0
2010-12-20,48.5,48.5,47.5,47.5,47.5,321.0,0.15
2010-12-21,45.5,45.5,45.5,45.5,45.5,130.0,0.06
2010-12-22,43.25,47.65,43.25,47.55,47.6,1136.0,0.49
2010-12-23,49.2,49.2,45.25,46.9,46.85,104.0,0.05
2010-12-24,44.55,45.95,44.55,45.95,45.95,55.0,0.02
2010-12-27,43.7,46.95,43.7,46.95,46.95,55.0,0.02
2010-12-28,45.0,46.5,44.6,46.5,46.5,327.0,0.15
2010-12-29,44.2,46.5,44.2,46.5,46.5,360.0,0.16
2010-12-30,44.2,46.2,44.2,46.2,45.05,459.0,0.2
2010-12-31,46.5,47.3,46.5,47.3,46.9,205.0,0.1
2011-01-03,48.5,48.5,48.5,48.5,48.5,233.0,0.11
2011-01-06,46.1,49.5,46.1,49.5,49.5,59.0,0.03
2011-01-12,47.05,47.05,47.05,47.05,47.05,212.0,0.1
2011-01-13,44.7,44.7,44.7,44.7,44.7,5.0,0.0
2011-01-14,42.5,45.95,42.5,45.95,45.95,93.0,0.04
2011-01-17,43.65,43.65,43.65,43.65,43.65,52.0,0.02
2011-01-18,42.0,44.75,41.5,44.75,42.65,264.0,0.11
2011-01-19,44.7,44.7,44.7,44.7,44.7,5.0,0.0
2011-01-21,42.5,46.6,42.5,46.6,46.6,41.0,0.02
2011-01-24,44.3,44.3,44.3,44.3,44.3,100.0,0.04
2011-01-25,44.2,44.2,44.2,44.2,44.2,4.0,0.0
2011-01-27,43.0,43.0,43.0,43.0,43.0,44.0,0.02
2011-01-28,41.0,45.05,41.0,44.45,43.45,227.0,0.09
2011-01-31,43.0,43.0,41.3,41.3,41.3,45.0,0.02
2011-02-02,40.9,40.9,40.85,40.85,40.85,93.0,0.04
2011-02-03,39.0,42.0,39.0,42.0,42.0,36.0,0.01
2011-02-04,41.95,44.0,41.95,44.0,44.0,100.0,0.04
2011-02-09,44.8,44.8,44.8,44.8,44.8,111.0,0.05
2011-02-11,43.9,45.0,42.6,44.9,44.9,92.0,0.04
2011-02-14,42.8,46.3,42.8,46.25,46.3,162.0,0.07
2011-02-15,45.9,45.9,45.9,45.9,45.9,1.0,0.0
2011-02-16,44.25,44.25,44.0,44.0,44.0,200.0,0.09
2011-02-17,41.8,42.0,41.8,41.85,41.85,277.0,0.12
2011-02-18,39.8,39.85,39.8,39.8,39.8,295.0,0.12
2011-02-21,39.8,39.8,39.8,39.8,39.8,77.0,0.03
2011-02-23,37.85,37.85,37.85,37.85,37.85,210.0,0.08
2011-02-24,39.6,39.6,39.6,39.6,39.6,5.0,0.0
2011-02-25,39.7,39.7,39.7,39.7,39.7,75.0,0.03
2011-03-03,37.75,37.75,37.75,37.75,37.75,13.0,0.0
2011-03-04,37.75,38.0,35.9,38.0,38.0,446.0,0.16
2011-03-07,37.5,37.5,37.5,37.5,37.5,173.0,0.06
2011-03-08,36.0,38.5,36.0,38.5,38.5,103.0,0.04
2011-03-09,37.0,37.0,37.0,37.0,37.0,277.0,0.1
2011-03-11,35.15,38.5,35.15,38.5,38.5,196.0,0.07
2011-03-15,36.6,36.6,36.6,36.6,36.6,10.0,0.0
2011-03-16,34.8,36.85,34.8,36.7,36.75,81.0,0.03
2011-03-21,34.95,36.7,34.95,36.7,36.7,205.0,0.07
2011-03-22,34.9,34.9,34.9,34.9,34.9,170.0,0.06
2011-03-23,33.2,33.4,33.2,33.2,33.2,197.0,0.07
2011-03-24,32.0,32.0,31.55,31.6,31.6,857.0,0.27
2011-03-25,30.1,33.2,30.1,33.2,33.2,376.0,0.12
2011-03-28,33.5,33.5,31.55,33.5,33.5,1155.0,0.37
2011-03-29,31.95,31.95,31.9,31.9,31.9,175.0,0.06
2011-03-31,30.35,30.35,30.3,30.3,30.35,285.0,0.09
2011-04-01,30.5,30.5,29.0,30.0,30.0,835.0,0.25
2011-04-05,29.25,29.25,29.25,29.25,29.25,60.0,0.02
2011-04-06,29.35,30.75,29.25,30.75,30.75,443.0,0.13
2011-04-07,30.1,31.0,30.0,31.0,31.0,282.0,0.09
2011-04-08,31.0,31.0,31.0,31.0,31.0,20.0,0.01
2011-04-11,29.45,32.0,29.45,29.85,29.85,771.0,0.24
2011-04-13,30.9,30.9,29.5,29.5,29.5,395.0,0.12
2011-04-15,29.5,29.5,29.5,29.5,29.5,20.0,0.01
2011-04-18,29.15,29.65,28.1,28.1,28.85,531.0,0.15
2011-04-19,28.25,28.25,27.45,27.45,27.45,640.0,0.18
2011-04-20,28.0,28.0,28.0,28.0,28.0,20.0,0.01
2011-04-21,29.1,29.1,29.1,29.1,29.1,20.0,0.01
2011-04-25,28.1,28.1,28.1,28.1,28.1,30.0,0.01
2011-04-27,28.1,29.0,28.1,29.0,29.0,32.0,0.01
2011-04-28,30.0,30.0,30.0,30.0,30.0,100.0,0.03
2011-04-29,30.0,31.5,30.0,31.5,31.5,60.0,0.02
2011-05-02,31.0,31.0,31.0,31.0,31.0,25.0,0.01
2011-05-03,29.45,29.45,29.45,29.45,29.45,1.0,0.0
2011-05-05,30.0,30.95,30.0,30.05,30.05,333.0,0.1
2011-05-06,30.0,30.0,30.0,30.0,30.0,1050.0,0.32
2011-05-12,30.0,30.0,30.0,30.0,30.0,300.0,0.09
2011-05-13,30.0,30.0,30.0,30.0,30.0,47.0,0.01
2011-05-16,30.0,31.5,30.0,30.0,30.0,1350.0,0.41
2011-05-18,30.0,30.0,29.9,30.0,30.0,345.0,0.1
2011-05-19,30.0,30.0,29.0,29.0,29.0,140.0,0.04
2011-05-20,30.0,30.0,29.5,29.5,29.5,297.0,0.09
2011-05-23,30.0,30.0,29.1,29.1,29.1,130.0,0.04
2011-05-25,29.0,29.0,29.0,29.0,29.0,100.0,0.03
2011-05-26,29.05,29.05,29.0,29.0,29.0,100.0,0.03
2011-05-27,28.0,28.0,28.0,28.0,28.0,50.0,0.01
2011-06-01,29.4,29.4,29.4,29.4,29.4,25.0,0.01
2011-06-02,30.9,30.9,30.9,30.9,30.9,100.0,0.03
2011-06-03,32.45,32.45,31.0,31.0,31.65,796.0,0.26
2011-06-06,33.25,33.25,31.45,33.25,33.25,321.0,0.11
2011-06-07,34.95,34.95,33.0,34.95,34.95,101.0,0.03
2011-06-08,36.7,36.7,34.0,36.5,35.95,832.0,0.29
2011-06-09,37.75,37.75,36.0,37.75,37.6,315.0,0.12
2011-06-10,39.35,39.35,39.35,39.35,39.35,8.0,0.0
2011-06-13,40.0,40.0,39.9,39.9,39.9,310.0,0.12
2011-06-15,39.0,39.55,37.9,37.9,37.9,450.0,0.18
2011-06-17,38.0,38.0,38.0,38.0,38.0,80.0,0.03
2011-06-20,38.0,38.0,38.0,38.0,38.0,204.0,0.08
2011-06-21,38.0,38.0,38.0,38.0,38.0,100.0,0.04
2011-06-30,36.1,38.0,36.1,38.0,38.0,142.0,0.05
2011-07-04,36.1,39.45,36.1,39.45,39.45,125.0,0.05
2011-07-14,37.5,37.5,37.5,37.5,37.5,25.0,0.01
2011-07-15,39.4,39.4,35.75,35.75,35.75,11.0,0.0
2011-07-20,35.0,35.1,35.0,35.1,35.1,234.0,0.08
2011-07-21,34.5,34.5,34.5,34.5,34.5,10.0,0.0
2011-07-25,36.25,36.25,36.25,36.25,36.25,7.0,0.0
2011-07-27,34.65,37.95,34.45,34.45,34.6,1020.0,0.35
2011-07-28,34.55,36.35,34.0,34.0,34.0,3941.0,1.42
2011-07-29,35.7,35.7,35.0,35.0,35.0,228.0,0.08
2011-08-02,34.0,34.15,34.0,34.15,34.15,646.0,0.22
2011-08-10,35.8,35.8,35.8,35.8,35.8,100.0,0.04
2011-08-24,37.45,37.45,34.05,34.05,34.05,60.0,0.02
2011-08-25,32.4,32.4,32.4,32.4,32.4,100.0,0.03
2011-08-26,30.95,33.95,30.8,33.95,31.2,693.0,0.21
2011-09-02,32.75,32.75,29.65,29.65,29.65,405.0,0.12
2011-09-05,31.1,31.1,31.1,31.1,31.1,120.0,0.04
2011-09-09,31.9,31.9,31.9,31.9,31.9,5.0,0.0
2011-09-13,31.9,32.0,31.9,32.0,32.0,703.0,0.22
2011-09-14,31.0,31.0,31.0,31.0,31.0,450.0,0.14
2011-09-16,29.55,29.55,29.55,29.55,29.55,167.0,0.05
2011-09-20,29.0,29.5,29.0,29.5,29.5,400.0,0.12
2011-09-22,30.0,30.9,30.0,30.9,30.9,393.0,0.12
2011-09-28,32.25,32.25,32.25,32.25,32.25,1.0,0.0
2011-09-29,32.0,33.9,32.0,32.05,32.05,381.0,0.12
2011-10-03,32.0,32.0,32.0,32.0,32.0,60.0,0.02
2011-10-05,32.0,32.0,31.7,31.7,31.9,252.0,0.08
2011-10-07,31.9,31.9,30.7,30.7,30.7,185.0,0.06
2011-10-10,32.0,32.0,32.0,32.0,32.0,210.0,0.07
2011-10-14,32.0,33.6,31.8,31.8,31.95,800.0,0.26
2011-10-17,32.05,32.05,31.7,31.7,31.7,700.0,0.22
2011-10-19,33.2,33.2,32.0,32.0,32.0,234.0,0.08
2011-10-24,32.0,32.0,32.0,32.0,32.0,1200.0,0.38
2011-10-26,33.5,33.5,33.45,33.5,33.45,201.0,0.07
2011-10-28,32.0,32.0,32.0,32.0,32.0,110.0,0.04
2011-11-04,32.0,32.0,32.0,32.0,32.0,50.0,0.02
2011-11-08,32.0,32.0,32.0,32.0,32.0,100.0,0.03
2011-11-15,32.0,32.0,32.0,32.0,32.0,103.0,0.03
2011-11-16,32.0,32.0,31.5,32.0,32.0,766.0,0.24
2011-11-21,33.5,33.5,32.0,32.0,32.0,400.0,0.13
2011-11-22,32.1,32.15,32.0,32.15,32.15,400.0,0.13
2011-11-23,32.0,32.0,32.0,32.0,32.0,250.0,0.08
2011-11-24,32.0,32.0,31.5,32.0,32.0,700.0,0.22
2011-11-25,32.0,32.0,32.0,32.0,32.0,600.0,0.19
2011-11-28,31.0,31.05,30.5,30.5,30.55,1901.0,0.58
2011-12-01,32.0,32.0,31.0,31.0,31.0,1200.0,0.37
2011-12-02,31.9,31.9,31.8,31.8,31.8,215.0,0.07
2011-12-07,32.25,32.25,32.25,32.25,32.25,140.0,0.05
2011-12-12,31.0,31.05,31.0,31.05,31.05,160.0,0.05
2011-12-13,31.0,31.0,30.25,30.25,30.75,300.0,0.09
2011-12-14,31.0,31.05,30.5,30.5,30.5,420.0,0.13
2011-12-16,31.0,31.0,31.0,31.0,31.0,70.0,0.02
2011-12-19,31.0,31.0,31.0,31.0,31.0,60.0,0.02
2011-12-21,31.0,31.0,29.45,29.45,29.45,425.0,0.13
2011-12-22,30.0,30.5,30.0,30.5,30.5,905.0,0.28
2011-12-23,31.9,31.9,31.9,31.9,31.9,125.0,0.04
2011-12-26,30.8,30.8,30.8,30.8,30.8,60.0,0.02
2011-12-27,30.0,30.0,29.55,29.55,29.55,250.0,0.07
2011-12-28,30.9,30.9,30.9,30.9,30.9,140.0,0.04
2011-12-29,29.75,29.8,29.5,29.5,29.5,320.0,0.09
2012-01-03,28.25,28.25,28.25,28.25,28.25,6.0,0.0
2012-01-12,28.35,28.35,28.35,28.35,28.35,140.0,0.04
2012-01-18,29.75,29.75,29.75,29.75,29.75,50.0,0.01
2012-01-19,31.2,31.2,31.2,31.2,31.2,10.0,0.0
2012-01-20,32.75,32.75,32.75,32.75,32.75,115.0,0.04
2012-01-23,34.35,34.35,34.35,34.35,34.35,526.0,0.18
2012-01-24,34.35,34.35,34.35,34.35,34.35,100.0,0.03
2012-02-06,36.0,36.0,36.0,36.0,36.0,5.0,0.0
2012-02-14,34.2,34.2,34.2,34.2,34.2,4.0,0.0
2012-02-15,35.9,35.9,34.2,34.25,34.25,141.0,0.05
2012-02-17,32.6,32.6,32.55,32.55,32.55,65.0,0.02
2012-02-21,31.0,31.0,30.95,30.95,30.95,470.0,0.15
2012-02-23,29.55,29.55,29.5,29.5,29.5,10.0,0.0
2012-02-28,30.9,30.9,30.9,30.9,30.9,104.0,0.03
2012-02-29,32.3,32.3,32.3,32.3,32.3,150.0,0.05
2012-03-06,33.8,33.8,33.8,33.8,33.8,2.0,0.0
2012-03-16,32.15,32.15,32.15,32.15,32.15,150.0,0.05
2012-03-19,30.55,30.6,30.55,30.55,30.55,230.0,0.07
2012-03-20,29.05,29.1,29.05,29.1,29.1,140.0,0.04
2012-03-21,27.65,27.75,27.65,27.75,27.75,150.0,0.04
2012-03-22,29.05,29.05,26.4,26.4,26.7,735.0,0.2
2012-03-26,26.5,27.9,26.5,27.9,27.9,150.0,0.04
2012-03-27,28.0,29.2,26.6,29.2,29.2,280.0,0.08
2012-03-28,28.0,28.0,28.0,28.0,28.0,161.0,0.05
2012-03-30,29.35,29.35,29.35,29.35,29.35,40.0,0.01
2012-04-02,30.65,30.65,30.65,30.65,30.65,10.0,0.0
2012-04-03,32.0,32.0,32.0,32.0,32.0,2.0,0.0
2012-04-04,30.4,30.4,30.4,30.4,30.4,5.0,0.0
2012-04-11,31.85,31.85,31.85,31.85,31.85,101.0,0.03
2012-04-12,32.9,32.9,32.9,32.9,32.9,24.0,0.01
2012-04-13,34.35,34.35,34.35,34.35,34.35,4.0,0.0
2012-04-26,36.05,36.05,32.65,32.65,32.65,22.0,0.01
2012-04-27,32.65,32.65,32.65,32.65,32.65,175.0,0.06
2012-05-10,31.1,31.1,31.05,31.05,31.05,200.0,0.06
2012-05-14,31.0,32.4,31.0,32.4,32.4,204.0,0.06
2012-05-15,30.85,30.85,30.85,30.85,30.85,32.0,0.01
2012-05-18,29.5,29.5,29.4,29.5,29.5,405.0,0.12
2012-05-21,28.15,28.15,28.1,28.1,28.1,300.0,0.08
2012-05-22,28.1,29.4,27.5,29.4,29.4,426.0,0.12
2012-05-30,29.0,29.0,28.0,28.0,28.0,120.0,0.03
2012-06-04,29.35,29.35,29.35,29.35,29.35,125.0,0.04
2012-06-12,28.5,28.5,28.5,28.5,28.5,50.0,0.01
2012-06-18,28.25,28.25,28.0,28.0,28.0,225.0,0.06
2012-06-20,28.0,28.0,28.0,28.0,28.0,200.0,0.06
