Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-11-06,99.0,179.0,99.0,174.0,173.4,10670652.0,16855.51
2008-11-07,174.0,197.65,162.5,190.0,193.95,5428015.0,9979.04
2008-11-10,192.0,198.45,170.3,194.0,195.5,4448136.0,8300.26
2008-11-11,190.0,193.45,162.6,167.0,165.25,3319032.0,5852.16
2008-11-12,165.0,167.5,148.2,167.25,164.1,2110422.0,3349.7
2008-11-14,167.0,173.5,145.55,148.1,149.1,1531535.0,2408.98
2008-11-17,147.5,173.0,138.2,173.0,170.85,2098445.0,3336.87
2008-11-18,172.0,184.0,155.6,179.0,182.8,2463526.0,4291.87
2008-11-19,178.0,189.5,172.15,184.3,186.9,1790580.0,3277.18
2008-11-20,184.0,187.5,175.05,186.0,185.8,1002582.0,1837.81
2008-11-21,186.0,189.0,175.0,175.95,181.35,798149.0,1458.64
2008-11-24,176.2,187.75,170.1,182.0,181.25,639362.0,1166.74
2008-11-25,184.0,201.4,172.45,188.0,189.0,1868166.0,3514.05
2008-11-26,187.0,203.0,185.4,197.05,200.05,1052221.0,2063.53
2008-11-28,205.0,205.0,162.0,162.1,163.8,1252954.0,2217.83
2008-12-01,161.9,170.0,146.1,154.6,155.5,1417855.0,2182.76
2008-12-02,154.0,158.05,139.55,152.75,153.2,1247208.0,1860.19
2008-12-03,154.0,162.0,138.25,141.0,138.75,661795.0,956.31
2008-12-04,141.5,145.6,132.0,133.2,134.2,985603.0,1359.7
2008-12-05,131.15,146.0,127.0,144.55,143.9,977857.0,1348.85
2008-12-08,147.0,162.9,132.2,132.5,133.55,1280461.0,1876.78
2008-12-10,134.9,155.9,129.3,153.9,154.15,1348296.0,1950.94
2008-12-11,154.5,161.0,145.5,148.55,153.25,1064946.0,1647.28
2008-12-12,145.0,156.35,135.15,149.05,151.5,618324.0,933.55
2008-12-15,155.0,165.0,121.2,121.2,121.2,1340852.0,1816.95
2008-12-16,118.0,126.9,105.15,120.6,121.3,1110227.0,1328.18
2008-12-17,122.5,130.0,115.0,116.0,115.8,487000.0,581.52
2008-12-18,116.0,126.0,116.0,121.35,121.45,512312.0,618.93
2008-12-19,119.1,124.05,111.25,119.1,116.3,494509.0,572.89
2008-12-22,110.0,127.75,110.0,123.0,125.75,496482.0,613.98
2008-12-23,125.0,125.0,119.15,123.95,123.0,138833.0,170.72
2008-12-24,122.0,125.4,120.5,125.0,124.75,197226.0,245.5
2008-12-26,125.0,131.8,115.0,115.15,116.45,362218.0,443.38
