Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-09-04,201.4,324.85,201.4,223.5,225.95,22110363.0,53247.03
2008-09-05,215.0,233.95,198.5,203.85,203.65,13466522.0,28191.65
2008-09-08,210.0,219.0,188.5,209.0,209.1,10761829.0,22278.84
2008-09-09,205.0,237.15,201.15,230.1,230.8,12061382.0,27173.65
2008-09-10,229.9,255.7,224.1,244.7,245.15,13094645.0,31498.93
2008-09-11,240.0,252.0,233.4,237.0,238.25,7258764.0,17489.05
2008-09-12,245.0,255.0,211.0,249.9,252.55,6065096.0,15081.32
2008-09-15,245.0,250.0,231.35,238.8,241.4,3374627.0,8099.6
2008-09-16,231.55,251.7,227.0,242.35,239.9,3415473.0,8189.89
2008-09-17,244.8,272.0,242.0,263.0,267.65,5869405.0,15157.38
2008-09-18,249.7,266.0,249.7,259.8,260.75,1908406.0,4957.2
2008-09-19,260.0,279.95,235.55,237.25,239.35,5338787.0,13355.28
2008-09-22,240.0,244.9,223.05,231.95,229.3,3257655.0,7598.14
2008-09-23,228.65,232.85,211.25,221.0,218.85,2355280.0,5175.06
2008-09-24,221.5,262.65,212.35,262.65,262.0,5736701.0,14181.42
2008-09-25,264.45,280.85,246.4,251.0,248.9,7194771.0,18811.58
2008-09-26,249.0,254.0,233.6,236.0,236.55,2358620.0,5729.72
2008-09-29,237.0,249.5,211.6,213.0,215.35,2523680.0,5813.18
2008-09-30,205.0,214.9,188.5,210.0,205.8,1782593.0,3543.6
2008-10-01,211.1,221.9,209.2,211.2,213.05,1505464.0,3230.24
2008-10-03,209.7,217.75,203.4,212.0,211.0,1246571.0,2632.24
2008-10-06,196.1,216.9,189.55,195.0,192.2,1248398.0,2551.4
2008-10-07,195.0,209.4,158.0,205.1,195.45,2524765.0,4719.92
2008-10-08,192.0,199.0,175.0,182.15,189.3,1115929.0,2056.64
2008-10-10,175.05,177.0,160.1,160.1,167.35,329383.0,561.36
2008-10-13,170.0,192.8,168.8,170.0,180.85,816239.0,1497.07
2008-10-14,183.4,190.0,167.0,172.0,173.45,408882.0,734.03
2008-10-15,170.0,170.0,157.1,161.0,161.15,315110.0,508.76
2008-10-16,155.0,155.0,128.95,128.95,131.6,349466.0,479.64
2008-10-17,134.0,134.0,105.3,105.3,105.3,44638.0,47.69
2008-10-20,85.25,98.0,84.25,84.25,84.25,13376.0,11.3
2008-10-21,75.85,82.9,75.85,75.85,76.95,619590.0,472.71
2008-10-22,70.0,73.0,69.25,69.35,69.25,423667.0,294.65
2008-10-23,62.35,76.2,62.35,76.2,76.2,419621.0,301.48
2008-10-24,79.0,81.5,68.6,68.6,68.6,637938.0,448.08
2008-10-27,63.2,71.8,61.75,63.8,63.0,54160.0,34.32
2008-10-28,65.1,66.15,65.1,66.15,66.15,2782.0,1.84
2008-10-29,69.5,69.5,68.55,69.5,69.5,98892.0,68.73
2008-10-31,72.8,73.0,66.05,70.15,70.75,44428.0,31.59
