Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-06-20,31.1,36.75,31.1,34.0,34.25,378043.0,130.26
2003-06-23,35.5,35.9,33.9,34.85,34.65,350539.0,121.34
2003-06-24,35.5,35.5,33.1,33.5,33.3,331029.0,113.24
2003-06-25,33.9,34.0,32.5,32.6,32.6,177645.0,59.06
2003-06-26,32.2,33.5,32.2,32.25,32.55,182306.0,59.98
2003-06-27,32.95,32.95,31.75,32.05,32.0,140956.0,45.53
2003-06-30,31.75,33.0,31.3,32.1,32.25,313710.0,101.35
2003-07-01,32.1,33.15,32.1,32.9,32.85,174732.0,57.37
2003-07-02,33.2,37.0,33.2,35.3,35.1,1739284.0,613.53
2003-07-03,36.0,38.6,36.0,37.8,38.0,1413255.0,533.59
2003-07-04,40.0,40.25,37.6,39.6,39.55,1095260.0,429.74
2003-07-07,40.05,40.9,38.2,39.05,38.8,753632.0,298.63
2003-07-08,39.9,40.0,37.5,37.75,37.7,331079.0,127.67
2003-07-09,38.2,38.45,36.55,36.55,36.7,206944.0,76.25
2003-07-10,36.95,36.95,35.25,35.7,35.6,269067.0,96.58
2003-07-11,35.9,37.05,35.3,36.5,36.3,208707.0,76.05
2003-07-14,36.75,37.8,36.3,37.15,37.4,210577.0,78.14
2003-07-15,37.4,37.6,36.3,36.65,36.55,231243.0,85.13
2003-07-16,37.0,37.0,35.8,36.0,35.95,238999.0,86.21
2003-07-17,36.7,36.75,35.0,35.15,35.25,242064.0,86.49
2003-07-18,35.25,35.45,33.95,34.9,34.75,192162.0,66.62
2003-07-21,35.6,35.65,34.2,34.35,34.45,176577.0,61.02
2003-07-22,34.8,34.8,33.55,33.65,33.75,145465.0,49.24
2003-07-23,33.75,35.0,33.75,33.9,34.0,143641.0,49.28
2003-07-24,34.65,34.75,34.0,34.5,34.5,152953.0,52.64
2003-07-25,31.5,33.9,30.0,33.0,32.85,708937.0,229.14
2003-07-28,33.0,33.0,31.05,31.9,31.5,423816.0,135.01
2003-07-29,32.0,33.0,31.05,33.0,32.85,311353.0,99.68
2003-07-30,33.0,33.5,32.5,33.5,33.35,230628.0,76.12
2003-07-31,34.5,34.5,32.55,33.05,32.95,262726.0,88.23
2003-08-01,32.3,33.95,32.3,33.6,33.65,162914.0,54.44
2003-08-04,34.2,35.7,33.9,35.6,35.5,678521.0,238.7
2003-08-05,35.5,37.2,35.5,35.7,35.9,668308.0,242.36
2003-08-06,33.5,34.2,33.0,33.6,33.8,244091.0,82.45
2003-08-07,34.85,34.85,33.4,33.95,33.85,175757.0,59.56
2003-08-08,33.5,34.5,33.5,34.3,34.15,169683.0,57.86
2003-08-11,34.2,36.0,33.95,35.9,35.8,339757.0,120.28
2003-08-12,36.5,36.5,35.4,35.65,35.55,211706.0,75.84
2003-08-13,35.5,39.0,35.25,38.4,38.2,1060268.0,399.09
2003-08-14,39.4,41.0,38.95,40.55,40.25,2240564.0,901.73
2003-08-18,41.3,48.3,41.3,48.3,48.3,1969644.0,903.2
2003-08-19,51.35,58.0,51.05,54.6,53.95,3324419.0,1840.52
2003-08-20,56.0,56.4,48.05,52.0,51.2,1739583.0,895.64
2003-08-21,53.85,54.65,51.05,52.0,51.6,1186975.0,626.47
2003-08-22,52.5,52.95,49.1,50.9,50.3,525432.0,267.65
2003-08-25,51.35,51.35,43.15,48.2,49.0,1102798.0,519.11
2003-08-26,49.15,54.45,47.05,53.9,53.7,1137993.0,597.5
2003-08-27,54.5,57.5,51.1,53.6,53.6,1239162.0,682.54
2003-08-28,54.0,55.0,52.5,52.9,52.9,348767.0,185.97
2003-08-29,53.4,62.8,53.4,58.7,58.55,2247324.0,1304.77
2003-09-01,59.5,60.6,56.6,60.1,59.95,1327776.0,785.66
2003-09-02,61.6,61.95,57.4,58.45,58.35,1312055.0,782.78
2003-09-03,60.0,64.0,58.0,59.0,58.35,1533021.0,930.41
2003-09-04,59.25,61.45,56.5,58.25,57.95,804760.0,475.01
2003-09-05,58.6,59.35,57.3,58.7,59.05,397692.0,233.38
2003-09-08,59.5,60.0,57.25,57.25,57.65,380705.0,221.58
2003-09-09,58.25,58.25,55.5,56.0,56.1,272915.0,154.67
2003-09-10,56.0,58.0,53.75,57.9,55.85,316465.0,174.78
2003-09-11,58.15,60.85,57.0,58.25,58.0,760033.0,448.78
