Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,21.5,21.6,21.5,,,,
1998-03-24,21.9,22.7,21.9,22.7,22.7,11000.0,2.45
1998-03-25,22.85,24.0,22.5,23.25,23.3,5300.0,1.21
1998-03-26,23.85,24.5,23.5,23.65,23.75,2200.0,0.52
1998-03-27,23.5,23.75,23.5,23.75,23.75,2200.0,0.52
1998-03-30,23.95,24.0,23.5,23.5,23.5,1500.0,0.36
1998-03-31,23.05,23.1,22.0,22.0,22.0,5500.0,1.23
1998-04-01,22.5,24.05,22.5,24.05,24.05,1600.0,0.38
1998-04-02,24.5,25.0,23.6,24.5,24.5,5100.0,1.26
1998-04-03,24.5,24.5,23.55,23.55,23.55,1800.0,0.44
1998-04-06,24.4,24.5,23.5,23.5,23.5,1200.0,0.29
1998-04-07,23.7,24.05,23.05,24.05,24.05,10600.0,2.48
1998-04-09,25.5,25.5,23.75,24.55,24.9,20400.0,5.08
1998-04-10,26.2,26.25,23.1,24.5,24.6,18500.0,4.67
1998-04-13,25.7,26.9,24.5,26.9,26.9,27700.0,7.13
1998-04-15,27.6,29.6,27.6,29.6,29.6,40100.0,11.69
1998-04-16,32.0,32.5,28.5,28.5,28.95,26600.0,8.25
1998-04-17,28.0,30.0,26.1,28.25,28.05,6300.0,1.77
1998-04-20,27.0,27.95,26.5,26.55,26.8,6400.0,1.73
1998-04-21,25.6,26.95,25.55,26.85,26.8,6500.0,1.71
1998-04-22,28.0,28.0,27.0,27.1,27.05,16100.0,4.36
1998-04-23,26.05,26.25,25.55,25.55,25.55,7000.0,1.82
1998-04-24,24.25,25.0,24.25,24.95,24.95,2200.0,0.54
1998-04-27,25.0,25.5,24.7,25.0,25.0,2800.0,0.7
1998-04-28,23.95,25.0,23.5,23.5,24.25,3700.0,0.9
1998-04-29,24.1,24.1,22.75,23.75,23.75,2700.0,0.64
1998-04-30,24.0,24.45,23.65,23.65,23.7,3300.0,0.79
1998-05-04,24.0,24.75,24.0,24.75,24.75,900.0,0.22
1998-05-05,24.0,25.4,24.0,25.0,25.0,3800.0,0.93
1998-05-06,24.0,24.0,24.0,24.0,24.0,1300.0,0.31
1998-05-08,24.0,24.5,24.0,24.5,24.5,2800.0,0.68
1998-05-11,23.5,24.45,23.5,24.45,24.45,1400.0,0.34
1998-05-12,24.0,24.05,23.0,24.0,24.0,3900.0,0.93
1998-05-13,23.0,23.8,23.0,23.0,23.0,600.0,0.14
1998-05-14,22.25,22.25,22.25,22.25,22.25,100.0,0.02
1998-05-15,23.6,23.6,22.8,23.0,23.0,1300.0,0.3
1998-05-18,21.3,23.4,21.3,23.4,23.4,1200.0,0.27
1998-05-19,22.45,23.75,22.05,22.75,22.75,3700.0,0.83
1998-05-20,22.7,23.2,22.7,23.2,23.1,7000.0,1.61
1998-05-21,23.7,23.95,23.05,23.4,23.4,3100.0,0.73
1998-05-22,23.35,23.5,23.2,23.2,23.2,1300.0,0.3
1998-05-25,24.0,24.95,22.9,22.9,22.9,2800.0,0.67
1998-05-26,22.8,23.0,22.5,22.5,22.5,3300.0,0.75
1998-05-27,23.0,23.0,22.9,22.9,22.9,300.0,0.07
