Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-12-14,159.8,159.8,141.0,145.0,145.7,95534.0,139.03
2011-12-15,140.05,145.0,140.05,142.0,142.0,5780.0,8.34
2011-12-16,144.6,146.85,137.95,137.95,140.6,3776.0,5.39
2011-12-19,132.05,143.5,132.05,137.05,137.05,1369.0,1.85
2011-12-20,137.0,140.0,136.0,136.0,136.0,468.0,0.64
2011-12-21,138.5,138.5,133.0,133.0,133.55,303.0,0.41
2011-12-22,132.0,134.45,131.6,131.6,131.65,3870.0,5.19
2011-12-23,134.45,139.5,133.1,133.2,133.2,4002.0,5.42
2011-12-26,137.0,137.0,134.0,137.0,136.95,126.0,0.17
2011-12-27,138.9,139.0,132.55,137.9,137.45,32889.0,44.33
2011-12-28,139.8,139.8,134.35,134.35,134.8,9.0,0.01
2011-12-29,137.05,140.0,132.5,132.5,136.45,145114.0,198.87
2011-12-30,136.0,144.0,136.0,140.45,140.45,10885.0,15.26
2012-01-02,139.75,139.75,139.45,139.45,139.45,625.0,0.87
2012-01-03,139.5,139.75,135.55,139.5,137.5,7752.0,10.8
2012-01-04,139.8,147.85,135.0,138.5,138.25,1018.0,1.43
2012-01-05,139.85,139.85,136.35,139.0,139.0,520.0,0.72
2012-01-06,132.7,139.45,132.7,139.0,139.0,194.0,0.27
2012-01-09,135.0,138.0,134.85,135.4,135.4,540.0,0.73
2012-01-10,139.0,144.75,136.5,140.65,140.3,27665.0,38.85
2012-01-11,135.65,140.0,135.65,139.75,139.75,6077.0,8.46
2012-01-12,115.9,139.0,115.9,132.1,132.2,9390.0,12.7
2012-01-13,135.0,138.0,135.0,135.0,135.0,1310.0,1.77
2012-01-16,138.5,138.5,134.0,134.0,134.0,101.0,0.14
2012-01-18,135.0,135.0,135.0,135.0,135.0,100.0,0.14
2012-01-19,132.05,135.75,132.05,135.0,135.55,165.0,0.22
2012-01-20,132.5,138.5,132.5,138.5,138.5,14613.0,19.85
2012-01-23,138.0,138.0,133.1,133.1,133.3,4.0,0.01
2012-01-24,138.0,138.0,135.0,137.9,136.45,2302.0,3.17
2012-01-25,126.7,158.4,126.5,151.6,149.8,34698.0,51.07
2012-01-27,153.0,164.25,153.0,156.15,159.6,25241.0,40.36
2012-01-30,155.0,157.0,146.35,151.05,156.9,4466.0,6.96
2012-01-31,155.0,160.0,155.0,159.9,158.85,5201.0,8.28
2012-02-01,155.0,157.05,148.15,156.0,155.95,556.0,0.85
2012-02-02,153.0,154.0,151.1,152.0,152.0,188.0,0.29
2012-02-03,150.5,152.9,150.1,152.9,152.9,1000.0,1.51
2012-02-06,157.0,160.0,151.0,155.0,153.8,18726.0,29.93
2012-02-07,154.0,160.0,147.8,155.0,156.15,1978.0,3.04
2012-02-08,157.0,159.9,156.0,156.1,156.1,14021.0,22.28
2012-02-09,153.0,153.3,151.55,151.55,151.55,1647.0,2.51
2012-02-10,153.5,156.0,143.0,150.0,150.05,592.0,0.89
2012-02-13,149.0,149.0,146.05,147.0,147.35,451.0,0.67
2012-02-14,147.0,147.0,146.5,146.5,146.75,3625.0,5.32
2012-02-15,145.5,148.75,145.5,148.0,146.2,2182.0,3.18
2012-02-16,143.6,168.0,143.0,161.65,165.05,70265.0,112.13
