Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-05-05,366.0,525.0,366.0,413.3,419.15,5467541.0,24187.12
2006-05-08,420.0,423.8,377.1,388.0,389.25,1669031.0,6665.6
2006-05-09,378.0,419.0,371.1,400.95,402.75,1533335.0,6180.84
2006-05-10,404.8,418.25,401.1,407.0,406.6,625478.0,2567.94
2006-05-11,409.85,415.0,400.0,405.0,404.9,281689.0,1144.47
2006-05-12,380.0,414.8,380.0,407.0,406.05,423164.0,1717.24
2006-05-15,409.3,415.0,401.3,403.15,405.05,259847.0,1058.41
2006-05-16,411.9,430.0,398.0,425.0,421.75,313944.0,1292.12
2006-05-17,426.0,428.0,409.1,414.05,422.25,331961.0,1392.57
2006-05-18,412.05,415.0,400.0,406.0,405.3,107618.0,437.85
2006-05-19,412.0,414.9,375.0,405.0,394.1,98992.0,394.76
2006-05-22,401.1,401.15,327.75,370.0,373.45,54772.0,203.05
2006-05-23,370.0,399.0,350.0,398.0,395.15,30092.0,114.97
2006-05-24,402.0,402.0,384.0,388.0,395.4,32058.0,126.41
2006-05-25,388.0,388.0,371.0,375.0,377.1,11517.0,43.84
2006-05-26,390.0,392.0,373.25,379.8,376.1,9601.0,36.94
2006-05-29,388.0,399.9,375.0,376.65,379.0,22676.0,85.88
2006-05-30,375.1,385.0,373.0,380.0,380.1,12232.0,46.5
2006-05-31,360.2,375.0,351.55,375.0,368.85,11355.0,41.48
2006-06-01,383.0,387.05,363.05,364.7,366.65,15758.0,59.89
2006-06-02,365.0,379.8,336.25,365.0,369.9,29422.0,105.59
2006-06-05,363.0,375.0,363.0,365.35,366.1,14744.0,54.47
2006-06-06,342.25,352.0,338.0,340.0,340.5,7476.0,25.81
2006-06-07,338.0,340.0,290.0,308.0,304.8,19179.0,61.49
2006-06-08,277.0,290.0,262.15,290.0,274.55,17795.0,48.1
2006-06-09,273.0,309.85,270.0,309.85,304.05,17122.0,50.62
2006-06-12,304.05,304.05,271.0,271.0,277.65,4245.0,12.17
2006-06-13,260.0,266.85,249.0,255.0,255.3,5869.0,14.94
2006-06-14,270.0,270.0,242.65,242.65,246.05,4268.0,10.8
2006-06-15,249.2,293.3,244.0,290.0,273.25,10443.0,26.94
2006-06-16,298.0,308.0,280.35,280.35,284.75,15715.0,46.38
2006-06-19,280.5,314.0,270.0,314.0,309.85,12846.0,37.96
2006-06-20,286.1,328.0,286.1,303.0,303.3,14819.0,45.82
2006-06-21,309.0,318.0,294.0,294.0,300.65,12193.0,37.32
2006-06-22,313.5,314.4,287.0,290.0,293.3,15000.0,45.34
2006-06-23,290.0,303.0,288.0,299.5,297.9,7946.0,23.56
2006-06-25,302.5,302.5,295.0,295.1,297.4,294.0,0.88
2006-06-26,293.6,297.0,277.0,281.0,280.5,3201.0,9.25
2006-06-27,275.05,285.45,272.0,275.95,274.25,3972.0,10.93
2006-06-28,270.0,275.1,270.0,270.0,270.85,1862.0,5.06
2006-06-29,270.2,281.75,264.0,264.4,266.4,8868.0,24.24
2006-06-30,277.0,282.0,258.8,260.0,263.2,12243.0,32.84
2006-07-03,265.0,280.0,264.4,277.25,277.85,10305.0,28.07
2006-07-04,279.0,282.0,273.55,277.0,279.35,8252.0,23.01
2006-07-05,275.0,278.9,272.6,276.95,276.0,1529.0,4.23
2006-07-06,277.7,280.0,277.0,280.0,279.25,2225.0,6.2
2006-07-07,280.0,280.9,270.0,277.75,275.35,4534.0,12.56
2006-07-10,276.0,276.0,270.0,273.0,273.0,5391.0,14.67
2006-07-11,274.0,278.8,264.1,264.1,267.1,1038.0,2.8
2006-07-12,261.25,281.9,261.25,275.0,275.55,7443.0,20.4
2006-07-13,270.25,296.0,270.25,290.0,290.05,8943.0,25.62
2006-07-14,283.0,298.5,283.0,292.0,291.2,15709.0,45.78
2006-07-17,291.0,293.9,283.5,290.0,290.0,12080.0,35.03
2006-07-18,296.0,299.0,285.0,290.0,289.05,51517.0,150.85
2006-07-19,297.8,298.0,280.0,280.0,281.05,10480.0,29.75
2006-07-20,287.0,290.0,285.0,286.05,287.6,2089.0,5.98
2006-07-21,281.1,285.95,280.0,282.1,283.55,4300.0,12.19
2006-07-24,285.0,289.75,262.0,287.5,285.6,12387.0,34.38
2006-07-25,280.0,290.95,280.0,290.0,288.95,4367.0,12.64
2006-07-26,276.0,294.75,276.0,291.95,290.05,4508.0,13.09
2006-07-27,293.8,294.0,283.1,283.1,286.45,3492.0,10.12
2006-07-28,284.15,286.0,277.2,279.0,278.45,719.0,2.04
2006-07-31,289.0,289.0,275.5,281.0,279.9,1489.0,4.16
2006-08-01,279.5,279.5,275.15,275.75,275.9,1012.0,2.79
2006-08-02,275.05,275.05,270.0,270.0,271.35,2958.0,8.04
2006-08-03,277.0,287.0,271.25,279.0,280.35,2758.0,7.73
2006-08-04,288.0,288.0,277.5,281.9,280.6,1739.0,4.86
