Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-07-15,65.0,65.0,5.2,11.0,10.9,11771809.0,1412.86
2009-07-16,11.25,13.0,10.6,10.9,10.85,3814481.0,435.06
2009-07-17,11.2,11.3,9.7,10.0,9.85,1678832.0,170.02
2009-07-20,10.0,10.0,8.7,8.85,8.85,1220542.0,109.55
2009-07-21,8.15,9.8,7.75,9.25,9.2,2687201.0,238.46
2009-07-22,9.45,9.6,8.8,8.9,8.95,693093.0,63.41
2009-07-23,9.0,9.15,8.55,8.85,8.9,417939.0,37.36
2009-07-24,8.85,9.0,8.65,8.7,8.8,424731.0,37.45
2009-07-27,8.8,9.1,8.5,8.65,8.65,470588.0,40.72
2009-07-28,8.5,9.3,8.3,8.85,8.85,618739.0,54.96
2009-07-29,8.7,9.0,8.45,8.5,8.55,342432.0,29.69
2009-07-30,8.45,8.6,8.2,8.25,8.3,412425.0,34.62
2009-07-31,8.45,8.6,8.05,8.1,8.15,559554.0,46.79
2009-08-03,8.05,8.05,7.25,7.3,7.3,1180460.0,88.42
2009-08-04,7.45,7.8,6.8,7.6,7.5,700599.0,52.46
2009-08-05,7.5,7.75,7.1,7.3,7.25,839660.0,61.97
2009-08-06,6.55,7.4,6.55,6.9,6.95,765507.0,54.61
2009-08-07,6.8,7.25,6.75,6.85,6.85,476886.0,32.89
2009-08-10,7.0,7.0,6.6,6.65,6.7,244892.0,16.57
2009-08-11,6.95,6.95,6.4,6.55,6.5,296400.0,19.56
2009-08-12,6.5,6.6,6.35,6.6,6.5,298468.0,19.27
2009-08-13,6.6,6.9,6.6,6.75,6.75,505083.0,34.01
2009-08-14,6.8,6.9,6.5,6.7,6.65,485816.0,32.64
2009-08-17,6.55,6.6,6.25,6.3,6.3,329189.0,21.1
2009-08-18,6.7,6.7,6.2,6.4,6.45,243487.0,15.58
2009-08-19,6.95,6.95,6.15,6.25,6.2,383724.0,24.4
2009-08-20,7.4,7.4,6.1,6.2,6.15,323245.0,20.28
2009-08-21,6.0,6.85,6.0,6.4,6.4,979356.0,62.83
2009-08-24,6.8,6.9,6.45,6.55,6.55,572052.0,37.68
2009-08-25,6.5,6.55,6.25,6.35,6.35,471757.0,30.45
2009-08-26,6.05,6.55,6.05,6.45,6.45,659890.0,42.58
2009-08-27,6.4,6.6,6.4,6.5,6.45,481161.0,31.19
2009-08-28,6.5,6.55,6.4,6.55,6.5,307870.0,19.88
2009-08-31,6.6,6.6,6.2,6.35,6.4,427450.0,27.4
2009-09-01,6.7,7.45,6.35,6.7,6.7,2025132.0,140.73
2009-09-02,6.15,6.75,6.0,6.45,6.45,1064219.0,69.24
2009-09-03,6.3,6.6,6.1,6.25,6.2,780322.0,49.31
2009-09-04,6.35,6.4,6.0,6.05,6.05,956928.0,58.27
2009-09-07,6.05,6.1,5.6,6.05,6.0,685193.0,41.19
2009-09-08,6.3,6.3,5.85,5.9,5.9,1183667.0,71.46
2009-09-09,6.05,6.05,5.75,5.8,5.8,636841.0,37.46
2009-09-10,5.8,5.95,5.6,5.6,5.65,644239.0,37.03
2009-09-11,5.7,5.8,5.45,5.5,5.5,582998.0,32.67
2009-09-14,5.5,5.75,5.5,5.5,5.55,637060.0,35.6
2009-09-15,5.55,5.6,5.5,5.55,5.5,443513.0,24.56
2009-09-16,5.5,5.6,5.45,5.5,5.5,280398.0,15.43
2009-09-17,5.5,5.6,5.4,5.5,5.5,418103.0,23.0
2009-09-18,5.55,5.55,5.4,5.45,5.5,253989.0,13.95
2009-09-22,5.4,5.55,4.4,5.3,5.35,487469.0,26.24
2009-09-23,5.8,5.8,5.0,5.3,5.25,344331.0,18.06
2009-09-24,6.25,6.25,5.0,5.05,5.0,939082.0,47.72
2009-09-25,4.3,5.1,4.3,5.0,5.0,394988.0,19.85
2009-09-29,4.7,5.2,4.7,5.05,5.0,349157.0,17.56
2009-09-30,5.0,5.15,4.95,5.0,4.95,437783.0,21.98
2009-10-01,5.0,5.05,4.9,5.0,5.0,390252.0,19.43
2009-10-05,4.9,5.0,4.5,4.5,4.6,807049.0,38.56
2009-10-06,4.55,4.55,4.0,4.25,4.3,1746446.0,72.67
2009-10-07,4.05,4.2,4.0,4.0,4.0,1913136.0,77.82
2009-10-08,4.1,4.15,3.95,4.05,4.0,974095.0,39.55
2009-10-09,3.75,4.8,3.75,4.8,4.8,5708545.0,261.65
2009-10-12,5.1,5.8,5.0,5.8,5.8,2617332.0,145.13
2009-10-14,7.0,7.0,6.65,7.0,7.0,2765130.0,192.35
2009-10-15,7.7,7.7,7.25,7.7,7.7,8487393.0,646.02
2009-10-16,8.35,8.4,6.95,7.0,7.05,4127842.0,306.63
2009-10-17,7.1,7.4,7.0,7.05,7.05,782109.0,55.66
2009-10-20,7.15,7.35,6.6,6.8,6.75,1633982.0,111.86
2009-10-21,6.5,6.65,6.1,6.1,6.1,1457866.0,92.18
2009-10-22,6.35,6.7,5.5,6.45,6.45,3511788.0,222.26
