Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-02-25,64.65,64.65,62.05,63.0,63.0,11570.0,7.29
2008-02-26,64.0,64.9,62.5,62.7,63.4,8115.0,5.2
2008-02-27,62.6,68.0,62.5,65.5,65.6,30533.0,20.23
2008-02-28,67.0,69.9,65.1,67.1,67.3,51482.0,35.04
2008-02-29,69.0,69.5,65.05,65.7,65.8,30291.0,20.27
2008-03-03,65.0,65.0,61.05,62.0,61.75,30604.0,19.21
2008-03-04,61.25,63.9,61.0,62.0,62.35,12815.0,7.98
2008-03-05,63.0,63.1,60.1,62.0,62.05,16437.0,10.16
2008-03-07,60.5,63.0,59.25,62.0,62.0,61061.0,37.45
2008-03-10,62.0,63.0,58.0,61.4,61.95,58082.0,35.15
2008-03-11,61.65,63.9,61.65,63.05,62.85,11891.0,7.47
2008-03-12,65.0,65.0,62.5,62.65,62.75,12706.0,8.08
2008-03-13,52.0,62.5,52.0,62.25,60.65,43711.0,26.49
2008-03-14,63.9,63.9,60.0,61.0,61.25,99363.0,60.88
2008-03-17,55.55,61.95,54.4,61.15,60.9,27384.0,16.51
2008-03-18,60.0,60.5,59.0,59.0,59.8,37974.0,22.7
2008-03-19,64.75,64.75,58.5,59.0,58.9,22596.0,13.4
2008-03-24,60.0,60.85,58.1,59.6,59.4,33247.0,19.87
2008-03-25,60.0,61.5,59.0,61.0,61.05,16587.0,10.07
2008-03-26,61.1,62.0,59.0,59.0,59.45,23307.0,13.96
2008-03-27,60.85,60.85,59.0,59.15,59.15,8546.0,5.07
2008-03-28,60.0,63.55,59.25,60.0,61.1,21653.0,13.26
2008-03-31,61.4,67.9,60.0,64.7,62.6,68431.0,44.19
2008-04-01,62.8,64.4,59.0,63.0,62.75,16507.0,10.3
2008-04-02,63.5,66.5,61.0,61.0,61.4,15148.0,9.48
2008-04-03,62.0,62.6,60.7,60.75,61.3,7679.0,4.71
2008-04-04,62.0,62.0,60.05,60.25,60.3,8100.0,4.93
2008-04-07,61.0,63.5,60.15,63.2,63.15,10888.0,6.76
2008-04-08,60.5,64.7,60.5,62.6,62.15,7913.0,4.99
2008-04-09,63.75,64.0,61.45,63.0,62.65,9997.0,6.27
2008-04-10,61.25,66.9,60.1,61.0,61.5,57696.0,36.8
2008-04-11,63.5,63.5,60.85,61.05,61.15,24452.0,15.1
2008-04-15,61.1,62.45,61.0,62.0,62.0,7705.0,4.76
2008-04-16,63.9,63.9,61.7,62.0,62.0,8597.0,5.39
2008-04-17,62.5,65.25,62.2,64.0,64.05,29754.0,19.16
2008-04-21,63.05,67.9,63.05,66.15,66.25,48071.0,31.88
2008-04-22,65.0,68.45,65.0,66.05,66.0,24617.0,16.52
2008-04-23,65.1,66.75,63.5,65.0,64.5,17728.0,11.54
2008-04-24,64.5,65.85,63.65,64.0,63.95,8560.0,5.52
2008-04-25,64.0,64.85,62.25,64.05,63.85,8840.0,5.62
2008-04-28,62.5,65.0,62.4,62.5,62.7,7787.0,4.96
2008-04-29,63.0,66.7,62.4,63.6,63.35,41050.0,26.47
2008-04-30,63.6,64.9,63.3,63.75,63.65,6272.0,4.0
2008-05-02,64.95,64.95,62.75,62.85,63.0,9142.0,5.79
2008-05-05,62.1,64.9,62.1,64.5,63.95,10919.0,7.0
2008-05-06,64.9,64.9,62.5,63.0,62.8,6787.0,4.28
2008-05-07,63.0,63.65,61.5,61.6,61.85,6531.0,4.07
2008-05-08,63.9,63.9,61.2,62.0,62.0,20895.0,12.94
2008-05-09,62.0,63.6,61.35,62.0,61.85,9505.0,5.89
2008-05-12,64.8,64.8,60.5,61.05,61.95,10714.0,6.59
2008-05-13,64.0,64.0,61.5,61.5,61.5,2515.0,1.55
2008-05-14,63.9,63.9,61.1,61.85,62.3,13023.0,8.1
2008-05-15,62.1,62.9,61.0,61.0,61.45,8693.0,5.37
2008-05-16,61.3,62.45,61.3,61.95,61.7,5516.0,3.4
2008-05-20,61.9,61.9,60.1,60.95,60.65,17851.0,10.92
2008-05-21,60.1,62.8,60.1,62.0,62.1,9834.0,6.05
2008-05-22,60.55,61.4,60.1,60.2,60.3,11160.0,6.76
2008-05-23,61.1,61.1,60.0,60.5,60.15,6031.0,3.65
2008-05-26,59.75,60.2,58.1,60.2,59.95,12494.0,7.43
2008-05-27,60.5,60.65,59.0,60.0,60.05,24492.0,14.68
2008-05-28,60.8,60.95,59.15,59.2,59.4,3902.0,2.33
2008-05-29,60.0,61.0,59.0,59.2,59.2,3140.0,1.87
2008-05-30,59.6,60.1,58.6,59.15,59.0,8673.0,5.14
2008-06-02,59.5,60.0,52.25,59.0,58.95,19554.0,11.48
2008-06-03,59.0,59.0,56.8,57.2,58.1,13309.0,7.71
2008-06-04,57.0,58.0,54.05,54.05,55.15,9732.0,5.45
2008-06-05,55.05,55.05,53.0,53.95,53.6,12228.0,6.57
2008-06-06,54.5,56.0,53.0,53.45,53.25,7155.0,3.87
2008-06-09,53.0,55.0,49.05,51.0,51.4,13013.0,6.81
2008-06-10,53.0,53.5,52.0,53.5,53.05,17265.0,9.09
2008-06-11,53.05,53.45,53.0,53.05,53.1,3521.0,1.87
2008-06-12,53.0,53.85,52.2,52.2,52.75,8232.0,4.36
2008-06-13,53.4,55.0,53.25,54.25,53.8,6504.0,3.52
2008-06-16,53.6,58.95,53.0,54.0,53.8,45834.0,25.72
2008-06-17,53.45,54.0,53.0,53.6,53.65,4376.0,2.34
2008-06-18,56.0,57.75,52.1,53.4,53.35,116738.0,65.66
2008-06-19,52.2,55.0,52.0,53.45,53.0,20772.0,11.03
2008-06-20,52.45,53.95,49.5,51.5,50.95,57163.0,29.14
2008-06-23,51.0,52.95,50.05,51.9,51.85,22653.0,11.63
2008-06-24,53.6,53.6,47.55,48.5,48.05,6697.0,3.32
2008-06-25,38.55,51.0,38.55,47.5,47.65,4855.0,2.34
2008-06-26,50.0,50.5,47.2,47.7,48.0,4295.0,2.08
2008-06-27,48.0,48.25,46.1,46.95,47.6,2604.0,1.23
2008-06-30,49.0,49.8,46.6,48.1,48.15,13557.0,6.61
2008-07-01,48.0,50.9,45.1,46.0,46.3,12704.0,5.93
2008-07-02,46.5,47.5,45.0,46.9,46.2,19051.0,8.75
2008-07-03,45.0,46.9,45.0,46.0,46.0,7592.0,3.42
2008-07-04,45.0,45.4,43.1,43.4,43.9,10470.0,4.67
2008-07-07,44.1,46.0,44.0,44.1,44.6,6684.0,3.01
2008-07-08,44.0,44.85,43.0,43.3,43.55,9379.0,4.09
2008-07-09,45.5,45.55,42.1,44.75,44.75,7324.0,3.24
2008-07-10,44.5,44.95,43.15,43.9,43.95,15276.0,6.7
2008-07-11,44.1,45.75,43.6,44.0,44.15,10544.0,4.72
2008-07-14,43.85,44.15,42.5,42.5,43.1,3009.0,1.31
2008-07-15,40.8,45.0,40.55,41.6,40.95,7551.0,3.21
2008-07-16,41.25,42.95,39.5,39.9,40.05,3868.0,1.57
2008-07-17,40.4,42.05,40.0,41.8,41.25,11575.0,4.7
2008-07-18,41.4,41.9,40.0,40.3,40.45,11755.0,4.75
2008-07-21,41.8,41.8,40.05,40.75,40.75,1908.0,0.77
2008-07-22,41.0,41.8,40.1,41.3,41.0,9319.0,3.8
2008-07-23,41.15,45.0,41.15,41.7,42.2,42889.0,18.5
2008-07-24,42.5,43.7,41.65,42.75,42.15,3289.0,1.39
2008-07-25,40.45,41.0,40.2,40.2,40.3,8581.0,3.48
2008-07-28,40.5,41.0,40.05,40.85,40.4,7323.0,2.97
2008-07-29,40.15,40.6,39.5,40.3,40.15,16769.0,6.73
2008-07-30,40.5,40.5,39.75,39.85,39.85,3833.0,1.54
2008-07-31,39.85,40.7,39.1,39.7,39.65,52400.0,20.98
2008-08-01,39.65,40.5,39.1,40.0,40.2,8006.0,3.2
2008-08-04,39.7,40.7,39.7,40.6,40.25,3979.0,1.6
2008-08-05,40.6,41.0,40.05,40.3,40.25,12338.0,4.98
2008-08-06,41.45,41.45,40.0,40.0,40.25,28760.0,11.68
2008-08-07,40.4,40.75,39.9,40.0,40.0,7494.0,3.02
2008-08-08,40.0,40.95,39.35,40.0,40.0,40663.0,16.38
2008-08-11,40.6,42.9,40.3,42.9,42.05,407781.0,170.41
2008-08-12,43.35,45.2,41.5,41.75,41.95,327716.0,142.41
2008-08-13,42.0,42.6,40.8,41.0,41.05,48317.0,20.22
2008-08-14,41.85,41.85,40.0,40.15,40.25,22901.0,9.27
2008-08-18,39.45,40.6,39.45,40.15,39.8,13053.0,5.23
2008-08-19,39.95,40.5,38.65,39.0,39.05,46250.0,18.17
2008-08-20,39.25,40.0,38.9,38.9,39.15,17966.0,7.07
2008-08-21,39.7,39.7,37.6,38.25,38.1,21321.0,8.2
2008-08-22,37.3,38.65,37.3,37.95,37.85,16527.0,6.29
2008-08-25,39.3,39.3,37.65,37.7,37.7,14874.0,5.7
2008-08-26,37.5,37.85,36.6,37.2,37.15,9224.0,3.41
2008-08-27,37.5,37.5,36.5,36.9,36.65,6050.0,2.23
2008-08-28,36.3,43.95,36.25,37.45,37.25,12759.0,4.81
2008-08-29,37.0,39.0,37.0,38.0,38.0,22923.0,8.71
2008-09-01,38.0,38.4,37.35,38.0,37.95,2810.0,1.06
2008-09-02,37.6,38.6,37.6,38.3,38.3,9489.0,3.62
2008-09-04,38.25,45.25,37.5,43.9,44.3,367597.0,157.94
2008-09-05,43.9,45.7,42.05,42.05,42.4,229234.0,100.89
2008-09-08,43.8,44.0,40.1,40.6,40.65,35496.0,14.98
2008-09-09,40.0,42.7,39.5,40.55,40.95,63150.0,26.11
2008-09-10,41.0,41.7,39.6,39.8,39.8,15269.0,6.15
2008-09-11,39.65,42.5,39.05,39.35,39.4,74074.0,30.39
2008-09-12,39.85,40.5,38.5,38.5,39.0,17800.0,7.01
2008-09-15,37.25,38.7,35.4,35.65,35.75,21915.0,8.0
2008-09-16,34.25,35.0,33.2,33.8,33.8,21664.0,7.33
2008-09-17,33.55,34.2,32.5,32.9,32.9,56507.0,18.92
