Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-05-05,67.4,67.5,65.26,66.75,66.75,341.0,0.23
2014-05-06,67.0,67.99,67.0,67.0,67.0,1010.0,0.68
2014-05-07,62.51,66.99,62.51,66.8,66.8,845.0,0.56
2014-05-08,67.0,67.0,67.0,67.0,67.0,5.0,0.0
2014-05-09,67.4,68.9,66.75,67.31,67.62,1750.0,1.18
2014-05-12,79.7,80.85,68.31,70.1,71.06,3129.0,2.35
2014-05-13,76.91,82.94,70.6,82.8,82.8,1612.0,1.27
2014-05-14,74.5,74.5,70.5,70.71,72.25,2304.0,1.67
2014-05-15,72.97,72.98,70.81,72.98,72.98,448.0,0.33
2014-05-16,85.0,85.1,75.1,76.5,76.5,3107.0,2.52
2014-05-19,75.0,75.0,72.58,74.55,74.55,715.0,0.53
2014-05-20,74.75,83.9,72.65,74.76,78.18,4320.0,3.37
2014-05-21,74.47,74.51,73.5,74.39,74.39,1560.0,1.16
2014-05-22,71.86,74.73,71.86,73.27,73.27,196.0,0.15
2014-05-23,73.27,75.3,73.27,75.3,75.03,180.0,0.13
2014-05-26,73.1,75.8,68.5,73.35,73.35,1395.0,1.0
2014-05-27,74.9,74.9,73.75,73.75,73.75,5.0,0.0
2014-05-28,74.99,74.99,69.5,74.49,74.4,187.0,0.14
2014-05-29,74.99,74.99,74.1,74.8,74.8,272.0,0.2
2014-05-30,74.52,74.53,74.25,74.25,74.25,442.0,0.33
2014-06-02,72.2,73.99,72.2,73.99,73.99,126.0,0.09
2014-06-03,73.05,73.5,73.05,73.05,73.05,210.0,0.15
2014-06-04,71.0,76.1,71.0,75.9,75.9,940.0,0.71
2014-06-05,75.84,75.84,73.7,75.78,75.78,535.0,0.4
2014-06-06,76.6,76.6,74.3,76.5,75.46,205.0,0.15
2014-06-09,77.97,77.98,75.25,77.2,77.03,429.0,0.33
2014-06-10,78.4,78.47,75.5,76.0,76.0,208.0,0.16
2014-06-11,75.5,92.93,75.5,86.65,86.65,3354.0,2.63
2014-06-12,74.35,80.0,74.35,80.0,80.0,160.0,0.13
2014-06-13,75.5,82.42,75.5,76.9,76.9,210.0,0.17
2014-06-16,86.9,86.9,76.1,78.98,76.23,562.0,0.44
2014-06-17,84.0,84.0,76.01,81.0,81.0,901.0,0.71
2014-06-18,84.0,84.0,79.0,82.2,82.2,718.0,0.59
2014-06-19,83.0,86.0,77.0,81.0,80.98,203.0,0.17
2014-06-20,78.0,83.84,78.0,81.9,81.9,450.0,0.36
2014-06-23,79.0,83.9,77.14,81.95,81.21,419.0,0.34
2014-06-24,82.0,82.0,78.1,82.0,82.0,280.0,0.23
2014-06-25,85.0,86.25,85.0,86.0,85.69,957.0,0.81
2014-06-26,86.2,86.25,82.1,86.0,85.91,420.0,0.35
2014-06-27,77.55,86.0,77.55,83.5,83.5,35.0,0.03
2014-06-30,86.24,86.25,80.69,86.25,86.25,188.0,0.16
2014-07-01,83.5,86.25,83.5,86.25,86.25,189.0,0.16
2014-07-03,80.1,86.75,80.1,86.5,86.5,235.0,0.2
2014-07-04,84.0,90.0,65.3,79.0,77.56,4427.0,3.42
2014-07-07,77.0,82.75,77.0,82.0,82.0,414.0,0.34
2014-07-08,82.0,82.0,76.0,76.0,76.0,165.0,0.13
2014-07-09,77.0,83.95,77.0,80.97,80.97,1034.0,0.83
2014-07-10,80.0,80.0,76.0,77.0,77.0,101.0,0.08
2014-07-11,77.0,79.88,75.3,75.3,75.3,185.0,0.14
2014-07-14,78.95,78.95,75.15,75.35,75.41,105.0,0.08
2014-07-15,79.95,79.95,75.5,77.9,77.9,340.0,0.27
2014-07-16,75.0,83.5,75.0,81.81,81.8,526.0,0.43
2014-07-17,81.5,81.5,81.5,81.5,81.5,50.0,0.04
2014-07-18,78.0,80.5,78.0,80.5,80.5,349.0,0.28
2014-07-21,81.95,81.95,81.95,81.95,81.95,71.0,0.06
2014-07-22,82.0,82.0,81.9,81.9,81.9,52.0,0.04
2014-07-23,83.0,83.0,78.0,82.0,81.85,218.0,0.18
2014-07-24,78.5,85.0,78.5,83.9,83.9,440.0,0.36
2014-07-25,83.59,83.59,80.01,83.58,83.58,399.0,0.33
2014-07-28,80.05,83.5,79.0,79.0,79.0,80.0,0.06
2014-07-30,82.0,83.0,79.5,81.99,81.99,278.0,0.23
2014-07-31,79.0,82.7,79.0,81.0,81.0,160.0,0.13
2014-08-01,82.9,82.9,79.0,79.0,79.0,427.0,0.34
2014-08-04,83.0,83.5,82.0,82.0,82.0,263.0,0.22
2014-08-05,79.0,83.9,79.0,82.5,82.5,160.0,0.13
2014-08-06,82.0,82.0,80.05,81.9,81.9,22.0,0.02
2014-08-07,83.89,83.9,81.0,82.0,82.0,238.0,0.2
2014-08-08,82.5,84.99,82.5,84.9,84.9,80.0,0.07
2014-08-11,85.0,85.0,80.25,82.1,82.1,186.0,0.15
2014-08-12,82.0,84.3,82.0,84.0,84.0,90.0,0.07
2014-08-13,86.95,86.95,84.0,85.99,85.99,296.0,0.25
2014-08-14,80.1,86.0,80.1,86.0,85.99,199.0,0.17
2014-08-18,85.0,91.85,85.0,88.0,88.0,390.0,0.35
2014-08-19,85.0,90.99,85.0,90.98,90.98,5.0,0.0
2014-08-20,85.2,89.9,85.15,85.15,85.15,165.0,0.14
2014-08-21,90.0,90.0,82.55,88.8,88.8,2354.0,2.02
2014-08-22,88.9,88.9,85.5,88.0,88.0,247.0,0.22
2014-08-25,82.5,89.9,82.5,82.65,82.65,72.0,0.06
2014-08-26,88.79,89.0,85.1,89.0,87.61,369.0,0.33
2014-08-27,82.6,84.99,80.95,81.5,81.29,2497.0,2.05
2014-08-28,81.5,81.8,80.0,81.8,81.75,371.0,0.3
2014-09-01,81.75,82.0,81.75,82.0,82.0,934.0,0.76
2014-09-02,82.75,83.0,82.0,82.9,82.85,607.0,0.5
2014-09-03,83.4,90.0,82.51,83.45,83.43,2294.0,1.96
2014-09-04,82.77,83.48,82.77,83.48,83.48,293.0,0.24
2014-09-05,82.62,83.75,82.29,82.35,82.35,933.0,0.77
2014-09-08,83.5,83.7,82.0,83.5,83.5,934.0,0.78
