Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-08-18,255.0,255.0,255.0,255.0,255.0,10.0,0.03
2014-08-19,265.0,265.0,265.0,265.0,265.0,5.0,0.01
2014-08-22,270.0,270.0,260.0,260.0,260.0,20.0,0.05
2014-09-03,270.0,270.0,270.0,270.0,270.0,100.0,0.27
2014-09-04,270.0,270.0,270.0,270.0,270.0,500.0,1.35
2014-09-05,271.4,271.4,271.4,271.4,271.4,25.0,0.07
2014-09-09,273.7,273.7,273.7,273.7,273.7,25.0,0.07
2014-09-10,273.2,273.2,273.2,273.2,273.2,25.0,0.07
2014-09-16,268.5,268.5,268.5,268.5,268.5,25.0,0.07
2014-09-17,267.0,267.0,267.0,267.0,267.0,25.0,0.07
2014-09-18,269.5,269.5,269.5,269.5,269.5,25.0,0.07
2014-09-30,268.25,268.25,268.25,268.25,268.25,6.0,0.02
2014-10-14,268.0,268.0,268.0,268.0,268.0,5.0,0.01
2014-10-16,262.0,262.0,260.0,260.0,260.4,125.0,0.33
2014-10-31,320.0,320.0,285.0,285.0,285.0,124.0,0.36
2014-11-07,279.84,279.84,277.73,277.73,277.73,75.0,0.21
2014-11-12,280.0,280.0,280.0,280.0,280.0,191.0,0.53
2014-11-21,279.0,279.0,279.0,279.0,279.0,10.0,0.03
2014-11-26,285.0,285.0,284.0,284.0,284.0,110.0,0.31
2014-11-28,289.0,289.0,289.0,289.0,289.0,5.0,0.01
2014-12-01,292.0,292.0,292.0,292.0,292.0,6.0,0.02
2014-12-11,283.0,283.0,283.0,283.0,283.0,1.0,0.0
2014-12-16,272.0,272.0,272.0,272.0,272.0,25.0,0.07
2014-12-17,272.0,272.0,272.0,272.0,272.0,1.0,0.0
2014-12-18,272.0,272.0,272.0,272.0,272.0,25.0,0.07
2014-12-23,275.0,275.0,273.0,273.0,273.0,125.0,0.34
2014-12-31,278.0,278.0,278.0,278.0,278.0,6.0,0.02
2015-01-02,279.0,279.0,279.0,279.0,279.0,1.0,0.0
2015-01-06,283.0,283.0,283.0,283.0,283.0,1.0,0.0
2015-01-21,288.25,288.25,288.0,288.0,288.0,50.0,0.14
2015-01-22,287.0,287.0,287.0,287.0,287.0,1.0,0.0
2015-01-27,291.0,291.0,291.0,291.0,291.0,3.0,0.01
2015-01-28,294.0,294.0,294.0,294.0,294.0,25.0,0.07
2015-01-29,300.0,300.0,294.0,294.0,294.0,21.0,0.06
2015-02-02,296.0,296.0,296.0,296.0,296.0,6.0,0.02
2015-02-03,295.0,295.0,295.0,295.0,295.0,3.0,0.01
2015-02-04,290.4,290.4,286.0,286.0,286.0,28.0,0.08
2015-02-11,282.0,282.0,282.0,282.0,282.0,25.0,0.07
2015-02-13,288.0,288.0,288.0,288.0,288.0,1.0,0.0
2015-02-16,289.0,289.0,289.0,289.0,289.0,10.0,0.03
2015-02-28,296.0,296.0,296.0,296.0,296.0,6.0,0.02
2015-03-04,294.0,294.0,294.0,294.0,294.0,2.0,0.01
2015-03-19,290.0,290.0,284.0,284.0,284.0,20.0,0.06
2015-03-20,293.0,293.0,291.0,291.0,291.0,27.0,0.08
2015-03-30,279.0,279.0,273.0,273.0,273.0,32.0,0.09
2015-03-31,285.0,285.0,285.0,285.0,285.0,6.0,0.02
2015-04-15,239.0,292.8,239.0,292.8,289.32,135.0,0.39
2015-04-16,286.0,286.0,286.0,286.0,286.0,25.0,0.07
2015-04-29,272.8,272.8,252.0,252.0,252.0,1000.0,2.54
2015-04-30,276.0,276.0,276.0,276.0,276.0,7.0,0.02
2015-06-22,246.0,279.0,246.0,279.0,279.0,41.0,0.11
2015-06-23,245.0,245.0,245.0,245.0,245.0,28.0,0.07
2015-06-30,226.0,336.99,226.0,247.0,247.0,16.0,0.05
2015-07-03,245.0,245.0,244.4,244.4,244.4,2.0,0.0
2015-07-14,227.0,240.0,227.0,240.0,236.0,5.0,0.01
2015-07-20,237.6,240.2,237.6,240.2,240.2,11.0,0.03
2015-07-21,242.0,242.0,242.0,242.0,242.0,5.0,0.01
2015-07-22,242.0,242.0,242.0,242.0,242.0,1.0,0.0
2015-07-27,300.0,300.0,235.04,259.7,252.32,390.0,1.06
2015-07-28,248.01,260.0,242.6,242.6,242.6,98.0,0.25
2015-07-29,243.16,244.99,243.16,244.01,244.01,10.0,0.02
2015-07-30,244.55,244.55,244.55,244.55,244.55,41.0,0.1
2015-07-31,245.1,288.5,245.1,260.0,260.0,169.0,0.46
2015-08-03,255.0,255.0,243.61,245.48,245.48,24.0,0.06
2015-08-04,289.99,290.0,246.11,246.11,246.11,26.0,0.07
2015-08-06,241.0,289.0,241.0,289.0,289.0,61.0,0.16
2015-08-07,300.2,300.2,256.12,260.02,260.02,153.0,0.45
2015-08-14,238.0,288.0,238.0,288.0,288.0,61.0,0.16
2015-08-18,285.0,285.0,285.0,285.0,285.0,10.0,0.03
2015-08-19,248.0,285.0,248.0,285.0,285.0,27.0,0.07
2015-08-20,300.0,300.0,300.0,300.0,300.0,10.0,0.03
2015-08-21,228.2,279.9,227.3,278.0,278.0,410.0,1.03
2015-08-24,229.0,268.0,229.0,230.0,230.0,42.0,0.1
2015-08-25,279.9,279.9,279.9,279.9,279.9,10.0,0.03
2015-08-26,255.0,264.0,255.0,264.0,264.0,1182.0,3.12
2015-08-27,299.0,317.12,299.0,316.8,316.8,106.0,0.32
2015-08-28,265.5,309.0,258.0,309.0,309.0,8.0,0.02
