Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-08-21,95.0,173.0,87.25,164.0,144.75,25376464.0,31526.13
2007-08-22,163.3,173.7,156.35,172.0,168.8,6434378.0,10725.88
2007-08-23,176.05,192.95,156.85,181.0,186.05,11774080.0,20887.88
2007-08-24,188.0,221.8,176.0,215.55,218.65,10571854.0,21843.41
2007-08-27,221.0,248.0,174.95,174.95,193.55,14787619.0,32439.98
2007-08-28,179.0,183.8,162.3,172.0,171.4,5067666.0,8794.29
2007-08-29,169.1,177.25,152.25,166.25,163.7,4540027.0,7475.39
2007-08-30,171.25,174.5,162.3,164.0,164.75,2826394.0,4747.42
2007-08-31,167.5,168.9,152.5,157.0,155.3,1913617.0,3056.54
2007-09-03,155.0,171.45,154.15,166.5,167.8,3379137.0,5574.45
2007-09-04,170.0,186.0,167.0,176.5,178.9,3967380.0,7038.8
2007-09-05,179.0,185.55,143.15,147.6,145.75,5416463.0,8904.27
2007-09-06,150.0,153.25,140.5,149.1,147.65,2881148.0,4237.84
2007-09-07,151.0,154.4,144.0,147.9,146.15,1397374.0,2079.41
2007-09-10,144.0,148.0,142.3,144.25,143.8,567583.0,819.44
2007-09-11,143.1,146.0,131.5,137.2,135.9,984870.0,1344.69
2007-09-12,133.0,139.7,133.0,134.0,134.25,678253.0,921.35
2007-09-13,135.0,137.15,125.0,129.5,129.4,779257.0,1007.13
2007-09-14,122.25,132.0,122.25,123.05,124.15,574877.0,724.99
2007-09-17,125.0,141.9,116.1,132.1,132.4,3196202.0,4325.82
2007-09-18,130.1,138.7,127.8,131.0,131.3,857013.0,1138.06
2007-09-19,134.9,136.0,128.1,128.9,130.7,463835.0,616.14
2007-09-20,131.5,134.0,125.1,127.3,127.3,371307.0,478.82
2007-09-21,127.0,130.0,122.3,122.65,123.55,318187.0,400.49
2007-09-24,123.55,125.25,118.45,118.55,120.75,153499.0,187.05
2007-09-25,120.0,124.9,114.3,115.9,116.9,177265.0,210.86
2007-09-26,117.2,117.2,110.15,111.0,111.25,155063.0,176.16
2007-09-27,112.0,118.8,111.0,113.35,113.9,281178.0,322.21
2007-09-28,114.0,115.0,108.0,108.55,108.65,146262.0,160.64
2007-10-01,111.0,124.25,107.55,116.65,116.85,1002209.0,1183.39
2007-10-03,119.8,120.0,112.0,113.55,113.35,188422.0,217.35
2007-10-04,113.05,113.05,108.5,108.55,109.15,122589.0,135.31
2007-10-05,110.5,115.0,104.0,104.5,106.05,138638.0,151.98
2007-10-08,104.1,108.0,95.1,95.25,96.3,129103.0,128.92
2007-10-09,96.0,97.5,92.55,95.05,95.2,104193.0,98.86
2007-10-10,99.9,102.8,95.0,96.95,96.55,107562.0,105.73
2007-10-11,97.0,97.0,93.0,93.95,93.85,57038.0,54.01
2007-10-12,94.0,94.85,90.25,90.25,90.75,75646.0,70.33
