Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-09-16,56.0,64.7,47.0,56.25,56.2,52121654.0,29029.66
2005-09-19,56.0,60.65,55.0,59.7,59.3,10506239.0,6203.58
2005-09-20,59.3,67.4,58.2,64.1,64.0,20194415.0,12966.62
2005-09-21,65.0,65.2,57.6,61.3,61.75,8840089.0,5468.21
2005-09-22,61.0,61.3,49.4,50.25,49.9,5471220.0,3084.96
2005-09-23,51.0,56.2,50.55,54.5,54.2,5307148.0,2863.29
2005-09-26,55.05,59.8,54.5,58.25,58.35,5816711.0,3401.29
2005-09-27,58.7,61.25,57.5,57.8,58.2,4638121.0,2752.86
2005-09-28,58.3,59.5,58.2,58.6,58.45,1543958.0,905.6
2005-09-29,58.6,66.0,58.25,61.1,60.95,14849337.0,9418.51
2005-09-30,60.65,61.5,55.25,56.8,56.65,4005575.0,2296.7
2005-10-03,57.4,59.2,56.75,57.4,57.4,1932119.0,1118.93
2005-10-04,58.0,58.85,57.25,57.5,57.5,1228091.0,711.79
2005-10-05,57.95,57.95,55.6,56.1,56.05,681736.0,387.19
2005-10-06,55.4,56.4,54.2,54.5,54.55,543434.0,300.76
2005-10-07,54.9,55.9,53.3,53.6,53.8,761577.0,415.67
2005-10-10,54.25,57.0,53.2,53.65,54.05,1026467.0,566.57
2005-10-11,54.35,54.9,52.55,52.8,52.8,388104.0,208.43
2005-10-13,53.0,54.45,52.1,52.95,52.9,610721.0,325.45
2005-10-14,53.4,53.5,50.1,50.7,50.55,328741.0,170.13
2005-10-17,51.8,52.0,50.4,50.7,50.95,571626.0,291.64
2005-10-18,51.75,53.0,49.9,50.35,50.55,703484.0,364.16
2005-10-19,51.0,51.0,45.3,47.3,46.65,349248.0,168.66
2005-10-20,48.0,49.2,42.15,43.5,43.1,819214.0,366.56
2005-10-21,43.25,44.1,40.8,44.0,43.4,495791.0,209.06
2005-10-24,50.05,50.05,42.7,43.35,43.4,316771.0,137.88
2005-10-25,43.6,44.8,43.5,43.95,44.05,307143.0,135.74
2005-10-26,44.0,51.0,43.5,47.75,47.75,3381364.0,1653.76
2005-10-27,48.2,48.2,44.7,45.5,45.1,590472.0,274.0
2005-10-28,44.0,45.3,43.1,43.95,43.65,271556.0,119.89
2005-10-31,43.9,44.65,43.25,44.2,44.3,178724.0,78.53
2005-11-01,44.9,45.95,44.7,45.45,45.2,105154.0,47.65
2005-11-02,44.3,44.9,43.7,44.1,44.1,171917.0,75.73
2005-11-07,44.5,50.0,44.15,49.4,49.25,1044824.0,510.88
2005-11-08,45.0,52.2,44.2,50.3,50.15,867882.0,438.2
2005-11-09,49.5,51.8,49.15,49.15,49.9,426523.0,214.51
2005-11-10,50.2,50.35,49.15,49.85,49.85,240927.0,119.83
2005-11-11,50.2,51.0,49.85,50.35,50.3,199301.0,100.37
2005-11-14,51.0,55.2,50.5,53.5,53.9,1598252.0,860.09
2005-11-16,54.0,54.65,52.75,54.0,54.05,1039683.0,561.96
2005-11-17,54.45,55.0,52.75,53.15,53.2,443794.0,239.56
2005-11-18,53.75,54.2,43.5,52.6,52.55,589840.0,312.47
2005-11-21,53.2,54.0,52.0,52.2,52.15,199234.0,105.24
2005-11-22,52.5,52.5,51.05,51.3,51.3,180210.0,92.9
2005-11-23,51.8,52.35,51.1,51.6,51.45,177892.0,91.79
2005-11-24,51.45,53.75,51.2,52.85,52.55,354272.0,186.68
2005-11-25,53.2,53.35,52.05,52.4,52.35,133808.0,70.57
2005-11-26,52.25,52.85,51.6,51.9,51.8,63247.0,33.08
2005-11-28,52.35,54.2,51.85,52.7,52.75,379271.0,201.6
2005-11-29,53.05,53.3,51.5,52.05,51.9,173767.0,90.61
2005-11-30,52.3,54.0,51.5,52.55,52.15,480456.0,254.16
2005-12-01,52.55,52.9,51.3,51.35,51.6,165877.0,86.12
2005-12-02,52.25,52.5,50.8,51.35,50.95,107270.0,55.41
2005-12-05,51.4,53.7,50.8,52.75,52.45,286625.0,150.39
2005-12-06,52.6,53.6,51.2,51.7,51.45,168398.0,88.08
2005-12-07,51.9,52.1,51.1,51.9,51.4,79359.0,40.99
2005-12-08,51.9,51.95,51.0,51.5,51.15,80163.0,41.26
2005-12-09,51.45,52.7,51.45,52.6,52.15,141640.0,73.89
2005-12-12,52.7,54.9,52.2,53.4,53.4,547675.0,294.59
2005-12-13,53.85,54.2,52.2,52.3,52.6,134263.0,71.42
2005-12-14,52.95,52.95,51.1,51.2,51.55,122905.0,63.71
2005-12-15,51.4,52.4,50.3,50.9,50.6,267672.0,137.71
2005-12-16,51.4,51.75,50.2,50.2,50.55,108593.0,55.21
2005-12-19,51.75,51.75,51.05,51.3,51.3,91777.0,47.17
2005-12-20,51.25,51.5,50.15,50.6,50.4,56123.0,28.45
2005-12-21,50.9,51.75,50.4,51.65,50.8,111713.0,57.1
2005-12-22,51.75,57.5,51.55,55.4,55.8,7185308.0,3990.7
2005-12-23,56.5,59.3,55.0,55.35,55.7,4979607.0,2855.37
2005-12-26,55.85,55.95,52.75,53.0,53.2,705707.0,383.22
2005-12-27,52.7,60.3,52.35,58.75,59.2,7355951.0,4268.09
2005-12-28,58.5,61.2,57.5,58.65,59.05,5597836.0,3335.98
2005-12-29,59.05,63.55,58.5,60.7,60.85,5360568.0,3312.05
2005-12-30,61.1,62.7,60.0,60.0,60.5,1628676.0,1002.5
2006-01-02,60.4,61.0,58.45,58.9,58.8,550344.0,326.93
2006-01-03,58.95,61.0,58.75,59.05,58.9,1125397.0,674.03
2006-01-04,59.5,59.85,57.55,58.0,57.8,323488.0,189.56
2006-01-05,58.3,58.3,56.5,57.3,57.15,257558.0,147.41
2006-01-06,57.5,57.7,55.0,56.05,56.0,283962.0,160.0
2006-01-09,56.65,57.8,56.05,56.7,56.4,272072.0,154.34
2006-01-10,56.4,56.9,55.15,55.7,55.7,276529.0,154.75
2006-01-12,58.85,58.85,52.0,55.6,55.7,445329.0,249.59
2006-01-13,56.0,57.85,55.6,55.8,55.95,317944.0,180.36
2006-01-16,56.0,56.5,53.15,55.15,55.2,209022.0,116.35
2006-01-17,55.9,57.0,54.35,54.75,54.7,188630.0,104.99
2006-01-18,54.55,54.8,53.15,53.2,53.5,177369.0,95.64
2006-01-19,54.0,58.0,54.0,57.0,57.2,817993.0,462.65
2006-01-20,59.0,64.0,59.0,62.85,63.35,3758068.0,2332.81
2006-01-23,63.0,69.4,60.6,66.8,66.9,7073357.0,4731.52
2006-01-24,67.65,70.0,65.65,66.05,66.25,3856525.0,2625.48
2006-01-25,66.95,67.45,63.6,64.1,64.1,777757.0,508.57
2006-01-27,62.65,66.7,62.4,66.0,65.45,1167376.0,762.77
2006-01-30,67.1,75.3,67.1,69.9,69.95,6324272.0,4591.61
2006-01-31,70.0,71.35,68.25,68.8,68.7,908384.0,632.9
2006-02-01,69.1,69.3,64.4,65.4,65.25,648902.0,429.04
2006-02-02,65.85,67.9,65.15,65.7,66.1,705637.0,468.25
2006-02-03,65.15,67.2,64.5,64.8,64.75,553062.0,362.26
2006-02-06,65.5,74.0,65.2,73.0,73.1,3649013.0,2606.52
2006-02-07,73.5,87.0,71.95,82.55,82.95,14158640.0,11606.86
2006-02-08,86.8,88.0,81.0,81.75,81.95,5278159.0,4415.09
2006-02-10,82.0,83.0,78.65,80.55,81.0,1857810.0,1515.37
2006-02-13,81.7,83.25,78.6,80.45,80.45,1755744.0,1430.06
2006-02-14,81.55,82.0,78.0,78.7,78.45,590265.0,473.23
2006-02-15,78.0,85.25,78.0,82.8,82.75,2293883.0,1913.02
2006-02-16,83.55,90.0,83.0,86.75,86.8,5661393.0,4956.75
2006-02-17,88.7,93.3,84.25,84.9,84.9,3267415.0,2902.04
2006-02-20,85.7,86.0,83.15,83.7,83.8,1207870.0,1020.55
2006-02-21,84.6,86.5,83.5,84.85,84.65,1210447.0,1032.31
2006-02-22,86.0,88.75,85.25,86.1,86.1,4009221.0,3489.63
2006-02-23,86.7,87.0,83.8,84.75,84.4,1110600.0,951.46
2006-02-24,85.1,85.1,82.6,82.9,83.1,738977.0,619.36
2006-02-27,83.0,84.0,81.25,81.55,81.75,353271.0,292.12
2006-02-28,82.0,83.0,77.7,80.75,81.15,1042458.0,850.1
2006-03-01,80.1,82.7,80.1,81.5,81.55,520886.0,424.67
2006-03-02,81.7,87.0,81.7,85.25,85.2,1432992.0,1219.9
2006-03-03,85.5,91.5,84.55,87.8,87.85,3411228.0,3035.51
2006-03-06,88.0,94.3,87.4,89.9,90.35,4034976.0,3671.98
2006-03-07,90.4,90.4,86.1,86.5,86.65,898606.0,790.58
2006-03-08,87.4,87.4,83.05,83.65,83.35,380482.0,321.64
2006-03-09,83.7,91.25,81.65,91.2,90.4,1885985.0,1655.8
2006-03-10,91.5,96.5,90.5,91.05,91.0,1155876.0,1072.6
2006-03-13,91.95,92.6,88.1,88.25,88.6,595944.0,538.12
2006-03-14,89.0,89.15,85.35,85.35,86.5,390612.0,342.22
2006-03-16,86.9,88.0,82.2,85.55,85.4,283367.0,243.87
2006-03-17,86.4,88.7,84.1,84.25,84.7,452109.0,389.86
2006-03-20,85.0,88.0,84.3,84.4,84.75,503080.0,433.1
2006-03-21,85.2,86.5,82.25,83.25,82.95,274060.0,231.91
2006-03-22,84.1,84.4,81.6,82.9,82.2,278244.0,230.15
2006-03-23,82.5,86.65,82.45,82.75,83.65,1626596.0,1373.54
2006-03-24,83.5,84.4,81.5,82.2,82.0,219421.0,181.56
2006-03-27,83.0,84.2,81.9,82.2,82.2,338807.0,280.49
2006-03-28,82.85,83.7,80.15,80.25,80.8,449682.0,371.2
2006-03-29,81.7,88.0,81.7,85.3,85.15,1956165.0,1682.03
2006-03-30,86.2,94.0,85.05,92.0,92.7,4755297.0,4300.3
2006-03-31,93.7,97.3,91.05,94.5,94.8,5074928.0,4841.39
2006-04-03,96.0,100.35,95.0,98.0,97.95,3055647.0,3008.65
2006-04-04,97.0,98.7,94.2,97.0,97.1,1882016.0,1820.99
2006-04-05,96.6,98.9,95.6,95.6,96.35,401479.0,389.43
2006-04-07,97.0,100.5,94.7,95.15,95.1,1590539.0,1567.09
2006-04-10,94.5,97.4,94.5,95.75,96.15,481521.0,461.25
2006-04-12,96.0,96.65,91.05,91.05,91.9,277014.0,260.35
2006-04-13,91.0,91.9,86.0,88.0,87.45,333504.0,296.27
2006-04-17,88.7,94.0,88.7,91.6,92.75,832860.0,770.54
2006-04-18,93.7,94.35,91.0,91.6,91.65,984526.0,914.1
2006-04-19,92.5,92.95,90.3,91.0,91.15,252713.0,231.67
2006-04-20,92.4,92.9,90.5,91.5,91.85,445649.0,409.47
2006-04-21,91.65,93.0,90.9,91.4,91.95,409072.0,375.69
2006-04-24,91.95,94.0,91.9,92.8,92.85,966688.0,900.22
2006-04-25,93.0,99.25,92.8,95.1,94.95,2345389.0,2250.32
2006-04-26,95.45,98.9,95.45,97.3,97.25,1503907.0,1468.85
2006-04-27,98.25,101.8,95.0,95.05,95.65,2850805.0,2816.15
2006-04-28,91.1,92.5,82.0,89.55,89.35,1584394.0,1419.87
2006-04-29,90.9,94.6,90.2,94.5,93.7,470163.0,435.18
2006-05-02,95.4,96.0,91.8,91.8,92.85,538441.0,505.67
2006-05-03,93.45,93.5,90.35,90.6,90.95,322766.0,294.82
2006-05-04,74.25,92.05,74.25,88.95,89.15,242528.0,218.17
2006-05-05,89.9,90.8,88.6,88.85,89.0,215132.0,192.68
2006-05-08,88.5,92.9,88.5,90.55,90.95,411120.0,375.16
2006-05-09,91.5,91.8,88.9,89.1,89.15,137212.0,123.09
2006-05-10,89.9,92.3,88.25,88.75,89.15,271150.0,244.88
2006-05-11,89.15,90.4,88.0,88.25,88.1,119689.0,106.11
2006-05-12,86.2,88.85,85.6,86.25,85.95,143373.0,124.63
2006-05-15,85.9,86.4,82.0,85.25,85.5,212920.0,180.77
2006-05-16,86.2,86.8,76.0,81.0,80.85,182123.0,147.4
