Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-02-15,39.5,41.5,39.5,41.5,41.35,6700.0,2.72
2008-02-18,40.25,40.6,39.75,40.5,40.5,1650.0,0.67
2008-02-19,40.25,41.25,40.25,40.9,40.9,1100.0,0.45
2008-02-20,40.5,41.15,40.1,40.1,40.1,3200.0,1.3
2008-02-21,40.25,41.6,40.0,41.25,41.25,19308.0,7.94
2008-02-22,40.25,42.0,40.05,42.0,42.0,5101.0,2.08
2008-02-25,40.05,41.4,40.0,41.15,41.05,30890.0,12.62
2008-02-26,40.5,42.2,40.5,41.0,41.35,34802.0,14.45
2008-02-27,40.5,41.6,40.05,41.0,41.5,17850.0,7.36
2008-02-28,40.5,41.7,40.3,41.4,41.3,16800.0,6.93
2008-02-29,40.25,41.25,40.25,41.25,40.9,8575.0,3.51
2008-03-03,40.75,40.95,40.55,40.65,40.7,4700.0,1.92
2008-03-04,40.75,40.95,39.25,40.0,40.0,10500.0,4.22
2008-03-05,40.25,40.9,40.0,40.5,40.5,15750.0,6.39
2008-03-07,40.25,40.4,38.75,39.95,39.95,15350.0,6.14
2008-03-10,40.5,40.7,39.95,40.0,40.0,15400.0,6.19
2008-03-11,40.0,40.0,39.5,40.0,40.0,4912.0,1.96
2008-03-12,40.5,40.7,39.1,39.1,39.1,37200.0,14.91
2008-03-13,40.0,40.35,39.0,39.0,39.1,11325.0,4.51
2008-03-14,40.0,40.0,38.5,38.9,38.9,4605.0,1.81
2008-03-17,40.0,40.0,37.0,37.0,37.85,7452.0,2.9
2008-03-18,36.95,38.9,36.0,37.3,37.3,15299.0,5.73
2008-03-19,38.25,39.75,36.75,38.0,37.75,25500.0,9.8
2008-03-24,38.2,38.75,37.15,38.75,38.5,21800.0,8.36
2008-03-25,38.25,39.9,37.3,39.0,38.95,39700.0,15.45
2008-03-26,38.25,39.45,36.25,36.25,36.75,43813.0,16.82
2008-03-27,38.25,38.9,37.3,37.65,37.65,17211.0,6.55
2008-03-28,37.9,41.0,37.85,41.0,41.0,4026.0,1.53
2008-03-31,38.95,40.0,38.9,40.0,40.0,8907.0,3.5
2008-04-01,40.45,41.0,40.25,40.75,40.75,7543.0,3.06
2008-04-02,40.5,40.5,39.25,39.25,39.35,11991.0,4.83
2008-04-03,39.95,39.95,39.3,39.45,39.45,10300.0,4.08
2008-04-04,39.75,39.75,39.25,39.25,39.4,20597.0,8.14
2008-04-07,39.75,40.0,39.5,39.5,39.65,23950.0,9.54
2008-04-08,40.0,40.0,38.75,39.95,39.3,32800.0,13.09
2008-04-09,39.9,39.9,39.4,39.4,39.4,37520.0,14.82
2008-04-10,39.9,39.9,38.25,38.25,38.25,43300.0,16.78
2008-04-11,39.75,39.85,36.0,36.5,36.8,39202.0,14.81
2008-04-15,37.2,37.25,36.3,36.75,36.75,7500.0,2.77
2008-04-16,36.6,36.8,36.0,36.5,36.5,9300.0,3.4
2008-04-17,36.4,36.95,36.4,36.95,36.95,13110.0,4.8
2008-04-21,36.7,36.7,35.5,36.0,36.0,7175.0,2.6
2008-04-22,35.5,35.95,35.5,35.75,35.75,39230.0,14.04
2008-04-23,35.9,35.95,35.5,35.75,35.7,20980.0,7.52
2008-04-24,35.95,35.95,35.75,35.75,35.75,29500.0,10.56
2008-04-25,35.8,35.9,35.75,35.75,35.75,22850.0,8.18
2008-04-28,35.05,35.85,35.0,35.0,35.0,23790.0,8.45
2008-04-29,35.45,37.0,35.2,35.2,35.2,17212.0,6.18
2008-04-30,35.9,35.9,35.65,35.65,35.65,255610.0,91.28
2008-05-02,35.9,35.9,34.0,35.0,34.85,22824.0,8.03
2008-05-05,35.45,35.5,30.05,32.4,31.05,162503.0,54.52
2008-05-06,31.7,33.5,30.0,30.4,30.7,91380.0,28.98
2008-05-07,30.0,30.5,25.25,26.3,26.15,99822.0,26.52
2008-05-08,25.5,27.0,25.25,25.75,25.7,34009.0,8.88
2008-05-09,25.5,26.75,23.5,23.5,23.9,32058.0,7.79
2008-05-12,24.0,24.7,22.55,24.5,24.5,31989.0,7.66
2008-05-13,24.95,26.0,23.5,24.15,23.95,13531.0,3.37
2008-05-14,24.0,24.9,22.55,22.75,22.8,14835.0,3.44
2008-05-15,23.55,23.55,22.35,22.6,22.6,20951.0,4.75
2008-05-16,22.1,22.85,21.5,22.1,22.05,25429.0,5.62
2008-05-20,22.0,22.5,21.7,22.0,21.9,18641.0,4.09
2008-05-21,22.0,22.4,21.55,22.1,22.05,13191.0,2.9
2008-05-22,22.0,22.5,21.1,21.5,21.5,4690.0,1.03
2008-05-23,22.25,22.25,21.05,21.45,21.4,5027.0,1.08
2008-05-26,21.0,22.0,18.5,20.0,20.0,15591.0,3.1
2008-05-27,20.0,20.75,19.6,20.0,19.65,5701.0,1.13
