Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,92.0,95.0,92.0,,,,
1998-03-23,95.0,95.5,94.0,95.0,95.0,1200.0,1.14
1998-03-24,94.7,104.5,94.65,104.5,104.5,19050.0,19.23
1998-03-25,106.5,114.95,106.5,114.95,114.95,15650.0,17.74
1998-03-26,120.0,126.45,118.1,121.0,121.15,21950.0,27.21
1998-03-27,122.0,126.0,118.0,126.0,125.2,11000.0,13.53
1998-03-30,129.9,129.9,112.85,112.85,114.2,12150.0,14.69
1998-03-31,113.0,124.5,107.5,124.5,120.6,16150.0,18.45
1998-04-01,119.0,122.5,116.0,117.0,116.25,8600.0,10.15
1998-04-02,117.0,117.0,108.2,110.5,110.3,9650.0,10.84
1998-04-03,108.15,114.0,102.0,109.0,110.95,16100.0,17.31
1998-04-06,113.0,113.0,103.0,105.15,105.65,7800.0,8.29
1998-04-07,102.1,115.95,102.1,111.0,111.3,17350.0,19.37
1998-04-09,113.1,116.25,112.0,116.0,115.3,15150.0,17.35
1998-04-10,115.5,122.0,112.15,114.0,113.9,10900.0,12.54
1998-04-13,113.0,114.5,102.55,102.55,102.6,21900.0,23.38
1998-04-15,108.0,112.85,108.0,112.85,112.85,4750.0,5.31
1998-04-16,116.4,116.4,107.05,112.1,112.75,5800.0,6.58
1998-04-17,109.0,112.0,108.5,111.85,111.0,1650.0,1.81
1998-04-20,108.5,109.5,105.1,105.5,106.0,2650.0,2.85
1998-04-21,104.1,108.0,102.55,107.0,105.5,4700.0,4.93
1998-04-22,110.0,112.0,98.0,102.0,101.9,4400.0,4.73
1998-04-23,105.0,105.0,94.25,95.0,94.9,4200.0,4.18
1998-04-24,96.0,96.0,92.05,94.45,94.45,2650.0,2.49
1998-04-27,95.05,95.5,90.0,90.2,90.2,3250.0,3.02
1998-04-28,91.25,91.5,87.0,88.25,87.55,3350.0,2.95
1998-04-29,92.5,94.0,90.0,90.1,90.15,3600.0,3.32
1998-04-30,92.1,94.5,91.95,92.5,93.2,2350.0,2.18
1998-05-04,91.0,94.5,91.0,93.0,93.25,1700.0,1.59
1998-05-05,94.0,96.0,92.1,96.0,94.3,3000.0,2.8
1998-05-06,96.0,96.0,91.5,91.5,91.85,1800.0,1.66
1998-05-08,90.0,91.0,90.0,91.0,91.0,700.0,0.64
1998-05-11,90.1,91.0,90.0,90.25,90.25,1400.0,1.27
1998-05-12,88.1,89.65,88.1,88.2,88.2,3250.0,2.87
1998-05-13,86.0,89.0,85.6,85.6,85.6,3250.0,2.8
1998-05-14,85.0,86.5,85.0,86.0,86.0,950.0,0.82
1998-05-15,86.0,86.0,86.0,86.0,86.0,200.0,0.17
1998-05-18,88.75,89.25,86.5,88.0,88.0,750.0,0.66
1998-05-19,88.75,94.0,87.15,93.0,90.95,4600.0,4.17
1998-05-20,99.5,99.5,93.0,94.75,94.75,4300.0,4.06
1998-05-21,94.9,94.9,90.0,91.0,91.0,700.0,0.64
1998-05-22,90.0,93.5,90.0,92.5,92.5,1200.0,1.1
1998-05-25,91.0,96.0,91.0,92.5,92.5,7550.0,7.12
1998-05-26,90.15,95.9,89.1,89.1,92.1,5950.0,5.57
1998-05-27,91.3,92.5,90.05,91.0,91.0,3100.0,2.81
1998-05-28,92.0,92.0,89.5,90.0,90.0,1900.0,1.72
1998-05-29,92.0,92.0,85.1,91.0,91.0,950.0,0.83
1998-06-01,91.5,91.5,88.5,88.6,88.55,1200.0,1.08
1998-06-02,86.05,86.05,82.0,82.9,82.45,3900.0,3.29
1998-06-03,85.0,87.5,81.0,82.0,82.0,4150.0,3.46
1998-06-04,85.0,85.0,82.0,82.0,82.0,1150.0,0.96
1998-06-05,75.0,82.5,75.0,76.0,76.6,4650.0,3.68
1998-06-08,75.1,75.1,70.0,73.0,73.0,2750.0,2.0
1998-06-09,70.25,74.0,70.25,72.25,72.55,1750.0,1.27
1998-06-10,70.0,75.0,70.0,75.0,75.0,600.0,0.43
1998-06-11,72.0,74.0,70.25,74.0,74.0,1400.0,1.0
1998-06-12,74.0,77.0,73.0,77.0,76.5,1050.0,0.78
1998-06-15,73.6,73.6,72.3,72.5,72.5,400.0,0.29
1998-06-16,68.05,69.9,66.0,69.75,69.75,1650.0,1.12
1998-06-17,72.0,75.0,72.0,75.0,75.0,450.0,0.33
1998-06-18,75.0,75.0,72.0,73.5,73.75,3150.0,2.33
1998-06-19,71.35,71.35,67.0,67.0,67.0,2250.0,1.54
1998-06-22,65.5,65.5,60.5,60.55,60.55,3000.0,1.86
1998-06-23,60.0,62.0,58.0,62.0,60.8,2650.0,1.61
1998-06-24,66.9,66.9,66.9,66.9,66.9,200.0,0.13
1998-06-25,67.0,72.9,67.0,70.0,70.0,14550.0,10.15
1998-06-26,68.0,70.0,67.75,69.0,69.0,3550.0,2.46
1998-06-29,68.05,71.0,68.05,71.0,71.0,1700.0,1.19
1998-06-30,71.0,71.0,69.1,70.0,70.0,1050.0,0.74
1998-07-01,70.0,70.0,69.0,69.05,69.05,400.0,0.28
1998-07-02,69.5,69.5,68.0,68.0,68.0,100.0,0.07
1998-07-03,67.0,67.25,64.0,64.0,65.7,900.0,0.59
1998-07-06,67.75,67.75,65.35,65.35,65.5,500.0,0.33
1998-07-07,65.3,65.3,63.0,64.45,64.45,1500.0,0.96
1998-07-08,65.0,66.4,65.0,66.4,66.4,1100.0,0.72
1998-07-09,67.5,67.5,63.0,63.0,63.0,900.0,0.58
1998-07-10,65.0,65.0,64.0,65.0,65.0,1150.0,0.74
1998-07-13,66.1,66.15,64.25,64.25,64.25,1200.0,0.79
1998-07-14,63.0,64.35,62.0,62.0,62.1,1650.0,1.04
1998-07-15,62.9,63.0,61.0,62.0,62.0,2400.0,1.49
1998-07-16,61.0,61.5,61.0,61.5,61.5,1150.0,0.7
1998-07-17,60.0,61.9,60.0,61.9,61.8,1800.0,1.1
1998-07-20,60.1,60.1,58.5,60.0,59.8,2400.0,1.43
1998-07-21,58.0,60.0,55.1,55.25,55.75,3900.0,2.22
1998-07-22,59.0,60.0,58.0,59.0,58.15,1150.0,0.68
1998-07-23,59.9,59.9,56.5,58.0,58.0,350.0,0.2
1998-07-24,58.0,58.0,56.0,56.8,56.45,1600.0,0.91
1998-07-27,54.5,54.5,52.0,52.0,52.35,1050.0,0.55
1998-07-28,53.25,54.0,51.0,54.0,53.2,1350.0,0.71
1998-07-29,56.9,57.5,56.5,57.5,57.5,650.0,0.37
1998-07-30,59.0,59.0,56.05,56.05,56.05,1000.0,0.58
1998-07-31,52.0,56.25,52.0,56.0,56.05,1500.0,0.82
1998-08-03,54.0,54.4,53.1,54.4,54.35,3250.0,1.75
1998-08-04,54.0,54.15,53.0,54.0,54.0,950.0,0.51
1998-08-05,54.25,54.95,54.0,54.0,54.0,900.0,0.49
1998-08-06,54.0,55.0,54.0,55.0,55.0,900.0,0.49
1998-08-07,55.0,56.0,55.0,56.0,56.0,450.0,0.25
1998-08-10,56.0,56.35,55.0,56.35,56.35,950.0,0.53
1998-08-11,56.25,56.25,54.0,54.0,54.0,1000.0,0.54
1998-08-12,55.0,56.0,54.0,54.0,54.0,500.0,0.28
1998-08-13,53.0,53.75,53.0,53.75,53.75,300.0,0.16
1998-08-14,55.0,55.25,54.05,54.2,54.7,650.0,0.36
1998-08-17,55.0,55.0,55.0,55.0,55.0,100.0,0.06
1998-08-18,55.0,55.0,51.5,53.0,52.5,800.0,0.43
1998-08-20,55.0,56.5,53.0,56.5,56.5,550.0,0.3
1998-08-21,55.0,55.0,55.0,55.0,55.0,150.0,0.08
1998-08-24,56.75,56.75,56.0,56.75,56.75,800.0,0.45
1998-08-25,55.0,55.0,53.0,55.0,54.35,2650.0,1.44
1998-08-27,55.0,55.0,55.0,55.0,55.0,350.0,0.19
1998-08-28,54.5,54.5,54.0,54.0,54.0,400.0,0.22
1998-08-31,54.0,54.0,54.0,54.0,54.0,650.0,0.35
1998-09-01,52.25,53.75,51.0,51.05,51.05,1500.0,0.78
1998-09-02,52.25,52.25,49.25,49.25,49.6,1100.0,0.55
1998-09-03,50.0,51.0,49.8,49.8,49.8,450.0,0.23
1998-09-04,50.5,50.5,50.5,50.5,50.5,300.0,0.15
1998-09-07,50.0,54.5,50.0,52.95,52.95,1050.0,0.55
1998-09-08,50.25,52.4,50.25,52.4,50.8,500.0,0.25
1998-09-09,53.5,53.5,53.0,53.5,53.45,1000.0,0.53
1998-09-10,53.5,57.75,53.5,57.75,57.75,3350.0,1.89
1998-09-11,58.95,62.0,56.25,61.8,61.55,3300.0,1.95
1998-09-14,63.0,66.5,63.0,66.5,66.5,8650.0,5.73
1998-09-15,66.0,69.0,65.5,69.0,68.7,5400.0,3.65
1998-09-16,70.0,74.0,70.0,70.5,71.4,11700.0,8.47
1998-09-17,71.0,72.0,69.0,69.0,69.55,5450.0,3.84
1998-09-18,67.0,67.0,64.0,64.0,64.0,2300.0,1.52
1998-09-21,65.8,68.0,65.8,66.25,66.3,3300.0,2.21
1998-09-22,64.0,65.5,61.6,61.65,61.65,2250.0,1.41
1998-09-23,64.0,66.5,64.0,66.5,66.5,2450.0,1.61
1998-09-24,68.5,68.5,67.0,67.0,67.0,650.0,0.44
1998-09-25,66.0,67.9,64.0,67.9,67.9,550.0,0.36
1998-09-28,67.9,67.9,65.2,65.2,65.3,1000.0,0.67
1998-09-29,66.0,66.0,63.5,63.55,63.55,1650.0,1.06
1998-09-30,63.1,63.1,62.0,62.75,62.75,1050.0,0.66
1998-10-05,58.5,58.5,58.2,58.2,58.2,900.0,0.52
1998-10-06,54.5,59.3,54.5,57.0,57.25,600.0,0.34
1998-10-07,60.0,60.75,59.5,60.75,60.75,750.0,0.45
1998-10-08,60.75,63.0,60.75,61.1,61.1,1550.0,0.96
1998-10-09,60.6,63.1,60.25,62.4,62.4,500.0,0.31
1998-10-12,63.9,64.0,61.05,61.05,61.05,1100.0,0.7
