Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-04-09,400.0,448.85,400.0,440.55,438.4,37276199.0,156538.36
2015-04-10,441.9,452.0,433.5,438.75,439.6,4920286.0,21792.93
2015-04-13,437.5,442.75,423.6,429.5,430.25,1636434.0,7078.4
2015-04-15,430.25,464.4,422.5,441.6,439.15,4703486.0,21034.74
2015-04-16,441.95,487.0,441.9,477.35,479.5,5612060.0,26147.23
2015-04-17,475.4,494.4,466.3,474.9,473.9,3528516.0,17059.96
2015-04-20,474.8,477.6,446.65,452.6,450.7,1418441.0,6571.6
2015-04-21,453.4,459.0,436.6,440.8,440.8,1155631.0,5163.81
2015-04-22,443.3,449.5,418.35,444.2,441.85,1177867.0,5161.16
2015-04-23,445.0,455.8,434.1,437.3,436.35,823774.0,3667.0
2015-04-24,438.35,439.5,415.0,420.0,420.4,752809.0,3188.79
2015-04-27,423.3,431.5,402.6,418.0,417.55,1214104.0,5060.95
2015-04-28,417.95,434.9,412.8,428.0,429.65,668062.0,2846.36
2015-04-29,429.0,429.15,413.0,417.15,417.45,1125210.0,4697.61
2015-04-30,416.3,428.8,416.15,425.25,426.35,525000.0,2223.71
2015-05-04,426.7,436.65,423.0,431.05,432.7,323518.0,1396.27
2015-05-05,428.15,432.0,419.35,422.3,423.15,212921.0,906.31
2015-05-06,422.55,422.55,400.1,407.0,404.95,387624.0,1588.82
2015-05-07,402.0,414.3,401.0,404.0,406.15,367788.0,1496.97
2015-05-08,410.0,425.0,410.0,416.8,417.75,357288.0,1497.42
2015-05-11,418.0,442.4,418.0,437.0,434.6,522455.0,2257.32
2015-05-12,436.0,437.25,421.0,423.25,423.55,319958.0,1361.65
2015-05-13,429.0,458.95,428.8,451.9,452.15,1197426.0,5369.25
2015-05-14,449.0,458.9,442.85,449.0,449.9,633351.0,2866.11
2015-05-15,450.8,471.7,450.35,471.0,467.1,1116014.0,5165.66
2015-05-18,482.4,482.5,445.1,446.4,448.7,1931454.0,8858.41
2015-05-19,446.7,458.7,444.7,456.4,456.4,493880.0,2242.34
2015-05-20,456.0,461.25,434.0,437.5,438.2,523768.0,2322.08
2015-05-21,439.0,448.5,429.95,441.8,441.5,469992.0,2070.14
2015-05-22,441.5,448.7,437.25,440.0,440.25,309097.0,1368.15
2015-05-25,443.0,446.5,434.8,435.3,436.05,171174.0,753.02
2015-05-26,437.1,441.0,424.4,427.9,429.15,354564.0,1525.34
2015-05-27,426.95,438.0,421.5,436.0,435.25,268430.0,1163.6
2015-05-28,437.0,443.35,435.1,437.0,438.95,475036.0,2084.66
2015-05-29,439.4,443.1,434.4,435.2,435.75,125541.0,550.02
2015-06-01,438.0,438.9,426.2,428.0,428.95,120112.0,519.48
2015-06-02,429.95,436.7,419.7,423.4,423.05,149221.0,638.95
2015-06-03,423.0,427.3,388.15,418.65,419.85,395358.0,1635.23
2015-06-04,418.2,422.0,410.1,420.0,419.45,361777.0,1508.13
2015-06-05,420.45,426.9,415.9,418.25,419.8,143022.0,602.51
2015-06-08,418.8,419.5,408.5,417.15,414.95,101058.0,417.92
2015-06-09,416.8,418.0,408.3,409.0,409.85,115158.0,474.31
2015-06-10,414.9,416.0,405.0,407.0,407.35,176276.0,723.54
2015-06-11,409.5,411.1,385.55,392.0,390.65,203821.0,812.22
2015-06-12,394.0,415.6,388.3,412.25,410.15,1000566.0,4015.18
2015-06-15,411.9,421.75,403.4,415.0,413.35,327279.0,1364.55
2015-06-16,410.85,415.9,410.1,410.5,411.95,86122.0,355.27
2015-06-17,415.1,418.0,411.0,411.5,413.7,214132.0,888.17
2015-06-18,414.65,427.9,413.5,419.65,419.05,373510.0,1563.33
2015-06-19,423.0,433.4,416.0,433.05,428.75,724053.0,3098.08
2015-06-22,433.6,438.5,426.1,428.5,428.65,239447.0,1036.96
2015-06-23,432.3,433.9,423.45,425.25,426.35,141980.0,609.8
2015-06-24,424.0,433.6,400.55,409.5,412.45,203682.0,857.47
2015-06-25,411.0,428.0,411.0,427.25,425.8,176465.0,744.16
2015-06-26,427.05,436.0,424.6,428.9,428.6,214512.0,923.5
2015-06-29,411.55,428.15,411.55,425.0,423.2,130058.0,546.54
2015-06-30,427.9,431.0,421.0,422.5,422.9,113273.0,482.17
2015-07-01,424.0,431.3,422.15,425.5,425.65,110627.0,472.05
2015-07-02,439.0,450.95,433.0,434.85,435.85,402305.0,1772.95
2015-07-03,432.1,454.0,432.1,442.0,443.05,467425.0,2088.67
2015-07-06,438.0,465.5,436.1,465.2,464.05,533135.0,2441.75
2015-07-07,468.4,472.3,458.6,462.0,462.85,427689.0,1995.86
2015-07-08,457.0,461.7,440.0,442.9,445.75,234134.0,1049.71
2015-07-09,447.9,458.85,445.0,448.65,448.15,169225.0,764.76
2015-07-10,451.0,454.0,446.0,451.3,451.95,85827.0,387.15
2015-07-13,450.1,466.0,450.1,465.5,463.45,164396.0,756.95
2015-07-14,468.0,468.6,453.0,455.0,454.9,139510.0,640.15
2015-07-15,458.55,459.9,450.05,453.0,453.2,98396.0,447.85
2015-07-16,455.0,456.0,447.15,448.0,448.85,66404.0,299.6
2015-07-17,447.2,455.9,445.05,445.7,446.2,146479.0,660.63
2015-07-20,448.55,451.0,444.0,447.0,447.4,55765.0,249.57
2015-07-21,449.5,450.05,427.95,432.0,431.2,129302.0,571.63
2015-07-22,435.6,441.0,431.0,435.0,436.35,171412.0,749.27
2015-07-23,438.95,439.0,427.45,428.75,430.45,77202.0,334.09
2015-07-24,432.0,443.7,418.5,422.8,422.35,276043.0,1188.62
2015-07-27,422.35,440.0,422.35,438.8,437.0,498487.0,2167.75
2015-07-28,440.85,440.9,416.0,416.35,417.8,657356.0,2804.14
2015-07-29,420.0,423.0,407.65,413.0,414.0,568952.0,2353.66
2015-07-30,415.9,421.0,410.05,413.5,413.55,140654.0,584.6
2015-07-31,418.95,420.0,414.0,418.0,417.65,227944.0,950.8
2015-08-03,420.1,420.1,413.0,413.5,414.55,101486.0,423.99
2015-08-04,418.0,418.0,409.7,412.0,411.25,140240.0,579.87
2015-08-05,415.0,420.7,412.0,414.9,415.65,155077.0,647.84
2015-08-06,416.0,418.0,412.5,412.55,413.8,108476.0,450.49
2015-08-07,414.75,415.85,403.4,406.7,406.45,176311.0,722.37
2015-08-10,410.0,410.35,387.0,389.0,390.2,258208.0,1022.28
2015-08-11,392.9,406.0,389.55,400.6,400.3,175044.0,700.95
2015-08-12,400.0,405.75,390.0,392.2,391.4,94091.0,372.77
2015-08-13,391.4,398.0,371.4,372.0,374.7,265925.0,1009.34
2015-08-14,379.9,404.05,375.05,401.25,399.45,351626.0,1377.2
2015-08-17,401.4,401.5,389.7,395.2,395.8,88371.0,348.92
2015-08-18,398.0,402.95,393.4,402.9,398.15,82832.0,329.46
2015-08-19,399.95,404.7,395.0,401.65,400.7,100070.0,400.61
2015-08-20,400.35,409.45,391.2,392.95,394.4,91521.0,366.88
2015-08-21,390.8,390.8,380.25,385.6,386.15,134173.0,516.55
2015-08-24,378.5,378.5,336.25,340.0,342.45,162381.0,579.91
2015-08-25,346.0,358.25,315.05,349.9,346.75,310043.0,1048.65
2015-08-26,345.0,352.0,335.6,340.0,343.3,193328.0,667.95
2015-08-27,348.0,360.0,345.75,357.0,355.9,121991.0,430.35
2015-08-28,363.95,393.8,358.0,359.0,359.0,278290.0,1027.88
2015-08-31,361.75,369.0,358.0,367.0,366.05,56653.0,206.83
