Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-02-08,40.4,40.4,38.5,38.7,38.7,5982.0,2.32
2010-02-09,40.0,40.0,38.6,38.6,39.1,7452.0,2.89
2010-02-10,39.75,39.75,39.0,39.65,39.4,12379.0,4.87
2010-02-11,40.0,40.0,38.5,38.7,38.7,23851.0,9.25
2010-02-15,40.25,40.25,38.5,38.65,38.75,1794.0,0.7
2010-02-16,39.25,39.25,38.5,39.0,39.0,5923.0,2.29
2010-02-17,39.0,39.5,38.3,38.3,38.45,4790.0,1.85
2010-02-18,40.0,40.0,37.2,38.85,38.6,3111.0,1.19
2010-02-19,38.65,38.7,36.5,38.3,38.05,14353.0,5.39
2010-02-22,41.0,41.0,37.25,37.75,37.85,6424.0,2.45
2010-02-23,41.0,41.0,37.05,38.25,38.05,20661.0,7.89
2010-02-24,38.0,38.5,37.85,38.05,38.0,8497.0,3.24
2010-02-25,37.05,38.35,37.05,38.2,38.0,7354.0,2.8
2010-02-26,39.0,39.0,38.0,38.4,38.45,14429.0,5.56
2010-03-02,40.0,40.0,38.0,39.0,39.0,10680.0,4.16
2010-03-03,41.45,41.45,39.1,39.25,39.55,14169.0,5.66
2010-03-04,39.0,39.3,38.35,38.95,38.95,7120.0,2.77
2010-03-05,40.3,40.3,38.5,38.6,38.6,22495.0,8.73
2010-03-08,39.7,39.7,38.65,39.3,39.1,8006.0,3.13
2010-03-09,39.8,40.1,39.0,39.25,39.1,13836.0,5.46
2010-03-10,39.5,39.5,38.95,39.2,39.2,3551.0,1.39
2010-03-11,38.75,39.6,38.75,39.5,39.0,9690.0,3.78
2010-03-12,39.5,39.5,38.75,39.4,39.05,34452.0,13.5
2010-03-15,39.55,39.55,38.9,39.3,39.3,9296.0,3.65
2010-03-16,39.1,39.4,38.95,39.0,39.0,5780.0,2.26
2010-03-17,38.9,39.55,38.75,38.95,38.85,13260.0,5.17
2010-03-18,38.9,39.0,38.75,38.75,38.85,8977.0,3.49
2010-03-19,39.0,39.3,38.75,39.0,39.0,9070.0,3.54
2010-03-22,39.6,39.6,38.65,39.05,38.95,21982.0,8.56
2010-03-23,39.75,41.4,39.65,40.05,40.0,82212.0,33.02
2010-03-25,43.0,43.0,39.5,39.65,39.65,28242.0,11.31
2010-03-26,40.0,40.15,39.05,39.1,39.2,20082.0,7.97
2010-03-29,39.9,39.9,38.5,38.8,38.6,10969.0,4.26
2010-03-30,38.0,39.6,38.0,38.5,38.65,7152.0,2.77
2010-03-31,39.8,40.9,38.25,38.6,38.75,32212.0,12.69
2010-04-01,42.1,46.4,38.85,40.0,40.0,104400.0,42.6
2010-04-05,41.85,41.85,39.5,39.55,39.7,26196.0,10.45
2010-04-06,39.05,40.25,39.05,39.75,39.4,15612.0,6.21
2010-04-07,41.8,42.0,39.0,39.0,39.2,28044.0,11.06
2010-04-08,39.85,40.5,39.0,39.3,39.3,22914.0,9.07
2010-04-09,39.3,40.5,39.3,39.9,39.55,24940.0,9.94
2010-04-12,40.25,42.95,40.2,41.6,41.7,217273.0,90.77
2010-04-13,41.8,45.0,41.8,43.5,43.4,274677.0,118.74
2010-04-15,45.95,45.95,43.25,43.3,43.5,180812.0,78.97
2010-04-16,44.5,44.7,43.6,44.0,43.8,90594.0,39.96
