Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-04-10,72.0,96.75,72.0,81.4,82.55,9227503.0,7660.95
2006-04-12,82.25,82.35,67.15,67.8,68.15,1912035.0,1424.55
2006-04-13,69.0,69.0,58.4,59.15,59.35,704436.0,438.03
2006-04-17,60.3,61.0,51.5,51.9,51.95,590408.0,317.46
2006-04-18,54.8,54.8,51.0,51.5,51.7,348458.0,183.52
2006-04-19,52.8,52.8,48.3,51.2,51.05,395698.0,198.09
2006-04-20,54.6,54.6,48.4,51.0,51.35,433218.0,227.07
2006-04-21,52.7,53.0,49.55,49.9,50.75,298790.0,154.56
2006-04-24,51.9,51.9,48.95,49.05,49.2,136383.0,68.03
2006-04-25,49.6,52.55,49.1,49.9,49.6,177284.0,90.75
2006-04-26,50.05,51.3,49.5,49.85,49.85,85466.0,43.1
2006-04-27,50.4,57.4,50.1,54.85,55.7,685643.0,377.35
2006-04-28,50.5,53.8,48.0,52.75,52.45,215400.0,112.53
2006-04-29,53.1,62.95,53.1,61.0,61.6,730387.0,441.01
2006-05-02,62.9,67.45,61.0,63.3,63.45,1080972.0,701.15
2006-05-03,64.5,64.5,60.0,60.8,60.55,260156.0,160.06
2006-05-04,61.2,64.5,58.0,61.4,61.0,279614.0,174.33
2006-05-05,61.9,61.9,58.8,58.9,59.15,103436.0,62.27
2006-05-08,59.8,60.4,58.0,58.6,58.45,106903.0,63.34
2006-05-09,59.0,59.3,55.5,55.65,56.05,80133.0,45.4
2006-05-10,56.6,58.5,56.5,57.1,57.65,73598.0,42.52
2006-05-11,55.2,57.95,54.0,54.25,54.6,41326.0,22.92
2006-05-12,55.3,55.7,52.5,52.95,53.05,35453.0,19.17
2006-05-15,52.85,55.05,50.0,50.45,50.55,63766.0,33.64
2006-05-16,52.45,52.45,48.25,52.0,51.9,72344.0,36.64
2006-05-17,52.1,54.9,52.1,53.75,53.4,48594.0,25.92
2006-05-18,54.55,54.55,47.5,48.45,48.55,40691.0,20.5
2006-05-19,52.5,52.5,43.0,44.1,45.05,30878.0,14.62
2006-05-22,46.35,46.5,36.05,41.0,40.35,89768.0,35.17
2006-05-23,36.1,44.0,36.1,42.2,41.75,37210.0,14.87
2006-05-24,41.4,45.75,40.8,44.2,44.3,38513.0,16.87
2006-05-25,42.9,43.8,41.8,43.4,43.0,25076.0,10.68
2006-05-26,42.75,44.7,42.0,42.9,42.45,25212.0,10.97
2006-05-29,43.1,43.7,41.0,42.9,41.85,16762.0,7.15
2006-05-30,42.2,42.2,40.0,40.0,40.05,34275.0,13.98
2006-05-31,39.0,40.25,37.0,37.9,38.3,45009.0,17.31
2006-06-01,40.0,40.85,38.0,38.0,38.05,33320.0,12.87
2006-06-02,38.5,38.5,34.5,35.65,35.85,47885.0,17.22
2006-06-05,35.05,37.5,35.05,35.85,35.85,25032.0,9.07
2006-06-06,34.5,35.85,32.7,33.8,33.55,22766.0,7.7
2006-06-07,32.5,32.8,27.2,27.8,27.7,86893.0,25.74
2006-06-08,25.1,26.5,22.3,23.15,23.55,110993.0,26.64
2006-06-09,23.0,28.0,22.0,24.3,24.65,72995.0,17.66
2006-06-12,23.8,25.0,23.0,24.0,23.65,34534.0,8.28
2006-06-13,20.35,23.8,19.9,20.5,20.6,78270.0,16.08
2006-06-14,21.5,22.1,18.55,20.0,19.5,70385.0,14.6
2006-06-15,20.0,22.0,20.0,21.6,21.7,46550.0,9.78
2006-06-16,22.75,25.0,21.9,24.0,23.9,97093.0,23.22
2006-06-19,24.4,24.4,22.7,23.9,23.45,37702.0,8.77
2006-06-20,22.75,24.4,22.5,23.7,23.75,14686.0,3.45
2006-06-21,23.5,28.5,23.5,28.5,28.5,148528.0,40.63
2006-06-22,31.0,33.8,30.75,31.1,31.2,263762.0,85.14
2006-06-23,30.0,30.95,29.15,30.7,30.65,58871.0,17.7
2006-06-25,30.7,31.5,30.3,30.3,30.65,4570.0,1.4
2006-06-26,29.0,31.0,28.15,28.15,28.55,40906.0,12.11
2006-06-27,28.1,28.7,25.75,26.5,26.7,31235.0,8.29
2006-06-28,25.75,26.6,24.65,25.65,25.9,18540.0,4.79
2006-06-29,25.1,27.3,25.1,26.95,26.9,10007.0,2.68
2006-06-30,29.3,29.3,26.0,27.05,27.3,31688.0,8.68
2006-07-03,28.9,28.9,26.15,26.9,26.6,12464.0,3.32
2006-07-04,27.5,27.85,26.1,27.25,27.1,17051.0,4.61
2006-07-05,26.75,27.6,26.6,26.75,26.95,23307.0,6.33
2006-07-06,26.2,29.65,26.2,29.65,29.65,234952.0,68.66
2006-07-07,31.0,32.65,28.85,29.9,29.45,199653.0,62.67
2006-07-10,28.0,30.4,28.0,28.5,28.4,33595.0,9.58
2006-07-11,28.95,28.95,27.4,27.5,27.65,21275.0,5.94
2006-07-12,26.8,27.15,25.65,26.85,26.9,25043.0,6.62
2006-07-13,26.5,27.9,26.5,27.5,27.5,19203.0,5.24
2006-07-14,26.0,27.5,26.0,26.7,26.85,8328.0,2.25
2006-07-17,25.75,26.75,24.2,25.05,25.5,23327.0,6.04
2006-07-18,25.5,25.9,24.6,24.6,24.75,8296.0,2.09
2006-07-19,24.8,25.5,23.5,23.5,24.0,14624.0,3.58
2006-07-20,25.0,25.0,22.5,22.65,22.85,36120.0,8.39
2006-07-21,22.25,23.2,22.15,22.6,22.7,10603.0,2.4
2006-07-24,22.3,23.0,21.65,22.65,22.6,19973.0,4.49
2006-07-25,23.1,23.35,22.4,22.55,22.7,13753.0,3.15
2006-07-26,22.8,23.6,22.8,23.25,23.25,11089.0,2.58
2006-07-27,23.5,23.9,23.05,23.55,23.35,14365.0,3.37
2006-07-28,23.0,23.5,22.0,22.25,22.2,32126.0,7.21
2006-07-31,22.7,24.45,22.7,24.45,24.45,33191.0,7.98
2006-08-01,24.45,26.0,23.25,24.4,24.05,30602.0,7.49
2006-08-02,23.75,24.35,23.5,23.7,23.95,9013.0,2.16
2006-08-03,23.65,24.5,23.65,23.65,23.75,21988.0,5.3
2006-08-04,24.2,24.5,22.7,24.5,24.5,32025.0,7.76
2006-08-07,25.3,26.0,24.5,25.0,24.9,36718.0,9.18
2006-08-08,24.9,25.35,24.2,24.2,24.25,12799.0,3.14
2006-08-09,23.85,25.9,23.85,25.9,25.55,34023.0,8.54
2006-08-10,26.5,28.15,26.5,28.15,28.15,77252.0,21.68
2006-08-11,29.9,31.0,27.9,28.5,28.05,55356.0,15.95
2006-08-14,28.5,28.5,27.25,27.9,28.0,22238.0,6.19
2006-08-16,28.4,29.0,28.05,28.5,28.35,27814.0,7.92
2006-08-17,28.8,28.9,27.25,28.05,28.1,26075.0,7.37
2006-08-18,29.2,29.2,27.05,27.4,27.55,12664.0,3.5
2006-08-21,27.15,28.5,27.1,27.7,27.55,25245.0,6.95
2006-08-22,29.0,29.0,25.5,26.2,26.1,47980.0,12.87
2006-08-23,27.55,27.55,25.75,25.85,25.85,19733.0,5.19
2006-08-24,25.0,26.25,25.0,25.5,25.85,10982.0,2.81
2006-08-25,25.9,26.7,25.6,25.6,25.75,16108.0,4.21
2006-08-28,26.25,26.35,25.5,25.5,25.75,8968.0,2.33
2006-08-29,25.55,26.0,25.5,25.55,25.65,21449.0,5.5
2006-08-30,26.5,27.1,24.8,25.0,25.15,30133.0,7.75
2006-08-31,25.2,25.6,24.55,25.0,24.7,18431.0,4.57
2006-09-01,25.35,26.4,24.9,26.2,25.9,31902.0,8.24
2006-09-04,26.2,27.0,25.85,26.65,26.55,38508.0,10.19
2006-09-05,26.75,26.75,26.0,26.5,26.35,14853.0,3.9
2006-09-06,26.0,27.4,26.0,27.05,27.05,24633.0,6.58
2006-09-07,26.1,29.8,26.1,29.8,29.45,259123.0,73.81
2006-09-08,30.45,30.5,27.6,27.75,28.1,145577.0,42.57
2006-09-11,28.3,28.85,26.25,26.45,26.6,63511.0,17.53
2006-09-12,26.1,27.0,25.8,26.2,26.3,34858.0,9.14
2006-09-13,26.8,27.5,26.65,27.5,27.25,24363.0,6.64
2006-09-14,28.4,28.5,27.2,27.2,27.55,34512.0,9.58
2006-09-15,27.5,27.7,26.35,27.5,27.4,55102.0,14.97
2006-09-18,27.5,30.15,27.5,29.8,29.8,290195.0,86.7
2006-09-19,30.1,30.1,27.7,28.0,28.05,69107.0,19.81
2006-09-20,27.5,29.0,27.0,27.95,27.85,52772.0,14.74
2006-09-21,28.0,28.25,27.85,27.95,27.95,25438.0,7.12
2006-09-22,27.9,27.9,27.2,27.35,27.45,17501.0,4.83
2006-09-25,26.7,27.9,26.7,27.6,27.3,19659.0,5.37
2006-09-26,27.5,28.5,27.5,28.5,28.4,43627.0,12.22
2006-09-27,28.5,28.75,27.55,28.15,27.95,61329.0,17.2
2006-09-28,28.2,28.5,27.8,28.3,28.3,30139.0,8.47
2006-09-29,28.5,29.2,28.15,28.9,28.95,35547.0,10.25
2006-10-03,27.5,28.7,26.45,28.7,28.35,16628.0,4.66
2006-10-04,28.2,28.85,27.6,27.95,27.8,8343.0,2.34
2006-10-05,27.0,29.4,27.0,28.5,28.45,21055.0,6.01
2006-10-06,28.25,29.5,28.0,29.5,29.2,43428.0,12.6
2006-10-09,29.0,32.15,29.0,32.15,32.15,102891.0,32.27
2006-10-10,33.05,35.0,32.2,32.95,32.6,155375.0,52.51
2006-10-11,34.7,34.75,30.5,30.6,30.65,35142.0,11.13
2006-10-12,30.0,32.8,30.0,32.25,31.8,41852.0,13.41
2006-10-13,32.3,32.6,31.1,31.1,31.3,19559.0,6.24
2006-10-16,31.15,32.0,31.05,31.5,31.25,17822.0,5.6
2006-10-17,30.35,32.0,29.7,30.15,31.05,20963.0,6.41
2006-10-18,30.3,31.0,30.05,30.05,30.1,12651.0,3.86
2006-10-19,32.0,32.0,29.05,29.9,29.35,11513.0,3.43
2006-10-20,31.0,31.0,29.45,29.8,29.75,17268.0,5.18
2006-10-21,30.0,31.9,30.0,30.3,30.8,8031.0,2.46
2006-10-23,30.0,30.4,29.3,30.0,30.0,6276.0,1.88
2006-10-26,30.0,30.05,29.15,29.65,29.45,12025.0,3.57
2006-10-27,29.65,30.5,29.0,30.0,29.65,21914.0,6.46
2006-10-30,30.5,30.9,30.0,30.35,30.45,34408.0,10.48
2006-10-31,30.65,30.9,29.5,29.5,29.55,18082.0,5.41
2006-11-01,29.1,30.3,29.1,29.25,29.55,15572.0,4.59
2006-11-02,29.9,29.9,29.2,29.6,29.45,10353.0,3.05
2006-11-03,30.45,32.4,29.4,31.1,31.3,105035.0,33.05
2006-11-06,31.4,33.1,29.5,30.75,30.8,101897.0,32.33
2006-11-07,31.5,32.5,30.25,30.9,31.05,38076.0,12.02
2006-11-08,32.0,32.0,29.4,30.6,30.8,46089.0,13.94
2006-11-09,30.2,31.8,30.2,30.65,30.55,20809.0,6.43
2006-11-10,30.4,31.5,30.15,30.6,30.5,36225.0,11.11
2006-11-13,31.25,33.4,31.0,32.75,32.2,70462.0,22.66
2006-11-14,32.05,33.3,31.3,31.3,32.0,54068.0,17.48
2006-11-15,32.75,32.75,30.7,31.2,31.1,23395.0,7.36
2006-11-16,32.0,32.0,30.15,30.5,30.75,18894.0,5.94
2006-11-17,30.5,30.9,29.1,29.15,29.2,34814.0,10.23
2006-11-20,29.0,29.45,27.8,29.0,28.85,22184.0,6.28
2006-11-21,28.5,30.25,28.4,28.95,29.0,18573.0,5.44
2006-11-22,29.0,29.8,28.25,28.5,28.65,20032.0,5.79
2006-11-23,28.4,28.8,28.05,28.05,28.25,8170.0,2.32
2006-11-24,28.35,29.0,27.8,28.0,28.1,16473.0,4.67
2006-11-27,27.65,28.3,27.55,27.75,27.75,15914.0,4.46
2006-11-28,27.7,28.5,27.35,27.75,27.85,4926.0,1.37
2006-11-29,28.0,28.5,27.55,27.7,27.8,6613.0,1.85
2006-11-30,28.0,28.5,27.25,27.9,27.6,13045.0,3.63
2006-12-01,27.8,29.75,27.35,28.4,28.4,25929.0,7.43
2006-12-04,28.9,28.9,27.6,27.95,27.95,18751.0,5.31
2006-12-05,28.0,28.4,27.6,28.1,28.0,11513.0,3.22
2006-12-06,28.1,28.4,27.05,27.4,27.3,11065.0,3.07
2006-12-07,27.35,27.9,27.0,27.05,27.1,16010.0,4.37
2006-12-08,28.05,28.05,26.9,26.9,27.05,14852.0,4.05
2006-12-11,26.8,26.8,25.45,26.0,26.2,18839.0,4.94
2006-12-12,25.1,26.0,24.25,24.5,24.6,24392.0,6.13
2006-12-13,24.25,24.5,22.2,24.1,23.8,38482.0,9.09
2006-12-14,24.2,25.6,24.2,25.0,25.0,14489.0,3.63
2006-12-15,25.6,25.9,24.8,24.8,25.1,28855.0,7.31
2006-12-18,25.3,25.7,24.5,24.85,24.95,9629.0,2.42
