Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-03,37.8,37.8,36.1,36.3,36.45,4641.0,1.71
2007-04-04,36.95,37.35,34.7,36.1,36.45,5395.0,1.96
2007-04-05,37.5,38.3,36.65,38.3,37.8,3911.0,1.47
2007-04-09,39.5,39.7,38.5,39.05,39.2,1972.0,0.77
2007-04-10,41.0,41.0,39.0,40.0,39.95,6797.0,2.7
2007-04-11,39.0,39.25,38.1,38.1,38.35,16891.0,6.55
2007-04-12,39.0,39.0,37.0,38.0,37.8,3866.0,1.45
2007-04-13,36.05,38.9,36.05,37.7,37.8,6367.0,2.41
2007-04-16,39.5,39.7,37.7,39.7,39.7,11042.0,4.36
2007-04-17,40.5,41.7,40.5,41.7,41.7,6731.0,2.79
2007-04-18,43.8,43.8,42.85,43.8,43.75,15214.0,6.64
2007-04-19,42.75,44.7,42.1,42.85,42.55,6150.0,2.63
2007-04-20,43.0,44.5,42.5,43.25,43.2,5068.0,2.19
2007-04-23,43.0,43.0,41.5,42.0,42.0,10889.0,4.6
2007-04-24,41.5,41.5,39.9,40.5,40.5,38542.0,15.58
2007-04-25,39.85,42.55,39.85,42.55,41.45,42930.0,17.5
2007-04-26,43.15,43.5,41.2,41.6,41.5,7209.0,3.04
2007-04-27,41.6,42.5,39.45,39.85,39.7,44446.0,18.28
2007-04-30,38.0,39.6,37.75,38.15,38.0,16944.0,6.45
2007-05-03,38.05,38.5,36.55,36.9,37.05,26281.0,9.84
2007-05-04,38.8,38.9,38.0,38.6,38.55,48046.0,18.58
2007-05-07,37.15,38.5,36.65,36.9,36.8,25558.0,9.47
2007-05-08,36.45,37.05,35.7,36.65,36.5,38460.0,14.02
2007-05-09,36.1,36.2,35.1,36.0,35.45,14363.0,5.1
2007-05-10,36.0,36.55,35.45,35.45,35.5,11450.0,4.09
2007-05-11,34.35,37.3,34.35,37.05,37.15,16589.0,6.0
2007-05-14,38.9,38.9,37.2,37.9,38.15,15329.0,5.84
2007-05-15,38.5,39.4,37.65,38.85,39.1,14062.0,5.45
2007-05-16,38.35,43.0,38.35,40.5,41.1,33274.0,13.44
2007-05-17,41.0,42.8,39.8,41.0,40.9,32700.0,13.34
2007-05-18,40.95,42.0,40.25,40.5,40.7,35218.0,14.5
2007-05-21,41.0,42.0,40.05,40.35,40.45,13149.0,5.34
2007-05-22,39.5,40.0,38.8,38.8,39.1,9573.0,3.76
2007-05-23,39.05,39.2,38.0,38.0,38.05,8469.0,3.24
2007-05-24,38.0,41.9,37.9,40.8,40.45,81519.0,33.01
2007-05-25,40.0,41.3,39.65,40.5,40.2,27856.0,11.28
2007-05-28,42.5,42.5,38.5,38.5,39.0,26361.0,10.54
2007-05-29,39.9,41.9,38.0,39.6,39.85,47839.0,18.98
2007-05-30,39.0,43.85,39.0,43.85,42.85,223106.0,94.92
2007-05-31,44.0,47.1,44.0,45.05,45.6,253009.0,116.59
2007-06-01,46.6,46.6,43.8,45.35,44.6,95386.0,42.63
2007-06-04,45.25,46.75,41.25,42.0,43.15,86160.0,38.3
2007-06-05,41.6,42.95,41.0,41.4,41.5,52840.0,22.0
2007-06-06,41.5,42.35,40.55,40.65,41.05,32180.0,13.39
2007-06-07,41.0,41.3,40.3,41.1,41.0,29437.0,12.05
2007-06-08,41.9,41.9,40.0,40.05,40.55,31611.0,12.89
2007-06-11,40.55,41.35,38.05,39.2,38.8,52889.0,21.16
2007-06-12,37.3,39.7,37.3,38.5,38.7,36099.0,14.06
2007-06-13,40.0,40.0,38.45,39.0,39.1,14149.0,5.51
2007-06-14,39.9,40.9,39.6,40.3,40.05,39046.0,15.64
2007-06-15,40.2,41.8,40.05,41.5,41.1,52358.0,21.4
2007-06-18,41.0,41.5,39.05,39.7,39.3,30194.0,12.06
2007-06-19,40.9,40.9,38.1,39.1,39.15,6641.0,2.6
2007-06-20,40.0,40.45,39.1,39.85,39.6,15617.0,6.2
2007-06-21,39.2,39.95,39.2,39.45,39.25,8515.0,3.36
2007-06-22,38.6,41.25,38.6,39.5,39.55,21256.0,8.51
2007-06-25,40.0,40.55,39.5,40.05,40.15,10475.0,4.21
2007-06-26,40.0,41.5,40.0,40.75,40.7,18804.0,7.67
2007-06-27,40.7,41.5,40.0,41.0,40.65,15885.0,6.45
2007-06-28,41.35,44.75,41.0,44.25,43.85,121123.0,52.56
2007-06-29,45.25,46.9,42.25,43.0,42.9,159058.0,71.93
2007-07-02,43.0,44.5,42.65,43.9,43.6,59958.0,26.37
2007-07-03,44.75,45.25,42.1,42.2,42.25,29989.0,13.03
2007-07-04,42.45,46.0,39.0,44.75,45.05,95480.0,42.36
2007-07-05,44.9,45.4,42.6,44.15,44.2,63406.0,27.89
2007-07-06,44.75,45.95,43.3,43.3,43.45,38736.0,17.23
2007-07-09,45.5,47.25,43.7,45.5,45.5,177445.0,81.65
2007-07-10,46.0,46.1,44.95,44.95,45.0,43168.0,19.63
2007-07-11,45.4,46.2,44.05,44.75,44.85,38221.0,17.31
2007-07-12,45.5,46.1,44.95,45.15,45.25,42787.0,19.45
2007-07-13,46.0,46.0,42.2,43.0,43.9,66353.0,29.78
2007-07-16,44.1,45.3,43.5,44.3,44.3,25372.0,11.23
2007-07-17,45.0,45.0,43.1,43.1,43.6,48374.0,21.38
2007-07-18,44.0,44.4,43.2,43.45,43.55,18280.0,8.0
2007-07-19,44.6,44.6,43.5,43.6,44.0,27564.0,12.19
2007-07-20,43.7,44.65,42.5,42.5,42.75,25542.0,11.06
2007-07-23,42.6,44.5,42.6,43.15,43.35,65363.0,28.49
2007-07-24,41.1,45.0,41.1,42.4,42.55,68513.0,29.56
2007-07-25,41.0,42.75,40.3,41.0,40.7,67937.0,28.05
2007-07-26,41.2,43.0,39.15,41.5,41.4,46981.0,19.11
2007-07-27,40.5,41.1,39.5,40.8,40.2,41923.0,16.8
2007-07-30,39.05,40.95,37.6,40.1,40.4,29041.0,11.67
2007-07-31,42.1,45.5,42.1,42.5,42.55,95309.0,40.93
2007-08-01,43.5,43.5,41.0,41.0,41.3,51119.0,21.17
2007-08-02,42.15,44.75,42.0,43.6,43.75,125558.0,54.33
2007-08-03,44.05,44.65,42.5,42.55,42.6,59019.0,25.56
2007-08-06,42.9,42.95,40.5,42.55,42.55,38304.0,16.04
2007-08-07,43.4,46.0,43.3,43.55,43.6,56883.0,24.94
2007-08-08,44.1,44.5,43.35,43.35,43.6,55353.0,24.16
2007-08-09,44.0,44.5,43.2,43.65,43.3,73809.0,32.46
2007-08-10,42.0,44.45,41.0,44.0,43.85,45543.0,19.56
2007-08-13,44.0,44.5,43.25,43.95,43.5,56742.0,24.81
2007-08-14,43.7,44.95,42.95,43.9,43.95,48033.0,20.97
2007-08-16,42.9,49.0,42.5,46.0,46.05,279821.0,129.62
2007-08-17,46.05,46.5,43.2,45.7,45.95,89668.0,40.51
2007-08-20,46.8,47.85,45.55,46.0,46.0,57671.0,26.56
2007-08-21,45.85,46.1,43.0,43.6,43.4,99156.0,43.89
2007-08-22,43.25,44.7,42.5,42.9,43.2,55246.0,23.72
2007-08-23,45.5,45.5,40.2,43.2,43.15,37855.0,16.47
2007-08-24,43.6,44.0,42.8,43.25,43.4,29358.0,12.71
2007-08-27,43.7,44.75,43.7,44.75,44.45,24485.0,10.79
2007-08-28,45.5,47.5,44.2,45.5,45.3,38578.0,17.4
2007-08-29,45.0,46.0,43.3,46.0,45.8,40955.0,18.59
2007-08-30,46.9,47.0,45.8,46.2,46.4,65242.0,30.38
2007-08-31,46.7,46.9,46.0,46.45,46.35,21280.0,9.85
2007-09-03,47.0,49.5,46.5,48.5,48.5,148860.0,72.28
2007-09-04,45.05,50.95,45.05,49.75,49.95,168478.0,83.53
2007-09-05,51.45,51.45,48.0,50.25,50.2,120109.0,60.64
2007-09-06,50.0,50.8,49.2,49.65,50.1,90742.0,45.62
2007-09-07,51.65,51.65,49.7,49.75,49.8,49915.0,25.02
2007-09-10,50.45,51.3,49.25,49.9,49.75,112670.0,56.37
2007-09-11,50.25,50.5,48.65,48.8,49.15,57026.0,28.33
2007-09-12,48.2,50.0,48.2,49.7,49.65,34729.0,17.28
2007-09-13,49.5,52.9,49.5,51.9,51.5,168436.0,87.12
2007-09-14,51.65,53.1,49.8,50.8,50.55,138531.0,71.3
2007-09-17,49.6,50.4,49.0,49.75,49.85,70000.0,34.92
2007-09-18,50.0,51.7,50.0,51.1,50.95,48987.0,24.93
2007-09-19,51.5,54.7,51.15,53.3,52.95,180697.0,96.19
2007-09-20,53.1,54.75,53.0,53.75,53.5,136877.0,73.81
2007-09-21,54.0,58.4,53.55,57.0,57.45,237129.0,133.71
2007-09-24,58.0,59.45,54.4,56.9,56.6,171358.0,97.92
2007-09-25,59.0,62.0,57.5,59.65,59.35,212163.0,125.69
2007-09-26,60.25,63.9,60.0,60.95,61.05,220709.0,136.18
2007-09-27,62.7,63.25,58.2,58.9,58.75,93710.0,56.75
2007-09-28,60.0,60.9,58.0,59.7,59.45,67589.0,40.31
2007-10-01,60.0,61.4,58.7,60.0,60.0,71275.0,42.73
2007-10-03,61.0,61.8,56.0,56.8,57.3,109819.0,63.66
2007-10-04,53.0,56.3,53.0,55.5,55.25,63276.0,35.01
2007-10-05,58.9,58.9,54.6,56.3,57.35,52448.0,30.15
2007-10-08,63.0,67.4,52.1,53.5,53.45,112467.0,61.87
2007-10-09,52.5,57.0,52.5,56.15,56.35,59366.0,32.75
2007-10-10,57.0,59.4,54.2,55.05,55.45,61334.0,35.16
2007-10-11,57.95,57.95,55.1,56.9,55.8,21871.0,12.15
2007-10-12,55.9,56.0,54.3,54.75,54.5,28288.0,15.58
2007-10-15,55.4,56.8,54.05,55.4,54.9,46600.0,25.91
2007-10-16,56.95,59.0,56.0,56.35,56.85,54604.0,31.11
2007-10-17,52.7,55.75,50.5,55.0,55.1,48859.0,26.53
2007-10-18,57.2,57.5,53.65,53.65,55.05,73508.0,41.24
2007-10-19,55.45,55.45,51.6,53.0,52.05,44144.0,23.25
2007-10-22,53.0,53.25,50.15,52.6,52.65,23021.0,12.09
2007-10-23,54.8,55.1,54.0,55.1,55.05,50721.0,27.8
2007-10-24,55.0,56.0,53.6,54.4,54.0,35535.0,19.45
2007-10-25,54.9,57.9,54.9,56.1,56.55,74409.0,42.15
2007-10-26,56.0,57.9,55.5,56.25,56.1,45467.0,25.8
2007-10-29,60.35,60.35,56.6,57.25,57.35,71084.0,40.92
2007-10-30,60.0,60.7,55.4,55.7,55.95,99718.0,57.84
2007-10-31,57.9,59.4,55.0,58.5,58.1,118589.0,68.58
2007-11-01,56.0,59.75,54.4,54.6,55.2,58749.0,33.43
2007-11-02,52.0,55.9,52.0,55.15,55.15,24016.0,13.13
2007-11-05,52.5,57.9,52.5,54.65,54.9,29972.0,16.83
2007-11-06,52.5,58.0,52.5,53.9,53.65,28751.0,15.81
2007-11-07,45.1,55.0,45.1,51.55,51.65,46517.0,24.27
2007-11-08,45.1,52.5,45.1,51.1,51.4,33563.0,17.36
2007-11-09,54.0,54.4,52.5,52.75,53.25,5919.0,3.15
2007-11-12,51.0,54.3,50.0,52.5,52.05,21406.0,11.01
2007-11-13,53.5,53.8,52.6,53.45,53.0,31217.0,16.6
2007-11-14,53.25,55.0,52.8,53.5,53.5,44279.0,23.73
2007-11-15,50.0,55.0,50.0,52.0,53.05,57474.0,30.83
2007-11-16,49.0,56.7,49.0,55.0,55.05,44471.0,24.59
2007-11-19,51.0,58.5,51.0,58.15,57.95,81193.0,46.92
2007-11-20,55.1,61.9,55.1,60.4,59.35,145024.0,87.42
2007-11-21,53.0,60.1,53.0,55.9,55.25,50481.0,28.98
2007-11-22,47.0,56.95,47.0,53.7,53.9,26822.0,14.46
2007-11-23,56.35,56.55,54.8,55.2,55.0,23159.0,12.8
2007-11-26,48.0,57.0,48.0,56.0,55.3,15754.0,8.77
2007-11-27,48.25,55.5,48.25,54.35,54.55,17506.0,9.58
2007-11-28,55.0,59.0,55.0,57.45,57.05,74172.0,42.83
2007-11-29,57.15,60.0,57.05,57.6,57.6,45951.0,26.87
2007-11-30,55.0,60.0,55.0,58.65,58.9,87048.0,51.5
2007-12-03,60.1,70.7,60.1,70.7,70.7,485938.0,324.17
2007-12-04,74.25,83.0,73.0,77.9,78.2,1596250.0,1267.84
2007-12-05,79.05,82.0,73.7,76.5,77.6,549856.0,426.42
2007-12-06,78.1,79.8,73.8,74.0,74.4,206800.0,159.18
2007-12-07,67.0,78.25,67.0,73.45,72.6,148338.0,109.34
2007-12-10,73.0,74.95,70.2,70.95,71.75,96408.0,69.48
2007-12-11,70.2,74.4,70.2,72.0,71.75,177663.0,129.79
2007-12-12,64.9,73.0,64.9,70.75,71.05,94921.0,67.69
2007-12-13,70.2,73.0,70.2,71.55,71.5,100730.0,72.41
2007-12-14,65.15,75.0,65.15,72.05,72.15,132421.0,95.54
2007-12-17,75.0,75.0,64.95,68.9,67.25,198217.0,141.6
2007-12-18,64.0,69.0,64.0,67.1,67.25,96089.0,64.16
2007-12-19,68.0,70.0,66.0,67.8,67.0,118240.0,81.0
2007-12-20,65.65,71.3,65.65,66.5,67.0,104731.0,72.16
2007-12-24,68.8,68.8,66.5,67.25,67.05,41350.0,27.76
2007-12-26,68.0,69.4,66.5,68.15,68.3,56984.0,38.97
2007-12-27,69.0,75.15,67.15,72.65,72.75,243724.0,177.64
2007-12-28,73.0,78.0,72.4,76.8,75.9,196928.0,146.69
2007-12-31,77.5,83.5,73.6,82.25,82.55,652488.0,521.91
2008-01-01,83.9,90.85,81.1,90.35,90.75,1015572.0,901.0
2008-01-02,95.0,95.3,86.35,90.5,89.55,496796.0,452.21
2008-01-03,87.5,91.5,85.1,86.0,86.25,198784.0,175.41
2008-01-04,86.5,89.45,82.0,83.75,84.9,160330.0,137.53
2008-01-07,84.9,89.15,82.0,89.15,89.15,101669.0,89.94
2008-01-08,92.4,93.65,84.7,84.7,84.7,207814.0,184.95
2008-01-09,81.0,84.75,80.5,80.5,80.55,168353.0,136.86
2008-01-10,80.0,83.5,76.55,76.55,76.55,107064.0,85.4
2008-01-11,75.55,75.55,72.75,72.75,72.75,111296.0,81.63
2008-01-14,73.5,75.0,72.1,73.35,73.75,39596.0,29.24
2008-01-15,77.4,77.4,71.05,73.0,72.05,51409.0,37.87
2008-01-16,70.0,71.75,68.45,68.45,68.45,37522.0,25.95
2008-01-17,68.9,71.9,68.0,68.15,68.75,126927.0,88.55
2008-01-18,70.9,70.9,65.35,65.6,65.75,55319.0,37.33
2008-01-21,62.5,66.0,62.5,62.5,62.5,41568.0,26.4
2008-01-22,59.4,59.4,59.4,59.4,59.4,4962.0,2.95
2008-01-23,56.45,56.45,56.45,56.45,56.45,13671.0,7.72
2008-01-24,53.65,59.3,53.65,53.65,53.65,85789.0,47.33
2008-01-25,51.0,56.35,51.0,56.35,56.2,76898.0,40.56
2008-01-28,54.25,55.1,53.4,53.4,53.4,30791.0,16.48
