Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-10-22,30.1,32.45,30.1,31.0,31.05,374380.0,118.01
2007-10-23,32.0,33.5,31.4,31.7,31.75,781509.0,251.09
2007-10-24,33.0,34.9,32.9,34.5,34.0,497939.0,169.55
2007-10-25,34.0,34.5,33.55,33.9,33.8,236314.0,80.53
2007-10-26,32.55,37.9,32.55,37.3,37.0,638818.0,230.64
2007-10-29,38.7,43.5,38.0,41.0,41.1,1273340.0,518.95
2007-10-30,42.75,44.4,41.2,42.65,42.65,1332157.0,571.22
2007-10-31,42.9,44.2,40.75,41.5,41.35,528918.0,226.47
2007-11-01,42.5,42.9,35.9,39.45,39.2,983469.0,393.01
2007-11-02,36.0,41.4,36.0,41.0,40.95,655047.0,262.82
2007-11-05,41.3,43.25,40.55,41.55,41.75,607069.0,253.73
2007-11-06,41.95,43.5,39.8,40.4,40.2,514198.0,215.74
2007-11-07,40.1,40.85,36.35,38.25,38.35,250072.0,96.87
2007-11-08,37.0,38.75,34.2,37.5,37.35,182580.0,68.42
2007-11-09,38.5,39.45,37.9,38.0,38.45,37568.0,14.54
2007-11-12,37.8,38.0,36.5,37.0,37.25,124655.0,46.68
2007-11-13,38.9,39.5,36.9,37.8,37.9,328530.0,126.99
2007-11-14,39.6,43.4,38.5,41.3,41.55,1560986.0,649.26
2007-11-15,41.95,49.9,41.95,49.9,49.0,4162057.0,1928.34
2007-11-16,51.0,56.0,49.5,52.35,51.85,4101280.0,2171.52
2007-11-19,53.0,54.5,48.2,49.0,49.25,1430711.0,729.77
2007-11-20,49.0,51.35,47.2,48.3,48.2,1258773.0,626.31
2007-11-21,48.9,49.25,42.35,43.45,43.35,553378.0,253.51
2007-11-22,43.0,44.5,38.1,41.1,40.55,999073.0,406.09
2007-11-23,42.0,43.2,40.0,40.6,40.9,539413.0,224.83
2007-11-26,42.65,43.0,41.45,41.8,41.8,305445.0,128.75
2007-11-27,41.45,43.8,40.1,42.85,42.45,404563.0,172.19
2007-11-28,43.0,46.3,42.0,42.8,43.1,801761.0,355.78
2007-11-29,46.2,47.0,41.55,42.0,42.05,306823.0,132.35
2007-11-30,42.95,43.6,41.05,41.55,41.75,405711.0,172.24
2007-12-03,41.75,43.85,41.75,43.25,43.05,111164.0,47.84
2007-12-04,41.1,44.8,41.1,43.0,43.2,303972.0,132.42
