Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-09-12,320.0,320.0,257.8,312.3,313.3,23756.0,72.51
2006-09-13,295.5,329.95,295.5,320.0,319.75,36654.0,118.58
2006-09-14,328.0,329.4,313.0,313.5,315.25,11440.0,36.34
2006-09-15,315.0,329.9,311.0,321.25,324.1,27772.0,89.26
2006-09-18,328.0,334.0,316.05,316.05,318.6,27067.0,88.22
2006-09-19,325.0,325.0,317.1,319.0,319.25,18900.0,60.48
2006-09-20,330.0,335.0,306.0,315.0,314.15,21277.0,66.57
2006-09-21,320.0,330.0,318.1,318.1,320.3,23484.0,76.23
2006-09-22,320.0,327.0,317.0,325.0,323.8,15707.0,50.85
2006-09-25,316.0,331.95,312.05,325.5,326.65,37176.0,121.33
2006-09-26,327.45,340.0,318.1,320.0,321.7,11834.0,38.45
2006-09-27,320.15,334.05,320.15,329.8,330.0,25986.0,85.75
2006-09-28,333.8,333.8,321.05,330.9,329.45,16877.0,55.34
2006-09-29,325.0,349.8,325.0,348.0,347.2,104151.0,356.34
2006-10-03,350.0,355.0,342.0,345.0,344.15,12260.0,42.41
2006-10-04,341.0,347.6,334.0,337.05,337.25,9162.0,30.89
2006-10-05,341.0,344.5,336.25,340.0,340.1,16457.0,55.95
2006-10-06,341.0,341.5,337.15,340.0,340.15,18483.0,62.78
2006-10-09,340.0,347.0,330.0,341.0,341.4,36323.0,124.38
2006-10-10,341.0,356.0,341.0,355.8,355.1,38881.0,137.33
2006-10-11,360.0,360.0,345.0,350.0,348.5,16291.0,58.0
2006-10-12,350.0,350.0,334.0,346.7,345.0,4934.0,16.93
2006-10-13,348.25,349.0,339.0,340.0,343.85,4674.0,16.07
2006-10-16,356.45,356.45,338.6,344.0,344.45,11026.0,37.67
2006-10-17,341.05,346.5,340.0,345.0,342.35,13414.0,46.02
2006-10-18,340.4,349.0,340.25,347.0,348.05,7837.0,26.95
2006-10-19,346.0,353.0,342.0,353.0,350.75,7186.0,24.86
2006-10-20,354.5,360.0,352.5,360.0,355.5,27833.0,98.87
2006-10-21,397.0,397.0,352.15,362.0,361.4,1527.0,5.49
2006-10-23,360.0,365.0,353.05,358.75,357.05,1471.0,5.26
2006-10-26,355.0,356.9,354.0,356.9,355.0,7863.0,27.92
2006-10-27,359.9,374.9,359.0,360.95,361.9,7870.0,28.67
2006-10-30,361.0,375.0,358.0,363.0,364.75,15146.0,55.45
2006-10-31,369.0,394.0,369.0,383.0,384.2,24997.0,94.35
2006-11-01,385.0,394.0,380.0,381.55,380.75,6987.0,26.88
2006-11-02,389.0,390.0,380.0,380.2,380.8,12532.0,48.19
2006-11-03,388.0,447.0,343.0,374.0,367.9,6006.0,22.51
2006-11-06,360.15,374.0,360.15,366.0,368.1,1576.0,5.8
2006-11-07,390.0,390.0,361.15,371.0,371.05,3815.0,14.18
2006-11-08,346.0,370.0,346.0,360.0,359.95,11841.0,42.63
2006-11-09,357.0,360.0,350.0,350.0,353.0,1709.0,6.08
2006-11-10,362.45,362.45,346.0,347.0,347.25,2370.0,8.36
2006-11-13,284.85,354.0,284.85,345.1,349.15,3185.0,11.04
2006-11-14,350.0,350.0,335.0,335.0,338.95,3169.0,10.81
