Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,150.0,150.5,150.0,,,,
1998-03-23,151.5,152.0,151.5,152.0,152.0,100.0,0.15
1998-03-24,152.5,153.0,150.15,150.15,150.15,10500.0,15.82
1998-03-25,150.0,158.0,150.0,158.0,158.0,450.0,0.7
1998-03-26,159.0,160.0,155.25,155.25,155.25,650.0,1.02
1998-03-27,156.0,159.0,156.0,159.0,159.0,300.0,0.47
1998-03-30,160.0,160.0,154.55,157.5,157.5,1600.0,2.54
1998-03-31,150.0,157.0,150.0,157.0,156.55,3900.0,5.98
1998-04-01,160.0,160.0,158.95,159.2,159.2,700.0,1.12
1998-04-02,158.0,158.0,156.75,156.75,156.75,400.0,0.63
1998-04-03,158.0,159.8,158.0,159.8,159.4,350.0,0.56
1998-04-06,155.5,157.0,155.5,157.0,156.55,800.0,1.25
1998-04-07,157.0,157.0,156.1,156.1,156.15,550.0,0.86
1998-04-09,156.0,156.0,156.0,156.0,156.0,150.0,0.23
1998-04-10,159.0,159.0,156.0,158.0,158.0,3250.0,5.12
1998-04-13,158.0,158.0,155.0,156.05,156.05,1000.0,1.57
1998-04-15,157.0,168.75,157.0,164.95,165.0,7700.0,12.43
1998-04-16,167.0,181.5,162.0,178.3,179.4,4600.0,7.9
1998-04-17,180.0,194.8,177.05,194.8,193.15,8800.0,16.66
1998-04-20,193.0,193.0,187.0,190.0,189.0,4300.0,8.18
1998-04-21,189.95,189.95,183.1,186.0,185.0,2300.0,4.26
1998-04-22,182.0,190.0,180.0,185.0,185.0,1700.0,3.14
1998-04-23,183.5,183.5,180.0,181.5,180.6,850.0,1.55
1998-04-24,180.0,183.0,180.0,183.0,183.0,850.0,1.54
1998-04-27,191.0,191.0,180.0,180.0,180.0,650.0,1.2
1998-04-28,177.5,180.0,173.0,180.0,178.7,850.0,1.51
1998-04-29,178.0,178.0,176.25,176.25,176.25,350.0,0.62
1998-04-30,171.0,173.0,171.0,173.0,173.0,350.0,0.6
1998-05-04,170.0,170.0,170.0,170.0,170.0,100.0,0.17
1998-05-05,172.0,174.0,172.0,174.0,173.65,400.0,0.69
1998-05-06,172.0,172.0,167.35,170.0,170.0,650.0,1.1
1998-05-08,167.1,172.0,167.1,172.0,171.75,700.0,1.2
1998-05-11,169.0,170.0,166.1,170.0,169.5,2300.0,3.9
1998-05-12,163.0,163.0,160.0,160.0,160.0,600.0,0.96
1998-05-13,162.0,162.0,160.1,160.1,161.5,300.0,0.49
1998-05-14,159.0,160.0,159.0,160.0,160.0,200.0,0.32
1998-05-15,160.0,164.5,160.0,164.5,164.5,350.0,0.56
1998-05-18,156.0,156.0,156.0,156.0,156.0,250.0,0.39
1998-05-19,156.0,160.3,155.05,155.05,155.55,350.0,0.55
1998-05-21,155.95,156.0,155.95,156.0,156.0,100.0,0.16
1998-05-22,162.0,162.0,156.6,156.6,156.6,200.0,0.32
1998-05-25,155.0,157.0,155.0,157.0,157.0,350.0,0.55
1998-05-26,155.0,155.0,150.25,155.0,154.0,2500.0,3.83
1998-05-27,155.0,158.95,151.15,151.15,151.25,400.0,0.62
1998-05-28,155.0,158.4,152.05,155.0,156.15,400.0,0.62
1998-05-29,155.0,155.0,155.0,155.0,155.0,50.0,0.08
1998-06-01,158.0,165.0,158.0,159.0,159.0,950.0,1.53
1998-06-02,152.0,152.0,148.0,149.0,149.0,750.0,1.13
1998-06-03,146.75,146.75,146.75,146.75,146.75,50.0,0.07
1998-06-05,150.0,159.9,148.1,148.1,148.1,300.0,0.45
1998-06-08,142.1,143.0,142.1,142.25,142.25,250.0,0.36
1998-06-09,140.0,145.0,140.0,144.9,144.9,800.0,1.13
1998-06-10,142.1,142.1,142.0,142.0,142.0,200.0,0.28
1998-06-12,143.0,145.0,143.0,145.0,145.0,100.0,0.14
1998-06-15,145.0,145.0,140.25,144.5,143.45,700.0,1.0
1998-06-16,139.0,139.9,137.0,137.0,138.2,200.0,0.28
1998-06-17,139.0,139.0,137.0,137.0,137.0,800.0,1.1
1998-06-19,138.0,142.0,138.0,142.0,141.0,550.0,0.78
1998-06-22,128.5,135.0,128.5,135.0,134.45,600.0,0.79
1998-06-23,137.9,137.9,134.3,134.3,134.3,550.0,0.75
1998-06-24,139.5,139.5,135.0,135.0,135.0,100.0,0.14
1998-06-25,138.25,142.0,138.05,142.0,139.45,150.0,0.21
1998-06-29,145.0,145.0,145.0,145.0,145.0,100.0,0.14
1998-06-30,140.0,145.0,140.0,140.8,143.0,1300.0,1.86
1998-07-01,148.0,148.0,145.0,145.0,145.0,150.0,0.22
1998-07-02,144.0,144.0,140.0,140.0,140.0,250.0,0.35
1998-07-03,140.0,140.0,138.25,138.25,138.25,650.0,0.91
1998-07-06,135.0,135.0,133.0,133.0,133.0,250.0,0.34
1998-07-07,139.0,139.0,139.0,139.0,139.0,100.0,0.14
1998-07-08,135.05,138.0,135.05,136.5,136.5,150.0,0.2
1998-07-10,140.0,140.95,136.0,139.5,136.85,1350.0,1.85
1998-07-13,139.95,140.0,138.0,140.0,139.5,250.0,0.35
1998-07-14,137.5,138.0,137.4,138.0,138.0,400.0,0.55
1998-07-15,139.0,139.0,139.0,139.0,139.0,550.0,0.76
1998-07-16,139.1,141.7,139.1,139.5,140.6,250.0,0.35
1998-07-17,140.0,142.0,137.0,137.0,137.0,1200.0,1.68
1998-07-20,137.0,137.0,137.0,137.0,137.0,50.0,0.07
1998-07-21,139.0,144.0,139.0,139.0,140.0,25550.0,35.78
1998-07-22,139.0,139.5,139.0,139.5,139.5,500.0,0.7
1998-07-23,140.0,140.0,140.0,140.0,140.0,100.0,0.14
1998-07-24,136.0,136.5,136.0,136.5,136.5,200.0,0.27
1998-07-27,135.0,140.0,135.0,140.0,138.35,1450.0,1.99
1998-07-28,140.0,140.0,137.0,140.0,138.25,650.0,0.9
1998-07-29,136.0,139.0,136.0,139.0,139.0,400.0,0.55
1998-07-30,140.0,140.0,135.0,135.7,135.7,1500.0,2.05
1998-07-31,135.0,136.0,135.0,136.0,135.65,850.0,1.15
1998-08-03,137.95,137.95,137.95,137.95,137.95,50.0,0.07
1998-08-04,137.0,137.75,135.0,137.0,136.9,1200.0,1.63
1998-08-05,134.05,138.0,134.05,138.0,138.0,150.0,0.2
1998-08-06,138.0,138.0,135.5,135.8,135.8,450.0,0.62
1998-08-07,135.0,136.25,135.0,136.25,136.25,350.0,0.48
1998-08-10,136.0,136.0,136.0,136.0,136.0,100.0,0.14
1998-08-11,134.0,137.0,134.0,137.0,136.9,1050.0,1.42
1998-08-12,135.05,136.0,135.05,135.5,135.5,1000.0,1.36
1998-08-13,135.1,136.0,135.1,136.0,136.0,1750.0,2.37
1998-08-14,136.5,136.5,135.3,135.35,135.35,300.0,0.41
1998-08-17,135.0,136.0,135.0,136.0,136.0,400.0,0.54
1998-08-18,135.1,136.5,135.1,135.55,135.65,650.0,0.88
1998-08-19,135.0,135.0,132.35,132.5,132.5,650.0,0.87
1998-08-20,133.5,136.0,133.0,133.65,134.8,700.0,0.94
1998-08-21,139.0,139.0,134.75,137.0,137.3,450.0,0.61
1998-08-24,135.0,135.0,135.0,135.0,135.0,100.0,0.14
1998-08-25,135.0,140.4,135.0,140.0,140.2,550.0,0.76
1998-08-27,140.0,140.5,140.0,140.25,140.35,300.0,0.42
1998-08-31,138.0,138.5,135.0,135.2,136.15,700.0,0.95
1998-09-01,137.9,137.9,135.0,135.0,135.0,650.0,0.88
1998-09-02,136.5,138.5,136.5,137.0,137.0,200.0,0.28
1998-09-03,139.75,139.75,137.05,139.7,139.7,200.0,0.28
1998-09-04,140.0,140.0,137.05,137.05,137.05,150.0,0.21
1998-09-08,141.0,141.0,140.0,140.0,140.0,150.0,0.21
1998-09-09,140.5,141.15,139.1,141.15,141.15,600.0,0.84
1998-09-10,142.45,143.5,142.45,143.5,143.5,700.0,1.0
1998-09-14,145.45,146.0,145.45,146.0,146.0,250.0,0.36
1998-09-15,145.0,148.0,145.0,147.75,147.75,1050.0,1.55
1998-09-16,149.45,149.45,145.0,145.0,145.0,800.0,1.17
