Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-08-04,733.95,744.95,715.0,735.0,728.3,3368.0,24.33
2015-08-05,733.8,735.0,717.05,720.5,722.2,3785.0,27.52
2015-08-06,720.5,738.95,715.0,720.0,728.85,3701.0,26.95
2015-08-07,715.0,735.0,715.0,725.0,725.0,5339.0,38.89
2015-08-10,725.05,735.0,710.0,710.0,716.2,4281.0,31.2
2015-08-11,712.5,720.0,708.0,710.0,713.15,1634.0,11.67
2015-08-12,712.0,712.0,691.0,700.0,698.9,1522.0,10.66
2015-08-13,714.0,730.0,693.5,730.0,715.85,9834.0,69.23
2015-08-14,740.0,749.0,682.5,693.25,700.15,5489.0,38.43
2015-08-17,687.0,713.5,687.0,700.0,703.35,1216.0,8.5
2015-08-18,700.5,728.0,700.0,725.0,723.35,4961.0,35.44
2015-08-19,724.95,736.7,717.35,720.05,726.85,3436.0,25.04
2015-08-20,730.0,734.95,691.0,694.1,699.0,5000.0,35.54
2015-08-21,683.15,694.05,656.0,680.0,684.0,5956.0,39.93
2015-08-24,677.95,678.0,632.25,651.0,647.9,7347.0,47.57
2015-08-25,590.0,669.0,590.0,669.0,621.7,7573.0,46.53
2015-08-26,625.0,643.0,614.95,615.0,617.25,5259.0,33.02
2015-08-27,621.35,630.1,604.0,610.0,612.1,6764.0,41.36
2015-08-28,613.55,632.3,604.0,608.0,607.65,13135.0,80.18
2015-08-31,625.0,625.0,528.7,590.0,589.1,8046.0,47.41
