Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-10-04,147.2,245.0,112.25,209.0,230.0,31247332.0,51657.26
2011-10-05,219.0,232.4,184.0,184.0,184.0,5146000.0,10802.94
2011-10-07,169.7,174.7,147.2,173.5,167.9,3670466.0,5759.86
2011-10-10,160.15,188.6,160.15,176.15,178.05,3602561.0,6321.21
2011-10-11,176.0,206.0,175.25,198.2,197.1,4241998.0,8201.96
2011-10-12,196.75,206.0,173.5,175.6,177.2,1801533.0,3308.65
2011-10-13,177.2,182.0,165.55,173.0,168.6,1276851.0,2190.48
2011-10-14,169.35,185.4,166.7,185.0,183.0,1626058.0,2854.92
2011-10-17,184.75,191.55,174.2,180.0,177.1,788685.0,1432.94
2011-10-18,177.55,197.35,170.7,172.2,173.65,2700825.0,4966.08
2011-10-19,176.0,179.75,166.15,169.0,168.75,236796.0,408.02
2011-10-20,165.15,180.0,163.4,177.0,176.25,529270.0,923.92
2011-10-21,176.25,191.25,170.0,183.55,183.25,653522.0,1188.6
2011-10-24,177.95,193.0,177.95,188.0,188.8,193435.0,364.07
2011-10-25,188.35,190.5,182.0,185.5,184.7,60356.0,112.37
2011-10-26,187.0,218.8,187.0,215.5,216.35,545938.0,1153.84
2011-10-28,216.0,244.2,187.0,227.0,226.35,3683881.0,8153.15
2011-10-31,223.4,239.45,216.1,218.0,218.55,1739861.0,3948.42
2011-11-01,218.0,244.8,218.0,240.0,242.65,1706021.0,4014.54
2011-11-02,235.0,257.7,233.9,236.95,237.8,1392358.0,3436.81
2011-11-03,234.0,242.8,231.05,232.15,235.05,221007.0,523.95
2011-11-04,230.0,256.7,228.0,247.55,248.65,1052505.0,2622.51
2011-11-08,250.0,284.0,245.55,271.25,276.1,1877866.0,4981.11
2011-11-09,276.2,288.7,267.3,268.5,275.25,2270016.0,6327.59
2011-11-11,273.65,288.0,252.1,253.5,255.45,1727067.0,4598.4
2011-11-14,257.0,266.0,240.0,240.15,242.95,779317.0,1962.8
2011-11-15,242.0,283.2,235.1,276.0,266.95,2809237.0,7328.1
2011-11-16,271.0,309.4,213.6,228.6,223.25,4532578.0,11661.94
2011-11-17,223.0,234.9,215.1,225.0,222.5,1329651.0,2974.89
2011-11-18,222.0,231.85,208.15,211.0,216.95,835468.0,1838.5
2011-11-21,214.95,214.95,202.0,202.0,202.55,245540.0,502.04
2011-11-22,200.0,218.0,192.0,208.95,209.65,1069378.0,2184.62
2011-11-23,210.0,215.0,202.1,204.8,209.35,328218.0,681.43
2011-11-24,208.95,209.9,201.1,202.0,206.65,99777.0,205.81
2011-11-25,205.0,209.0,198.0,200.0,201.5,57567.0,118.12
2011-11-28,203.15,213.45,192.1,201.05,204.1,617624.0,1238.99
2011-11-29,204.5,209.0,194.0,195.0,197.75,175217.0,353.75
2011-11-30,195.0,217.4,193.5,214.95,211.05,402771.0,830.38
2011-12-01,215.0,226.7,207.45,210.0,210.15,563881.0,1211.08
2011-12-02,210.1,234.9,204.1,227.3,229.75,1155931.0,2572.98
2011-12-05,225.55,238.65,220.0,222.5,223.55,666219.0,1525.78
2011-12-07,224.4,228.7,211.5,212.0,214.1,251211.0,550.66
2011-12-08,212.9,215.0,201.2,201.5,202.25,168468.0,350.12
2011-12-09,197.95,198.9,192.1,192.5,194.6,108366.0,212.31
2011-12-12,195.85,204.4,185.5,186.0,187.65,158892.0,308.97
2011-12-13,185.75,203.8,183.4,188.0,187.9,549185.0,1059.31
2011-12-14,187.95,194.5,181.0,185.9,184.35,139563.0,260.61
2011-12-15,182.45,216.4,178.0,204.9,206.35,690270.0,1364.22
2011-12-16,227.0,227.0,200.1,205.0,203.7,363579.0,758.59
2011-12-19,201.75,220.0,198.8,215.0,213.95,273301.0,575.27
2011-12-20,213.9,233.85,209.6,232.0,229.6,549608.0,1240.48
2011-12-21,233.0,236.95,223.0,227.2,227.05,167261.0,386.92
2011-12-22,226.8,232.5,222.0,228.0,226.7,80416.0,183.34
2011-12-23,222.25,248.85,215.0,245.25,244.3,435074.0,1033.46
2011-12-26,241.1,247.25,213.4,237.0,240.05,118703.0,285.99
2011-12-27,238.5,244.75,236.55,238.0,239.4,52180.0,125.68
2011-12-28,239.5,255.0,225.0,251.2,251.25,452656.0,1114.74
2011-12-29,248.0,261.0,239.1,257.0,252.15,222516.0,555.28
2011-12-30,245.05,253.9,240.0,240.0,240.5,125583.0,306.63
2012-01-02,243.5,247.5,241.0,243.6,244.15,78896.0,192.61
2012-01-03,243.25,250.7,234.25,234.25,235.55,153727.0,370.63
2012-01-04,236.0,244.0,234.0,235.35,236.8,50319.0,119.47
2012-01-05,235.05,249.0,222.05,227.45,225.75,215997.0,506.98
2012-01-06,226.5,231.05,221.0,221.1,224.15,36582.0,82.44
2012-01-07,224.2,240.5,224.0,234.0,237.45,108653.0,253.93
2012-01-09,235.0,246.4,230.5,234.15,234.6,140021.0,330.87
2012-01-10,237.85,240.8,230.95,235.3,233.6,115668.0,275.81
2012-01-11,235.8,254.4,228.7,229.0,235.6,234695.0,571.52
2012-01-12,233.85,240.0,219.55,222.0,221.3,85176.0,194.41
2012-01-13,220.0,228.4,208.9,209.5,210.1,214647.0,462.94
2012-01-16,212.5,220.3,198.0,199.0,201.4,67987.0,141.31
2012-01-17,202.0,213.0,189.6,190.0,194.3,227033.0,460.37
2012-01-18,194.5,198.8,178.55,179.5,181.05,152785.0,285.44
2012-01-19,184.8,188.9,172.45,173.0,173.75,168631.0,305.45
2012-01-20,173.95,182.0,167.0,168.0,169.75,100962.0,176.85
2012-01-23,169.95,171.55,161.0,162.0,161.5,49508.0,81.72
2012-01-24,162.0,174.45,149.5,150.0,154.2,306987.0,500.58
2012-01-25,154.2,160.9,139.0,140.0,146.2,381627.0,574.1
2012-01-27,147.0,147.35,135.2,138.0,139.5,161221.0,225.99
2012-01-30,140.9,140.9,127.4,127.6,131.3,49941.0,66.81
2012-01-31,131.0,135.9,126.1,132.0,132.25,173779.0,228.53
2012-02-01,131.9,133.0,128.5,129.6,130.3,26390.0,34.53
2012-02-02,131.8,132.45,125.1,126.7,126.9,26655.0,34.28
2012-02-03,128.0,128.1,123.1,124.0,124.55,43464.0,54.26
2012-02-06,125.0,127.8,121.1,121.1,122.4,42168.0,52.6
2012-02-07,123.9,124.5,120.3,123.45,121.3,19455.0,23.76
2012-02-08,122.35,133.4,122.3,129.0,128.55,87091.0,110.5
2012-02-09,127.85,137.0,127.85,130.2,132.0,141641.0,188.66
2012-02-10,130.0,134.6,120.55,121.0,125.0,142382.0,182.92
2012-02-13,123.0,137.5,115.1,115.9,116.6,78479.0,94.6
2012-02-14,119.25,119.6,112.1,114.0,115.0,45696.0,52.67
2012-02-15,115.1,120.95,108.15,109.0,112.3,82012.0,94.36
2012-02-16,109.85,115.95,104.2,105.0,106.4,85008.0,93.75
2012-02-17,107.0,107.0,96.0,99.0,99.5,63095.0,63.86
2012-02-21,99.1,101.0,94.55,99.4,98.8,53002.0,51.56
2012-02-22,98.8,103.7,95.0,96.85,95.55,89455.0,88.8
2012-02-23,95.1,95.1,91.8,92.05,92.35,19828.0,18.41
2012-02-24,93.1,93.5,88.25,88.5,89.15,52366.0,47.42
2012-02-27,85.0,88.3,85.0,85.3,85.2,46325.0,39.83
2012-02-28,84.15,89.45,82.25,89.45,89.45,106321.0,92.33
2012-02-29,91.8,92.0,85.3,85.5,86.55,189415.0,165.3
