Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-06-26,28.15,31.45,28.15,31.4,31.3,1675.0,0.51
2008-06-27,30.05,31.35,30.0,31.35,31.35,1162.0,0.35
2008-06-30,30.0,31.55,28.25,28.25,28.25,3258.0,0.97
2008-07-01,27.0,29.95,25.45,26.9,26.3,2052.0,0.55
2008-07-02,24.6,28.15,23.8,26.2,26.3,2781.0,0.72
2008-07-03,23.7,26.9,23.7,25.5,25.7,6776.0,1.75
2008-07-04,23.15,27.1,23.15,25.0,25.2,2413.0,0.62
2008-07-07,27.6,27.75,25.9,27.7,27.7,2983.0,0.81
2008-07-08,27.0,28.0,25.6,28.0,27.45,2361.0,0.64
2008-07-09,26.0,28.8,26.0,28.5,27.95,5512.0,1.53
2008-07-10,26.2,29.3,26.2,28.8,27.7,1657.0,0.46
2008-07-11,27.7,28.85,26.95,27.5,27.5,2482.0,0.69
2008-07-14,27.05,29.5,27.05,28.0,28.0,2276.0,0.65
2008-07-15,28.5,28.8,26.0,27.0,27.0,682.0,0.18
2008-07-16,28.3,28.3,25.1,26.05,26.05,530.0,0.14
2008-07-17,24.65,26.0,24.6,25.25,25.25,2126.0,0.54
2008-07-18,28.35,28.35,24.9,26.8,26.8,1711.0,0.45
2008-07-21,27.0,27.0,24.9,25.8,25.5,6630.0,1.69
2008-07-22,25.05,27.0,24.0,26.95,26.5,4389.0,1.11
2008-07-23,29.4,31.45,26.7,31.45,29.45,7004.0,1.97
2008-07-24,32.0,35.3,28.0,32.0,31.4,4532.0,1.42
2008-07-25,31.1,31.5,29.55,31.5,30.55,3134.0,0.96
2008-07-28,31.5,35.0,29.1,33.25,33.15,7554.0,2.5
2008-07-29,33.0,33.35,31.65,31.75,31.85,1488.0,0.48
2008-07-30,30.0,32.8,29.5,31.35,31.35,4156.0,1.25
2008-07-31,33.95,35.1,28.05,32.0,31.75,2265.0,0.72
2008-08-01,32.5,35.0,31.05,32.75,32.75,4256.0,1.38
2008-08-04,30.5,32.9,30.5,31.85,31.85,1525.0,0.48
2008-08-05,30.55,32.5,30.55,31.15,31.4,3579.0,1.12
2008-08-06,33.45,33.5,31.7,32.25,31.8,1410.0,0.45
2008-08-07,33.0,33.0,31.0,31.05,31.3,1987.0,0.62
2008-08-08,30.0,30.95,25.1,30.0,30.0,4488.0,1.3
