Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-09-24,44.0,44.0,33.0,33.65,33.7,2355120.0,815.43
2004-09-27,34.35,34.35,31.1,31.7,31.8,668418.0,215.43
2004-09-28,31.0,31.6,30.2,30.3,30.3,342583.0,105.39
2004-09-29,30.6,31.0,30.25,30.75,30.55,166474.0,51.05
2004-09-30,30.8,31.55,30.65,31.15,31.05,164661.0,51.17
2004-10-01,31.1,31.3,30.0,30.0,30.3,98659.0,30.16
2004-10-04,30.3,31.0,30.05,30.3,30.2,152798.0,46.59
2004-10-05,30.1,30.65,29.35,29.7,29.75,173651.0,51.76
2004-10-06,30.0,33.9,29.05,32.8,32.4,917336.0,297.88
2004-10-07,32.5,33.3,32.05,32.45,32.4,226790.0,73.94
2004-10-08,32.8,32.85,31.5,31.9,31.85,109976.0,35.02
2004-10-09,32.0,32.0,31.55,31.6,31.8,47961.0,15.26
2004-10-11,31.85,32.25,31.1,31.1,31.3,72825.0,23.17
2004-10-12,31.4,31.4,30.3,30.35,30.45,79681.0,24.43
2004-10-14,30.65,30.75,29.9,30.0,29.95,109174.0,32.84
2004-10-15,30.0,30.3,29.5,29.8,29.75,114156.0,34.09
2004-10-18,29.9,30.35,29.35,29.5,29.5,45141.0,13.44
2004-10-19,29.85,29.85,29.05,29.6,29.55,79441.0,23.37
2004-10-20,30.0,31.35,30.0,30.5,30.3,189124.0,58.03
2004-10-21,30.5,30.55,29.5,29.5,29.7,80405.0,23.97
2004-10-25,29.95,29.95,29.2,29.25,29.3,39489.0,11.62
2004-10-26,29.25,29.65,27.8,28.0,28.0,147916.0,42.07
2004-10-27,28.9,29.25,28.3,28.3,28.55,103941.0,29.94
2004-10-28,29.0,29.25,28.3,28.4,28.45,75100.0,21.52
2004-10-29,28.95,29.0,28.35,28.45,28.5,52161.0,14.93
2004-11-01,29.0,29.3,28.45,28.5,28.5,71282.0,20.49
2004-11-02,28.9,29.0,28.5,28.55,28.6,53228.0,15.3
2004-11-03,28.7,28.8,28.1,28.25,28.25,71753.0,20.39
2004-11-04,28.2,28.55,27.95,28.0,28.05,103324.0,29.09
2004-11-05,28.7,28.95,27.25,27.6,27.45,145511.0,40.42
2004-11-08,27.9,28.0,27.05,27.45,27.2,115928.0,31.62
2004-11-09,27.5,27.9,27.0,27.0,27.1,79824.0,21.85
2004-11-10,27.0,27.6,26.8,27.45,27.3,150232.0,40.99
2004-11-11,27.35,27.6,26.5,27.0,26.7,148988.0,40.26
2004-11-12,26.5,27.4,26.4,26.4,26.65,46411.0,12.43
2004-11-16,26.7,29.35,26.25,29.05,28.75,550484.0,156.42
2004-11-17,29.1,32.4,28.9,30.85,30.9,1066751.0,330.04
2004-11-18,31.3,31.4,29.8,30.0,30.2,256968.0,78.29
2004-11-19,30.1,30.7,29.25,29.55,29.5,154796.0,46.1
2004-11-22,29.15,29.5,28.1,29.5,29.35,71399.0,20.79
2004-11-23,29.1,30.8,29.1,30.1,30.3,277074.0,83.61
2004-11-24,30.2,30.4,29.3,29.5,29.55,75872.0,22.74
2004-11-25,29.5,30.1,29.15,29.15,29.35,107484.0,32.03
2004-11-29,29.3,30.4,29.1,29.9,29.95,138412.0,41.41
2004-11-30,30.0,30.0,28.75,29.1,29.0,90712.0,26.57
2004-12-01,31.45,31.45,28.55,29.5,29.3,71311.0,20.77
2004-12-02,29.8,30.15,29.0,29.4,29.35,114204.0,33.5
2004-12-03,29.75,29.95,28.75,28.75,28.8,140096.0,40.89
2004-12-06,33.3,33.3,28.3,28.95,29.05,79143.0,22.99
2004-12-07,29.0,29.0,28.15,28.25,28.25,54129.0,15.47
2004-12-08,28.7,28.95,28.4,28.55,28.6,50964.0,14.63
2004-12-09,28.55,28.85,28.3,28.5,28.45,36434.0,10.41
2004-12-10,28.8,28.8,28.1,28.5,28.4,45674.0,13.03
2004-12-13,28.0,29.7,28.0,29.25,29.4,113633.0,33.05
2004-12-14,30.25,31.0,29.1,30.9,30.85,372254.0,114.01
2004-12-15,31.45,31.45,29.35,29.45,29.5,122889.0,37.03
2004-12-16,29.1,29.8,29.0,29.2,29.3,73166.0,21.46
2004-12-17,29.3,29.95,28.85,29.5,29.35,68430.0,20.12
2004-12-20,29.0,29.45,28.9,29.0,29.05,40220.0,11.7
2004-12-21,29.85,31.4,29.1,30.0,29.85,359371.0,108.84
2004-12-22,30.0,30.4,29.1,29.5,29.5,91034.0,26.97
2004-12-23,29.0,29.75,28.8,29.05,29.1,79518.0,23.15
2004-12-24,29.5,29.75,28.85,28.95,29.05,87158.0,25.41
2004-12-27,28.5,29.75,28.15,29.15,29.05,155572.0,45.61
2004-12-28,29.6,29.85,29.0,29.4,29.65,195220.0,57.49
2004-12-29,31.5,31.5,29.25,29.6,29.5,201845.0,60.84
2004-12-30,29.7,30.65,29.25,29.6,29.45,198849.0,59.48
2004-12-31,29.25,30.8,29.25,30.4,30.25,236983.0,71.89
2005-01-03,31.4,31.8,30.2,31.65,31.4,673927.0,210.23
2005-01-04,31.9,32.0,30.85,31.35,31.4,521038.0,163.31
2005-01-05,31.1,32.5,28.4,29.2,29.15,535544.0,164.02
2005-01-06,29.15,29.85,28.6,29.1,29.15,137076.0,40.14
2005-01-07,29.75,30.0,29.2,29.35,29.6,97921.0,28.95
2005-01-10,29.8,30.75,29.65,30.0,29.85,146615.0,44.19
2005-01-11,31.4,31.5,28.8,28.8,29.05,74512.0,21.88
2005-01-12,29.85,29.85,26.7,27.2,27.25,108262.0,30.32
2005-01-13,29.9,29.9,27.5,27.7,27.75,70426.0,19.71
2005-01-14,28.4,28.5,27.3,27.45,27.45,52167.0,14.48
2005-01-17,28.4,28.4,26.4,26.95,26.85,61859.0,16.6
2005-01-18,27.85,27.85,26.45,27.1,27.15,18534.0,5.06
2005-01-19,27.2,27.35,26.8,27.0,27.1,32456.0,8.81
2005-01-20,27.0,27.25,26.4,26.4,26.5,35395.0,9.45
2005-01-24,27.0,27.0,26.2,26.45,26.35,34795.0,9.25
2005-01-25,26.5,26.8,26.2,26.6,26.55,22663.0,5.99
2005-01-27,27.4,27.4,26.7,27.0,26.9,31026.0,8.36
2005-01-28,27.3,27.3,26.5,26.7,26.65,42004.0,11.25
2005-01-31,27.3,29.3,26.95,27.1,27.2,63276.0,17.26
2005-02-01,27.1,27.25,26.25,26.35,26.45,74155.0,19.75
2005-02-02,26.95,26.95,26.55,26.7,26.75,71133.0,19.01
2005-02-03,27.0,27.35,26.85,27.2,27.1,75488.0,20.43
2005-02-04,27.3,27.5,26.6,27.35,27.25,74572.0,20.24
2005-02-07,27.35,27.5,26.8,26.95,26.9,50502.0,13.69
2005-02-08,27.25,27.25,26.5,26.75,26.6,45146.0,12.1
2005-02-09,26.75,28.85,26.75,28.35,28.25,316392.0,89.26
2005-02-10,28.5,28.9,27.8,28.3,28.3,147583.0,41.87
2005-02-11,28.9,28.95,27.5,27.75,27.55,58525.0,16.35
2005-02-14,27.9,27.95,27.0,27.05,27.1,57823.0,15.81
2005-02-15,28.6,28.6,26.6,26.75,26.8,32612.0,8.75
2005-02-16,26.7,27.15,26.55,26.55,26.65,57765.0,15.47
2005-02-17,26.5,26.95,26.4,26.65,26.55,33653.0,8.94
2005-02-18,26.9,27.1,26.55,26.85,26.6,55242.0,14.79
2005-02-21,26.0,27.2,26.0,26.8,26.4,30929.0,8.21
2005-02-22,26.5,31.7,26.1,30.0,29.9,717568.0,213.91
2005-02-23,30.5,30.7,28.0,28.0,28.15,439159.0,127.14
2005-02-24,31.95,31.95,27.35,29.3,29.25,426682.0,125.55
2005-02-25,30.0,30.25,28.15,28.35,28.45,293749.0,85.22
2005-02-28,29.35,29.35,28.15,28.4,28.45,122701.0,35.08
2005-03-01,28.9,30.95,28.2,30.75,30.5,662203.0,198.98
2005-03-02,31.5,31.9,30.25,30.25,30.5,1238701.0,384.73
2005-03-03,30.7,31.15,30.3,30.6,30.6,274520.0,84.36
2005-03-04,30.95,30.95,29.95,29.95,30.1,174794.0,53.1
2005-03-07,30.45,31.95,30.2,30.25,30.25,376521.0,116.46
2005-03-08,30.3,30.6,29.9,30.2,30.1,169788.0,51.31
2005-03-09,30.45,30.5,29.1,29.65,29.45,125458.0,37.37
2005-03-10,29.75,29.8,28.7,29.35,29.3,55863.0,16.4
2005-03-11,29.6,30.2,29.1,29.15,29.25,126648.0,37.53
2005-03-14,30.05,30.05,26.55,28.7,28.8,68787.0,19.98
2005-03-15,29.25,29.5,28.3,28.35,28.45,72500.0,20.82
2005-03-16,28.15,33.25,28.15,31.3,31.25,1182190.0,371.24
2005-03-17,32.7,32.7,29.15,29.45,29.55,553137.0,170.28
2005-03-18,29.65,29.7,28.5,28.7,28.95,190973.0,55.39
2005-03-21,29.25,29.45,28.5,28.65,28.65,85968.0,24.86
2005-03-22,28.3,28.85,27.4,27.5,27.55,98312.0,27.56
2005-03-23,27.7,28.0,26.5,26.55,26.75,118542.0,32.28
2005-03-24,26.5,27.0,26.25,26.45,26.45,57687.0,15.32
2005-03-28,26.75,27.2,26.45,26.7,26.6,81384.0,21.76
2005-03-29,25.8,26.7,25.8,26.25,26.35,123205.0,32.56
2005-03-30,26.5,26.95,26.2,26.7,26.5,37727.0,9.98
2005-03-31,26.85,27.3,26.5,26.85,26.9,54120.0,14.61
2005-04-01,26.9,27.85,26.85,27.5,27.65,61612.0,16.97
2005-04-04,28.9,28.9,27.05,27.5,27.55,44218.0,12.15
2005-04-05,27.2,29.8,27.0,27.7,27.75,150199.0,42.52
2005-04-06,28.25,28.7,27.65,28.1,27.8,85818.0,24.16
2005-04-07,27.6,28.15,27.35,27.4,27.5,47952.0,13.32
2005-04-08,27.4,27.65,26.95,27.0,27.1,42287.0,11.5
2005-04-11,27.05,27.6,26.75,26.85,26.85,56684.0,15.37
2005-04-12,26.95,27.35,26.75,26.75,26.9,23828.0,6.45
2005-04-13,27.1,27.5,26.9,27.0,27.1,36192.0,9.82
2005-04-15,27.1,27.2,26.1,26.7,26.4,39621.0,10.51
2005-04-18,25.95,26.55,25.6,26.1,26.25,26471.0,6.97
2005-04-19,26.5,26.9,26.0,26.0,26.05,35623.0,9.42
2005-04-20,26.1,26.7,25.75,26.25,26.2,63822.0,16.69
2005-04-21,26.05,26.4,25.8,26.05,26.1,39491.0,10.33
2005-04-22,25.6,26.65,25.6,26.1,26.15,28577.0,7.49
2005-04-25,25.95,26.3,25.9,25.9,25.95,19675.0,5.12
2005-04-26,25.9,26.2,25.8,25.85,25.95,32685.0,8.5
2005-04-27,25.8,25.95,25.6,25.6,25.7,30137.0,7.76
2005-04-28,25.75,25.8,25.0,25.3,25.2,33354.0,8.48
2005-04-29,25.4,25.4,24.5,24.5,24.55,34086.0,8.46
2005-05-02,25.45,25.45,24.0,24.15,24.2,33017.0,8.06
2005-05-03,24.45,24.5,24.0,24.5,24.35,22258.0,5.4
2005-05-04,24.2,24.6,24.0,24.25,24.15,27196.0,6.57
2005-05-05,24.35,25.1,24.15,24.55,24.65,34073.0,8.39
2005-05-06,24.25,25.35,24.25,24.65,24.6,34921.0,8.66
2005-05-09,24.75,25.2,24.75,25.0,24.95,31222.0,7.79
2005-05-10,25.1,26.0,24.8,25.25,25.25,46645.0,11.86
2005-05-11,25.25,25.4,24.85,25.1,25.1,16995.0,4.28
2005-05-12,25.1,25.45,25.1,25.2,25.25,13356.0,3.38
2005-05-13,25.4,25.8,25.1,25.65,25.6,28410.0,7.24
2005-05-16,25.85,26.5,25.25,26.0,26.0,102651.0,26.79
2005-05-17,26.4,26.4,25.7,25.7,25.9,49629.0,12.93
2005-05-18,27.9,27.9,25.5,26.1,25.85,27189.0,7.06
2005-05-19,27.2,27.2,25.75,25.9,25.95,37442.0,9.76
2005-05-20,26.3,26.3,25.6,25.65,25.7,21580.0,5.59
2005-05-23,26.4,26.4,25.8,26.1,26.05,24139.0,6.27
2005-05-24,26.15,26.15,25.65,25.85,25.9,30404.0,7.89
2005-05-25,25.75,26.15,25.6,25.85,25.8,35334.0,9.12
2005-05-26,25.75,25.85,25.4,25.4,25.5,23423.0,5.98
2005-05-27,26.3,28.35,25.35,25.7,25.55,47662.0,12.23
2005-05-30,25.4,25.7,24.5,24.8,24.85,36284.0,9.08
2005-05-31,24.8,25.2,24.6,24.7,24.8,28988.0,7.23
2005-06-01,25.0,26.1,25.0,25.25,25.15,49161.0,12.43
2005-06-02,25.25,25.45,25.0,25.0,25.05,33642.0,8.47
2005-06-03,25.2,25.35,24.75,25.0,25.0,23889.0,6.0
2005-06-04,25.0,25.2,24.8,25.05,25.0,29981.0,7.5
2005-06-06,25.1,25.9,25.1,25.3,25.35,33590.0,8.52
