Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-16,31.8,31.8,31.8,,,,
1998-03-24,29.0,29.05,29.0,29.0,29.0,800.0,0.23
1998-03-25,31.0,31.8,31.0,31.8,31.8,1100.0,0.34
1998-03-26,33.0,33.4,29.0,31.25,31.25,1700.0,0.53
1998-03-30,31.25,31.25,31.25,31.25,31.25,100.0,0.03
1998-03-31,30.5,31.5,30.0,30.55,31.2,4800.0,1.44
1998-04-01,32.7,33.0,32.7,33.0,33.0,200.0,0.07
1998-04-02,36.0,36.3,34.25,36.3,36.3,2000.0,0.72
1998-04-03,34.0,35.9,34.0,35.9,35.9,200.0,0.07
1998-04-06,39.0,39.0,34.75,37.6,37.6,1800.0,0.69
1998-04-07,37.0,37.5,37.0,37.0,37.0,2500.0,0.93
1998-04-09,39.9,39.9,37.6,37.6,37.8,1500.0,0.58
1998-04-10,39.0,39.0,38.0,38.25,38.25,2100.0,0.8
1998-04-13,41.85,41.85,38.0,38.5,38.5,1400.0,0.55
1998-04-15,39.0,40.0,38.6,39.5,39.5,1200.0,0.47
1998-04-16,39.0,39.0,38.0,38.45,38.45,2500.0,0.96
1998-04-17,38.0,38.5,38.0,38.5,38.5,300.0,0.11
1998-04-20,35.1,37.0,35.0,35.0,35.0,1500.0,0.53
1998-04-21,35.0,37.0,35.0,35.5,35.5,1600.0,0.56
1998-04-22,36.0,36.0,33.75,33.75,33.75,900.0,0.32
1998-04-23,35.0,35.9,31.0,31.0,31.0,700.0,0.23
1998-04-24,31.0,31.0,30.0,30.0,30.0,300.0,0.09
1998-04-27,32.0,32.25,32.0,32.0,32.0,700.0,0.22
1998-04-28,29.0,30.0,29.0,30.0,29.4,1200.0,0.35
1998-04-29,30.5,31.0,29.5,31.0,30.85,500.0,0.15
1998-04-30,30.1,31.9,30.1,31.9,31.9,300.0,0.09
1998-05-04,29.0,29.0,29.0,29.0,29.0,100.0,0.03
1998-05-05,30.0,31.5,29.5,29.55,29.9,2300.0,0.7
1998-05-06,31.75,31.75,28.55,29.5,29.5,1900.0,0.56
1998-05-08,28.3,28.3,28.3,28.3,28.3,100.0,0.03
1998-05-11,30.0,30.0,29.1,29.1,29.1,300.0,0.09
1998-05-12,29.0,29.0,26.75,26.75,26.75,2600.0,0.7
1998-05-13,27.0,28.5,27.0,28.5,28.5,1300.0,0.36
1998-05-14,26.5,28.5,26.5,28.5,28.5,1400.0,0.39
