Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1999-05-19,185.0,187.7,184.95,187.7,187.7,3200.0,5.97
1999-05-20,188.0,202.7,187.8,202.7,202.7,16700.0,32.93
1999-05-21,211.0,211.0,192.05,200.1,200.1,19500.0,40.04
1999-05-24,195.25,198.0,193.15,193.15,193.15,4100.0,8.03
1999-05-25,193.0,194.7,188.0,193.75,193.75,15400.0,29.62
1999-05-26,206.9,206.9,185.55,187.0,187.0,28000.0,54.65
1999-05-27,185.0,192.0,180.75,184.0,184.0,18000.0,33.82
1999-05-28,172.25,184.0,169.3,173.25,173.25,27100.0,46.99
1999-05-31,175.1,187.1,175.1,187.1,187.1,22000.0,40.54
1999-06-01,192.75,192.75,181.0,182.05,182.05,16300.0,30.18
1999-06-02,180.5,183.85,177.25,182.75,182.75,16300.0,29.55
1999-06-03,187.0,197.4,186.25,197.4,197.4,66000.0,129.66
1999-06-04,201.9,203.9,193.0,197.35,197.35,50300.0,99.45
1999-06-07,208.9,208.9,188.0,191.95,191.95,32500.0,63.39
1999-06-08,188.1,197.0,185.0,190.05,190.05,35400.0,67.62
1999-06-09,198.8,203.0,192.25,196.0,195.75,46400.0,92.5
1999-06-10,195.0,199.0,187.0,187.0,187.9,35100.0,67.41
1999-06-11,187.0,187.95,180.0,181.95,181.15,34300.0,62.89
1999-06-14,171.05,174.95,168.15,172.55,171.85,21500.0,36.77
1999-06-15,172.0,172.9,165.1,166.0,166.4,37300.0,62.74
1999-06-16,170.0,173.0,160.0,172.0,171.6,23500.0,39.22
1999-06-17,172.1,174.0,167.4,169.0,168.55,22100.0,37.87
1999-06-18,170.0,172.5,167.7,171.0,169.3,14300.0,24.28
1999-06-21,170.25,182.75,170.0,182.0,179.15,28400.0,49.7
1999-06-22,183.4,188.95,181.0,184.0,184.1,33800.0,62.62
1999-06-23,189.75,192.0,185.45,187.85,187.55,27700.0,52.24
1999-06-24,182.6,186.9,176.2,176.2,178.0,16400.0,29.72
1999-06-25,176.1,179.45,172.1,174.0,173.5,11800.0,20.77
1999-06-28,174.0,178.0,174.0,175.5,176.15,8100.0,14.29
1999-06-29,174.05,176.95,170.0,170.25,170.9,21000.0,36.17
1999-06-30,173.0,175.95,172.6,174.05,174.5,7300.0,12.72
1999-07-01,176.5,176.5,171.0,172.0,171.45,6100.0,10.55
1999-07-02,171.5,174.0,170.5,173.0,171.4,9600.0,16.52
1999-07-05,177.0,180.0,175.1,179.5,178.55,13900.0,24.71
1999-07-06,179.0,186.0,177.7,186.0,183.55,15800.0,28.5
