Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-10-08,26.4,26.4,26.4,26.4,26.4,10.0,0.0
2001-10-09,25.15,27.05,25.15,27.05,27.05,120.0,0.03
2001-10-11,27.35,27.35,27.35,27.35,27.35,15.0,0.0
2001-10-12,26.95,26.95,26.95,26.95,26.95,50.0,0.01
2001-10-15,27.0,27.0,27.0,27.0,27.0,25.0,0.01
2001-10-16,25.85,26.5,25.6,26.4,26.4,1100.0,0.29
2001-10-17,25.75,26.3,25.75,26.05,26.05,3000.0,0.78
2001-10-18,26.4,26.4,25.55,25.55,25.55,1635.0,0.43
2001-10-22,26.0,26.0,25.0,25.0,25.2,795.0,0.2
2001-10-23,25.5,25.5,25.5,25.5,25.5,25.0,0.01
2001-10-24,25.5,25.5,25.5,25.5,25.5,200.0,0.05
2001-10-29,25.1,25.45,24.5,25.35,25.35,4600.0,1.16
2001-10-30,24.5,24.75,24.0,24.75,24.75,4000.0,0.98
2001-10-31,24.4,25.9,24.4,25.0,25.6,2450.0,0.61
2001-11-01,25.5,26.7,25.0,25.25,25.25,4075.0,1.02
2001-11-02,25.0,25.0,24.25,24.25,24.25,2476.0,0.61
2001-11-05,24.0,24.65,24.0,24.5,24.5,4800.0,1.17
2001-11-06,23.85,23.95,23.85,23.9,23.9,5000.0,1.2
2001-11-07,24.0,24.45,23.7,24.4,24.4,5100.0,1.25
2001-11-08,24.0,24.0,23.75,24.0,23.9,4350.0,1.04
2001-11-09,24.5,24.8,24.25,24.25,24.45,4738.0,1.16
2001-11-12,24.8,24.8,24.75,24.75,24.75,5000.0,1.24
2001-11-13,24.6,24.95,24.25,24.55,24.55,5100.0,1.25
2001-11-15,24.7,25.4,24.7,24.7,24.75,5650.0,1.41
2001-11-19,25.3,25.3,24.85,25.0,25.0,6800.0,1.7
2001-11-20,26.5,26.5,25.0,25.0,25.0,7300.0,1.9
2001-11-21,24.0,26.25,24.0,26.25,26.25,6350.0,1.64
2001-11-22,26.35,26.9,26.05,26.2,26.2,6351.0,1.68
2001-11-23,26.4,27.0,25.5,25.9,25.9,605.0,0.16
2001-11-26,28.0,28.0,27.55,27.6,27.6,3100.0,0.86
2001-11-27,30.25,30.25,30.25,30.25,30.25,100.0,0.03
2001-11-28,29.85,29.85,28.65,29.35,29.35,5850.0,1.72
2001-11-29,29.5,29.9,27.4,27.55,27.45,6012.0,1.73
2001-12-03,28.75,29.4,27.5,28.95,28.95,5287.0,1.48
2001-12-04,28.0,28.8,28.0,28.1,28.1,6295.0,1.79
2001-12-05,27.5,28.5,27.45,27.5,27.7,4140.0,1.16
2001-12-06,28.0,28.0,25.5,25.5,25.5,7301.0,2.0
2001-12-07,27.1,27.4,26.6,26.6,26.6,6265.0,1.7
2001-12-10,26.5,28.4,26.45,27.15,27.15,4260.0,1.13
2001-12-11,27.05,27.85,26.6,26.6,26.6,2300.0,0.62
2001-12-12,27.1,27.5,24.75,27.5,27.5,2135.0,0.57
2001-12-13,27.0,27.0,26.95,26.95,26.95,4000.0,1.08
2001-12-14,26.1,26.1,26.1,26.1,26.1,100.0,0.03
2001-12-18,26.05,26.9,26.0,26.85,26.85,7200.0,1.92
2001-12-19,25.15,25.6,25.15,25.6,25.55,3225.0,0.82
2001-12-20,25.5,25.9,24.75,24.75,24.95,5175.0,1.34
2001-12-21,25.7,25.7,23.65,23.65,23.65,5150.0,1.32
2001-12-24,22.1,25.5,22.1,22.1,22.1,500.0,0.11
2001-12-26,23.05,23.1,23.05,23.05,23.05,450.0,0.1
2001-12-27,23.0,24.0,23.0,24.0,24.0,2100.0,0.5
2001-12-28,23.15,23.15,22.9,22.9,22.9,1600.0,0.37
2001-12-31,22.7,22.7,22.7,22.7,22.7,100.0,0.02
2002-01-01,23.15,23.15,22.25,22.25,22.25,1100.0,0.25
2002-01-02,21.75,23.3,21.45,23.3,23.3,4800.0,1.07
2002-01-03,23.0,24.1,22.9,23.5,23.5,5400.0,1.27
2002-01-04,23.0,23.0,22.2,22.2,22.2,5250.0,1.19
2002-01-07,23.0,24.95,23.0,24.0,24.0,502.0,0.12
2002-01-08,22.5,22.6,22.25,22.3,22.3,5000.0,1.12
2002-01-09,21.9,22.5,21.75,21.75,21.75,5300.0,1.18
2002-01-10,22.75,23.0,22.45,22.6,22.6,5300.0,1.2
2002-01-11,22.4,22.65,22.25,22.25,22.25,5000.0,1.12
2002-01-14,22.15,23.25,21.75,22.0,22.0,5400.0,1.23
2002-01-15,19.25,22.75,19.25,22.75,21.9,6100.0,1.29
2002-01-16,22.9,22.9,20.7,20.7,20.7,5200.0,1.17
2002-01-17,24.1,24.1,22.5,22.5,22.5,6000.0,1.39
2002-01-18,21.15,23.0,21.0,21.0,21.35,7600.0,1.64
2002-01-21,22.5,22.5,20.65,20.65,20.8,6650.0,1.44
