Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-29,141.0,143.9,135.15,136.55,137.5,12291.0,17.08
2007-01-31,138.8,139.8,135.0,135.25,135.5,2826.0,3.87
2007-02-01,137.0,138.8,135.0,135.3,135.35,1415.0,1.92
2007-02-02,137.7,138.35,134.6,134.6,135.2,1121.0,1.52
2007-02-05,135.0,141.9,130.6,134.0,136.05,9903.0,13.51
2007-02-06,138.2,138.2,133.0,135.0,134.15,4379.0,5.86
2007-02-07,134.5,139.8,132.5,135.95,135.3,12841.0,17.46
2007-02-08,133.0,134.0,130.0,133.0,133.0,5971.0,7.9
2007-02-09,133.0,133.0,128.0,129.15,129.55,4143.0,5.39
2007-02-12,128.5,128.5,114.2,118.15,119.2,10014.0,12.06
2007-02-13,121.0,129.0,120.0,129.0,125.1,7299.0,8.93
2007-02-14,134.0,134.0,126.0,133.8,132.15,8761.0,11.43
2007-02-15,135.0,136.8,131.3,131.35,132.9,4004.0,5.37
2007-02-19,131.25,134.65,127.2,127.8,128.55,30612.0,39.78
2007-02-20,128.3,129.95,124.0,124.0,125.5,3742.0,4.73
2007-02-21,128.8,138.35,122.0,136.0,135.3,22769.0,30.26
2007-02-22,138.9,142.0,129.0,130.0,136.8,22092.0,29.72
2007-02-23,134.0,135.5,125.2,127.95,126.7,6611.0,8.59
2007-02-26,124.55,132.0,124.55,127.1,127.25,51373.0,65.5
2007-02-27,126.55,129.0,125.0,125.0,125.25,6305.0,8.08
2007-02-28,124.9,125.0,120.1,122.0,122.6,1888.0,2.32
2007-03-01,124.4,124.4,120.5,120.5,120.75,1516.0,1.85
2007-03-02,118.0,124.45,118.0,119.7,120.0,1119.0,1.37
2007-03-05,119.5,119.5,105.0,106.0,107.05,6186.0,6.95
2007-03-06,113.2,115.5,108.15,109.95,109.85,4356.0,4.84
2007-03-07,109.25,109.5,102.4,104.0,104.35,12297.0,13.24
2007-03-08,104.0,104.3,100.0,104.3,103.55,7469.0,7.62
2007-03-09,106.95,108.0,102.0,103.15,104.35,7481.0,7.8
2007-03-12,105.6,109.9,105.6,108.5,108.35,2928.0,3.17
2007-03-13,108.75,108.8,105.1,105.5,105.9,3509.0,3.74
2007-03-14,101.6,108.0,101.6,107.0,107.9,630.0,0.66
2007-03-15,102.0,110.0,102.0,109.0,108.8,4537.0,4.93
2007-03-16,107.05,107.05,103.05,105.0,104.7,1668.0,1.76
2007-03-19,104.95,106.85,104.95,105.0,105.8,528.0,0.56
2007-03-20,107.0,107.0,105.6,107.0,106.2,807.0,0.86
2007-03-21,104.4,107.4,104.4,105.0,104.9,462.0,0.49
2007-03-22,106.0,117.0,101.1,111.2,111.05,17069.0,18.38
2007-03-23,114.4,117.0,110.0,117.0,112.9,7294.0,8.24
2007-03-26,113.0,116.0,112.0,115.0,113.45,2708.0,3.1
2007-03-28,113.5,113.5,107.0,112.5,110.1,15346.0,16.94
2007-03-29,111.7,114.95,111.55,113.1,113.6,1031.0,1.18
2007-03-30,116.25,116.25,111.2,112.45,112.35,4023.0,4.52
2007-04-02,105.0,111.8,105.0,107.1,107.7,578.0,0.62
2007-04-03,105.0,114.0,105.0,111.7,111.9,1568.0,1.72
2007-04-04,113.0,115.0,110.0,110.0,110.95,811.0,0.91
2007-04-05,112.5,112.5,109.75,109.85,109.85,2160.0,2.39
2007-04-09,110.5,113.5,110.0,112.0,111.45,2653.0,2.97
2007-04-10,110.1,116.0,110.1,114.2,113.35,3746.0,4.28
2007-04-11,116.0,117.0,113.0,113.0,113.5,2402.0,2.77
2007-04-12,114.6,114.65,110.6,112.0,111.6,420.0,0.48
2007-04-13,114.5,114.7,112.6,113.0,112.8,1015.0,1.15
2007-04-16,111.0,117.0,110.0,115.0,115.25,1915.0,2.21
2007-04-17,114.0,114.0,111.15,111.15,112.4,564.0,0.64
2007-04-18,111.2,112.8,110.6,110.75,110.75,1173.0,1.31
2007-04-19,112.95,113.7,111.2,112.6,112.65,295.0,0.33
2007-04-20,114.25,117.8,111.2,112.3,112.5,2893.0,3.27
2007-04-23,115.0,115.0,110.6,111.95,111.0,1498.0,1.68
2007-04-24,110.8,110.8,108.0,108.0,108.85,2777.0,3.04
2007-04-25,110.95,110.95,107.25,107.25,107.9,4955.0,5.36
2007-04-26,109.75,113.9,108.6,108.9,109.8,7370.0,8.15
2007-04-27,109.1,110.9,106.5,106.5,107.95,1826.0,1.98
2007-04-30,107.85,110.0,107.65,109.0,108.3,258.0,0.28
2007-05-03,112.5,116.0,108.25,110.25,110.75,6087.0,6.84
2007-05-04,111.2,111.75,109.3,109.5,109.85,516.0,0.57
2007-05-07,113.95,113.95,110.0,112.5,111.85,2668.0,2.98
2007-05-08,118.8,120.5,113.0,116.1,116.65,36828.0,43.37
2007-05-09,116.15,117.9,111.75,113.55,113.7,5599.0,6.42
2007-05-10,115.0,122.0,113.4,113.4,114.5,13775.0,16.2
2007-05-11,99.9,118.75,99.9,115.65,116.2,11401.0,13.34
2007-05-14,118.0,119.8,114.5,114.7,114.7,3111.0,3.63
2007-05-15,117.95,117.95,113.05,113.05,113.9,3683.0,4.25
2007-05-16,111.4,115.95,111.4,113.1,114.35,920.0,1.06
2007-05-17,115.0,118.0,111.8,112.95,113.1,3585.0,4.13
2007-05-18,114.5,121.5,111.0,117.1,117.9,18958.0,22.16
2007-05-21,120.0,125.45,120.0,120.75,120.65,16483.0,20.15
2007-05-22,118.75,119.35,117.5,117.5,117.85,6293.0,7.44
2007-05-23,117.55,120.0,115.05,115.5,115.6,5211.0,6.14
2007-05-24,110.0,119.0,110.0,112.3,114.25,6247.0,7.16
2007-05-25,117.9,117.9,112.6,112.6,112.8,981.0,1.11
2007-05-28,118.0,118.0,112.55,113.2,116.05,47144.0,54.74
2007-05-29,119.2,119.2,112.15,113.0,113.6,4103.0,4.68
2007-05-30,114.05,127.45,114.0,119.7,119.0,68643.0,84.44
2007-05-31,122.0,127.5,121.05,124.0,122.8,22708.0,28.25
2007-06-01,124.5,131.5,124.5,127.5,127.65,82677.0,106.27
2007-06-04,127.5,129.7,121.9,127.25,123.1,14681.0,18.34
2007-06-05,123.0,124.85,122.0,123.0,123.1,3091.0,3.8
2007-06-06,122.0,123.0,117.0,117.5,118.25,3940.0,4.74
2007-06-07,123.95,123.95,116.15,119.8,118.95,4166.0,4.99
2007-06-08,119.0,122.8,116.25,116.65,117.75,2949.0,3.54
2007-06-11,123.0,123.0,120.05,120.25,121.95,4653.0,5.68
2007-06-12,119.0,122.4,116.0,116.0,116.7,2277.0,2.68
2007-06-13,116.3,120.9,115.25,117.35,117.0,3228.0,3.77
2007-06-14,122.0,122.0,117.5,118.5,119.45,4500.0,5.38
2007-06-15,120.05,120.05,116.6,116.75,116.85,3762.0,4.45
2007-06-18,118.4,118.95,116.2,117.4,116.6,5049.0,5.94
2007-06-19,115.65,119.0,115.65,117.7,117.9,1589.0,1.87
2007-06-20,118.9,121.9,118.0,118.0,119.7,12289.0,14.68
2007-06-21,118.0,120.3,118.0,119.05,119.25,7191.0,8.58
2007-06-22,119.0,119.0,118.7,118.7,118.7,600.0,0.71
2007-06-25,124.95,124.95,118.2,121.4,120.8,2459.0,2.94
2007-06-26,118.0,124.95,118.0,122.8,122.15,8376.0,10.24
2007-06-27,122.05,123.0,119.1,120.1,120.3,4800.0,5.83
2007-06-28,121.0,121.0,114.1,116.55,116.3,26066.0,30.45
2007-06-29,117.9,117.9,114.65,115.0,115.0,2762.0,3.2
2007-07-02,129.95,136.1,123.0,131.5,132.15,154216.0,203.49
2007-07-03,134.7,134.7,127.6,127.85,129.3,65368.0,84.94
2007-07-04,130.0,133.0,121.05,122.8,121.8,46999.0,58.8
2007-07-05,122.6,132.0,122.1,126.0,126.65,69693.0,89.18
2007-07-06,126.1,130.5,124.1,124.1,125.95,20859.0,26.72
2007-07-09,125.1,129.45,124.1,125.1,126.9,10635.0,13.49
2007-07-10,127.0,127.2,122.6,123.65,123.35,8163.0,10.18
2007-07-11,121.7,124.65,121.2,121.6,122.4,7364.0,9.04
2007-07-12,123.5,124.55,122.1,122.35,122.95,14127.0,17.38
2007-07-13,127.75,127.75,118.1,122.5,122.2,7462.0,9.27
2007-07-16,123.0,128.0,122.1,128.0,125.4,9866.0,12.29
2007-07-17,126.5,128.0,122.5,124.65,124.45,9233.0,11.61
2007-07-18,124.0,128.25,124.0,128.25,126.9,11944.0,15.01
2007-07-19,133.7,133.7,125.5,129.0,128.85,26993.0,35.06
2007-07-20,132.0,145.0,131.15,140.9,140.45,502766.0,707.86
2007-07-23,140.0,146.8,137.05,137.65,137.75,125254.0,178.94
2007-07-24,139.9,139.9,130.4,131.8,131.35,22092.0,29.44
2007-07-25,127.0,135.4,127.0,129.4,129.35,22020.0,28.82
2007-07-26,131.05,135.9,131.0,131.0,132.35,17860.0,23.79
2007-07-27,126.0,130.0,124.0,125.3,125.55,22649.0,28.69
2007-07-30,126.05,131.0,121.8,127.2,126.5,20119.0,25.64
2007-07-31,128.5,129.3,125.05,125.05,126.7,6988.0,8.87
2007-08-01,128.0,128.0,120.05,120.2,121.05,20046.0,24.52
2007-08-02,120.0,129.9,120.0,128.0,127.95,27633.0,35.05
2007-08-03,128.05,130.0,126.1,126.5,127.2,10049.0,12.89
2007-08-06,127.95,131.0,125.0,130.0,129.85,9657.0,12.31
2007-08-07,128.05,138.0,128.05,135.5,135.15,27809.0,37.49
2007-08-08,138.0,141.9,136.2,138.05,137.45,49603.0,69.09
2007-08-09,139.95,140.9,131.25,134.0,132.6,15299.0,20.78
2007-08-10,129.0,130.0,125.0,130.0,128.35,13753.0,17.62
2007-08-13,130.7,132.5,128.1,128.15,128.65,7745.0,10.07
2007-08-14,126.1,130.0,126.0,127.0,127.4,7167.0,9.18
2007-08-16,123.05,129.0,123.05,128.0,127.0,14755.0,18.63
2007-08-17,128.05,128.45,121.25,124.0,123.8,10535.0,13.14
2007-08-20,127.5,129.4,126.5,127.7,127.15,14809.0,18.87
2007-08-21,126.3,126.95,124.15,125.0,124.85,7818.0,9.84
2007-08-22,124.05,125.0,118.0,120.0,120.1,3193.0,3.88
2007-08-23,121.05,128.5,119.15,119.5,120.4,5145.0,6.28
2007-08-24,129.0,129.0,116.75,121.5,120.8,7171.0,8.65
2007-08-27,121.7,124.8,121.7,122.1,123.55,2115.0,2.61
2007-08-28,121.1,125.6,121.1,124.8,124.7,891.0,1.1
2007-08-29,117.0,127.0,117.0,125.05,126.0,10494.0,13.08
2007-08-30,125.9,126.0,124.0,124.0,124.0,2386.0,2.97
2007-08-31,122.75,127.25,122.75,123.0,123.75,6942.0,8.58
2007-09-03,126.95,126.95,125.0,126.0,126.05,5292.0,6.65
2007-09-04,127.25,127.25,125.0,125.0,125.4,911.0,1.14
2007-09-05,126.1,130.0,125.05,127.4,125.95,5739.0,7.31
2007-09-06,125.0,131.8,125.0,128.2,128.65,8115.0,10.49
2007-09-07,131.0,131.0,127.0,130.5,129.4,5750.0,7.45
2007-09-10,128.8,128.8,126.65,128.3,127.65,3111.0,3.97
2007-09-11,128.0,130.95,127.05,127.05,127.25,1688.0,2.17
2007-09-12,127.1,128.05,126.1,126.5,126.8,4494.0,5.72
2007-09-13,126.6,127.1,125.0,125.1,125.55,9215.0,11.62
2007-09-14,128.1,128.1,124.0,125.0,125.05,8376.0,10.56
2007-09-17,124.05,126.95,124.0,124.0,124.65,2403.0,3.02
2007-09-18,125.05,125.05,123.0,124.2,124.2,1437.0,1.79
2007-09-19,127.0,127.0,124.0,124.0,124.7,42296.0,53.09
2007-09-20,122.0,129.0,122.0,127.8,127.9,148171.0,187.16
2007-09-21,149.0,149.0,130.0,135.35,135.85,166687.0,229.77
2007-09-24,138.0,139.0,131.3,134.0,133.0,30362.0,40.76
2007-09-25,139.0,139.0,126.85,127.65,128.6,14355.0,18.57
2007-09-26,133.0,140.0,128.6,137.5,136.2,67292.0,92.3
2007-09-27,137.0,140.0,136.0,139.5,139.15,50562.0,69.82
2007-09-28,139.25,143.7,135.0,140.2,140.25,52623.0,73.78
2007-10-01,140.5,142.0,135.5,141.9,140.45,25030.0,35.12
2007-10-03,140.0,142.0,137.5,138.5,137.7,33058.0,46.04
2007-10-04,136.0,137.85,132.0,137.0,135.5,19602.0,26.65
2007-10-05,137.0,139.0,133.0,136.0,136.0,17275.0,23.57
2007-10-08,133.0,134.4,130.0,131.0,131.15,140304.0,184.82
2007-10-09,123.6,136.95,123.6,136.0,135.9,14154.0,18.83
2007-10-10,139.25,139.25,132.0,134.0,135.8,11094.0,14.88
2007-10-11,131.15,138.0,131.15,137.0,137.0,6176.0,8.36
2007-10-12,136.0,137.65,134.0,137.0,136.4,11752.0,16.09
2007-10-15,130.5,136.75,130.15,135.0,135.95,12019.0,16.34
2007-10-16,134.5,135.5,132.5,134.0,134.0,13563.0,18.19
2007-10-17,120.25,135.0,120.25,133.05,133.35,4040.0,5.3
2007-10-18,131.05,136.5,128.0,129.15,129.5,14505.0,19.56
2007-10-19,127.25,137.95,125.0,132.15,133.85,24447.0,32.38
2007-10-22,126.2,133.0,126.2,131.0,131.0,3517.0,4.59
2007-10-23,131.0,138.0,131.0,133.0,133.85,6465.0,8.64
2007-10-24,135.0,135.0,132.6,135.0,134.45,2098.0,2.81
2007-10-25,131.2,137.8,130.6,134.5,135.75,5067.0,6.88
2007-10-26,135.0,137.7,135.0,137.1,136.9,7295.0,9.93
2007-10-29,139.8,145.3,136.1,139.8,137.55,17627.0,24.63
2007-10-30,134.9,138.2,132.5,138.2,137.35,11863.0,16.15
2007-10-31,139.0,144.0,139.0,141.0,141.2,30910.0,43.75
2007-11-01,142.0,148.0,138.0,138.0,140.85,27330.0,39.02
2007-11-02,140.0,148.5,140.0,145.7,146.0,59968.0,87.67
2007-11-05,146.0,155.0,144.0,144.1,146.9,38283.0,57.93
2007-11-06,150.0,150.0,138.0,139.1,139.95,14893.0,21.45
2007-11-07,143.5,143.5,138.3,139.0,139.05,11096.0,15.6
2007-11-08,137.0,140.0,136.0,137.0,137.6,13140.0,18.19
2007-11-09,140.25,142.8,134.0,135.0,135.7,8601.0,11.74
2007-11-12,138.95,138.95,130.0,134.05,134.5,2522.0,3.35
2007-11-13,137.45,145.0,133.25,133.3,135.85,20120.0,27.74
