Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-12-22,638.0,700.0,540.1,580.0,583.15,146575.0,842.49
2006-12-26,599.0,599.0,558.1,563.1,565.3,19869.0,113.47
2006-12-27,606.0,606.0,542.1,549.0,546.65,11234.0,62.23
2006-12-28,536.1,550.0,530.1,547.0,542.1,6934.0,37.42
2006-12-29,550.0,550.0,525.0,531.25,531.1,6117.0,32.56
2007-01-02,510.0,588.0,510.0,557.0,561.1,10419.0,58.52
2007-01-03,599.9,599.9,552.5,560.0,561.15,4357.0,24.54
2007-01-04,557.5,561.95,550.55,551.1,551.8,1760.0,9.79
2007-01-05,530.05,585.0,530.05,568.0,571.75,21919.0,124.48
2007-01-08,573.0,573.0,546.55,558.0,555.85,3366.0,18.74
2007-01-09,560.0,564.0,550.05,556.5,558.35,3451.0,19.28
2007-01-10,532.0,570.0,532.0,552.0,555.9,4726.0,26.64
2007-01-11,555.0,567.5,552.0,567.5,563.1,3563.0,19.94
2007-01-12,486.0,574.7,486.0,570.0,568.25,4221.0,23.9
2007-01-15,565.0,582.0,565.0,567.1,571.7,4167.0,23.8
2007-01-16,570.0,574.95,565.0,565.25,572.6,2404.0,13.71
2007-01-17,571.0,574.5,563.0,565.0,565.5,4100.0,23.36
2007-01-18,574.0,574.0,555.6,560.0,559.65,8681.0,49.21
2007-01-19,549.25,557.9,538.6,549.0,545.55,3643.0,19.89
2007-01-22,542.8,542.85,535.0,538.0,538.05,6944.0,37.35
2007-01-23,538.0,539.0,527.1,527.15,535.05,2249.0,12.04
2007-01-24,555.0,555.0,523.6,526.5,527.55,1028.0,5.44
2007-01-25,530.0,543.5,526.5,534.15,534.95,341.0,1.82
2007-01-29,538.0,549.95,528.05,535.0,534.95,1005.0,5.41
2007-01-31,540.0,548.0,532.05,532.1,532.3,1215.0,6.52
2007-02-01,544.0,545.0,520.0,520.0,526.4,1350.0,7.18
2007-02-02,522.1,525.3,508.0,510.0,512.05,1158.0,5.97
2007-02-05,545.0,570.0,540.0,563.0,563.35,6256.0,34.68
2007-02-06,574.0,589.0,550.1,565.0,562.2,4974.0,28.09
2007-02-07,579.0,579.0,540.0,547.1,547.5,2376.0,13.07
2007-02-08,530.0,549.9,530.0,535.0,535.65,1244.0,6.68
2007-02-09,549.9,549.9,520.0,522.15,523.65,1227.0,6.53
2007-02-12,528.0,528.0,510.0,515.0,514.0,1757.0,8.99
2007-02-13,506.3,521.0,506.3,507.0,509.75,1198.0,6.18
2007-02-14,519.95,520.0,495.0,495.0,501.05,1913.0,9.77
2007-02-15,455.0,515.0,455.0,492.1,498.6,1253.0,6.33
2007-02-19,490.0,520.0,485.1,489.0,489.3,3151.0,15.7
2007-02-20,490.0,490.0,482.0,490.0,487.8,882.0,4.3
2007-02-21,489.0,490.0,472.0,480.0,478.55,2714.0,13.04
2007-02-22,489.0,489.0,454.6,480.0,470.7,5511.0,25.82
2007-02-23,520.0,520.0,440.1,466.0,468.45,8553.0,40.4
2007-02-26,465.0,472.25,456.0,456.0,458.65,22552.0,104.23
2007-02-27,460.0,460.0,450.0,456.9,454.95,12375.0,56.58
2007-02-28,406.0,480.0,406.0,435.0,429.8,4689.0,20.89
2007-03-01,450.0,499.95,436.0,445.0,444.95,13257.0,59.12
2007-03-02,449.75,449.75,435.0,440.0,440.0,20466.0,90.06
2007-03-05,426.0,450.0,410.05,412.0,414.35,8167.0,34.74
2007-03-06,415.0,422.0,410.0,415.0,415.0,1985.0,8.21
2007-03-07,439.0,439.0,402.0,402.1,402.3,6253.0,26.34
2007-03-08,400.25,425.0,400.2,411.45,415.95,582.0,2.41
2007-03-09,414.0,424.0,411.1,411.1,411.2,720.0,3.01
2007-03-12,484.0,484.0,401.1,401.1,407.2,8164.0,34.64
2007-03-13,406.0,424.9,402.0,413.95,413.65,627.0,2.57
2007-03-14,403.0,418.0,402.1,409.85,410.75,834.0,3.41
2007-03-15,412.0,422.85,405.0,408.0,408.0,3065.0,12.71
2007-03-16,410.0,422.85,400.0,405.0,406.0,3418.0,13.75
2007-03-19,401.25,420.0,401.0,420.0,419.2,2823.0,11.69
2007-03-20,411.0,429.0,411.0,419.95,415.35,6019.0,25.18
2007-03-21,420.0,428.0,402.0,409.5,410.2,1365.0,5.65
