Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-07,63.9,65.0,49.55,54.55,54.15,201223.0,110.71
2011-01-10,54.5,54.5,51.45,52.85,51.95,54382.0,28.06
2011-01-11,53.0,53.8,49.6,51.75,51.75,9826.0,5.01
2011-01-12,50.0,52.0,49.2,49.5,49.5,21656.0,10.71
2011-01-13,48.9,48.9,47.4,47.75,47.6,13841.0,6.63
2011-01-14,46.0,49.5,45.5,46.8,46.9,13993.0,6.53
2011-01-17,46.65,48.9,46.65,48.0,48.0,7402.0,3.5
2011-01-18,49.0,49.0,47.1,48.0,47.95,7417.0,3.57
2011-01-19,46.0,49.0,46.0,48.9,48.3,26990.0,13.03
2011-01-20,48.0,50.75,48.0,50.75,50.75,5259.0,2.58
2011-01-21,53.95,54.5,51.0,53.2,52.6,50215.0,26.84
2011-01-24,63.0,63.0,51.5,52.5,52.7,20853.0,11.04
2011-01-25,54.0,54.0,52.55,52.75,52.9,8569.0,4.54
2011-01-27,54.0,56.5,52.5,52.5,52.75,6793.0,3.63
2011-01-28,52.5,52.75,48.25,49.5,49.25,22596.0,11.32
2011-01-31,46.4,50.0,45.0,48.75,48.7,11080.0,5.26
2011-02-01,47.05,49.5,47.05,48.5,49.0,30372.0,14.67
2011-02-02,58.25,58.25,48.25,49.25,49.05,3926.0,2.0
2011-02-03,49.1,57.9,49.1,51.6,51.65,72197.0,38.59
2011-02-04,52.5,53.25,50.1,50.15,50.5,137090.0,71.16
2011-02-07,49.25,51.0,48.5,50.1,50.25,104640.0,52.75
2011-02-08,53.0,53.0,46.2,47.2,47.35,132441.0,64.54
2011-02-09,47.2,47.5,45.1,46.65,46.7,116424.0,54.84
2011-02-10,44.8,48.9,44.8,45.9,45.5,120616.0,55.92
2011-02-11,49.5,49.5,46.0,48.4,48.0,120839.0,57.12
2011-02-14,50.65,51.75,48.0,50.45,50.45,119922.0,59.56
2011-02-15,51.0,51.0,49.5,51.0,50.85,119380.0,59.5
2011-02-16,51.5,51.5,49.2,51.0,50.7,142105.0,71.01
2011-02-17,50.55,51.7,50.0,51.0,51.0,120152.0,60.91
2011-02-18,51.5,55.0,50.0,50.25,50.3,134234.0,68.25
2011-02-21,51.0,51.85,48.2,50.0,49.9,119470.0,59.55
2011-02-22,50.5,50.8,50.0,50.0,50.05,112579.0,56.71
2011-02-23,51.5,51.5,50.0,50.0,50.0,116682.0,58.9
2011-02-24,49.9,49.95,47.3,49.0,49.0,114672.0,56.03
2011-02-25,53.0,53.0,47.0,49.5,49.15,125382.0,62.58
2011-02-28,51.0,51.35,48.6,51.0,51.0,123878.0,63.09
2011-03-01,53.0,53.0,49.8,51.4,51.65,297070.0,153.17
2011-03-03,51.1,51.5,49.8,50.0,50.0,187240.0,94.94
2011-03-04,51.55,52.05,50.05,51.5,51.7,19255.0,9.95
2011-03-07,51.5,52.75,51.0,51.5,51.85,20524.0,10.6
2011-03-08,52.0,54.4,51.75,52.5,52.3,30470.0,16.01
2011-03-09,53.0,53.0,51.25,52.9,52.1,11295.0,5.87
2011-03-10,51.55,52.75,51.35,52.0,51.75,6455.0,3.35
2011-03-11,51.05,52.7,50.7,52.0,51.1,14409.0,7.43
2011-03-14,52.0,53.3,52.0,52.95,52.7,10082.0,5.31
2011-03-15,50.65,59.0,50.1,51.0,50.9,327538.0,177.46
2011-03-16,52.9,53.6,50.55,52.3,52.65,31803.0,16.88
2011-03-17,51.1,53.0,50.95,52.5,52.15,7744.0,4.01
2011-03-18,50.75,51.2,49.5,50.0,50.25,12874.0,6.44
2011-03-21,54.0,54.0,49.0,50.05,49.6,19602.0,9.73
2011-03-22,51.9,52.1,49.9,49.9,50.35,9857.0,4.99
