Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-10-25,8.0,8.0,7.0,7.05,7.05,20.0,0.0
2011-10-28,7.0,8.5,7.0,7.2,7.2,324.0,0.03
2011-11-03,6.0,6.25,6.0,6.25,6.25,214.0,0.01
2011-11-11,6.25,6.25,5.35,5.35,5.35,1600.0,0.09
2011-11-14,5.0,5.0,5.0,5.0,5.0,31.0,0.0
2011-11-15,5.5,6.0,5.3,6.0,6.0,165.0,0.01
2011-11-16,6.0,6.0,6.0,6.0,6.0,500.0,0.03
2011-11-17,5.0,6.5,5.0,5.3,5.3,1911.0,0.11
2011-11-21,5.5,5.5,5.5,5.5,5.5,500.0,0.03
2011-11-25,4.4,4.4,4.4,4.4,4.4,788.0,0.03
2011-12-09,3.75,5.25,3.75,5.25,5.25,701.0,0.03
2011-12-12,5.25,6.3,5.25,6.3,6.3,152.0,0.01
2011-12-13,6.5,6.5,6.5,6.5,6.5,1.0,0.0
2011-12-15,6.0,6.0,6.0,6.0,6.0,28.0,0.0
2011-12-26,5.45,6.35,5.45,5.5,5.5,402.0,0.02
2011-12-29,6.05,6.05,6.05,6.05,6.05,5.0,0.0
2011-12-30,6.0,6.5,6.0,6.5,6.5,100.0,0.01
2012-01-03,6.0,6.0,6.0,6.0,6.0,30.0,0.0
2012-01-05,5.75,5.75,5.7,5.7,5.75,1368.0,0.08
2012-01-06,4.65,6.9,4.65,6.9,6.9,255.0,0.01
2012-01-16,6.7,6.7,6.7,6.7,6.7,5378.0,0.36
2012-01-17,6.9,8.0,6.9,7.3,7.3,1706.0,0.12
2012-01-18,7.0,7.5,7.0,7.5,7.5,92.0,0.01
2012-01-19,7.0,7.0,7.0,7.0,7.0,100.0,0.01
2012-01-23,7.0,7.0,6.9,6.9,6.9,1000.0,0.07
2012-01-24,6.75,7.2,6.75,7.2,7.2,5750.0,0.41
2012-01-27,7.05,7.2,7.0,7.05,7.05,5146.0,0.37
2012-01-30,8.45,8.45,6.1,7.3,7.3,3186.0,0.22
2012-01-31,6.9,6.9,6.9,6.9,6.9,3.0,0.0
2012-02-01,6.9,7.6,6.8,6.95,6.95,1300.0,0.09
2012-02-02,7.0,7.0,7.0,7.0,7.0,500.0,0.04
2012-02-03,7.05,7.4,6.9,6.9,6.95,7500.0,0.52
2012-02-06,7.55,7.55,7.35,7.45,7.45,230.0,0.02
2012-02-08,7.1,7.1,6.75,6.75,6.75,4500.0,0.31
2012-02-09,6.55,7.1,6.55,7.1,7.1,110.0,0.01
2012-02-10,6.55,6.75,6.55,6.75,6.7,119.0,0.01
2012-02-13,7.0,7.0,7.0,7.0,7.0,1994.0,0.14
2012-02-15,6.55,7.0,6.55,7.0,7.0,216.0,0.02
2012-02-17,6.3,6.95,6.2,6.65,6.65,1900.0,0.13
2012-02-21,7.0,7.85,7.0,7.85,7.85,500.0,0.04
2012-02-22,7.0,7.0,7.0,7.0,7.0,2000.0,0.14
2012-02-24,6.55,7.0,6.55,7.0,6.95,296.0,0.02
2012-02-27,6.9,6.9,6.65,6.65,6.65,280.0,0.02
2012-02-28,6.2,7.25,6.2,7.25,7.25,1388.0,0.1
2012-02-29,6.8,6.8,6.8,6.8,6.8,800.0,0.05
2012-03-01,7.45,7.45,7.45,7.45,7.45,100.0,0.01
2012-03-07,7.1,7.1,7.1,7.1,7.1,40.0,0.0
2012-03-09,6.95,7.45,6.95,7.15,7.15,3202.0,0.23
2012-03-13,7.2,7.2,7.2,7.2,7.2,112.0,0.01
2012-03-14,7.3,7.5,7.3,7.5,7.5,700.0,0.05
2012-03-15,8.35,8.35,8.35,8.35,8.35,100.0,0.01
2012-03-16,7.3,7.95,6.8,7.95,7.95,1150.0,0.09
2012-03-22,7.1,8.2,7.1,7.3,7.3,202.0,0.01
2012-03-26,6.9,6.9,6.9,6.9,6.9,500.0,0.03
2012-03-27,7.0,7.65,7.0,7.65,7.65,1571.0,0.11
2012-03-28,7.4,7.4,7.4,7.4,7.4,48.0,0.0
2012-03-29,7.0,7.1,7.0,7.1,7.1,436.0,0.03
2012-03-30,7.05,7.05,7.05,7.05,7.05,1660.0,0.12
2012-04-02,6.95,6.95,6.95,6.95,6.95,100.0,0.01
2012-04-03,7.15,8.0,7.1,7.15,7.15,786.0,0.06
2012-04-04,6.85,7.05,6.85,7.05,7.05,143.0,0.01
2012-04-09,8.15,8.15,6.9,6.9,6.9,500.0,0.04
2012-04-10,7.0,7.0,7.0,7.0,7.0,223.0,0.02
2012-04-12,7.45,8.0,7.45,7.45,7.45,3000.0,0.22
2012-04-13,7.1,7.6,7.1,7.6,7.6,2757.0,0.21
2012-04-16,7.0,8.1,7.0,7.55,7.55,1808.0,0.14
2012-04-17,7.75,7.75,7.75,7.75,7.75,200.0,0.02
2012-04-18,8.0,8.2,8.0,8.0,8.0,1572.0,0.13
2012-04-20,7.0,8.1,7.0,8.1,8.1,6.0,0.0
2012-04-24,7.55,7.55,7.55,7.55,7.55,1000.0,0.08
2012-04-26,8.1,8.1,8.1,8.1,8.1,100.0,0.01
2012-04-27,7.75,8.0,7.5,7.5,7.5,3806.0,0.3
2012-04-28,8.8,8.8,8.15,8.2,8.15,75.0,0.01
2012-04-30,7.4,8.1,7.4,8.1,8.1,836.0,0.06
2012-05-03,8.15,8.15,7.25,7.95,7.9,1553.0,0.12
2012-05-04,7.5,7.5,7.5,7.5,7.5,200.0,0.02
2012-05-07,6.85,6.85,6.85,6.85,6.85,320.0,0.02
2012-05-08,7.0,7.95,7.0,7.9,7.85,84.0,0.01
2012-05-09,9.0,9.0,7.2,7.35,7.85,2147.0,0.17
2012-05-10,7.15,7.15,7.1,7.1,7.1,240.0,0.02
2012-05-11,7.0,7.3,7.0,7.3,7.3,34.0,0.0
2012-05-14,7.75,7.75,7.75,7.75,7.75,50.0,0.0
2012-05-16,9.1,9.1,6.75,7.6,7.6,40.0,0.0
2012-05-17,7.0,7.4,6.6,7.0,7.0,2105.0,0.14
2012-05-18,6.35,7.4,6.35,7.4,7.4,2000.0,0.14
2012-05-22,7.4,7.4,7.4,7.4,7.4,2.0,0.0
