Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,41.0,41.6,41.0,,,,
1998-03-24,42.0,42.0,41.3,41.5,41.7,4200.0,1.74
1998-03-25,43.45,43.85,42.5,43.0,43.0,1600.0,0.69
1998-03-26,45.75,47.3,45.75,45.9,45.9,5100.0,2.38
1998-03-27,46.0,49.0,46.0,49.0,48.5,1800.0,0.85
1998-03-30,48.1,49.0,47.0,48.0,48.0,1500.0,0.72
1998-03-31,51.0,51.0,48.5,51.0,49.55,12200.0,6.06
1998-04-01,52.5,54.55,52.5,54.55,54.55,11600.0,6.29
1998-04-02,55.0,55.9,55.0,55.9,55.85,12400.0,6.86
1998-04-03,56.0,57.0,55.95,56.45,56.85,5900.0,3.32
1998-04-06,56.5,59.0,56.5,59.0,58.8,8900.0,5.13
1998-04-07,59.1,61.9,59.1,61.8,61.8,10600.0,6.47
1998-04-09,67.95,67.95,65.0,65.55,66.55,18600.0,12.23
1998-04-10,64.0,69.95,62.0,66.0,66.0,27600.0,18.25
1998-04-13,66.95,66.95,63.2,65.0,64.4,25900.0,16.59
1998-04-15,65.0,70.85,65.0,70.85,70.85,13800.0,9.68
1998-04-16,71.9,71.95,69.0,69.1,69.1,17700.0,12.35
1998-04-17,69.0,71.5,66.5,68.5,67.2,25400.0,17.19
1998-04-20,70.0,71.0,66.0,66.0,66.0,15600.0,10.85
1998-04-21,66.05,69.8,66.0,66.75,66.85,16500.0,11.17
1998-04-22,67.0,73.0,67.0,68.0,68.0,20500.0,14.39
1998-04-23,66.25,68.25,65.1,65.1,65.1,11700.0,7.85
1998-04-24,65.0,66.0,60.2,61.5,61.5,27900.0,17.68
1998-04-27,63.0,63.0,60.15,62.0,62.0,10300.0,6.41
1998-04-28,63.0,64.45,61.5,64.45,64.45,20700.0,12.99
1998-04-29,67.0,67.0,61.1,61.25,61.25,500.0,0.31
1998-04-30,61.0,61.0,61.0,61.0,61.0,100.0,0.06
1998-05-04,61.0,64.0,59.0,60.0,60.0,7300.0,4.38
1998-05-05,64.0,64.0,58.2,58.2,58.7,10900.0,6.43
1998-05-06,60.0,60.5,55.15,55.15,55.15,6400.0,3.85
1998-05-08,57.9,57.9,56.0,56.0,56.0,10800.0,6.17
1998-05-11,56.5,57.25,54.35,54.35,54.35,18700.0,10.55
1998-05-12,55.1,56.3,54.0,55.5,55.25,12500.0,6.97
1998-05-13,54.5,55.0,53.45,55.0,55.0,12400.0,6.69
1998-05-14,50.3,54.5,50.3,54.5,54.5,10700.0,5.64
1998-05-15,55.0,55.0,53.5,54.5,54.75,13200.0,7.22
1998-05-18,55.1,58.1,54.25,58.1,58.1,11500.0,6.43
1998-05-19,58.0,59.5,55.1,59.5,59.1,13000.0,7.36
1998-05-20,60.0,60.0,57.25,58.95,58.95,9000.0,5.37
1998-05-21,60.0,60.0,56.0,56.0,56.0,11000.0,6.29
1998-05-22,56.0,57.0,56.0,56.0,56.0,11000.0,6.22
1998-05-25,56.5,57.0,56.5,57.0,57.0,700.0,0.4
1998-05-26,57.0,58.25,55.6,57.0,56.35,8700.0,4.96
1998-05-27,57.0,57.0,55.0,55.0,55.0,10600.0,5.91
1998-05-28,54.0,54.5,51.0,54.5,54.5,10600.0,5.6
1998-05-29,56.0,56.0,52.5,52.5,52.5,8400.0,4.58
1998-06-01,57.0,57.7,57.0,57.0,57.0,16900.0,9.71
1998-06-02,52.05,54.5,52.0,52.0,52.0,11100.0,5.94
1998-06-03,52.0,52.0,50.5,50.5,50.5,200.0,0.1
1998-06-04,53.0,55.0,53.0,55.0,55.0,10400.0,5.56
1998-06-05,54.25,55.0,54.25,55.0,55.0,6900.0,3.76
1998-06-08,50.05,52.0,50.05,51.0,51.0,4800.0,2.41
1998-06-09,51.5,52.2,51.0,51.0,51.0,10000.0,5.17
1998-06-10,51.5,52.25,51.2,52.0,52.0,7100.0,3.68
1998-06-11,55.0,55.0,51.0,51.0,52.9,4800.0,2.54
1998-06-12,52.3,54.0,52.0,54.0,54.0,8000.0,4.22
1998-06-15,54.25,54.5,49.8,49.8,49.8,8300.0,4.38
1998-06-16,48.05,48.6,45.0,45.0,45.0,9300.0,4.47
1998-06-17,49.0,49.25,48.0,48.5,48.5,7700.0,3.77
1998-06-18,50.75,50.75,48.25,50.25,50.25,7500.0,3.74
1998-06-19,46.5,49.0,45.5,49.0,49.0,7600.0,3.62
1998-06-22,48.0,48.5,46.0,46.0,46.0,9700.0,4.6
1998-06-23,42.5,43.0,41.55,41.55,41.55,6900.0,2.94
1998-06-24,39.5,44.0,39.5,43.0,43.0,9600.0,4.01
1998-06-25,41.5,42.75,41.5,42.75,42.75,6800.0,2.87
1998-06-26,40.5,43.0,40.5,43.0,43.0,9800.0,4.1
1998-06-29,40.5,41.0,40.5,41.0,40.55,6600.0,2.68
1998-06-30,42.0,44.6,42.0,43.0,43.0,5000.0,2.16
1998-07-01,42.1,43.75,42.0,43.75,43.75,6200.0,2.65
1998-07-02,41.0,46.0,41.0,46.0,46.0,4400.0,1.91
1998-07-03,42.0,43.4,42.0,42.0,42.0,4800.0,2.05
1998-07-06,41.0,43.75,41.0,43.75,43.75,8400.0,3.57
1998-07-07,42.5,46.75,42.5,46.75,46.75,8000.0,3.54
1998-07-08,47.0,49.5,47.0,49.5,49.5,5600.0,2.7
1998-07-09,48.0,51.0,46.75,48.0,48.0,4200.0,2.02
1998-07-10,49.85,51.8,48.0,48.0,48.0,10100.0,5.0
1998-07-13,48.0,50.5,47.5,50.0,50.0,5400.0,2.64
1998-07-14,48.0,49.5,48.0,49.5,49.5,5000.0,2.44
1998-07-15,50.5,50.5,47.75,47.75,47.75,7300.0,3.67
1998-07-16,50.5,51.0,50.5,50.5,50.5,6800.0,3.45
1998-07-17,50.9,51.0,50.9,51.0,51.0,7300.0,3.72
1998-07-20,49.0,52.0,49.0,52.0,52.0,2400.0,1.21
1998-07-21,49.0,53.0,49.0,53.0,53.0,5000.0,2.55
1998-07-22,50.5,51.0,50.25,50.8,50.8,5200.0,2.63
1998-07-23,48.0,48.0,47.0,48.0,48.0,5400.0,2.57
1998-07-24,46.0,48.9,44.5,48.9,48.9,7800.0,3.54
1998-07-27,48.0,48.0,46.5,47.0,47.0,5500.0,2.59
1998-07-28,48.5,49.0,47.0,47.0,47.05,8100.0,3.93
1998-07-29,48.0,48.5,47.5,48.0,48.0,6500.0,3.11
1998-07-30,48.0,48.0,47.0,47.0,47.0,3800.0,1.8
1998-07-31,47.25,47.6,47.0,47.5,47.35,9100.0,4.31
1998-08-03,47.5,48.0,47.0,47.0,47.0,7600.0,3.61
1998-08-04,47.5,48.0,45.15,45.25,45.2,8900.0,4.17
1998-08-05,46.0,47.0,46.0,47.0,47.0,5800.0,2.68
1998-08-06,47.0,47.0,45.0,45.25,45.25,5700.0,2.61
