Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-11-21,53.85,59.0,53.85,57.2,55.95,41811.0,23.66
2006-11-22,58.0,62.55,50.5,60.0,57.95,31971.0,18.02
2006-11-23,60.0,60.0,54.8,55.5,55.5,5553.0,3.1
2006-11-24,56.0,60.0,53.55,56.15,56.35,8304.0,4.74
2006-11-27,56.0,59.0,55.0,55.6,56.55,3964.0,2.26
2006-11-28,60.0,60.0,55.5,57.6,57.25,3782.0,2.16
2006-11-29,57.5,58.7,56.4,56.4,56.4,2790.0,1.6
2006-11-30,59.4,67.0,57.25,63.0,63.6,28801.0,18.23
2006-12-01,66.0,68.0,63.35,64.0,64.5,20725.0,13.68
2006-12-04,65.2,65.2,58.0,58.0,58.65,57087.0,35.11
2006-12-05,62.35,63.1,60.0,60.2,60.95,15912.0,9.78
2006-12-06,62.0,63.1,59.8,62.05,62.35,8688.0,5.34
2006-12-07,63.0,66.0,63.0,65.2,65.1,12924.0,8.42
2006-12-08,66.85,67.0,56.25,59.5,58.7,43860.0,26.26
2006-12-11,61.0,61.8,59.0,59.2,60.25,54902.0,33.09
2006-12-12,54.1,61.45,53.0,60.0,59.85,35454.0,21.45
2006-12-13,58.0,61.5,57.25,61.5,60.3,52209.0,31.27
2006-12-14,61.0,72.4,60.4,72.4,72.4,768326.0,504.54
2006-12-15,74.25,86.9,74.25,79.35,79.7,1446181.0,1169.26
2006-12-18,80.9,91.3,74.55,87.0,87.45,719576.0,603.78
2006-12-19,87.0,92.4,85.25,85.25,86.15,461188.0,409.2
2006-12-20,87.7,88.5,80.1,82.3,81.1,131306.0,111.52
2006-12-21,81.85,81.85,77.2,77.35,77.6,69225.0,54.54
2006-12-22,77.9,79.5,75.0,75.0,75.55,73222.0,55.88
2006-12-26,76.5,82.5,75.1,79.0,78.5,65551.0,51.95
2006-12-27,79.5,81.8,77.65,78.95,78.25,44117.0,35.07
2006-12-28,78.5,80.3,77.5,79.0,79.0,36297.0,28.76
2006-12-29,78.0,83.25,78.0,81.45,81.7,53847.0,43.77
2007-01-02,83.2,89.9,83.2,89.9,89.9,148914.0,132.4
2007-01-03,90.0,90.0,82.25,82.5,82.75,103910.0,88.79
2007-01-04,82.25,85.9,82.25,83.55,83.45,38112.0,32.04
2007-01-05,83.9,88.4,82.1,84.25,85.0,304273.0,259.66
2007-01-08,85.0,88.4,83.8,84.3,85.85,163290.0,139.89
2007-01-09,85.5,91.25,84.15,85.0,84.9,349390.0,300.62
2007-01-10,84.75,93.4,84.15,93.4,93.4,211854.0,194.59
2007-01-11,90.0,96.7,90.0,95.8,95.1,180448.0,171.67
2007-01-12,96.9,100.7,94.1,96.5,95.9,201325.0,195.64
2007-01-15,96.9,102.85,93.1,93.85,94.9,84075.0,82.44
2007-01-16,97.4,98.4,92.0,93.05,93.9,213723.0,202.79
2007-01-17,94.1,98.0,94.1,95.0,95.6,15793.0,15.1
2007-01-18,95.1,96.35,94.15,95.35,95.3,54290.0,51.59
2007-01-19,95.5,97.45,86.0,94.0,93.65,29097.0,27.23
2007-01-22,95.0,99.0,95.0,97.0,96.75,51063.0,49.5
2007-01-23,96.05,96.15,94.0,95.0,94.95,13284.0,12.64
