Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-06-26,168.9,168.9,160.5,161.0,160.95,40480.0,65.02
2014-06-27,162.95,167.4,156.5,165.0,163.75,43815.0,70.81
2014-06-30,165.0,171.9,163.0,171.9,171.9,18013.0,30.2
2014-07-01,177.9,180.45,174.9,180.45,180.45,255226.0,453.09
2014-07-02,185.0,189.45,185.0,189.45,189.45,1820211.0,3440.63
2014-07-03,198.75,198.8,180.0,181.0,181.5,45317.0,83.86
2014-07-04,175.0,190.55,175.0,190.55,190.55,53541.0,100.96
2014-07-07,194.8,196.05,182.0,185.0,183.6,962581.0,1780.85
2014-07-08,185.0,185.0,174.45,176.0,175.65,49473.0,87.03
2014-07-09,170.0,175.0,166.95,170.0,170.4,14586.0,24.94
2014-07-10,168.0,182.0,161.0,173.7,175.45,27274.0,47.34
2014-07-11,174.0,179.5,171.0,171.0,171.8,27615.0,48.28
2014-07-14,165.0,173.9,138.0,167.15,167.7,27831.0,47.58
2014-07-15,169.9,171.95,165.1,171.0,171.0,19615.0,33.25
2014-07-16,171.1,177.0,167.5,174.55,175.65,16350.0,28.47
2014-07-17,173.9,183.0,171.35,180.0,178.8,33048.0,58.17
2014-07-18,175.1,179.0,171.0,171.05,172.95,19672.0,34.36
2014-07-21,171.25,184.9,171.25,180.0,180.95,33226.0,59.74
2014-07-22,182.9,182.9,174.5,175.95,176.1,13242.0,23.42
2014-07-23,176.05,178.0,172.0,178.0,177.25,13438.0,23.52
2014-07-24,179.0,179.0,168.1,168.1,171.1,17879.0,30.92
2014-07-25,172.95,173.0,160.0,164.0,163.5,23943.0,39.56
2014-07-28,169.45,169.45,155.45,158.0,157.55,8650.0,13.74
2014-07-30,156.0,170.1,156.0,160.0,161.6,19836.0,32.79
2014-07-31,168.8,168.8,135.0,155.0,154.25,83673.0,128.21
2014-08-01,154.0,157.9,144.0,150.1,151.4,41084.0,62.76
2014-08-04,154.0,158.0,151.2,153.0,153.3,46541.0,72.03
2014-08-05,156.45,161.0,153.0,159.7,159.35,61679.0,97.45
2014-08-06,157.6,159.9,152.3,153.4,153.5,16960.0,26.24
2014-08-07,155.0,156.8,151.25,152.0,153.15,6527.0,10.0
2014-08-08,151.6,157.9,145.0,151.25,151.2,17956.0,26.88
2014-08-11,153.0,154.0,146.6,147.0,150.25,28943.0,43.59
2014-08-12,153.0,153.0,138.5,141.05,140.9,67286.0,95.37
2014-08-13,140.9,150.0,122.45,143.0,143.1,112425.0,160.34
2014-08-14,143.0,145.0,137.1,138.0,139.7,124401.0,174.72
2014-08-18,136.0,140.9,132.5,136.5,136.75,96903.0,131.45
2014-08-19,142.95,142.95,137.75,138.05,139.05,103115.0,143.18
2014-08-20,141.75,141.75,137.0,137.0,137.6,53676.0,74.66
2014-08-21,139.6,143.7,138.25,139.75,139.05,34690.0,48.65
2014-08-22,140.0,141.45,137.1,137.95,138.35,22540.0,31.23
2014-08-25,138.0,139.85,132.05,132.15,132.95,24551.0,33.01
2014-08-26,132.9,135.0,128.3,133.3,133.45,28435.0,37.43
2014-08-27,136.85,136.85,129.05,133.0,132.25,25043.0,33.01
2014-08-28,134.9,135.0,132.1,132.95,133.0,16744.0,22.35
2014-09-01,133.5,137.0,130.1,136.25,135.6,32867.0,44.07
2014-09-02,136.0,141.0,132.5,141.0,139.0,38040.0,51.95
2014-09-03,140.0,166.8,137.0,166.8,166.8,768267.0,1243.12
2014-09-04,168.8,170.8,157.15,168.0,167.4,366522.0,605.57
2014-09-05,169.7,169.7,162.0,162.8,163.15,66901.0,110.02
2014-09-08,164.9,177.0,162.8,171.35,172.3,142101.0,242.65
2014-09-09,173.9,173.9,166.6,169.6,169.8,32155.0,54.51
2014-09-10,169.0,176.0,166.2,172.8,173.85,45249.0,78.22
