Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,108.5,110.0,107.25,,,,
1998-03-24,109.4,117.5,109.4,113.05,113.05,5650.0,6.38
1998-03-25,120.0,120.0,114.25,119.0,118.6,1200.0,1.41
1998-03-26,120.0,122.0,116.05,116.05,117.25,650.0,0.77
1998-03-27,115.0,118.0,114.0,118.0,117.75,1850.0,2.15
1998-03-30,116.05,117.0,115.0,117.0,117.0,1600.0,1.85
1998-03-31,114.05,117.95,107.0,111.0,108.0,1600.0,1.8
1998-04-01,114.0,118.0,114.0,115.0,115.0,450.0,0.52
1998-04-02,115.0,115.0,113.0,113.75,113.75,1900.0,2.17
1998-04-03,112.0,115.0,112.0,115.0,114.9,1100.0,1.25
1998-04-06,119.9,126.0,119.0,126.0,125.85,4950.0,6.05
1998-04-07,122.5,134.0,122.5,130.0,130.4,2600.0,3.39
1998-04-09,139.5,139.9,135.1,135.5,135.95,4800.0,6.59
1998-04-10,135.5,139.0,134.0,135.9,137.05,6300.0,8.64
1998-04-13,130.0,135.0,130.0,132.0,133.65,6650.0,8.87
1998-04-15,140.0,146.9,140.0,145.6,143.35,13200.0,18.93
1998-04-16,146.0,147.75,139.0,142.25,142.35,6600.0,9.39
1998-04-17,141.9,142.0,136.0,141.0,140.7,4650.0,6.48
1998-04-20,141.0,141.0,135.0,135.0,135.15,3000.0,4.12
1998-04-21,131.5,136.95,131.25,135.5,134.4,8900.0,11.97
1998-04-22,144.0,147.75,137.25,137.25,139.0,17450.0,25.16
1998-04-23,147.7,147.75,135.0,135.0,135.0,2950.0,4.02
1998-04-24,138.0,138.0,121.5,126.4,126.4,2600.0,3.26
1998-04-27,127.05,130.75,121.65,121.65,121.75,4050.0,5.1
1998-04-28,113.0,118.0,111.0,115.0,113.05,5300.0,6.03
1998-04-29,117.5,124.0,116.0,117.75,117.75,4650.0,5.59
1998-04-30,115.05,117.9,110.1,117.9,117.9,2350.0,2.69
1998-05-04,124.0,124.3,118.15,123.1,123.1,2250.0,2.75
1998-05-05,121.0,124.9,120.0,122.0,122.6,3550.0,4.33
1998-05-06,122.0,122.5,119.5,120.0,120.0,1550.0,1.87
1998-05-08,118.5,120.05,118.0,120.0,120.0,700.0,0.84
1998-05-11,120.0,120.0,118.9,118.9,118.9,100.0,0.12
1998-05-12,111.0,116.95,108.0,112.5,114.45,2450.0,2.75
1998-05-13,113.0,113.9,108.1,108.1,111.75,1650.0,1.86
1998-05-14,109.0,110.0,106.0,110.0,110.0,1250.0,1.36
1998-05-15,109.0,118.5,107.5,107.5,108.55,2700.0,3.04
1998-05-18,110.5,113.0,110.5,112.0,112.05,2050.0,2.3
1998-05-19,110.0,113.0,110.0,112.0,111.4,2550.0,2.86
1998-05-20,115.0,120.0,115.0,120.0,120.0,1850.0,2.19
1998-05-21,120.0,120.5,116.0,116.25,116.25,1750.0,2.07
1998-05-22,118.75,119.9,116.1,119.9,118.25,4200.0,4.95
1998-05-25,121.5,121.5,118.0,118.25,118.65,7050.0,8.44
1998-05-26,119.0,119.95,116.0,117.25,116.95,11750.0,13.84
1998-05-27,125.9,128.6,119.0,120.0,120.1,18700.0,23.19
1998-05-28,120.0,121.0,118.3,120.0,119.45,10250.0,12.27
1998-05-29,116.0,122.05,110.0,118.45,117.3,9050.0,10.62
1998-06-01,119.25,128.0,119.15,121.6,122.05,19100.0,23.42
1998-06-02,122.0,122.0,119.1,121.0,120.3,4900.0,5.9
1998-06-03,119.0,119.8,115.8,119.8,119.5,4000.0,4.72
1998-06-04,121.0,121.0,117.65,117.65,117.65,2550.0,3.04
1998-06-05,115.8,116.5,110.0,110.75,111.35,7750.0,8.79
1998-06-08,105.05,107.0,100.25,103.0,102.5,9000.0,9.25
1998-06-09,102.0,104.5,100.0,104.5,104.5,3750.0,3.84
1998-06-10,102.0,102.7,100.0,100.0,100.35,5550.0,5.59
1998-06-11,98.25,100.0,92.0,98.55,99.55,8350.0,8.06
1998-06-12,100.0,103.4,99.05,99.05,99.05,2300.0,2.32
1998-06-15,98.0,98.0,92.25,92.25,92.9,3750.0,3.57
1998-06-16,90.1,93.5,87.0,89.25,89.2,4600.0,4.13
1998-06-17,94.0,98.1,94.0,98.1,97.75,3000.0,2.9
1998-06-18,101.0,101.5,96.0,96.1,97.3,2550.0,2.51
1998-06-19,93.0,94.0,92.0,92.4,92.4,1600.0,1.49
1998-06-22,83.2,89.0,83.2,88.25,87.35,7350.0,6.26
1998-06-23,85.5,90.0,85.25,90.0,88.5,9600.0,8.38
1998-06-24,87.05,89.95,86.0,86.0,86.0,650.0,0.57
