Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-06-27,86.0,87.9,81.0,82.2,83.85,15408.0,13.07
2006-06-28,81.1,89.8,81.1,84.2,84.5,5203.0,4.47
2006-06-29,86.1,90.0,85.0,85.0,85.2,8309.0,7.3
2006-06-30,86.0,88.9,85.2,86.0,86.35,6231.0,5.44
2006-07-03,86.7,87.4,85.0,85.0,85.0,4144.0,3.56
2006-07-04,90.0,90.0,83.0,83.0,83.0,6254.0,5.26
2006-07-05,82.0,86.0,79.55,81.0,80.55,10392.0,8.65
2006-07-06,80.0,82.5,78.5,80.25,80.55,5020.0,4.08
2006-07-07,80.95,82.9,79.1,79.9,79.55,9788.0,7.94
2006-07-10,84.0,84.0,75.75,76.5,76.05,11142.0,8.54
2006-07-11,75.55,82.95,74.05,78.6,77.85,31071.0,24.64
2006-07-12,78.0,78.65,75.1,76.25,76.7,13843.0,10.65
2006-07-13,77.9,83.85,77.0,79.9,80.25,30280.0,24.67
2006-07-14,79.9,80.8,79.05,80.0,79.65,19424.0,15.52
2006-07-17,77.55,81.7,76.5,76.5,77.1,32360.0,25.84
2006-07-18,76.0,78.0,73.95,74.0,74.45,13262.0,10.04
2006-07-19,75.65,75.75,71.1,73.8,72.6,33268.0,24.22
2006-07-20,75.45,75.5,72.0,72.0,72.4,55353.0,40.87
2006-07-21,72.0,72.9,69.5,71.0,70.9,41518.0,29.42
2006-07-24,70.5,70.5,61.6,66.3,66.4,31543.0,20.59
2006-07-25,68.0,70.05,66.5,66.7,66.95,19864.0,13.51
2006-07-26,69.0,70.0,66.6,69.65,69.35,26048.0,17.94
2006-07-27,70.35,73.4,69.45,70.7,70.25,35638.0,25.53
2006-07-28,70.7,75.8,70.15,71.1,71.55,75468.0,54.9
2006-07-31,72.6,75.5,72.15,73.3,73.4,66730.0,49.3
2006-08-01,72.1,73.5,71.0,72.45,71.9,23643.0,16.98
2006-08-02,71.1,73.0,71.1,72.75,72.55,22615.0,16.33
2006-08-03,73.2,86.9,73.15,83.15,83.65,295693.0,242.81
2006-08-04,73.9,87.6,73.9,82.1,82.5,203103.0,172.21
2006-08-07,81.5,85.4,81.4,81.95,82.15,92467.0,77.26
2006-08-08,83.5,85.35,82.3,83.0,83.3,116868.0,98.09
2006-08-09,83.1,92.4,83.1,89.15,89.3,433537.0,385.55
2006-08-10,90.0,93.9,89.2,91.6,91.45,248307.0,228.73
2006-08-11,92.4,92.85,88.5,89.5,89.4,76543.0,69.34
2006-08-14,88.25,90.75,85.75,86.8,86.65,50712.0,44.27
2006-08-16,87.0,87.0,74.25,74.6,74.8,347977.0,266.03
2006-08-17,75.9,77.0,73.0,74.4,74.5,156806.0,117.82
2006-08-18,75.1,80.1,74.05,78.5,78.3,338899.0,263.43
2006-08-21,80.0,81.5,77.0,79.95,79.95,182377.0,145.83
2006-08-22,80.3,81.55,78.0,78.5,78.75,100145.0,80.24
2006-08-23,79.0,80.65,77.5,78.0,78.0,61903.0,49.05
2006-08-24,77.35,78.5,77.15,77.75,77.8,49997.0,38.92
2006-08-25,78.0,80.8,78.0,78.8,78.4,62192.0,49.31
2006-08-28,77.6,78.95,76.55,77.0,77.1,30976.0,24.1
2006-08-29,77.15,78.75,75.8,76.3,76.4,81276.0,62.66
2006-08-30,77.9,77.9,74.0,75.9,75.45,37133.0,28.09
2006-08-31,76.3,76.8,73.25,73.7,73.55,34731.0,25.85
2006-09-01,73.3,76.05,72.0,75.65,75.5,104670.0,78.11
2006-09-04,77.0,77.0,75.4,75.4,75.8,43422.0,33.16
2006-09-05,75.4,76.7,74.1,74.1,74.25,47735.0,35.96
2006-09-06,77.0,78.0,73.7,74.85,74.55,47242.0,35.55
2006-09-07,73.1,76.0,73.1,74.3,74.75,35272.0,26.47
2006-09-08,74.7,77.5,74.7,75.45,76.05,66415.0,50.67
2006-09-11,76.0,78.45,72.55,74.0,73.8,65322.0,49.93
2006-09-12,72.9,74.0,71.15,71.95,71.95,39182.0,28.35
2006-09-13,73.5,75.9,72.55,73.5,73.8,94779.0,70.17
2006-09-14,74.05,75.4,71.9,72.4,72.2,33857.0,24.74
2006-09-15,74.5,74.5,71.7,72.0,72.1,39523.0,28.86
2006-09-18,66.1,74.45,66.1,72.5,72.3,46616.0,33.88
2006-09-19,72.5,74.0,71.1,72.0,71.85,50014.0,36.53
2006-09-20,72.65,72.65,71.15,71.25,71.4,17852.0,12.81
2006-09-21,72.45,72.45,70.2,70.2,70.95,37667.0,26.86
2006-09-22,71.55,72.5,70.5,70.5,70.65,24035.0,17.12
2006-09-25,70.1,71.35,69.05,69.1,69.2,17916.0,12.54
2006-09-26,71.9,71.9,69.05,69.65,69.4,25222.0,17.71
2006-09-27,70.1,70.65,69.0,69.5,69.45,14171.0,9.91
2006-09-28,74.35,81.4,69.95,79.0,79.5,365207.0,281.61
2006-09-29,81.0,81.55,76.05,76.75,76.9,201119.0,158.81
2006-10-03,78.0,78.2,74.2,74.35,74.6,84208.0,63.36
2006-10-04,75.0,78.65,73.6,75.8,75.9,155350.0,119.28
2006-10-05,75.3,78.0,74.5,74.5,75.7,82334.0,63.07
2006-10-06,76.1,77.5,75.2,75.2,75.7,77326.0,59.22
2006-10-09,75.05,77.3,74.8,75.0,75.05,59501.0,45.27
2006-10-10,75.2,77.9,75.2,75.25,75.5,56135.0,42.81
2006-10-11,75.5,78.0,75.25,75.65,75.55,42584.0,32.51
2006-10-12,75.6,76.8,75.05,76.0,76.05,30444.0,23.06
2006-10-13,76.5,77.5,75.25,76.0,76.15,41208.0,31.53
2006-10-16,90.0,90.0,74.75,75.0,75.1,31105.0,23.6
2006-10-17,75.9,76.9,74.5,75.0,74.9,29066.0,22.01
2006-10-18,74.3,89.0,74.3,89.0,82.4,282317.0,227.67
2006-10-19,83.1,90.0,83.1,83.5,84.1,232903.0,198.18
2006-10-20,83.5,87.25,83.15,83.3,83.4,115156.0,98.06
2006-10-21,84.0,84.0,82.0,82.6,82.75,12191.0,10.1
2006-10-23,83.0,87.0,81.5,86.0,86.05,107483.0,91.33
2006-10-26,86.0,86.45,82.5,82.8,83.05,55477.0,46.93
2006-10-27,84.85,85.4,81.5,82.35,82.05,95928.0,80.12
2006-10-30,82.0,83.4,78.0,80.2,80.6,40773.0,33.37
2006-10-31,82.0,82.0,77.5,78.4,78.2,36059.0,28.48
2006-11-01,79.3,82.0,77.6,79.05,79.45,121043.0,97.11
2006-11-02,79.0,80.1,77.25,77.65,77.8,53033.0,41.78
2006-11-03,78.05,79.2,75.75,76.25,76.35,31697.0,24.38
2006-11-06,76.6,77.75,76.1,76.1,76.4,34162.0,26.2
2006-11-07,80.0,80.0,74.2,75.0,74.7,33805.0,25.66
2006-11-08,75.1,77.0,72.85,75.45,75.45,82746.0,62.12
2006-11-09,78.0,80.0,74.5,74.5,74.95,108823.0,84.1
2006-11-10,75.25,75.25,72.75,73.6,73.35,33279.0,24.47
2006-11-13,80.0,80.0,70.15,73.3,73.35,29855.0,21.98
2006-11-14,74.05,74.5,71.5,71.75,71.75,29722.0,21.65
2006-11-15,70.4,73.95,70.4,72.1,71.9,33313.0,24.07
2006-11-16,72.8,74.0,70.1,71.35,70.7,38536.0,27.7
2006-11-17,73.95,73.95,67.55,68.0,67.8,35227.0,24.17
2006-11-20,66.25,72.95,63.1,67.7,68.15,71207.0,48.94
2006-11-21,81.0,81.0,68.3,69.0,69.2,42765.0,29.87
2006-11-22,70.6,70.85,68.55,69.0,69.05,26107.0,18.2
2006-11-23,69.2,70.4,68.0,69.0,68.95,21822.0,15.12
2006-11-24,69.0,70.2,67.5,67.5,67.65,21671.0,14.89
2006-11-27,68.9,68.9,66.8,68.0,67.45,20769.0,14.05
2006-11-28,70.0,70.0,65.05,65.5,65.35,18885.0,12.46
2006-11-29,66.05,68.4,65.3,66.0,65.95,38860.0,25.91
2006-11-30,67.0,67.0,66.0,66.05,66.05,12416.0,8.23
2006-12-01,66.0,68.0,65.35,66.2,66.3,18340.0,12.22
2006-12-04,66.3,74.9,65.0,71.5,72.2,158472.0,113.52
2006-12-05,73.45,73.75,69.1,70.0,70.15,130164.0,93.39
2006-12-06,71.8,73.4,69.25,69.45,69.6,44745.0,31.71
2006-12-07,69.5,70.25,68.0,68.0,68.25,16293.0,11.23
2006-12-08,69.8,71.5,67.55,69.1,69.7,49435.0,34.65
2006-12-11,71.7,73.95,65.65,65.95,66.1,33910.0,22.78
2006-12-12,67.0,67.0,61.5,63.0,62.55,24218.0,15.58
2006-12-13,65.0,69.9,62.0,64.75,65.4,54633.0,35.29
2006-12-14,68.0,68.0,64.3,65.0,65.45,28143.0,18.57
2006-12-15,66.75,69.4,65.75,66.75,67.2,51671.0,34.95
2006-12-18,69.2,69.2,62.35,63.0,62.8,114417.0,73.43
2006-12-19,66.9,71.0,63.7,64.0,64.2,140347.0,93.3
2006-12-20,68.0,68.0,63.0,63.15,63.3,29390.0,18.82
2006-12-21,62.6,63.5,62.0,62.55,62.15,17353.0,10.85
2006-12-22,63.5,63.6,61.1,62.5,61.75,19412.0,12.05
2006-12-26,63.5,63.5,60.5,61.2,61.5,31537.0,19.55
2006-12-27,63.0,63.0,57.5,57.85,57.75,129958.0,76.16
2006-12-28,57.6,60.5,57.6,58.75,59.0,66555.0,39.48
2006-12-29,49.9,60.35,49.9,58.25,58.45,26300.0,15.53
2007-01-02,58.9,60.35,57.8,58.8,58.85,37440.0,22.04
2007-01-03,56.05,59.6,56.05,58.5,58.6,15488.0,9.11
2007-01-04,58.6,60.85,58.05,58.5,58.6,68174.0,40.38
2007-01-05,58.7,60.2,58.2,58.5,58.55,46061.0,27.28
2007-01-08,59.45,59.9,58.7,59.1,58.95,20115.0,11.9
2007-01-09,57.5,59.8,57.5,58.9,58.35,11539.0,6.81
2007-01-10,57.1,59.7,57.1,57.9,57.8,49081.0,28.68
2007-01-11,59.0,60.3,58.2,58.8,58.9,27948.0,16.59
2007-01-12,63.0,65.2,60.6,61.65,61.55,110237.0,69.24
2007-01-15,63.0,63.0,59.2,59.85,59.65,38910.0,23.42
2007-01-16,60.0,60.25,58.25,59.5,59.1,27003.0,16.01
2007-01-17,59.0,61.0,58.3,59.75,59.75,56012.0,33.45
2007-01-18,60.25,60.25,57.05,57.85,57.9,24654.0,14.42
2007-01-19,57.5,58.4,56.2,56.95,56.85,27709.0,15.77
2007-01-22,59.9,59.9,55.0,55.75,55.8,28941.0,16.19
2007-01-23,55.25,55.7,54.0,54.6,54.4,28118.0,15.36
2007-01-24,55.05,56.6,54.1,54.75,54.6,23961.0,13.23
2007-01-25,54.7,55.4,54.05,54.05,54.3,10807.0,5.89
2007-01-29,57.0,57.0,52.05,52.1,52.55,30681.0,16.13
2007-01-31,59.0,59.0,49.4,50.15,49.9,51829.0,26.08
2007-02-01,52.0,52.0,48.0,49.05,49.15,36045.0,17.69
2007-02-02,49.85,51.75,48.5,51.2,51.2,67052.0,33.51
2007-02-05,51.2,51.45,49.55,50.05,50.0,24841.0,12.5
2007-02-06,49.05,52.0,49.05,51.2,51.05,15834.0,8.09
2007-02-07,49.1,51.95,49.1,51.0,50.9,27051.0,13.82
2007-02-08,50.15,51.35,50.15,51.0,51.1,23791.0,12.13
2007-02-09,47.1,51.9,47.1,50.4,50.9,65736.0,33.5
2007-02-12,46.1,51.7,46.1,48.7,48.6,54722.0,27.22
2007-02-13,45.5,49.9,45.5,47.85,48.0,21850.0,10.68
2007-02-14,45.1,49.9,44.4,46.0,46.0,29059.0,13.34
2007-02-15,46.1,51.4,45.2,49.5,49.65,68612.0,33.94
2007-02-19,44.1,51.75,44.1,49.25,49.85,37101.0,18.7
2007-02-20,44.05,50.5,44.05,48.65,49.05,37924.0,18.78
2007-02-21,43.5,49.9,43.5,48.65,48.8,36049.0,17.57
2007-02-22,42.9,49.0,42.9,47.9,47.65,8721.0,4.21
2007-02-23,50.9,50.9,44.9,45.5,45.45,20093.0,9.18
2007-02-26,45.25,48.8,45.25,47.45,46.45,16753.0,7.82
2007-02-27,48.9,50.9,45.85,45.85,46.25,20426.0,9.73
2007-02-28,42.1,49.0,42.0,44.9,45.2,29433.0,13.49
2007-03-01,46.0,47.4,44.7,45.0,44.95,24176.0,11.05
2007-03-02,45.4,49.0,45.4,45.5,46.0,76039.0,36.29
2007-03-05,45.5,46.0,41.5,42.0,42.35,22141.0,9.73
2007-03-06,42.1,43.9,41.15,41.65,41.8,26624.0,11.18
2007-03-07,43.05,44.0,42.05,42.5,42.4,24756.0,10.7
2007-03-08,45.85,45.85,41.85,42.3,42.5,30231.0,12.82
