Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-05-30,195.6,195.6,195.6,195.6,195.6,4890.0,9.56
2007-05-31,234.75,234.75,234.75,234.75,234.75,1036.0,2.43
2007-06-01,281.7,281.7,281.7,281.7,281.7,1074.0,3.03
2007-06-04,309.0,309.9,286.15,309.9,309.3,891245.0,2737.42
2007-06-05,337.5,340.25,312.05,327.7,328.15,1603499.0,5376.7
2007-06-06,334.0,334.0,295.6,301.9,301.5,716909.0,2223.63
2007-06-07,299.0,310.0,278.1,283.0,281.45,519825.0,1521.52
2007-06-08,276.0,278.7,255.1,256.05,258.7,512199.0,1358.54
2007-06-11,266.3,280.0,246.1,247.65,249.35,747820.0,1971.04
2007-06-12,251.9,256.85,239.0,242.3,241.5,581325.0,1437.49
2007-06-13,236.0,251.2,230.0,245.6,245.25,491579.0,1205.24
2007-06-14,249.95,257.55,247.6,257.55,257.55,308747.0,781.93
2007-06-15,264.9,267.5,253.0,255.0,254.65,341083.0,889.17
2007-06-18,258.0,258.3,242.1,242.5,244.05,140562.0,348.9
2007-06-19,244.95,251.0,239.05,244.2,243.8,218585.0,533.01
2007-06-20,247.4,250.0,241.05,241.5,242.3,119156.0,291.8
2007-06-21,244.95,245.0,235.05,236.0,236.75,120148.0,287.76
2007-06-22,236.7,245.0,234.25,236.2,236.85,136667.0,327.43
2007-06-25,236.0,243.95,234.1,235.65,236.2,69519.0,165.08
2007-06-26,237.8,239.0,234.0,235.0,235.25,91819.0,216.97
2007-06-27,237.0,237.0,223.5,223.5,223.75,173560.0,395.08
2007-06-28,224.85,234.95,224.85,234.95,233.6,288694.0,670.03
2007-06-29,236.9,238.0,228.0,229.5,230.45,126308.0,295.18
2007-07-02,231.5,234.3,226.1,228.0,227.85,56253.0,129.66
2007-07-03,231.95,232.0,226.3,227.8,227.65,45175.0,103.56
2007-07-04,230.0,231.95,223.0,223.25,224.25,68512.0,154.28
