Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-04-06,52.0,52.5,42.1,52.5,52.5,3.0,0.0
2004-04-07,42.6,52.5,42.6,52.5,52.5,50.0,0.02
2004-04-15,45.0,51.75,45.0,51.75,51.5,220.0,0.11
2004-04-19,45.0,45.0,45.0,45.0,45.0,10.0,0.0
2004-04-21,48.0,48.0,48.0,48.0,48.0,50.0,0.02
2004-04-22,49.0,49.0,49.0,49.0,49.0,88.0,0.04
2004-04-30,56.95,56.95,45.55,56.9,56.9,300.0,0.17
2004-05-03,50.0,50.0,50.0,50.0,50.0,20.0,0.01
2004-05-04,59.7,59.7,50.5,55.3,55.3,204.0,0.11
2004-05-05,55.3,57.0,46.5,48.0,48.0,501.0,0.25
2004-05-06,50.0,53.9,49.75,50.5,50.5,860.0,0.44
2004-05-10,41.8,51.9,41.8,51.9,51.9,400.0,0.19
2004-05-12,42.5,42.5,42.5,42.5,42.5,1.0,0.0
2004-05-13,43.0,50.9,43.0,50.9,50.85,15.0,0.01
2004-05-14,44.05,44.05,44.05,44.05,44.05,100.0,0.04
2004-05-24,46.95,46.95,46.95,46.95,46.95,50.0,0.02
2004-05-28,39.1,39.1,39.1,39.1,39.1,1.0,0.0
2004-06-04,32.0,46.0,32.0,38.0,38.0,276.0,0.09
2004-06-07,38.1,38.15,32.45,36.0,35.35,152.0,0.06
2004-06-11,35.1,35.1,35.0,35.0,35.0,196.0,0.07
2004-06-23,28.65,28.65,28.65,28.65,28.65,1000.0,0.29
2004-06-28,33.4,33.4,31.7,31.7,31.7,338.0,0.11
2004-07-01,34.0,37.0,34.0,36.0,36.0,725.0,0.25
2004-07-05,33.8,35.5,33.8,35.0,35.0,625.0,0.22
2004-07-06,34.8,36.5,33.5,34.65,34.65,425.0,0.15
2004-07-07,39.0,39.0,39.0,39.0,39.0,20.0,0.01
2004-07-09,34.0,34.0,34.0,34.0,34.0,100.0,0.03
2004-07-12,38.1,40.0,38.1,40.0,39.15,60.0,0.02
2004-07-14,33.15,33.15,33.1,33.1,33.1,200.0,0.07
2004-07-16,36.9,36.9,36.9,36.9,36.9,100.0,0.04
2004-07-20,36.0,36.0,35.0,35.0,35.0,800.0,0.29
2004-07-21,36.5,36.5,35.05,35.05,35.1,400.0,0.14
2004-07-22,35.15,36.7,35.1,36.7,35.65,300.0,0.11
2004-07-23,36.0,36.0,35.0,35.0,35.0,300.0,0.11
2004-07-26,36.7,36.8,36.7,36.8,36.75,4.0,0.0
2004-07-27,35.05,35.05,35.05,35.05,35.05,500.0,0.18
2004-07-28,35.05,35.05,35.05,35.05,35.05,101.0,0.04
2004-08-04,34.5,34.5,34.5,34.5,34.5,200.0,0.07
2004-08-06,34.0,36.0,34.0,36.0,36.0,50.0,0.02
2004-08-09,35.0,35.0,33.0,34.9,34.9,10797.0,3.57
