Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-10-25,509.5,515.5,490.0,515.35,513.06,55406.0,281.35
2011-10-26,510.0,518.0,505.01,513.8,515.39,8583.0,44.27
2011-10-28,535.0,535.3,522.85,527.65,528.65,33729.0,178.25
2011-10-31,528.0,530.9,525.5,526.6,527.05,11402.0,60.21
2011-11-01,522.15,528.0,519.0,523.0,521.9,12686.0,66.39
2011-11-02,517.0,535.0,517.0,526.8,525.84,14294.0,75.33
2011-11-03,522.65,526.95,519.0,526.95,525.11,16463.0,86.07
2011-11-04,531.4,531.5,524.35,526.2,526.99,16329.0,86.46
2011-11-08,528.6,529.6,524.45,526.75,527.02,5480.0,28.89
2011-11-09,530.35,530.55,520.0,521.7,521.37,5811.0,30.64
2011-11-11,516.85,521.0,501.15,516.0,515.26,7098.0,36.63
2011-11-14,521.4,521.9,512.7,514.0,513.77,3460.0,17.91
2011-11-15,512.5,515.25,501.35,505.2,505.89,3013.0,15.38
2011-11-16,504.0,504.0,498.0,503.25,501.95,7884.0,39.54
2011-11-17,502.0,502.9,491.55,491.55,492.4,7552.0,37.63
2011-11-18,487.0,491.0,483.2,491.0,489.7,17080.0,83.09
2011-11-21,495.0,495.0,475.3,476.75,476.83,17947.0,86.53
2011-11-22,479.85,483.8,477.4,481.2,479.87,6855.0,32.97
2011-11-23,480.0,480.0,463.8,469.65,469.67,10314.0,48.59
2011-11-24,466.0,476.3,463.55,475.5,474.8,9343.0,43.81
2011-11-25,470.6,476.3,468.4,470.55,470.39,12798.0,60.5
2011-11-28,472.0,484.0,470.39,484.0,482.8,10382.0,49.85
2011-11-29,481.25,484.55,477.4,479.0,479.17,4537.0,21.83
2011-11-30,478.5,483.9,474.01,483.35,482.06,5996.0,28.75
2011-12-01,496.0,500.15,490.75,491.55,492.44,16544.0,81.96
2011-12-02,491.55,505.35,491.05,505.2,504.68,11805.0,58.77
2011-12-05,503.01,504.31,499.2,503.0,502.93,6333.0,31.78
2011-12-07,502.6,508.9,502.55,503.95,504.84,6710.0,33.97
2011-12-08,503.2,504.0,491.2,492.0,493.58,8679.0,43.17
2011-12-09,484.9,491.55,483.85,486.55,486.33,10636.0,51.76
2011-12-12,488.5,488.75,475.0,476.0,475.78,8336.0,40.08
2011-12-13,473.15,482.3,472.55,481.25,478.29,12911.0,61.47
2011-12-14,478.45,482.9,474.25,475.0,475.23,10315.0,49.31
2011-12-15,469.35,475.65,465.0,474.85,473.88,21748.0,102.31
2011-12-16,476.65,480.8,462.9,465.1,464.63,25461.0,119.96
2011-12-19,461.0,463.0,453.29,459.2,459.68,6213.0,28.42
2011-12-20,461.55,462.6,452.4,454.4,453.75,4276.0,19.57
2011-12-21,461.45,474.75,459.3,474.55,469.55,9662.0,44.73
2011-12-22,464.95,473.7,462.6,472.3,472.7,7897.0,36.88
2011-12-23,474.9,475.9,469.0,471.45,470.9,11581.0,54.74
2011-12-26,471.0,477.8,471.0,476.8,476.61,4117.0,19.58
2011-12-27,476.9,479.4,472.0,473.7,473.15,3697.0,17.57
2011-12-28,474.5,474.5,468.1,469.85,470.17,5889.0,27.7
2011-12-29,467.75,474.6,466.0,467.0,469.0,84371.0,397.53
2011-12-30,465.25,470.4,460.0,461.05,462.54,119869.0,559.26
2012-01-02,460.0,463.2,437.0,462.2,461.34,29362.0,134.85
2012-01-03,465.45,473.8,465.45,472.7,472.98,57498.0,270.06
2012-01-04,473.3,474.3,469.6,470.8,471.47,17340.0,81.98
2012-01-05,473.45,475.0,470.35,471.3,472.14,13627.0,64.52
2012-01-06,469.65,477.7,467.45,475.45,474.36,14001.0,66.18
2012-01-07,474.65,474.9,473.5,473.5,473.74,2245.0,10.65
2012-01-09,470.0,474.9,469.25,473.25,474.05,11572.0,54.6
2012-01-10,477.8,483.9,476.8,481.75,482.3,17236.0,82.65
2012-01-11,483.9,485.95,478.6,485.0,484.17,7023.0,34.01
2012-01-12,482.9,485.95,480.3,483.0,482.4,4385.0,21.2
2012-01-13,485.25,488.05,482.7,485.9,485.47,3139.0,15.23
2012-01-16,483.65,487.0,482.0,486.6,486.19,2609.0,12.63
2012-01-17,491.4,496.15,491.4,495.3,495.58,5554.0,27.45
2012-01-18,496.45,496.7,491.85,494.8,494.75,3133.0,15.49
2012-01-19,499.7,501.0,497.9,499.55,499.99,4327.0,21.6
2012-01-20,502.4,504.15,498.55,503.95,503.0,3915.0,19.66
2012-01-23,502.15,504.5,501.6,503.8,502.89,1712.0,8.61
2012-01-24,505.05,512.75,503.9,510.15,511.2,7730.0,39.43
2012-01-25,513.9,515.0,511.3,512.9,514.21,4812.0,24.71
2012-01-27,519.0,519.05,514.85,517.05,517.74,12836.0,66.41
2012-01-30,515.9,515.9,506.65,506.65,507.22,5558.0,28.39
2012-01-31,513.05,520.0,511.2,518.85,518.02,11114.0,57.36
2012-02-01,518.8,525.55,515.0,524.0,523.11,82900.0,430.89
2012-02-02,497.0,527.4,497.0,525.8,525.87,43971.0,231.02
2012-02-03,526.65,532.8,524.9,531.3,532.27,90167.0,476.2
2012-02-06,534.5,534.55,529.5,532.1,533.14,53894.0,287.32
2012-02-07,535.0,535.5,529.75,530.25,530.24,9287.0,49.52
2012-02-08,534.85,538.0,531.6,535.4,534.82,8642.0,46.22
2012-02-09,533.5,541.8,533.05,541.8,539.9,4971.0,26.66
2012-02-10,540.5,542.25,534.0,535.45,536.87,6529.0,35.14
2012-02-13,538.3,541.1,534.45,537.3,538.46,3648.0,19.61
2012-02-14,537.45,542.0,537.05,541.15,540.33,4895.0,26.4
2012-02-15,545.6,551.45,545.6,550.2,550.63,23522.0,129.13
2012-02-16,550.65,552.05,548.0,550.4,551.35,5322.0,29.28
2012-02-17,556.95,559.0,552.05,554.55,553.61,13261.0,73.88
2012-02-21,557.25,559.45,555.8,558.0,558.1,43048.0,240.27
2012-02-22,561.15,561.7,549.1,549.1,550.47,4014.0,22.28
2012-02-23,550.25,552.95,544.5,547.55,548.94,3385.0,18.56
2012-02-24,547.5,551.0,541.0,543.5,543.34,3046.0,16.58
2012-02-27,543.8,543.8,526.1,526.1,527.34,2600.0,13.85
2012-02-28,532.7,538.0,529.85,537.7,537.08,2228.0,11.93
2012-02-29,543.25,544.9,535.5,537.05,537.17,4772.0,25.67
2012-03-01,535.9,535.9,530.0,534.05,534.01,11927.0,63.51
2012-03-02,535.05,537.6,531.35,534.0,534.38,4175.0,22.24
2012-03-03,532.45,536.1,532.0,535.05,535.32,242.0,1.3
2012-03-05,531.75,531.75,526.25,527.3,527.27,2375.0,12.54
2012-03-06,523.6,535.65,520.75,521.0,522.69,1867.0,9.85
2012-03-07,520.35,523.85,517.01,521.9,521.45,1243.0,6.47
2012-03-09,529.95,533.4,529.45,532.7,532.67,1672.0,8.88
2012-03-12,540.3,540.3,533.65,537.0,537.25,19711.0,105.79
2012-03-13,539.8,543.0,539.8,541.25,541.28,15669.0,84.81
2012-03-14,548.9,549.0,543.0,544.85,544.83,13979.0,76.18
2012-03-15,545.8,545.8,536.55,537.2,537.32,2215.0,11.98
2012-03-16,538.3,544.35,531.0,531.0,531.8,5759.0,31.03
2012-03-19,533.9,533.9,523.7,525.0,525.2,1506.0,7.97
2012-03-20,525.75,530.85,523.3,526.8,527.36,96925.0,510.6
2012-03-21,524.7,533.0,523.1,533.0,532.41,42586.0,225.17
2012-03-22,533.1,536.0,520.35,521.0,522.65,11053.0,58.74
2012-03-23,525.0,529.65,521.2,528.65,528.5,5563.0,29.32
2012-03-26,527.2,527.2,517.3,517.45,518.63,2617.0,13.61
2012-03-27,523.0,526.4,518.2,525.6,524.53,29588.0,154.22
2012-03-28,522.8,523.4,516.8,518.95,519.44,2893.0,15.04
2012-03-29,514.9,519.2,513.4,517.3,517.63,7035.0,36.3
2012-03-30,520.6,530.0,520.6,528.2,529.16,4128.0,21.66
2012-04-02,529.95,532.5,528.05,531.25,531.1,1530.0,8.11
2012-04-03,535.0,536.8,507.0,535.45,535.37,5118.0,27.39
2012-04-04,532.7,533.65,530.5,531.9,531.89,4010.0,21.35
2012-04-09,528.2,528.35,523.0,523.0,523.66,2308.0,12.16
2012-04-10,525.35,525.35,521.0,524.5,523.98,1940.0,10.16
2012-04-11,520.35,525.45,519.0,522.35,521.93,2330.0,12.16
2012-04-12,524.65,528.6,524.65,527.0,527.79,3346.0,17.63
2012-04-13,527.0,529.99,519.45,520.0,520.85,5216.0,27.32
2012-04-16,518.9,523.4,518.11,523.4,522.82,19329.0,100.78
2012-04-17,526.25,529.7,521.25,529.0,528.5,14696.0,77.23
2012-04-18,533.45,533.9,528.55,529.7,529.61,5409.0,28.8
2012-04-19,530.65,533.36,529.05,533.1,532.8,3740.0,19.86
2012-04-20,531.6,533.0,524.45,528.6,528.4,3082.0,16.34
2012-04-23,529.55,530.7,519.5,520.0,520.43,3187.0,16.8
2012-04-24,521.35,522.99,518.0,521.4,522.36,6103.0,31.82
2012-04-25,521.5,523.15,516.2,519.35,519.38,4243.0,22.06
2012-04-26,519.9,521.0,518.15,518.7,518.58,1028.0,5.34
2012-04-27,520.85,522.0,515.85,518.7,518.69,1918.0,9.94
2012-04-28,590.0,590.0,482.0,520.75,520.14,354.0,1.81
2012-04-30,524.15,525.45,521.95,524.55,524.55,13965.0,73.17
2012-05-02,525.35,527.0,523.05,523.9,524.34,10715.0,56.33
2012-05-03,483.44,522.0,455.0,519.05,518.43,6870.0,35.34
2012-05-04,516.0,516.0,506.65,508.4,508.52,3803.0,19.42
2012-05-07,501.15,511.9,498.5,511.05,511.09,3852.0,19.36
2012-05-08,510.7,511.3,498.4,498.85,500.18,5696.0,28.7
2012-05-09,496.4,500.85,496.0,497.6,497.36,2193.0,10.92
2012-05-10,498.35,503.1,495.45,495.95,495.94,7882.0,39.28
2012-05-11,494.1,497.1,490.9,493.05,492.61,3913.0,19.31
2012-05-14,493.85,495.2,487.05,490.5,490.24,2398.0,11.76
2012-05-15,487.9,494.99,487.9,493.6,493.8,1149.0,5.65
2012-05-16,487.2,487.65,484.0,485.3,485.42,3017.0,14.65
2012-05-17,487.75,491.8,484.6,486.5,486.28,4485.0,21.89
2012-05-18,480.05,490.0,479.0,489.8,488.34,2738.0,13.22
2012-05-21,488.85,492.75,488.85,491.5,490.89,3537.0,17.33
2012-05-22,491.0,499.0,484.7,487.0,485.34,1574.0,7.7
2012-05-23,483.05,484.0,480.65,483.15,483.03,1411.0,6.81
2012-05-24,484.65,493.6,483.7,493.0,491.38,1491.0,7.29
2012-05-25,491.15,493.55,489.65,492.95,491.92,529.0,2.6
2012-05-28,495.3,499.95,494.5,499.95,499.24,1801.0,8.95
2012-05-29,500.7,501.85,498.3,499.0,498.93,2134.0,10.68
2012-05-30,495.95,498.2,494.8,495.0,495.59,900.0,4.47
2012-05-31,491.6,495.8,490.15,495.8,494.8,1760.0,8.68
2012-06-01,492.8,494.0,485.05,485.1,485.84,3333.0,16.41
2012-06-04,480.75,487.0,479.35,487.0,485.94,5501.0,26.51
2012-06-05,488.75,490.5,486.6,487.1,487.3,1019.0,4.98
2012-06-06,490.85,502.35,465.0,500.4,500.53,4638.0,22.9
2012-06-07,505.6,507.8,502.2,507.8,506.78,1740.0,8.79
2012-06-08,505.45,509.1,501.0,509.05,508.58,1234.0,6.23
2012-06-11,513.95,514.55,506.15,506.15,507.62,3052.0,15.64
2012-06-12,505.0,515.25,505.0,513.05,513.95,1686.0,8.55
2012-06-13,513.0,516.2,512.55,515.2,514.32,1455.0,7.48
2012-06-14,513.9,515.1,507.65,508.3,508.21,1392.0,7.14
2012-06-15,511.55,517.1,510.25,517.1,516.23,1131.0,5.8
2012-06-18,521.1,521.4,507.2,510.15,509.05,4078.0,21.02
2012-06-19,510.05,513.79,507.35,513.66,512.56,1503.0,7.67
2012-06-20,514.2,516.4,514.0,515.75,515.0,408.0,2.1
2012-06-21,513.05,519.7,512.5,519.6,519.22,726.0,3.74
2012-06-22,516.0,518.9,513.0,517.55,517.94,738.0,3.8
2012-06-25,521.3,522.4,513.6,514.75,514.31,1222.0,6.36
2012-06-26,515.15,516.25,513.4,515.75,515.69,585.0,3.02
2012-06-27,518.75,518.8,515.95,517.35,517.14,790.0,4.09
2012-06-28,518.9,519.8,517.41,518.7,518.82,748.0,3.88
2012-06-29,523.15,531.75,523.15,530.35,531.2,3888.0,20.53
2012-07-02,530.65,534.15,530.0,531.5,531.23,2486.0,13.21
2012-07-03,533.9,535.15,531.0,532.2,532.17,1322.0,7.05
2012-07-04,535.15,535.25,531.5,533.85,533.8,644.0,3.44
2012-07-05,533.6,537.0,533.0,536.15,536.43,974.0,5.21
2012-07-06,535.15,536.45,533.1,536.0,535.45,660.0,3.53
2012-07-09,510.0,533.65,510.0,531.2,531.22,614.0,3.26
2012-07-10,532.9,538.55,532.7,538.1,538.14,1104.0,5.93
2012-07-11,535.5,537.85,534.2,534.9,535.0,2657.0,14.25
2012-07-12,528.05,530.59,526.3,527.36,528.29,4768.0,25.21
2012-07-13,529.3,531.15,526.5,526.5,526.92,662.0,3.5
2012-07-16,526.4,529.99,522.01,524.0,524.22,8445.0,44.45
2012-07-17,526.95,527.6,522.6,524.15,523.34,893.0,4.69
2012-07-18,524.65,526.95,521.4,526.55,526.49,52731.0,276.59
2012-07-19,530.1,530.1,528.0,528.9,528.96,8629.0,45.66
2012-07-20,527.9,528.6,524.55,525.5,525.16,3796.0,19.96
2012-07-23,520.65,521.0,515.85,516.65,516.22,4664.0,24.13
2012-07-24,517.5,518.8,514.95,517.25,517.45,2907.0,15.05
2012-07-25,515.95,516.45,512.6,515.5,515.97,4609.0,23.76
2012-07-26,517.2,517.2,508.15,509.55,509.32,10323.0,52.98
2012-07-27,516.85,519.5,513.0,515.0,514.5,2315.0,11.95
2012-07-30,518.95,524.9,518.35,524.2,524.75,3368.0,17.61
2012-07-31,526.25,528.65,520.15,527.5,527.91,11427.0,60.08
2012-08-01,526.15,529.3,526.15,528.05,528.76,11726.0,61.93
2012-08-02,528.05,528.05,526.1,527.7,527.66,2721.0,14.36
2012-08-03,524.8,526.7,521.7,526.6,526.36,2280.0,11.94
2012-08-06,531.75,534.0,531.15,532.6,533.22,3538.0,18.86
2012-08-07,534.25,539.5,533.2,537.75,538.24,6062.0,32.57
