Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-13,8.25,10.9,8.25,10.15,10.15,4467.0,0.43
2014-01-14,10.0,10.3,9.05,9.95,9.95,125.0,0.01
2014-01-15,9.75,10.35,9.1,10.0,10.0,565.0,0.06
2014-01-16,9.75,10.15,8.7,9.5,8.8,26269.0,2.4
2014-01-17,9.95,10.25,9.35,10.15,10.1,9172.0,0.9
2014-01-20,10.45,10.75,10.15,10.75,10.75,1242.0,0.13
2014-01-21,10.0,10.45,9.9,10.45,10.45,733.0,0.07
2014-01-22,10.0,10.5,9.35,10.5,10.05,568.0,0.06
2014-01-23,10.0,10.0,9.65,9.7,9.7,2747.0,0.27
2014-01-24,9.5,9.95,9.25,9.85,9.85,3196.0,0.3
2014-01-27,9.4,9.45,9.05,9.45,9.2,632.0,0.06
2014-01-28,9.1,9.45,8.7,9.45,9.4,2505.0,0.22
2014-01-29,8.8,9.7,8.8,9.7,9.35,204.0,0.02
2014-01-30,9.35,9.4,8.25,9.25,9.25,8079.0,0.72
2014-01-31,8.25,9.15,8.25,8.95,8.8,7837.0,0.69
2014-02-03,8.5,9.75,8.5,8.8,8.8,4238.0,0.39
2014-02-04,8.9,9.3,8.9,8.95,8.95,3402.0,0.31
2014-02-05,8.55,9.5,8.5,9.25,9.15,3209.0,0.28
2014-02-06,8.7,9.15,8.7,9.1,8.95,377.0,0.03
2014-02-07,8.7,9.0,8.35,8.75,8.65,6371.0,0.55
2014-02-10,8.5,8.7,8.5,8.7,8.7,1381.0,0.12
2014-02-11,8.3,8.8,8.3,8.8,8.65,274.0,0.02
2014-02-12,8.7,8.7,8.65,8.65,8.65,120.0,0.01
2014-02-13,8.6,8.6,8.6,8.6,8.6,1250.0,0.11
2014-02-14,8.2,8.5,8.0,8.45,8.45,3542.0,0.29
2014-02-17,8.05,8.55,8.05,8.3,8.3,1332.0,0.11
2014-02-18,8.3,8.45,7.9,8.05,8.05,841.0,0.07
2014-02-19,7.9,8.3,7.8,8.3,8.25,917.0,0.07
2014-02-20,7.75,8.2,7.6,8.0,8.0,1410.0,0.11
2014-02-21,8.0,8.3,8.0,8.0,8.0,1645.0,0.13
2014-02-24,8.05,8.35,8.05,8.35,8.3,1417.0,0.12
2014-02-25,8.3,8.5,8.1,8.5,8.45,1497.0,0.12
2014-02-26,8.1,8.4,8.1,8.4,8.4,105.0,0.01
2014-02-28,8.1,8.3,8.1,8.3,8.15,1055.0,0.09
2014-03-03,8.0,8.15,8.0,8.1,8.1,2587.0,0.21
2014-03-04,8.05,8.1,8.0,8.05,8.05,1070.0,0.09
2014-03-05,7.95,8.1,7.95,8.0,8.05,3430.0,0.28
2014-03-06,7.8,8.0,7.8,7.9,7.9,1655.0,0.13
2014-03-07,7.9,8.5,7.85,8.5,7.95,2494.0,0.2
2014-03-10,7.75,8.15,7.75,7.85,7.85,2253.0,0.18
2014-03-11,8.1,9.4,8.1,9.4,9.4,12573.0,1.12
2014-03-12,10.5,11.15,9.0,10.5,10.9,10446.0,1.1
2014-03-13,11.25,12.8,11.05,12.05,11.7,18498.0,2.19
2014-03-14,10.6,11.5,10.6,11.1,10.9,2549.0,0.28
2014-03-18,10.5,11.0,9.85,10.95,10.7,2770.0,0.28
2014-03-19,10.25,10.6,10.0,10.5,10.5,3303.0,0.33
2014-03-20,10.2,10.55,9.5,10.15,10.15,3257.0,0.32
2014-03-21,9.65,10.0,9.6,9.8,9.8,3850.0,0.38
