Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-12-28,119.8,119.8,110.2,110.2,114.95,1808.0,2.1
2006-12-29,116.95,120.4,114.0,116.5,115.4,6349.0,7.47
2007-01-02,115.0,119.45,115.0,117.8,117.8,253.0,0.3
2007-01-03,113.0,115.25,113.0,114.0,114.0,319.0,0.36
2007-01-04,111.2,111.2,110.0,110.0,110.0,890.0,0.98
2007-01-05,114.0,115.5,112.5,112.95,114.95,2596.0,2.99
2007-01-08,115.0,117.0,110.05,115.0,115.95,2120.0,2.44
2007-01-09,117.0,118.0,114.5,117.0,116.85,1575.0,1.83
2007-01-10,112.55,118.45,112.0,116.5,116.25,297.0,0.34
2007-01-11,115.0,115.0,115.0,115.0,115.0,200.0,0.23
2007-01-12,115.4,115.4,109.4,109.4,111.75,2852.0,3.19
2007-01-15,117.0,117.0,113.65,113.65,114.8,480.0,0.55
2007-01-17,110.1,114.85,109.1,114.85,113.5,4445.0,4.91
2007-01-18,113.0,118.0,112.35,118.0,117.05,1615.0,1.88
2007-01-19,120.0,120.0,114.5,114.5,114.5,261.0,0.3
2007-01-22,112.5,112.5,108.8,108.8,108.8,725.0,0.79
2007-01-23,105.0,105.0,103.4,103.4,103.4,1090.0,1.13
2007-01-24,98.25,108.0,98.25,105.0,104.15,9396.0,9.55
2007-01-25,108.95,109.4,106.05,109.4,109.4,1410.0,1.53
2007-01-29,110.0,112.95,110.0,110.25,110.25,972.0,1.07
2007-01-31,105.05,110.0,105.05,106.2,106.2,1048.0,1.12
2007-02-01,104.0,111.55,104.0,106.3,106.3,3150.0,3.42
2007-02-02,106.55,106.55,106.3,106.3,106.3,40.0,0.04
2007-02-05,101.1,111.5,101.1,106.7,106.5,8108.0,8.88
2007-02-06,102.1,109.0,102.1,109.0,106.65,1868.0,1.95
2007-02-07,104.2,106.25,104.2,106.25,105.55,850.0,0.89
2007-02-08,105.2,108.0,105.2,107.95,107.95,110.0,0.12
2007-02-09,109.95,109.95,102.6,102.7,102.7,1016.0,1.06
2007-02-12,97.9,100.95,97.9,98.25,98.25,550.0,0.54
2007-02-13,98.0,99.8,95.05,95.05,95.25,550.0,0.53
2007-02-14,97.25,98.0,96.85,98.0,97.65,1050.0,1.02
2007-02-15,102.55,102.55,102.55,102.55,102.55,150.0,0.15
2007-02-19,107.25,107.25,107.25,107.25,107.25,350.0,0.38
2007-02-20,111.95,111.95,103.0,103.0,103.0,805.0,0.84
2007-02-21,99.0,106.9,99.0,103.0,103.65,820.0,0.85
2007-02-23,100.0,102.95,98.5,98.5,98.5,579.0,0.57
2007-02-26,94.0,97.5,94.0,97.5,96.1,354.0,0.34
2007-02-27,97.5,100.5,97.5,98.5,98.25,495.0,0.49
2007-02-28,97.8,100.05,97.8,100.05,99.15,970.0,0.96
2007-03-01,100.0,101.55,99.05,99.05,99.05,118.0,0.12
2007-03-02,99.75,102.3,98.6,98.6,98.6,3506.0,3.48
2007-03-05,93.7,95.0,93.7,95.0,95.0,264.0,0.25
2007-03-06,90.6,97.0,90.55,97.0,97.0,330.0,0.31
2007-03-08,96.9,97.0,96.9,97.0,97.0,100.0,0.1
2007-03-12,92.75,99.35,92.75,95.4,95.45,900.0,0.87
2007-03-13,91.65,97.35,90.75,94.4,93.3,3101.0,2.84
2007-03-15,97.0,97.0,92.75,93.8,93.8,82.0,0.08
2007-03-16,96.0,96.0,91.8,91.8,91.8,150.0,0.14
2007-03-19,94.0,94.0,94.0,94.0,94.0,25.0,0.02
2007-03-20,96.35,96.35,96.35,96.35,96.35,100.0,0.1
2007-03-21,93.1,93.9,91.6,93.9,93.25,1250.0,1.16
2007-03-22,96.0,96.0,94.5,94.5,95.85,120.0,0.12
2007-03-26,92.05,99.5,92.05,97.0,97.0,1910.0,1.87
2007-03-28,94.5,94.5,94.5,94.5,94.5,150.0,0.14
2007-03-29,92.0,92.0,91.55,91.55,91.55,35.0,0.03
2007-03-30,95.0,96.0,91.25,91.3,91.3,3000.0,2.83
2007-04-02,88.1,88.1,88.1,88.1,88.1,10.0,0.01
2007-04-03,91.4,91.4,91.4,91.4,91.4,8.0,0.01
2007-04-04,90.5,90.5,90.5,90.5,90.5,100.0,0.09
2007-04-05,90.0,93.8,88.2,88.2,88.2,440.0,0.4
2007-04-11,92.6,92.6,92.6,92.6,92.6,60.0,0.06
2007-04-12,90.25,91.0,89.0,90.2,90.2,451.0,0.4
2007-04-13,87.05,90.05,86.0,88.4,88.4,750.0,0.66
2007-04-16,90.3,92.0,90.3,92.0,91.9,210.0,0.19
2007-04-17,93.0,95.7,91.1,91.1,91.1,153.0,0.14
2007-04-18,95.3,95.3,90.0,93.0,91.85,1560.0,1.43
2007-04-19,94.5,96.45,94.5,96.45,96.0,14355.0,13.73
2007-04-20,99.8,100.8,99.3,100.8,100.8,2602.0,2.62
2007-04-23,102.0,105.85,102.0,105.85,105.8,31941.0,33.3
2007-04-24,111.0,111.0,105.1,111.0,110.6,2842.0,3.13
2007-04-25,110.0,116.15,110.0,116.1,115.9,10469.0,12.05
2007-04-26,115.0,116.0,112.0,112.0,112.95,1328.0,1.5
2007-04-27,112.0,112.0,112.0,112.0,112.0,20.0,0.02
2007-04-30,106.5,106.5,106.5,106.5,106.5,51.0,0.05
2007-05-03,101.2,106.5,101.2,106.5,106.5,230.0,0.24
2007-05-04,102.0,106.0,102.0,103.0,103.0,160.0,0.16
2007-05-07,98.5,104.0,98.5,103.0,103.35,211.0,0.22
2007-05-08,108.0,108.0,108.0,108.0,108.0,100.0,0.11
2007-05-11,107.95,107.95,104.0,104.0,104.0,150.0,0.16
2007-05-14,99.0,101.95,99.0,101.95,100.45,100.0,0.1
2007-05-15,100.5,101.25,100.05,101.25,101.25,350.0,0.35
2007-05-16,102.0,103.0,98.9,99.0,101.0,326.0,0.33
2007-05-17,99.0,99.0,99.0,99.0,99.0,110.0,0.11
2007-05-18,96.15,103.9,96.15,101.0,101.0,391.0,0.4
2007-05-21,100.0,100.0,100.0,100.0,100.0,530.0,0.53
2007-05-22,97.05,104.7,97.05,104.7,101.4,400.0,0.4
2007-05-23,106.5,106.5,103.6,103.6,104.25,7644.0,8.03
2007-05-24,100.0,108.9,100.0,104.9,103.65,954.0,0.98
2007-05-25,100.0,104.0,100.0,104.0,104.0,700.0,0.72
2007-05-28,99.1,100.95,98.8,98.85,98.85,180.0,0.18
2007-05-29,98.85,98.85,97.0,97.0,97.95,1050.0,1.03
2007-05-30,94.2,101.0,94.2,101.0,100.1,1175.0,1.13
2007-05-31,98.0,103.95,98.0,103.95,103.7,450.0,0.46
2007-06-01,102.0,102.0,98.7,99.0,99.0,650.0,0.66
2007-06-04,96.5,101.95,96.5,101.0,101.05,96.0,0.1
2007-06-05,97.4,102.0,97.4,99.2,99.2,220.0,0.22
2007-06-07,100.0,102.0,99.05,101.0,100.0,1475.0,1.48
2007-06-08,102.0,105.0,99.3,100.4,100.4,1502.0,1.52
2007-06-11,98.5,102.8,98.5,100.0,100.0,5391.0,5.53
2007-06-13,103.0,105.0,103.0,104.8,104.2,8835.0,9.24
2007-06-14,106.95,107.05,104.45,106.0,106.0,3652.0,3.9
2007-06-15,105.0,111.0,103.0,110.0,110.7,2180.0,2.33
2007-06-18,114.0,114.35,111.85,114.0,114.0,10765.0,12.22
2007-06-19,112.0,119.7,112.0,119.7,119.7,13804.0,16.12
2007-06-20,125.0,125.7,120.1,125.7,125.7,24184.0,30.19
2007-06-21,127.0,131.0,122.0,130.0,128.8,14299.0,18.2
2007-06-22,130.7,131.5,125.0,127.0,128.65,8735.0,11.25
2007-06-25,126.5,128.9,124.55,127.0,127.0,1030.0,1.32
2007-06-26,124.0,126.75,122.05,126.75,125.0,6676.0,8.3
2007-06-27,124.0,126.0,118.9,121.0,122.25,6466.0,7.87
2007-06-28,119.35,124.0,118.0,122.0,123.3,7730.0,9.41
2007-06-29,119.6,121.9,117.15,117.5,120.0,2688.0,3.2
2007-07-02,120.0,120.0,115.0,115.0,117.0,1670.0,1.96
2007-07-03,116.75,117.95,112.5,112.6,114.8,2842.0,3.27
2007-07-04,118.9,118.9,115.6,115.6,115.6,64.0,0.07
2007-07-05,112.25,112.25,110.1,110.1,110.1,1444.0,1.61
2007-07-06,105.0,109.0,105.0,108.7,108.5,1160.0,1.26
2007-07-09,101.5,109.5,100.0,109.25,108.25,3625.0,3.81
2007-07-10,107.5,108.5,105.1,108.5,107.9,755.0,0.81
2007-07-11,105.0,109.25,104.0,109.25,109.25,800.0,0.84
2007-07-12,107.0,114.0,107.0,114.0,113.1,3497.0,3.9
2007-07-13,110.0,112.9,104.55,107.45,106.3,6004.0,6.51
2007-07-16,106.2,109.2,104.0,104.0,104.2,1158.0,1.23
2007-07-17,105.0,107.0,105.0,106.0,106.0,2550.0,2.72
2007-07-18,105.0,105.5,104.05,104.05,104.05,973.0,1.02
2007-07-19,103.15,106.3,103.0,103.95,103.0,984.0,1.03
2007-07-20,104.0,107.6,102.0,106.75,106.65,2848.0,2.98
2007-07-23,107.5,108.0,105.5,105.5,105.95,1800.0,1.92
2007-07-24,109.0,114.8,105.0,105.0,105.8,2050.0,2.2
2007-07-25,114.5,114.5,105.05,106.5,106.15,1255.0,1.33
2007-07-26,105.05,108.9,105.05,108.9,106.3,1393.0,1.47
2007-07-27,102.0,106.5,101.5,103.55,103.5,693.0,0.72
2007-07-30,103.5,103.5,100.0,103.5,103.5,1350.0,1.37
2007-07-31,102.5,105.0,100.4,105.0,103.75,2100.0,2.16
2007-08-01,98.0,104.0,98.0,101.25,101.25,1152.0,1.14
2007-08-02,100.25,107.0,99.85,106.95,105.5,2300.0,2.38
2007-08-03,104.0,108.0,104.0,106.85,107.35,449.0,0.48
2007-08-06,100.0,108.0,100.0,106.95,106.95,765.0,0.78
2007-08-07,101.65,111.45,101.65,108.85,108.1,3781.0,4.06
2007-08-08,107.05,112.05,106.05,109.15,107.1,6228.0,6.79
