Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-06-20,269.95,269.95,255.05,255.05,257.35,368.0,0.96
2014-06-23,255.05,260.0,255.05,260.0,260.0,46.0,0.12
2014-06-24,268.0,268.0,248.05,248.05,248.05,28.0,0.07
2014-06-25,252.0,268.0,250.0,255.25,255.25,400.0,1.02
2014-06-26,267.0,267.0,250.0,266.9,266.9,1034.0,2.66
2014-06-27,266.9,275.0,265.0,265.5,265.5,525.0,1.41
2014-06-30,260.5,274.95,255.1,274.95,270.05,1844.0,4.91
2014-07-01,276.0,280.0,271.0,280.0,279.95,2355.0,6.57
2014-07-02,279.95,282.7,262.0,277.0,277.4,681.0,1.88
2014-07-03,277.0,283.6,271.0,272.0,271.95,13296.0,36.19
2014-07-04,280.0,285.0,272.3,281.8,280.45,13298.0,36.85
2014-07-07,280.0,288.0,279.0,280.0,280.05,944.0,2.68
2014-07-08,280.0,280.0,272.55,272.55,272.55,1547.0,4.28
2014-07-09,270.1,274.0,269.95,270.1,270.1,2509.0,6.78
2014-07-10,267.4,280.0,267.4,270.5,271.75,3284.0,9.02
2014-07-11,282.6,282.6,270.7,271.5,271.5,657.0,1.79
2014-07-14,271.5,279.5,270.0,270.0,270.95,1628.0,4.43
2014-07-15,273.0,281.0,271.0,280.0,280.0,22069.0,61.66
2014-07-16,280.0,300.0,275.0,287.0,282.5,16652.0,47.73
2014-07-17,290.0,290.0,275.1,280.0,282.25,3244.0,9.14
2014-07-18,281.05,283.95,277.1,282.0,281.4,3168.0,8.86
2014-07-21,293.0,293.0,275.0,276.5,276.5,1652.0,4.63
2014-07-22,293.0,293.0,275.0,281.95,281.95,470.0,1.31
2014-07-23,275.0,276.0,272.0,272.05,272.05,1388.0,3.79
2014-07-24,270.2,279.95,270.2,270.5,270.5,587.0,1.59
2014-07-25,263.0,280.0,263.0,278.9,278.75,226.0,0.62
2014-07-28,271.0,277.9,270.2,275.0,275.0,488.0,1.33
2014-07-30,274.0,278.0,271.25,271.25,271.55,728.0,2.01
2014-07-31,276.95,280.0,270.55,275.0,275.0,5042.0,13.97
2014-08-01,270.5,282.0,270.5,280.0,279.65,10380.0,29.01
2014-08-04,279.65,290.0,278.1,290.0,287.8,14001.0,40.11
2014-08-05,287.0,293.0,287.0,290.0,290.0,8528.0,24.76
2014-08-06,290.0,291.0,285.1,286.0,285.7,1156.0,3.31
2014-08-07,329.0,329.0,280.0,285.8,282.2,3228.0,9.43
2014-08-08,280.0,285.0,279.95,284.0,280.05,1204.0,3.37
2014-08-11,275.35,289.0,275.3,281.9,281.9,23.0,0.06
2014-08-12,283.05,289.0,272.7,288.0,287.5,3975.0,11.27
2014-08-13,283.5,293.9,280.0,293.9,288.85,2320.0,6.61
2014-08-14,288.85,289.0,277.15,277.6,286.6,817.0,2.33
2014-08-18,282.0,286.0,280.0,286.0,282.65,481.0,1.36
2014-08-19,284.95,284.95,276.05,284.0,283.8,1076.0,3.03
2014-08-20,281.05,284.0,275.3,276.5,276.65,340.0,0.95
2014-08-21,280.05,280.15,276.05,278.5,278.25,1616.0,4.52
2014-08-22,278.5,279.0,273.0,273.05,273.1,547.0,1.5
2014-08-25,275.0,280.0,272.0,280.0,279.75,5556.0,15.32
2014-08-26,284.5,284.95,275.0,282.95,280.0,2093.0,5.88
2014-08-27,287.45,287.45,276.0,279.9,278.6,938.0,2.61
2014-08-28,280.0,284.05,272.05,279.85,276.65,1273.0,3.53
2014-09-01,282.9,282.9,272.25,282.7,281.25,3499.0,9.72
2014-09-02,280.0,282.9,277.25,280.0,280.15,779.0,2.18
2014-09-03,285.0,287.7,280.05,283.85,283.85,313.0,0.89
2014-09-04,285.1,285.1,280.25,281.4,283.9,1035.0,2.93
2014-09-05,288.0,288.0,280.0,280.0,280.0,469.0,1.32
2014-09-08,283.0,283.75,278.0,282.95,279.9,2901.0,8.21
2014-09-09,282.3,284.0,280.0,280.0,280.25,2552.0,7.21
2014-09-10,285.55,285.55,281.5,284.75,284.75,3087.0,8.76
2014-09-11,277.0,297.9,277.0,290.0,295.5,6768.0,19.62
2014-09-12,282.15,295.0,280.0,289.0,288.6,3701.0,10.6
2014-09-15,319.85,319.85,288.0,300.1,300.3,17145.0,51.4
2014-09-16,302.0,305.9,292.3,299.95,295.1,9091.0,27.48
2014-09-17,308.0,309.0,290.0,302.5,304.85,24352.0,73.79
2014-09-18,314.8,349.9,310.1,342.55,343.5,49893.0,165.72
2014-09-19,354.0,379.9,354.0,362.0,367.15,69942.0,258.03
2014-09-22,376.0,376.0,363.35,365.1,365.95,24939.0,92.13
2014-09-23,368.0,370.0,330.25,334.0,333.55,26811.0,92.52
2014-09-24,353.8,357.9,321.7,329.0,329.15,11751.0,39.03
2014-09-25,328.95,339.6,322.0,325.05,326.35,6706.0,21.96
2014-09-26,322.0,334.95,318.0,330.0,328.95,8924.0,28.95
2014-09-29,328.0,333.0,319.0,322.7,323.8,4499.0,14.67
2014-09-30,322.0,330.0,321.0,321.0,322.05,6816.0,22.05
2014-10-01,319.0,325.9,315.25,323.9,321.5,2147.0,6.9
2014-10-07,329.9,329.9,307.0,310.0,310.1,13908.0,43.32
2014-10-08,307.0,314.9,302.0,304.9,303.85,5643.0,17.21
2014-10-09,305.0,311.55,301.05,308.0,309.25,2164.0,6.67
2014-10-10,301.15,306.8,298.25,303.0,302.55,3021.0,9.15
2014-10-13,303.0,306.05,295.0,295.55,296.55,2704.0,8.12
2014-10-14,305.9,306.0,300.0,304.0,304.0,2607.0,7.89
2014-10-16,301.0,308.0,298.0,304.9,300.8,2849.0,8.61
2014-10-17,300.8,301.25,298.5,300.0,299.35,4774.0,14.3
2014-10-20,296.5,304.8,296.5,302.0,301.9,1985.0,5.94
2014-10-21,299.15,303.0,293.0,300.75,301.85,2488.0,7.41
2014-10-22,295.35,302.1,295.35,300.0,300.35,823.0,2.48
2014-10-23,310.0,310.0,300.5,303.95,300.9,1121.0,3.4
2014-10-27,305.0,309.9,304.0,305.5,305.55,2683.0,8.2
2014-10-28,308.95,333.4,308.95,320.0,320.3,11073.0,35.85
2014-10-29,325.95,326.0,314.0,317.9,315.75,4409.0,13.98
2014-10-30,314.1,318.15,308.0,312.5,312.4,3764.0,11.77
2014-10-31,310.55,320.0,307.0,308.5,310.55,5152.0,16.19
2014-11-03,314.8,314.8,300.1,303.6,304.15,7263.0,22.16
