Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-08-01,330.0,330.0,13.35,21.9,22.6,5793081.0,1371.84
2008-08-04,21.95,23.7,21.05,21.2,21.4,713473.0,157.95
2008-08-05,21.85,22.8,21.0,21.5,21.55,397272.0,86.09
2008-08-06,21.65,22.1,18.5,19.15,19.1,280224.0,56.42
2008-08-07,18.75,19.0,16.4,16.6,16.7,298505.0,52.42
2008-08-08,16.55,16.55,15.15,15.8,15.75,291282.0,46.42
2008-08-11,16.25,16.4,15.5,15.75,15.9,157921.0,25.14
2008-08-12,16.0,16.0,14.3,14.7,14.55,257705.0,38.66
2008-08-13,16.9,16.9,13.3,14.25,14.25,150139.0,21.36
2008-08-14,13.5,17.1,11.5,16.75,16.55,1328146.0,211.41
2008-08-18,16.0,18.75,16.0,16.8,16.85,513766.0,90.6
2008-08-19,17.0,17.4,15.5,15.8,15.75,164088.0,26.43
2008-08-20,16.0,16.75,15.55,16.0,15.9,248587.0,40.06
2008-08-21,16.25,16.25,15.05,15.05,15.35,107448.0,16.84
2008-08-22,15.0,15.75,14.7,15.0,15.05,153477.0,23.22
2008-08-25,15.0,15.85,14.5,14.5,14.65,76993.0,11.55
2008-08-26,14.7,15.0,14.1,14.2,14.2,98820.0,14.2
2008-08-27,14.35,15.25,14.0,14.3,14.35,186211.0,27.5
2008-08-28,14.75,14.75,14.0,14.05,14.1,70873.0,10.11
2008-08-29,14.1,15.0,14.1,14.25,14.35,169017.0,24.6
2008-09-01,14.0,14.25,13.5,13.6,13.65,96310.0,13.31
2008-09-02,13.7,14.1,13.5,13.55,13.65,67305.0,9.28
2008-09-04,13.95,14.25,13.5,13.95,13.7,54563.0,7.52
2008-09-05,13.8,13.95,13.2,13.4,13.3,71223.0,9.59
2008-09-08,13.9,13.9,12.5,12.85,12.8,64385.0,8.44
2008-09-09,12.9,13.2,12.7,12.9,12.85,44725.0,5.72
2008-09-10,12.95,12.95,12.05,12.25,12.15,56314.0,6.93
2008-09-11,12.2,12.4,12.0,12.3,12.2,47090.0,5.73
2008-09-12,12.5,12.5,11.8,11.9,11.85,42374.0,5.06
2008-09-15,11.0,11.0,10.0,10.55,10.5,72428.0,7.56
2008-09-16,10.0,10.2,8.5,10.1,9.9,34671.0,3.35
2008-09-17,10.5,11.3,9.7,10.0,10.1,60650.0,6.23
2008-09-18,8.55,9.8,8.55,9.7,9.4,36589.0,3.4
2008-09-19,10.1,10.95,9.15,10.1,9.9,26240.0,2.61
2008-09-22,10.2,10.3,9.6,10.1,10.0,26039.0,2.59
2008-09-23,9.75,9.8,9.5,9.7,9.6,14879.0,1.44
2008-09-24,10.25,10.25,9.65,10.0,9.9,34373.0,3.41
2008-09-25,9.65,10.2,9.1,10.2,9.95,34987.0,3.38
