Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-11-12,47.75,48.45,47.05,47.05,47.05,19587.0,9.36
2012-11-13,47.5,47.9,47.5,47.5,47.5,5602.0,2.68
2012-11-15,47.5,47.8,46.8,47.0,47.15,51773.0,24.43
2012-11-16,47.0,48.05,46.5,47.0,46.7,9611.0,4.56
2012-11-19,47.45,47.85,46.0,46.05,46.55,17594.0,8.3
2012-11-20,46.5,47.0,46.2,46.8,46.65,4644.0,2.17
2012-11-21,46.95,47.0,46.55,47.0,46.75,6684.0,3.13
2012-11-22,45.5,46.5,44.05,46.25,46.25,2773.0,1.25
2012-11-23,46.9,46.9,46.0,46.85,46.25,1936.0,0.9
2012-11-26,46.5,47.0,46.15,47.0,46.85,1546.0,0.72
2012-11-27,46.95,47.35,46.5,47.0,47.0,7854.0,3.69
2012-11-29,46.5,48.75,46.5,46.75,46.9,8094.0,3.84
2012-11-30,46.6,53.0,46.6,50.25,49.65,92651.0,46.01
2012-12-03,50.0,50.5,49.0,49.15,49.8,83799.0,41.96
2012-12-04,49.5,49.8,48.9,49.0,48.95,20456.0,10.15
2012-12-05,49.35,49.9,48.85,48.85,49.0,6741.0,3.32
2012-12-06,49.45,49.45,48.25,48.25,48.3,1478.0,0.72
2012-12-07,52.5,52.5,48.1,48.5,48.5,1280.0,0.62
2012-12-10,48.3,49.5,47.55,48.15,48.15,1920.0,0.93
2012-12-11,51.95,51.95,46.1,47.5,47.7,2930.0,1.38
2012-12-12,49.0,49.0,46.5,46.5,46.6,4998.0,2.35
2012-12-13,47.0,48.75,46.5,47.0,47.0,70909.0,33.42
2012-12-14,48.0,49.95,46.75,46.75,46.85,67247.0,31.62
2012-12-17,48.75,49.3,46.7,47.0,47.0,7843.0,3.73
2012-12-18,47.5,51.05,47.0,49.0,49.05,15220.0,7.39
2012-12-19,48.9,51.4,47.75,51.2,50.6,87527.0,43.55
2012-12-20,50.8,51.25,49.0,49.0,49.45,4802.0,2.42
2012-12-21,48.5,49.0,47.05,47.05,47.5,83474.0,40.23
2012-12-24,47.35,48.45,46.75,46.75,46.8,2383.0,1.12
2012-12-26,47.05,47.05,47.0,47.0,47.0,4200.0,1.97
2012-12-27,47.0,49.0,46.2,46.6,46.8,19526.0,9.19
2012-12-28,51.3,51.3,44.65,45.5,46.15,83380.0,39.59
2012-12-31,46.0,47.5,45.6,47.5,47.05,16022.0,7.5
2013-01-01,48.7,48.7,46.55,47.55,47.3,12926.0,6.11
2013-01-02,48.15,48.2,46.8,47.3,47.0,4413.0,2.08
2013-01-03,47.0,48.25,46.75,47.9,47.75,23032.0,11.04
2013-01-04,48.0,48.5,46.9,47.3,47.6,11145.0,5.34
2013-01-07,47.2,52.45,46.55,48.7,48.7,28008.0,14.0
2013-01-08,49.65,49.65,47.65,47.65,47.9,833.0,0.4
2013-01-09,50.0,50.0,47.0,47.05,47.05,4039.0,1.91
2013-01-10,47.0,49.4,47.0,48.6,48.05,577.0,0.28
2013-01-11,47.05,47.05,46.9,46.9,46.9,650.0,0.31
2013-01-14,47.5,47.95,46.3,46.95,46.55,1988.0,0.93
2013-01-15,47.0,47.1,46.75,46.75,46.75,1960.0,0.92
2013-01-16,46.7,46.95,45.05,46.5,46.5,27392.0,12.69
2013-01-17,49.95,49.95,46.2,47.0,46.6,590.0,0.28
2013-01-18,48.45,48.45,45.5,46.0,46.0,13743.0,6.33
2013-01-21,46.7,46.7,45.55,45.55,45.7,4802.0,2.22
2013-01-22,46.0,46.0,44.0,44.2,44.2,7043.0,3.16
2013-01-23,45.0,45.4,44.3,44.6,44.9,13280.0,5.97
2013-01-24,46.65,49.9,40.0,46.0,44.95,17073.0,7.65
2013-01-25,45.0,46.3,43.5,45.85,45.5,10464.0,4.7
2013-01-28,46.3,47.5,45.5,45.65,46.15,18694.0,8.68
2013-01-29,46.75,46.85,45.05,45.1,45.25,16731.0,7.71
2013-01-30,46.45,46.45,45.2,45.7,45.8,8187.0,3.76
2013-01-31,46.5,46.5,43.05,45.0,44.75,12608.0,5.7
2013-02-01,44.4,45.4,44.0,44.85,44.8,13707.0,6.18
2013-02-04,44.7,45.25,43.55,45.15,44.75,17466.0,7.78
2013-02-05,45.45,45.45,43.0,43.75,44.2,22788.0,10.03
2013-02-06,44.45,44.8,43.9,43.9,44.1,8187.0,3.63
2013-02-07,44.9,49.9,42.55,43.65,43.75,9430.0,4.2
2013-02-08,45.6,45.6,43.5,44.0,43.95,30743.0,13.53
2013-02-11,44.75,45.0,43.5,43.5,43.5,9593.0,4.25
2013-02-12,44.4,44.45,42.75,43.0,43.2,11468.0,5.04
2013-02-13,40.9,44.6,40.9,42.45,42.4,32951.0,14.31
2013-02-14,43.0,44.25,42.55,42.6,43.7,51105.0,22.09
2013-02-15,43.55,44.75,42.9,43.8,44.3,43145.0,18.94
2013-02-18,44.55,44.75,43.75,44.4,44.25,5503.0,2.43
2013-02-19,44.35,44.95,43.05,43.95,44.0,5496.0,2.43
2013-02-20,44.5,44.75,42.25,43.65,43.65,5955.0,2.62
2013-02-21,43.75,43.85,42.9,43.85,43.4,18839.0,8.17
2013-02-22,43.5,46.0,43.0,43.0,43.65,18870.0,8.25
2013-02-25,43.9,47.65,41.0,42.85,42.7,20839.0,8.97
2013-02-26,42.95,43.0,40.25,41.0,41.1,2462.0,1.04
2013-02-27,42.85,42.9,40.5,41.0,41.05,32640.0,13.8
2013-02-28,41.5,41.5,37.5,38.0,38.15,7494.0,2.96
2013-03-01,37.3,41.7,35.0,41.7,40.85,29008.0,11.51
