Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,42.0,42.9,41.5,,,,
1998-03-23,40.1,40.1,40.1,40.1,40.1,200.0,0.08
1998-03-24,40.15,43.5,40.15,41.5,41.5,1000.0,0.42
1998-03-25,44.85,45.0,42.5,42.5,42.5,550.0,0.24
1998-03-26,43.0,43.0,42.55,42.55,42.55,100.0,0.04
1998-03-27,45.0,45.0,43.1,43.1,43.1,150.0,0.07
1998-03-30,42.0,42.7,42.0,42.7,42.7,150.0,0.06
1998-03-31,42.55,42.95,42.0,42.95,42.95,900.0,0.38
1998-04-01,43.0,43.25,41.55,42.0,42.05,10400.0,4.39
1998-04-02,42.5,44.0,42.5,43.25,43.25,500.0,0.22
1998-04-03,44.0,44.0,43.05,43.05,43.05,650.0,0.28
1998-04-06,45.5,46.0,45.0,46.0,45.75,1800.0,0.82
1998-04-07,43.5,45.0,43.5,45.0,44.95,300.0,0.13
1998-04-09,47.0,49.45,47.0,49.45,49.45,2400.0,1.17
1998-04-10,53.5,54.0,52.0,54.0,54.0,4500.0,2.42
1998-04-13,53.25,56.0,53.25,56.0,56.0,4700.0,2.59
1998-04-15,57.25,61.6,57.25,61.6,61.6,900.0,0.55
1998-04-16,67.0,67.8,64.5,67.8,67.8,4050.0,2.7
1998-04-17,68.0,69.75,65.0,69.75,69.75,5250.0,3.54
1998-04-20,69.95,69.95,69.95,69.95,69.95,650.0,0.45
1998-04-21,70.0,70.0,70.0,70.0,70.0,800.0,0.56
1998-04-22,77.0,77.0,77.0,77.0,77.0,800.0,0.62
1998-04-23,75.0,78.9,70.0,70.0,70.0,4500.0,3.27
1998-04-24,66.5,66.5,63.0,64.95,64.9,3600.0,2.31
1998-04-27,67.0,71.25,67.0,71.0,71.0,5000.0,3.46
1998-04-28,69.0,69.0,66.5,66.5,66.65,1200.0,0.81
1998-04-29,73.0,73.35,73.0,73.35,73.35,2150.0,1.58
1998-04-30,70.05,80.7,70.05,80.7,80.7,3950.0,3.03
1998-05-04,83.1,83.25,83.1,83.25,83.25,2400.0,2.0
1998-05-05,83.3,83.3,83.3,83.3,83.3,600.0,0.5
1998-05-06,87.0,87.0,78.0,80.0,78.65,2850.0,2.34
1998-05-08,75.25,75.25,73.0,75.0,74.15,3250.0,2.41
1998-05-11,73.15,78.0,73.15,74.6,74.6,2300.0,1.73
1998-05-12,70.0,76.0,68.05,75.0,73.4,7200.0,5.27
1998-05-13,74.0,75.0,71.75,71.75,72.1,3400.0,2.5
1998-05-14,70.05,70.05,65.0,70.0,70.0,4500.0,3.03
1998-05-15,72.0,76.0,72.0,74.75,74.65,2900.0,2.15
1998-05-18,72.05,73.5,71.0,71.05,71.05,1600.0,1.15
1998-05-19,70.95,74.5,70.95,73.05,73.05,1900.0,1.39
1998-05-20,75.0,76.0,75.0,76.0,76.0,1000.0,0.76
1998-05-21,76.0,78.0,75.5,76.25,76.25,3300.0,2.53
1998-05-22,77.0,77.9,77.0,77.85,77.1,3350.0,2.59
1998-05-25,77.5,81.0,77.5,81.0,80.75,2500.0,1.99
1998-05-26,80.1,81.45,80.0,81.0,81.0,3100.0,2.51
1998-05-27,77.5,80.0,77.5,80.0,79.3,2150.0,1.69
1998-05-28,78.0,78.0,77.0,77.0,77.45,3200.0,2.49
1998-05-29,77.5,80.0,77.5,77.5,77.5,1200.0,0.94
1998-06-01,79.75,80.0,77.7,77.7,77.7,1250.0,0.99
1998-06-02,75.25,75.25,72.5,72.55,72.55,850.0,0.63
1998-06-03,70.0,70.0,67.0,67.1,67.1,450.0,0.3
1998-06-04,68.95,69.0,68.95,69.0,69.0,250.0,0.17
1998-06-05,67.75,68.0,66.0,66.0,66.0,1200.0,0.8
1998-06-08,62.05,63.05,60.0,60.0,60.0,300.0,0.18
1998-06-09,56.0,62.0,56.0,62.0,61.85,350.0,0.21
1998-06-12,60.0,65.5,60.0,60.0,60.0,2300.0,1.42
1998-06-15,60.0,61.0,59.3,60.0,59.5,3200.0,1.91
1998-06-16,59.0,63.0,59.0,63.0,63.0,700.0,0.42
1998-06-17,62.0,62.0,62.0,62.0,62.0,50.0,0.03
1998-06-18,61.0,61.0,60.25,60.25,60.25,200.0,0.12
1998-06-19,60.25,61.0,60.25,60.25,60.25,700.0,0.42
1998-06-22,57.5,57.5,57.5,57.5,57.5,650.0,0.37
1998-06-23,55.0,55.15,55.0,55.15,55.15,200.0,0.11
1998-06-24,60.0,60.55,60.0,60.55,60.3,2050.0,1.24
1998-06-25,58.5,59.45,58.5,59.45,59.45,250.0,0.15
1998-06-26,59.75,64.2,59.75,64.2,64.2,450.0,0.28
1998-06-29,65.5,65.5,65.5,65.5,65.5,200.0,0.13
1998-06-30,62.0,62.0,61.25,61.25,61.6,200.0,0.12
1998-07-01,61.0,61.0,61.0,61.0,61.0,50.0,0.03
1998-07-02,60.25,61.25,60.25,61.0,61.0,1450.0,0.89
1998-07-03,60.5,60.5,60.5,60.5,60.5,300.0,0.18
1998-07-06,65.0,65.0,57.8,57.8,57.8,200.0,0.12
1998-07-07,59.5,59.5,59.5,59.5,59.5,200.0,0.12
1998-07-09,60.0,64.25,60.0,64.25,64.25,300.0,0.19
1998-07-14,61.0,61.0,61.0,61.0,61.0,400.0,0.24
1998-07-15,61.0,61.0,61.0,61.0,61.0,150.0,0.09
1998-07-16,61.0,62.4,61.0,62.0,62.0,5900.0,3.66
1998-07-17,61.0,62.0,61.0,61.7,61.7,450.0,0.28
1998-07-20,62.0,63.25,62.0,63.25,63.25,600.0,0.38
1998-07-21,63.0,63.5,61.0,61.0,61.0,1200.0,0.74
1998-07-22,62.0,62.0,62.0,62.0,62.0,250.0,0.16
1998-07-23,62.0,62.0,61.0,62.0,62.0,10700.0,6.63
1998-07-27,63.0,63.0,59.5,60.0,60.0,300.0,0.18
1998-07-28,58.65,62.0,58.65,62.0,61.95,5750.0,3.56
1998-07-29,60.0,61.0,60.0,60.0,60.0,400.0,0.24
1998-07-31,60.25,60.25,60.25,60.25,60.25,100.0,0.06
1998-08-03,60.0,60.25,59.0,59.0,59.0,250.0,0.15
1998-08-04,59.95,59.95,59.9,59.9,59.9,150.0,0.09
1998-08-05,59.9,60.0,57.0,58.45,58.4,4050.0,2.37
1998-08-06,57.55,58.4,57.5,58.4,58.4,150.0,0.09
1998-08-10,57.0,57.0,56.4,56.4,56.4,400.0,0.23
1998-08-11,56.1,56.1,56.1,56.1,56.1,200.0,0.11
1998-08-14,56.0,56.0,55.2,55.2,55.2,350.0,0.19
1998-08-17,58.0,59.0,58.0,59.0,59.0,1200.0,0.7
1998-08-18,56.0,58.0,56.0,57.5,57.5,900.0,0.52
1998-08-19,58.95,59.0,52.9,53.0,53.0,4050.0,2.18
1998-08-20,54.0,54.25,50.0,50.0,50.0,1450.0,0.76
1998-08-21,54.0,54.0,53.5,54.0,54.0,6400.0,3.46
1998-08-24,55.95,56.15,52.65,52.65,52.8,6600.0,3.59
1998-08-25,53.5,54.0,51.95,52.0,52.0,4400.0,2.3
1998-08-27,54.0,54.1,52.0,52.0,52.0,1100.0,0.59
1998-08-28,48.0,48.0,47.85,47.85,47.85,2150.0,1.03
1998-08-31,51.0,51.7,51.0,51.7,51.7,850.0,0.44
1998-09-01,51.0,51.0,47.6,47.6,47.6,5350.0,2.56
1998-09-02,49.65,49.65,45.3,46.5,46.5,1300.0,0.64
1998-09-03,49.65,50.25,45.75,46.5,46.5,2500.0,1.16
1998-09-04,47.95,47.95,46.0,46.5,46.5,2400.0,1.11
1998-09-07,47.7,47.7,47.25,47.3,47.25,550.0,0.26
1998-09-08,48.75,48.75,47.1,47.1,47.1,400.0,0.19
1998-09-09,49.0,50.0,48.05,48.8,48.8,1500.0,0.73
1998-09-10,48.45,48.45,48.45,48.45,48.45,100.0,0.05
1998-09-11,48.6,48.9,48.6,48.9,48.9,200.0,0.1
1998-09-14,49.8,50.0,47.25,48.6,48.6,950.0,0.46
1998-09-15,49.4,49.5,49.0,49.3,49.1,850.0,0.42
1998-09-17,48.5,48.5,47.9,47.9,47.9,700.0,0.34
1998-09-18,47.0,48.0,47.0,47.5,47.7,700.0,0.33
1998-09-21,46.55,48.25,46.5,46.5,46.5,450.0,0.21
1998-09-22,45.05,47.95,43.1,46.5,45.45,5100.0,2.26
1998-09-23,45.75,46.0,45.75,46.0,46.0,250.0,0.11
1998-09-24,43.0,45.25,43.0,45.0,45.0,150.0,0.07
1998-09-25,42.0,47.8,42.0,47.8,47.8,900.0,0.42
1998-09-28,46.25,46.25,46.25,46.25,46.25,100.0,0.05
1998-09-29,45.05,45.05,45.0,45.0,45.0,650.0,0.29
1998-09-30,43.0,44.0,42.15,44.0,44.0,250.0,0.11
1998-10-05,44.0,44.0,40.5,40.5,40.5,300.0,0.13
1998-10-06,42.0,43.45,42.0,43.45,43.45,550.0,0.24
1998-10-07,43.0,43.6,43.0,43.5,43.5,1050.0,0.45
1998-10-08,44.0,44.0,43.25,43.25,43.25,100.0,0.04
1998-10-09,43.25,44.4,43.25,44.4,44.4,300.0,0.13
1998-10-12,43.0,43.0,42.5,42.5,42.5,200.0,0.09
1998-10-13,41.5,42.5,41.5,42.5,42.5,550.0,0.23
1998-10-14,43.0,43.5,43.0,43.0,43.0,1100.0,0.48
1998-10-16,40.0,40.0,40.0,40.0,40.0,100.0,0.04
1998-10-19,42.2,42.2,42.2,42.2,42.2,50.0,0.02
1998-10-20,40.0,40.0,38.85,38.85,38.85,200.0,0.08
1998-10-22,38.0,38.0,37.0,37.0,37.0,550.0,0.21
1998-10-23,37.5,40.0,37.5,40.0,40.0,2100.0,0.8
1998-10-26,43.2,43.2,43.2,43.2,43.2,1000.0,0.43
1998-10-27,43.0,43.0,41.05,41.05,41.05,250.0,0.11
1998-10-28,41.0,41.0,40.5,40.5,40.5,600.0,0.24
1998-10-30,42.5,43.75,42.5,43.75,43.75,1400.0,0.6
1998-10-31,47.0,47.25,44.55,44.55,44.9,2200.0,1.0
1998-11-02,45.0,48.2,44.5,48.2,48.2,3600.0,1.63
1998-11-03,44.8,45.75,44.8,45.25,45.35,2800.0,1.27
1998-11-05,44.05,46.0,44.05,46.0,46.0,150.0,0.07
1998-11-06,45.0,45.0,45.0,45.0,45.0,100.0,0.04
1998-11-09,47.0,47.9,47.0,47.1,47.1,1300.0,0.61
1998-11-10,47.0,48.5,47.0,48.25,48.25,500.0,0.24
1998-11-11,48.0,48.0,48.0,48.0,48.0,100.0,0.05
1998-11-12,47.0,47.0,47.0,47.0,47.0,700.0,0.33
1998-11-13,46.25,47.5,46.25,46.55,46.55,1400.0,0.66
1998-11-16,48.75,49.9,48.75,49.9,49.9,900.0,0.44
