Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-04-16,10.8,14.5,10.8,12.5,12.25,2645.0,0.32
2015-04-17,11.1,14.7,11.1,13.05,13.4,18741.0,2.61
2015-04-20,12.6,13.3,10.75,10.75,10.95,11051.0,1.24
2015-04-21,10.25,11.65,9.55,10.4,10.4,6415.0,0.67
2015-04-22,11.6,12.45,11.0,12.05,12.2,34809.0,4.25
2015-04-23,12.85,12.85,10.0,10.0,10.2,12543.0,1.35
2015-04-24,10.0,10.4,8.6,9.35,8.8,14611.0,1.4
2015-04-27,9.5,9.65,8.05,8.1,8.1,22554.0,1.96
2015-04-28,8.1,8.9,7.55,8.75,8.35,22262.0,1.91
2015-04-29,8.9,9.15,8.5,8.5,8.65,18648.0,1.7
2015-04-30,8.5,9.45,8.5,9.45,8.9,2846.0,0.24
2015-05-04,8.55,9.0,8.5,8.5,8.5,1789.0,0.15
2015-05-05,8.5,9.35,8.2,8.55,8.55,3116.0,0.28
2015-05-06,8.55,9.2,7.7,7.7,7.7,11185.0,0.89
2015-05-07,7.95,7.95,6.95,6.95,6.95,11371.0,0.8
2015-05-08,7.45,7.45,6.5,6.6,6.55,13834.0,0.93
2015-05-11,6.5,6.85,6.25,6.5,6.35,13414.0,0.86
2015-05-12,6.35,6.65,6.05,6.4,6.15,28177.0,1.78
2015-05-13,6.25,6.3,5.85,5.85,5.85,10040.0,0.59
2015-05-14,5.8,6.0,5.6,5.6,5.6,14617.0,0.84
2015-05-15,5.45,5.45,5.35,5.35,5.35,9655.0,0.52
2015-05-18,5.25,5.25,5.1,5.1,5.1,706.0,0.04
2015-05-19,5.35,5.35,5.3,5.3,5.3,14917.0,0.8
2015-05-20,5.1,5.55,5.05,5.55,5.5,29160.0,1.51
2015-05-21,5.75,5.75,5.75,5.75,5.75,1000.0,0.06
2015-05-22,6.0,6.0,5.65,6.0,5.9,1923.0,0.11
2015-05-25,6.15,6.15,5.65,5.9,5.9,2205.0,0.13
2015-05-26,5.65,5.8,5.65,5.8,5.8,710.0,0.04
2015-05-27,5.55,5.8,5.55,5.75,5.75,1749.0,0.1
2015-05-28,5.55,5.7,5.5,5.5,5.5,692.0,0.04
2015-05-29,5.25,5.7,5.25,5.3,5.35,3778.0,0.21
2015-06-01,5.6,5.6,5.6,5.6,5.6,6692.0,0.37
2015-06-02,5.85,5.85,5.85,5.85,5.85,210.0,0.01
2015-06-03,6.1,6.1,5.7,6.0,6.0,5001.0,0.29
2015-06-04,5.75,5.8,5.7,5.7,5.7,1550.0,0.09
2015-06-05,5.35,6.25,5.35,6.25,6.25,3406.0,0.21
2015-06-08,6.85,6.85,6.1,6.85,6.85,15456.0,1.04
2015-06-09,6.35,7.25,6.35,6.75,6.75,3225.0,0.22
2015-06-10,6.55,7.4,6.55,7.4,7.4,3810.0,0.28
2015-06-11,7.2,7.2,7.05,7.05,7.05,2161.0,0.16
2015-06-12,7.35,7.4,6.75,6.85,7.35,4802.0,0.35
2015-06-15,7.7,7.7,7.0,7.7,7.7,1193.0,0.09
2015-06-16,7.45,8.05,7.35,8.05,8.05,3198.0,0.25
2015-06-17,8.2,8.2,7.65,7.65,7.65,757.0,0.06
2015-06-18,7.5,7.5,7.3,7.3,7.3,1236.0,0.09
2015-06-19,7.65,7.65,6.95,6.95,6.95,7736.0,0.54
2015-06-22,6.8,7.2,6.65,6.65,6.65,1462.0,0.1
2015-06-23,6.95,6.95,6.35,6.35,6.35,8958.0,0.57
2015-06-24,6.6,6.6,6.05,6.05,6.05,6218.0,0.38
2015-06-25,6.05,6.35,5.75,5.75,5.75,21459.0,1.26
2015-06-26,5.5,6.0,5.5,5.5,5.5,7737.0,0.43
2015-06-29,5.25,5.25,5.25,5.25,5.25,50.0,0.0
2015-06-30,5.0,5.0,5.0,5.0,5.0,13600.0,0.68
2015-07-01,5.0,5.0,4.75,4.75,4.75,18561.0,0.89
2015-07-02,4.9,4.95,4.55,4.55,4.55,27563.0,1.33
2015-07-03,4.7,4.75,4.35,4.35,4.35,23420.0,1.06
2015-07-06,4.2,4.55,4.15,4.3,4.2,39203.0,1.72
2015-07-07,4.0,4.4,4.0,4.4,4.4,59439.0,2.55
2015-07-08,4.6,4.6,4.6,4.6,4.6,36813.0,1.69
2015-07-09,4.8,4.8,4.7,4.8,4.8,70891.0,3.4
2015-07-10,5.0,5.0,5.0,5.0,5.0,12564.0,0.63
2015-07-13,5.25,5.25,5.25,5.25,5.25,340.0,0.02
2015-07-14,5.5,5.5,5.5,5.5,5.5,247.0,0.01
2015-07-15,5.75,5.75,5.75,5.75,5.75,2835.0,0.16
2015-07-16,6.0,6.0,5.5,5.6,5.6,22428.0,1.28
2015-07-17,5.85,5.85,5.6,5.85,5.85,2464.0,0.14
2015-07-20,6.1,6.1,6.1,6.1,6.1,7203.0,0.44
2015-07-21,6.2,6.4,6.2,6.4,6.4,3859.0,0.24
2015-07-22,6.5,6.7,6.5,6.7,6.7,9433.0,0.63
2015-07-23,6.95,7.0,6.6,7.0,7.0,4242.0,0.29
2015-07-24,6.95,7.35,6.65,7.25,6.65,9954.0,0.7
2015-07-27,6.35,6.35,6.35,6.35,6.35,1145.0,0.07
2015-07-28,6.5,6.6,6.05,6.1,6.1,12485.0,0.79
2015-07-29,6.4,6.4,6.4,6.4,6.4,1965.0,0.13
2015-07-30,6.7,6.7,6.7,6.7,6.7,743.0,0.05
2015-07-31,6.6,6.7,6.6,6.65,6.65,946.0,0.06
2015-08-03,6.95,6.95,6.4,6.95,6.9,5541.0,0.37
2015-08-04,6.9,7.2,6.7,6.8,6.8,3286.0,0.23
2015-08-05,7.0,7.1,6.6,6.6,6.6,5615.0,0.39
2015-08-06,6.9,6.9,6.9,6.9,6.9,3242.0,0.22
2015-08-07,7.15,7.2,7.15,7.2,7.2,5418.0,0.39
2015-08-10,6.9,6.9,6.85,6.85,6.85,5168.0,0.35
