Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-10-20,117.85,118.05,115.0,116.0,115.4,54868.0,64.0
2004-10-21,114.1,120.9,113.55,116.35,115.25,252961.0,296.29
2004-10-25,116.95,123.35,115.0,121.65,122.45,419631.0,506.15
2004-10-26,121.95,125.75,121.95,125.3,125.05,371967.0,462.29
2004-10-27,124.0,137.0,124.0,132.55,132.2,507297.0,669.55
2004-10-28,133.8,134.85,129.35,129.4,130.05,181116.0,237.67
2004-10-29,130.65,137.95,126.65,136.5,136.0,346042.0,463.31
2004-11-01,136.3,139.95,135.1,139.35,138.9,268590.0,370.84
2004-11-02,140.0,142.25,136.65,138.2,137.9,245588.0,343.52
2004-11-03,137.75,141.0,134.5,135.0,134.95,174258.0,240.23
2004-11-04,136.4,137.9,132.6,133.6,133.5,132192.0,179.16
2004-11-05,134.9,140.9,132.25,139.5,139.25,340299.0,470.26
2004-11-08,140.55,140.75,135.55,137.35,136.7,131759.0,182.45
2004-11-09,137.8,139.0,135.2,137.0,136.85,84655.0,115.89
2004-11-10,138.0,138.05,136.1,137.0,136.65,59842.0,81.91
2004-11-11,137.9,137.9,134.55,136.0,135.5,45743.0,62.17
2004-11-12,137.0,137.9,132.6,133.5,134.4,52419.0,70.91
2004-11-16,135.0,135.0,130.6,132.4,132.1,100369.0,132.7
2004-11-17,133.45,134.65,130.05,131.05,131.55,272602.0,360.95
2004-11-18,132.8,136.7,132.0,135.6,136.25,178609.0,241.56
2004-11-19,137.75,144.5,137.0,140.2,139.9,550499.0,781.4
2004-11-22,138.9,140.0,136.55,139.5,139.55,113735.0,157.73
2004-11-23,141.0,145.95,140.0,143.5,143.3,361066.0,517.79
2004-11-24,144.75,146.35,140.5,140.5,141.3,172126.0,245.81
2004-11-25,141.6,142.65,138.25,140.4,140.35,179779.0,252.01
2004-11-29,140.0,144.35,140.0,142.5,142.4,145821.0,206.98
2004-11-30,143.8,143.8,138.5,139.5,138.95,288620.0,408.67
2004-12-01,140.15,140.75,134.4,137.7,138.25,102070.0,140.11
2004-12-02,139.3,141.4,137.55,139.55,140.7,91100.0,127.35
2004-12-03,140.05,141.0,138.5,140.8,139.95,65693.0,91.8
2004-12-06,139.0,141.85,138.0,139.0,139.3,58652.0,81.54
2004-12-07,138.0,140.25,137.55,138.0,138.3,71396.0,99.02
2004-12-08,139.0,139.65,136.0,136.15,136.6,93978.0,129.07
2004-12-09,139.0,139.0,135.0,135.55,135.6,61322.0,83.5
2004-12-10,137.0,138.9,135.0,137.0,136.5,71954.0,98.35
2004-12-13,139.8,139.8,135.5,136.0,136.3,72852.0,99.41
2004-12-14,138.0,142.0,137.9,141.0,141.3,146030.0,203.79
2004-12-15,142.9,144.9,141.0,143.6,144.15,193372.0,276.95
2004-12-16,145.0,146.9,140.4,140.65,141.4,94073.0,133.63
2004-12-17,140.5,142.0,137.0,138.4,137.6,263299.0,363.7
2004-12-20,139.4,144.5,137.15,144.0,142.55,139238.0,198.56
2004-12-21,142.1,143.5,140.5,143.5,142.8,104256.0,148.25
2004-12-22,143.9,144.4,140.1,140.1,140.75,72495.0,103.21
2004-12-23,141.95,143.4,140.7,141.5,141.1,43439.0,61.37
2004-12-24,143.4,155.9,143.05,147.0,147.2,305836.0,446.89
2004-12-27,146.0,154.4,146.0,151.05,151.15,273613.0,415.17
2004-12-28,152.85,160.0,152.85,157.0,156.6,328036.0,513.76
2004-12-29,159.45,161.7,154.4,156.5,155.35,199999.0,314.7
2004-12-30,155.85,160.0,155.3,156.7,156.65,201803.0,318.7
2004-12-31,158.4,158.5,154.5,154.5,155.85,115549.0,180.93
2005-01-03,157.3,162.4,157.3,159.0,158.95,236679.0,379.44
2005-01-04,160.0,160.4,153.25,155.25,154.8,171537.0,265.49
2005-01-05,153.5,154.9,145.0,146.75,149.65,122319.0,183.73
2005-01-06,148.0,148.45,139.2,144.0,142.9,138697.0,199.48
2005-01-07,143.0,147.85,143.0,146.0,145.3,91924.0,133.57
2005-01-10,148.4,148.4,145.0,145.0,145.55,43196.0,63.47
2005-01-11,145.0,146.0,139.2,140.5,140.65,68400.0,96.86
2005-01-12,141.5,143.0,132.3,136.0,134.25,75889.0,105.31
2005-01-13,138.0,141.6,136.9,140.0,139.9,60587.0,84.67
2005-01-14,141.8,141.85,136.0,137.0,136.75,39582.0,54.8
2005-01-17,140.0,140.0,134.25,138.5,138.1,47518.0,64.91
2005-01-18,139.35,140.1,136.15,137.5,138.0,186464.0,257.96
2005-01-19,139.8,139.8,129.6,135.65,135.4,346197.0,459.14
2005-01-20,133.0,137.9,133.0,135.75,135.4,131757.0,178.61
