Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-02-01,1081.0,1081.0,825.0,888.5,909.8,12542842.0,110399.07
2008-02-04,928.0,1074.4,910.0,1019.8,1025.15,6015852.0,61163.68
2008-02-05,941.2,1032.85,941.2,1005.0,1006.35,1850293.0,18709.85
2008-02-06,980.0,1014.0,942.0,1005.0,1004.1,1246285.0,12374.06
2008-02-07,1010.0,1097.45,995.0,1000.0,1001.75,2042076.0,21513.07
2008-02-08,1006.75,1042.0,975.0,981.0,982.75,966434.0,9662.61
2008-02-11,960.0,979.0,882.1,915.0,904.35,486323.0,4449.26
2008-02-12,920.0,947.0,830.6,892.0,878.7,299130.0,2607.99
2008-02-13,900.0,909.0,818.0,824.0,825.15,265931.0,2265.99
2008-02-14,843.8,855.0,804.65,831.9,834.9,303802.0,2529.06
2008-02-15,825.0,857.8,809.9,840.5,842.45,181449.0,1521.14
2008-02-18,900.0,900.0,841.25,855.5,855.7,122667.0,1052.89
2008-02-19,865.0,875.0,840.25,844.5,847.3,94863.0,811.9
2008-02-20,840.0,845.0,815.0,820.0,823.0,42415.0,350.45
2008-02-21,833.0,860.0,805.2,807.55,813.3,91080.0,748.16
2008-02-22,810.0,820.0,782.15,798.0,798.25,63635.0,510.59
2008-02-25,803.0,807.0,785.0,787.0,788.65,32276.0,255.31
2008-02-26,788.65,800.0,762.0,763.0,766.2,84158.0,656.4
2008-02-27,780.0,788.0,766.0,770.0,770.4,65599.0,508.76
2008-02-28,755.0,801.7,755.0,776.1,779.75,131077.0,1030.87
2008-02-29,775.0,788.0,760.0,767.0,767.65,39371.0,304.78
2008-03-03,750.0,768.9,729.0,732.0,734.9,32461.0,242.93
2008-03-04,738.0,746.0,660.1,676.0,674.1,45682.0,314.34
2008-03-05,675.0,675.0,617.0,619.0,621.85,69992.0,448.45
2008-03-07,600.0,610.0,565.5,571.1,571.95,41664.0,239.12
2008-03-10,555.1,569.1,505.2,505.2,512.1,107551.0,556.4
2008-03-11,500.0,560.0,489.9,525.0,527.45,122858.0,659.95
2008-03-12,548.0,575.0,520.1,523.5,523.85,103989.0,568.64
2008-03-13,508.1,513.1,485.0,489.0,490.75,65120.0,326.45
2008-03-14,499.0,500.0,475.05,480.0,480.5,59216.0,285.99
2008-03-17,468.6,558.0,460.0,529.0,528.55,330642.0,1744.04
2008-03-18,528.0,555.9,521.0,525.05,525.4,165401.0,888.09
2008-03-19,538.0,560.0,535.0,555.0,551.6,80947.0,445.25
2008-03-24,555.0,573.0,527.0,559.9,544.35,161555.0,885.11
2008-03-25,560.0,601.0,550.1,583.0,590.8,64394.0,370.04
2008-03-26,589.0,599.4,570.0,572.95,573.8,27921.0,162.66
2008-03-27,551.0,589.95,551.0,572.0,574.25,24504.0,142.53
2008-03-28,574.0,689.1,574.0,689.1,685.5,184967.0,1213.11
2008-03-31,651.1,723.7,621.2,637.3,639.55,187938.0,1287.34
2008-04-01,650.0,669.0,627.55,638.2,634.45,49661.0,320.47
2008-04-02,652.5,675.0,592.0,600.0,603.2,60705.0,385.8
2008-04-03,610.0,610.0,580.1,586.0,584.3,47038.0,279.39
2008-04-04,584.3,619.0,561.25,565.0,570.05,59003.0,347.04
2008-04-07,570.0,594.0,550.0,562.55,563.1,67435.0,386.4
2008-04-08,563.1,579.5,551.05,557.0,555.85,37144.0,209.79
2008-04-09,552.0,567.6,550.0,564.5,563.7,31767.0,178.63
