Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-09-25,62.8,67.0,62.0,62.15,62.65,59640.0,38.31
2012-09-26,70.0,70.0,60.0,61.25,62.25,36680.0,23.27
2012-09-27,63.7,63.8,60.5,60.8,61.2,25101.0,15.43
2012-09-28,60.0,61.8,58.25,60.0,59.8,11361.0,6.87
2012-10-01,60.8,64.4,55.0,59.8,58.7,21192.0,12.51
2012-10-03,61.0,61.0,57.25,59.0,58.95,15059.0,8.88
2012-10-04,57.05,62.0,57.0,62.0,61.25,63717.0,38.5
2012-10-05,64.0,66.0,61.4,66.0,64.9,73018.0,46.55
2012-10-08,64.5,65.25,64.5,65.0,64.95,16330.0,10.61
2012-10-09,63.5,70.0,63.5,68.4,67.95,101170.0,69.52
2012-10-10,68.85,69.0,66.15,67.0,66.95,5626.0,3.8
2012-10-11,64.6,67.4,64.0,65.0,64.95,6697.0,4.39
2012-10-12,65.0,67.0,63.65,63.65,63.95,9301.0,5.99
2012-10-15,64.1,64.5,62.05,63.25,62.25,10421.0,6.65
2012-10-16,64.95,64.95,62.0,62.1,62.9,7581.0,4.78
2012-10-17,63.8,63.8,61.05,61.95,61.7,3621.0,2.24
2012-10-18,60.15,62.6,60.15,61.7,61.3,2296.0,1.42
2012-10-19,61.35,63.85,60.0,63.0,63.0,4494.0,2.76
2012-10-22,60.65,63.75,60.15,62.5,62.75,10575.0,6.62
2012-10-23,61.25,64.0,61.25,63.0,62.65,11672.0,7.36
2012-10-25,62.15,63.45,61.2,61.25,61.35,22856.0,14.27
2012-10-26,64.0,64.0,61.15,63.7,63.35,13000.0,8.27
2012-10-29,64.0,64.0,61.6,61.6,61.9,14162.0,8.81
2012-10-30,61.65,63.0,59.3,63.0,61.25,11899.0,7.29
2012-10-31,61.5,61.5,58.8,58.8,59.15,4797.0,2.89
2012-11-01,62.85,62.85,57.15,57.15,58.15,5178.0,3.02
2012-11-02,59.9,64.5,59.05,64.5,63.5,16925.0,10.55
2012-11-05,60.25,68.0,60.25,68.0,64.95,9566.0,6.15
2012-11-06,65.0,65.0,62.25,62.75,62.8,3280.0,2.09
2012-11-07,62.85,64.0,62.5,62.5,62.5,998.0,0.63
2012-11-08,65.0,65.0,60.4,62.75,62.5,6545.0,4.09
2012-11-09,61.5,63.0,61.15,61.5,61.9,1208.0,0.75
2012-11-12,63.9,64.0,61.8,61.8,62.75,2545.0,1.6
2012-11-13,64.5,64.5,60.6,62.95,61.75,5399.0,3.31
2012-11-15,60.55,63.9,60.55,63.0,62.2,1534.0,0.95
2012-11-16,63.7,64.5,61.5,61.55,61.95,4049.0,2.54
2012-11-19,61.15,61.2,50.0,60.0,59.55,53161.0,31.11
2012-11-20,61.5,62.1,59.6,59.6,59.6,3962.0,2.38
2012-11-21,59.6,61.8,59.55,60.35,60.15,3491.0,2.09
2012-11-22,61.0,61.0,59.85,59.85,59.85,1037.0,0.62
2012-11-23,59.6,61.0,59.6,60.95,60.05,1781.0,1.06
2012-11-26,60.9,61.0,59.5,61.0,61.0,4051.0,2.44
2012-11-27,63.5,63.75,60.0,61.9,61.9,3565.0,2.19
2012-11-29,63.8,63.8,56.9,60.3,61.05,6125.0,3.72
2012-11-30,60.65,62.4,60.65,62.4,62.3,1689.0,1.05
2012-12-03,59.0,62.7,58.35,61.0,61.0,6696.0,4.08
2012-12-04,59.6,64.0,59.5,64.0,64.0,6983.0,4.31
2012-12-05,62.0,63.5,61.15,62.5,62.5,5895.0,3.68
2012-12-06,63.9,63.9,61.6,62.15,62.7,5066.0,3.18
2012-12-07,63.9,63.9,61.5,62.0,62.0,3897.0,2.43
2012-12-10,63.4,64.4,62.0,64.4,63.75,2357.0,1.5
2012-12-11,63.1,66.0,62.3,66.0,65.05,17604.0,11.27
2012-12-12,66.0,68.0,65.0,67.0,66.9,49347.0,32.84
2012-12-13,65.0,67.95,63.0,66.05,65.95,9652.0,6.39
2012-12-14,66.0,68.0,64.9,64.9,65.0,22793.0,15.04
2012-12-17,67.95,67.95,63.5,66.95,65.9,19441.0,12.83
2012-12-18,65.1,68.5,65.0,68.5,67.65,16605.0,11.14
2012-12-19,67.95,69.0,66.5,69.0,68.7,16991.0,11.57
2012-12-20,70.0,70.0,65.5,67.75,67.3,5908.0,3.98
2012-12-21,67.95,67.95,65.1,65.5,66.0,4680.0,3.11
2012-12-24,65.0,67.5,64.3,66.0,66.8,5159.0,3.41
2012-12-26,67.0,67.8,63.95,65.05,65.25,7491.0,4.93
2012-12-27,65.1,67.0,64.3,66.95,66.45,3199.0,2.11
2012-12-28,65.0,66.95,64.1,65.9,65.55,152416.0,100.59
2012-12-31,65.0,66.95,63.5,64.15,64.2,1858.0,1.21
2013-01-01,67.0,67.0,64.35,65.1,65.2,3590.0,2.35
2013-01-02,67.75,67.8,65.0,66.3,66.95,13401.0,8.89
2013-01-03,67.0,67.8,65.6,67.0,67.0,4168.0,2.8
2013-01-04,67.9,68.7,65.5,66.2,67.35,12678.0,8.52
2013-01-07,67.9,67.9,64.5,65.5,66.0,2162.0,1.44
2013-01-08,65.0,67.85,65.0,67.15,67.05,10498.0,7.03
2013-01-09,69.0,69.0,66.1,66.25,66.35,3019.0,2.03
2013-01-10,68.9,72.05,66.1,67.0,67.1,56003.0,38.47
2013-01-11,67.85,68.4,64.55,64.95,64.9,32549.0,21.46
2013-01-14,67.9,67.9,66.25,66.6,66.95,9704.0,6.5
2013-01-15,66.8,67.7,66.0,66.7,66.55,2500.0,1.67
2013-01-16,66.5,66.5,63.05,65.0,65.35,8241.0,5.38
2013-01-17,66.5,66.5,63.4,65.2,66.15,7094.0,4.64
2013-01-18,66.0,68.0,64.2,66.35,65.55,2778.0,1.81
2013-01-21,66.5,66.5,64.35,64.65,64.6,2923.0,1.91
2013-01-22,66.0,66.0,65.0,65.35,65.3,6007.0,3.92
2013-01-23,65.5,66.0,64.0,65.05,65.05,7373.0,4.82
2013-01-24,67.4,67.4,62.2,63.5,64.4,5678.0,3.63
2013-01-25,63.5,65.45,63.05,64.25,64.85,2343.0,1.51
2013-01-28,64.25,65.65,63.2,63.7,63.65,4087.0,2.62
2013-01-29,65.9,65.9,62.8,63.9,63.7,6692.0,4.33
2013-01-30,64.0,64.7,63.55,64.0,64.0,2628.0,1.68
2013-01-31,64.5,66.4,64.2,65.5,65.9,1206.0,0.78
2013-02-01,66.25,66.25,64.0,64.1,64.3,2769.0,1.8
2013-02-04,64.5,66.0,63.5,65.9,65.0,2972.0,1.93
2013-02-05,65.0,65.65,63.35,63.85,63.75,2526.0,1.62
2013-02-06,63.85,64.45,62.55,64.0,64.0,3292.0,2.1
2013-02-07,64.0,64.0,62.7,63.4,63.3,1484.0,0.94
2013-02-08,62.6,63.6,62.55,63.0,63.0,2029.0,1.28
2013-02-11,63.0,63.0,62.1,62.95,62.95,2830.0,1.78
2013-02-12,62.1,62.3,58.2,58.75,58.55,13386.0,8.01
2013-02-13,59.8,60.05,58.1,58.1,58.5,11664.0,6.95
2013-02-14,59.0,59.0,54.45,58.0,58.35,10508.0,6.07
2013-02-15,57.1,57.1,54.45,57.0,56.65,7703.0,4.33
2013-02-18,56.0,56.9,52.55,56.1,55.5,8623.0,4.75
2013-02-19,56.0,58.8,55.15,58.0,58.05,2657.0,1.53
2013-02-20,59.75,59.75,55.4,57.9,57.1,6029.0,3.41
2013-02-21,57.0,57.7,54.8,55.35,55.2,1364.0,0.76
2013-02-22,54.0,56.65,52.15,56.55,56.45,1145.0,0.63
2013-02-25,55.5,56.5,54.0,54.4,54.5,1649.0,0.9
2013-02-26,52.65,55.6,52.2,54.5,54.5,1612.0,0.88
2013-02-27,53.0,56.9,53.0,54.75,55.1,995.0,0.54
2013-02-28,56.75,59.8,55.0,55.0,56.5,18967.0,10.98
2013-03-01,54.0,57.9,54.0,56.0,55.85,877.0,0.49
2013-03-04,54.95,56.8,54.1,54.5,54.6,6744.0,3.73
2013-03-05,55.9,55.9,55.0,55.7,55.7,1666.0,0.93
2013-03-06,55.95,56.0,54.3,54.75,54.75,1288.0,0.72
2013-03-07,58.5,58.5,54.25,54.25,54.6,4025.0,2.21
2013-03-08,54.55,55.5,54.15,54.15,54.25,4117.0,2.25
2013-03-11,54.25,54.75,53.1,54.0,54.0,2600.0,1.4
2013-03-12,54.75,54.75,54.0,54.0,54.05,305.0,0.17
2013-03-13,53.3,55.5,52.4,52.4,52.45,8327.0,4.47
2013-03-14,54.0,54.0,52.2,52.4,52.55,2257.0,1.19
2013-03-15,52.0,53.0,51.0,52.85,52.3,4144.0,2.15
2013-03-18,50.2,52.85,50.2,52.7,52.7,4185.0,2.17
2013-03-19,52.0,52.2,50.2,52.2,52.15,615.0,0.31
2013-03-20,50.05,52.5,49.0,49.1,49.1,4253.0,2.14
2013-03-21,49.1,52.0,49.0,50.1,51.45,4225.0,2.14
2013-03-22,51.25,51.25,49.0,50.3,50.7,2116.0,1.06
2013-03-25,49.9,51.45,49.05,49.05,49.05,2231.0,1.11
2013-03-26,47.6,48.9,47.5,48.45,48.3,1908.0,0.91
2013-03-28,50.75,50.75,47.3,49.25,49.3,683.0,0.33
2013-04-01,51.0,53.0,50.1,53.0,52.75,6994.0,3.66
2013-04-02,56.6,56.6,53.05,55.5,55.0,25674.0,14.14
2013-04-03,55.5,59.0,55.0,58.0,58.55,11370.0,6.55
2013-04-04,58.7,59.0,54.1,55.55,56.5,16691.0,9.44
2013-04-05,56.25,58.0,53.3,55.15,56.45,10657.0,5.93
2013-04-08,56.1,58.75,54.7,56.0,55.7,7217.0,4.04
2013-04-09,55.8,56.0,54.2,56.0,55.9,9354.0,5.18
2013-04-10,53.0,56.5,53.0,56.0,55.95,9221.0,5.13
2013-04-11,56.0,56.35,55.0,56.0,55.95,4056.0,2.26
2013-04-12,53.95,55.5,50.0,55.4,54.85,5275.0,2.83
2013-04-15,54.9,55.35,54.9,55.05,55.05,3060.0,1.69
2013-04-16,54.1,56.35,54.0,56.0,55.7,22837.0,12.37
2013-04-17,56.0,56.65,56.0,56.0,56.0,4964.0,2.78
2013-04-18,56.9,59.9,56.9,59.9,58.45,11445.0,6.64
2013-04-22,58.45,60.5,57.25,60.0,60.0,7360.0,4.37
2013-04-23,60.85,62.2,59.25,62.2,61.8,21749.0,13.22
2013-04-25,61.7,64.2,61.7,64.0,63.85,8526.0,5.39
2013-04-26,64.0,64.9,63.0,63.0,63.0,3060.0,1.95
2013-04-29,66.5,66.5,62.1,62.5,62.5,580.0,0.37
