Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,195.55,205.5,190.3,,,,
1998-03-23,204.25,215.05,204.25,215.05,215.05,13150.0,27.83
1998-03-24,215.15,215.2,215.15,215.2,215.2,8200.0,17.64
1998-03-25,227.0,236.75,227.0,236.75,236.75,29650.0,69.49
1998-03-26,250.0,260.45,238.15,243.0,240.4,65850.0,164.7
1998-03-27,237.0,251.95,235.15,251.0,250.7,34200.0,84.23
1998-03-30,257.0,261.0,239.0,240.0,241.3,46100.0,115.67
1998-03-31,242.95,244.45,217.2,225.0,222.7,46650.0,106.22
1998-04-01,232.75,245.0,230.05,245.0,245.0,44600.0,107.55
1998-04-02,254.0,254.0,245.0,245.0,248.25,56950.0,142.05
1998-04-03,245.0,250.0,239.5,245.0,245.35,20100.0,49.17
1998-04-06,246.0,246.0,240.15,240.15,241.5,11400.0,27.71
1998-04-07,231.0,245.0,231.0,244.0,242.35,21450.0,51.89
1998-04-09,241.0,264.9,241.0,259.9,259.45,29750.0,76.53
1998-04-10,264.0,278.0,250.0,260.0,260.8,57900.0,152.33
1998-04-13,251.0,259.0,248.0,254.95,250.0,40200.0,101.84
1998-04-15,267.0,275.0,266.0,275.0,275.0,11600.0,31.49
1998-04-16,289.0,289.5,271.0,273.5,273.85,21800.0,60.59
1998-04-17,274.0,282.0,269.0,278.5,278.7,18650.0,51.24
1998-04-20,272.0,297.7,272.0,283.0,285.55,48300.0,138.89
1998-04-21,287.5,312.25,287.0,312.25,312.25,38700.0,117.07
1998-04-22,320.0,340.0,310.0,310.0,311.15,37600.0,121.69
1998-04-23,290.0,313.5,290.0,302.0,300.95,15750.0,48.27
1998-04-24,300.0,304.0,279.0,296.7,295.15,20100.0,58.74
1998-04-27,294.0,301.0,280.0,283.5,282.35,12550.0,36.36
1998-04-28,282.0,282.0,260.1,268.95,261.95,19450.0,52.29
1998-04-29,282.0,284.0,262.25,262.25,264.05,19300.0,52.87
1998-04-30,252.0,286.0,252.0,283.0,283.25,20200.0,54.7
1998-05-04,290.0,300.0,285.0,290.0,289.15,19750.0,57.67
1998-05-05,290.0,293.9,282.0,289.5,290.1,17500.0,50.32
1998-05-06,290.0,290.0,272.0,284.0,281.8,7800.0,22.09
1998-05-08,280.0,280.0,273.5,275.0,274.95,11450.0,31.58
1998-05-11,279.0,279.0,274.05,278.8,278.65,3500.0,9.72
1998-05-12,256.0,275.0,256.0,275.0,267.55,11750.0,31.28
1998-05-13,263.0,263.0,245.0,245.0,245.25,18950.0,47.35
1998-05-14,250.0,258.0,235.5,253.0,255.05,11700.0,29.11
1998-05-15,254.5,259.0,250.0,250.6,251.85,13000.0,33.03
1998-05-18,251.0,255.0,248.1,248.75,249.95,10350.0,26.02
1998-05-19,250.0,254.0,246.05,250.0,248.45,15850.0,39.46
1998-05-20,251.0,257.9,250.0,254.1,254.45,8450.0,21.56
1998-05-21,255.0,255.0,233.0,237.0,238.25,8800.0,21.34
1998-05-22,241.0,244.9,235.0,240.0,240.4,13850.0,33.16
1998-05-25,239.5,242.0,236.0,237.0,237.5,8100.0,19.36
1998-05-26,243.0,243.0,232.8,236.0,234.95,21000.0,49.53
1998-05-27,249.0,258.4,249.0,258.4,258.4,5550.0,14.22
1998-05-28,275.4,284.2,275.4,284.2,283.9,29750.0,84.21
1998-05-29,275.5,285.0,265.0,283.7,280.05,57350.0,159.86
1998-06-01,285.0,293.4,280.0,280.0,284.2,59750.0,174.31
1998-06-02,279.0,279.5,257.25,264.0,261.5,27500.0,73.79
1998-06-03,272.0,285.0,260.0,270.2,268.3,25250.0,68.66
1998-06-04,271.0,276.0,255.0,255.0,259.1,20100.0,53.24
1998-06-05,251.0,251.0,233.25,233.25,233.25,25400.0,60.5
1998-06-08,230.0,230.0,210.0,210.0,210.0,5850.0,12.67
1998-06-09,210.0,215.0,199.8,214.75,209.3,28900.0,59.88
1998-06-10,216.0,216.0,199.8,201.0,202.65,21150.0,43.53
1998-06-11,200.0,204.95,187.0,203.0,203.55,18100.0,35.23
1998-06-12,213.0,219.4,202.0,204.55,204.0,19650.0,41.55
1998-06-15,195.75,200.0,185.0,187.5,186.55,16750.0,31.98
1998-06-16,175.35,185.0,171.5,178.0,178.95,19850.0,35.38
1998-06-17,190.0,196.5,185.0,193.0,192.2,23050.0,44.1
1998-06-18,193.0,195.5,180.0,182.0,182.9,18800.0,35.16
1998-06-19,178.0,181.0,164.75,168.9,166.65,16050.0,27.7
1998-06-22,162.0,167.5,159.0,165.0,165.05,10050.0,16.35
1998-06-23,159.0,167.0,158.0,158.55,160.85,10450.0,16.95
1998-06-24,170.0,176.0,169.5,176.0,176.0,7250.0,12.53
1998-06-25,190.0,190.0,177.0,185.0,185.35,14450.0,26.53
1998-06-26,181.0,184.0,175.25,179.8,177.0,8550.0,15.37
1998-06-29,179.0,191.0,175.0,190.45,189.75,14150.0,26.25
1998-06-30,185.5,188.5,180.0,186.0,185.25,13150.0,24.22
1998-07-01,183.0,183.0,176.55,181.8,180.7,8000.0,14.39
1998-07-02,179.2,182.0,177.6,178.0,179.15,3100.0,5.57
1998-07-03,179.0,179.0,170.55,170.7,170.9,3900.0,6.73
1998-07-06,175.0,178.05,174.0,178.0,177.35,3250.0,5.73
1998-07-07,181.9,186.0,179.6,184.5,184.85,11450.0,21.04
1998-07-08,187.0,189.0,184.0,187.5,187.35,4600.0,8.57
1998-07-09,185.0,191.95,184.25,184.55,185.05,15700.0,29.46
1998-07-10,188.0,194.4,186.0,192.2,192.75,13150.0,24.84
1998-07-13,196.0,204.95,193.0,201.6,202.0,33650.0,67.19
1998-07-14,199.05,213.5,192.25,212.0,208.95,15800.0,32.15
1998-07-15,215.0,219.9,208.6,210.0,209.55,16550.0,35.35
1998-07-16,208.7,215.9,206.6,214.05,213.9,13500.0,28.66
1998-07-17,216.0,221.75,209.0,218.8,216.5,21150.0,46.03
1998-07-20,210.0,224.0,210.0,215.0,215.45,22800.0,49.6
1998-07-21,213.0,217.5,206.0,208.5,207.75,17200.0,36.51
1998-07-22,214.0,214.9,193.0,196.0,195.2,41150.0,82.55
1998-07-23,193.1,193.1,181.25,185.5,185.1,32550.0,60.28
1998-07-24,182.1,186.75,180.3,185.5,184.45,12150.0,22.34
1998-07-27,184.0,188.0,182.0,183.5,184.3,9400.0,17.27
1998-07-28,184.0,190.0,183.05,187.9,187.1,15500.0,28.98
1998-07-29,190.95,190.95,185.0,185.8,186.9,3700.0,6.93
1998-07-30,187.95,188.0,185.15,186.0,186.0,2750.0,5.14
1998-07-31,185.05,185.05,180.0,182.0,181.05,7050.0,12.81
1998-08-03,177.7,178.0,174.55,175.3,175.9,1450.0,2.56
1998-08-04,175.0,176.0,172.0,172.2,172.6,4800.0,8.32
1998-08-05,174.5,177.0,171.0,176.25,175.8,4550.0,7.9
1998-08-06,178.0,184.0,175.0,177.75,177.2,4600.0,8.24
1998-08-07,176.7,176.7,170.0,170.0,170.85,7500.0,12.93
1998-08-10,170.0,173.9,170.0,172.25,171.45,2650.0,4.57
1998-08-11,169.1,170.5,167.0,168.0,168.2,9750.0,16.4
1998-08-12,169.0,171.25,169.0,169.05,169.25,3300.0,5.62
1998-08-13,168.6,174.0,168.0,172.1,173.25,3950.0,6.74
1998-08-14,173.0,173.7,171.0,171.95,171.95,4150.0,7.16
1998-08-17,174.5,174.9,169.1,169.1,169.1,1950.0,3.35
1998-08-18,170.0,170.0,166.35,169.0,168.1,4550.0,7.67
1998-08-19,169.0,174.8,169.0,170.2,170.2,2700.0,4.64
1998-08-20,172.0,177.0,170.0,177.0,176.4,20900.0,36.06
1998-08-21,176.9,190.45,176.9,185.5,184.9,30450.0,56.94
1998-08-24,189.8,199.7,186.6,199.7,199.5,57850.0,113.72
1998-08-25,205.0,205.0,197.0,199.85,198.1,20250.0,40.71
1998-08-27,204.7,207.0,196.0,198.05,200.1,21750.0,43.78
1998-08-28,195.0,195.0,185.2,187.5,187.25,16200.0,30.69
1998-08-31,186.1,202.25,186.1,202.25,201.7,17900.0,35.41
1998-09-01,195.55,211.95,192.5,204.1,205.25,30750.0,62.92
1998-09-02,212.0,219.0,206.0,215.0,214.05,29750.0,63.53
1998-09-03,216.9,223.3,214.0,217.0,216.8,97950.0,213.83
1998-09-04,218.9,218.9,214.15,216.0,217.05,14150.0,30.59
1998-09-07,218.75,222.0,216.0,219.0,217.5,19550.0,42.94
1998-09-08,219.0,219.5,215.0,219.4,217.45,15300.0,33.15
1998-09-09,221.0,224.5,212.55,212.55,215.15,17950.0,39.44
1998-09-10,211.9,214.9,209.35,212.7,213.0,5000.0,10.64
1998-09-11,210.0,210.95,198.5,202.6,203.55,23000.0,47.11
1998-09-14,207.0,210.0,206.35,207.0,207.2,6950.0,14.5
1998-09-15,207.1,208.0,203.5,204.0,205.75,18850.0,38.82
1998-09-16,210.0,210.0,203.4,206.4,204.55,9250.0,19.13
1998-09-17,204.5,207.0,201.75,207.0,206.3,7200.0,14.77
1998-09-18,206.0,206.0,200.0,201.4,200.85,11750.0,23.75
1998-09-21,190.0,207.9,190.0,200.0,201.25,18200.0,36.59
1998-09-22,201.0,201.0,195.55,197.6,197.8,16800.0,33.36
1998-09-23,200.0,209.0,197.6,208.5,205.8,23100.0,46.69
1998-09-24,207.0,208.0,201.1,205.9,205.9,14850.0,30.51
1998-09-25,206.95,206.95,203.5,205.95,205.2,11400.0,23.4
1998-09-28,208.0,221.6,206.0,220.0,218.65,50900.0,108.35
1998-09-29,221.0,226.0,214.6,218.0,221.2,35300.0,77.85
1998-09-30,222.0,229.0,217.0,229.0,225.85,63100.0,140.77
1998-10-05,223.0,234.0,218.0,222.5,221.55,87700.0,199.83
1998-10-06,220.0,226.0,218.05,225.9,222.65,49450.0,109.9
1998-10-07,228.0,236.8,228.0,235.4,235.6,50750.0,118.9
1998-10-08,234.5,237.3,225.0,225.1,226.6,27650.0,63.55
1998-10-09,225.1,227.75,219.25,220.0,220.45,28400.0,63.42
1998-10-12,221.0,223.0,211.0,214.5,213.35,36750.0,80.35
1998-10-13,214.0,215.0,196.3,196.3,197.55,45050.0,91.51
1998-10-14,202.0,210.75,190.0,209.25,207.2,32750.0,66.02
1998-10-15,207.0,207.9,200.0,202.15,200.85,11350.0,23.12
1998-10-16,205.0,205.0,193.5,197.5,196.95,10450.0,20.7
1998-10-19,195.0,196.0,190.0,191.0,190.8,5850.0,11.29
1998-10-20,188.65,189.45,182.75,184.25,184.15,21150.0,39.23
1998-10-22,189.9,195.0,189.0,192.8,191.65,6500.0,12.42
1998-10-23,190.0,194.9,187.5,191.0,190.4,9750.0,18.71
1998-10-26,197.1,205.0,195.5,204.35,203.6,13800.0,27.78
