Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-06-15,749.0,775.0,720.0,720.0,721.85,9767.0,72.43
2011-06-16,728.0,744.8,725.0,744.5,743.6,1054.0,7.78
2011-06-17,744.0,750.5,732.5,732.5,736.0,3328.0,24.79
2011-06-20,702.95,720.0,702.0,720.0,712.55,536.0,3.8
2011-06-21,680.0,730.0,680.0,710.0,710.0,31.0,0.22
2011-06-22,744.9,744.9,703.0,703.0,703.0,20.0,0.14
2011-06-23,700.0,720.0,680.0,690.0,696.25,5.0,0.03
2011-06-24,720.5,720.5,720.5,720.5,720.5,5.0,0.04
2011-06-27,733.95,733.95,706.0,718.7,723.9,712.0,5.1
2011-06-28,720.0,720.0,720.0,720.0,720.0,20.0,0.14
2011-06-29,702.65,719.95,702.65,710.0,707.05,13.0,0.09
2011-06-30,702.5,702.5,700.0,700.0,702.0,25.0,0.18
2011-07-04,715.0,715.0,715.0,715.0,715.0,311.0,2.22
2011-07-05,727.75,775.0,727.75,775.0,748.75,3564.0,26.69
2011-07-06,770.0,810.0,755.2,795.0,790.85,19896.0,157.49
2011-07-07,794.0,802.9,758.05,795.0,799.3,11359.0,90.66
2011-07-08,790.0,800.0,770.0,770.0,778.2,2235.0,17.78
2011-07-11,799.75,799.75,765.0,765.0,765.0,62.0,0.48
2011-07-12,775.0,800.0,770.0,780.0,773.35,2169.0,16.96
2011-07-13,769.0,799.6,769.0,795.0,797.0,50095.0,390.76
2011-07-14,790.0,798.95,781.1,795.9,787.85,122.0,0.97
2011-07-15,781.0,781.0,781.0,781.0,781.0,20.0,0.16
2011-07-18,795.0,805.0,794.0,794.0,794.0,2957.0,23.59
2011-07-19,794.0,829.0,793.0,824.0,807.35,1321.0,10.64
2011-07-20,853.95,905.0,817.0,885.0,882.35,33413.0,294.22
2011-07-21,880.0,914.0,880.0,909.0,900.45,8093.0,72.16
2011-07-22,922.95,963.0,897.0,915.0,915.3,14479.0,133.98
2011-07-25,930.0,959.0,896.0,921.05,931.35,11683.0,108.42
2011-07-26,930.0,940.0,915.0,928.0,930.55,1240.0,11.46
2011-07-27,1000.0,1116.7,1000.0,1116.7,1116.7,33323.0,368.99
2011-07-28,1174.0,1290.0,1066.7,1115.0,1108.0,40467.0,458.56
2011-07-29,1170.0,1170.0,1025.5,1095.0,1086.3,10216.0,110.78
2011-08-01,1067.0,1089.0,1003.0,1030.0,1043.75,5222.0,54.16
2011-08-02,1030.0,1078.0,1000.0,1025.0,1006.9,1755.0,17.88
2011-08-03,990.0,1019.95,926.6,1000.05,1008.2,1667.0,16.4
2011-08-04,975.05,1074.0,975.05,1006.1,1006.4,3658.0,37.6
2011-08-05,996.0,996.0,901.3,951.1,964.0,7924.0,75.41
2011-08-08,949.3,975.0,935.0,945.0,951.75,2580.0,24.56
2011-08-09,935.0,967.0,924.95,954.0,938.0,9955.0,94.69
2011-08-10,955.05,1018.95,945.15,1009.0,998.2,6902.0,68.92
2011-08-11,980.0,1049.9,980.0,1013.0,1024.35,103127.0,1052.29
2011-08-12,1040.0,1099.9,1036.0,1085.0,1081.7,183469.0,1973.67
2011-08-16,1110.2,1116.0,1050.0,1085.0,1062.15,5357.0,58.8
2011-08-17,600.0,600.0,520.0,544.0,542.55,164206.0,902.44
2011-08-18,540.0,554.8,539.95,544.0,542.3,8281.0,44.99
2011-08-19,535.0,547.0,502.9,540.0,542.75,16645.0,89.52
2011-08-22,555.0,582.0,548.4,565.0,565.6,22949.0,131.51
2011-08-23,569.75,579.85,565.0,577.0,572.05,6952.0,39.77
2011-08-24,573.0,610.0,573.0,598.0,595.05,72751.0,422.85
2011-08-25,606.0,623.5,601.2,616.5,619.65,28151.0,173.18
2011-08-26,621.0,628.95,561.0,580.0,578.4,19318.0,116.96
2011-08-29,581.0,586.0,567.0,575.1,580.15,5743.0,33.28
2011-08-30,581.0,592.1,570.1,570.1,573.3,2633.0,15.31
2011-09-02,588.2,592.0,575.1,587.1,582.8,2646.0,15.46
2011-09-05,597.0,605.0,536.65,595.0,598.45,5502.0,32.52
2011-09-06,600.95,610.0,590.05,600.5,601.75,2211.0,13.26
2011-09-07,601.0,628.5,600.0,619.25,616.3,12895.0,80.08
2011-09-08,615.0,622.65,604.95,615.0,613.45,3202.0,19.65
2011-09-09,618.0,618.0,597.0,600.0,599.95,4800.0,28.86
