Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-06-05,332.5,517.0,332.5,501.0,484.85,16874632.0,76973.34
2007-06-06,516.0,539.0,458.7,464.5,470.4,10839972.0,52874.36
2007-06-07,463.7,468.8,423.15,433.5,429.0,5482354.0,24194.82
2007-06-08,415.0,433.4,407.0,413.9,411.7,4438737.0,18554.18
2007-06-11,418.0,435.0,409.6,412.5,414.25,2723912.0,11551.52
2007-06-12,416.0,417.4,380.0,398.1,390.4,3534047.0,14028.53
2007-06-13,387.0,404.4,376.25,378.0,378.95,1925537.0,7479.75
2007-06-14,394.0,418.7,382.5,413.0,412.35,3029536.0,12152.3
2007-06-15,419.3,419.3,391.25,392.0,394.75,2075973.0,8377.51
2007-06-18,408.7,408.7,378.3,380.65,382.65,869085.0,3343.64
2007-06-19,382.0,430.0,371.2,413.6,415.6,4595795.0,19043.6
2007-06-20,419.0,428.0,398.0,413.0,415.35,2397738.0,10010.18
2007-06-21,409.1,435.0,409.1,417.2,420.45,2128816.0,9034.19
2007-06-22,423.7,446.0,416.0,428.6,432.2,3622935.0,15816.63
2007-06-25,431.0,438.0,421.15,422.05,423.7,1080202.0,4636.54
2007-06-26,424.0,434.0,420.25,424.65,424.8,984294.0,4207.74
2007-06-27,421.75,433.9,418.2,421.55,420.2,761660.0,3243.51
2007-06-28,428.0,428.4,409.9,416.0,412.8,380004.0,1591.64
2007-06-29,416.0,418.75,397.5,404.15,401.9,437274.0,1774.47
2007-07-02,407.5,419.0,394.1,413.0,411.9,858829.0,3536.09
2007-07-03,422.9,423.0,409.2,411.6,412.05,495333.0,2062.21
2007-07-04,417.85,420.0,404.95,406.3,406.2,414259.0,1708.6
2007-07-05,408.85,410.0,390.0,394.95,393.65,256163.0,1015.73
2007-07-06,395.0,408.0,390.15,396.0,395.05,311222.0,1242.91
2007-07-09,400.0,409.0,395.7,402.5,401.3,348247.0,1402.59
2007-07-10,410.0,414.4,400.05,408.4,409.85,634246.0,2594.75
2007-07-11,412.65,422.9,405.0,413.05,413.55,950754.0,3964.68
2007-07-12,415.5,438.0,415.5,429.5,431.0,1710760.0,7354.92
2007-07-13,437.8,472.4,437.8,454.0,452.95,3496076.0,16056.05
2007-07-16,460.0,466.95,455.0,463.75,462.0,956310.0,4418.15
2007-07-17,464.0,490.9,462.3,475.65,475.65,2386741.0,11427.12
2007-07-18,478.8,486.0,465.0,476.85,473.9,1035351.0,4940.7
2007-07-19,471.05,484.0,456.0,464.5,463.55,739214.0,3487.26
2007-07-20,470.0,471.95,442.65,445.8,446.7,889756.0,4059.79
2007-07-23,446.7,448.8,433.95,440.0,439.2,394491.0,1730.22
2007-07-24,435.55,443.0,425.0,427.85,426.6,220144.0,950.44
2007-07-25,425.25,425.25,411.1,421.0,419.75,175347.0,732.0
2007-07-26,420.0,441.0,419.0,430.55,432.3,341059.0,1477.1
2007-07-27,425.0,425.0,410.0,414.0,413.35,205302.0,851.37
2007-07-30,413.35,427.0,410.0,419.0,417.65,200305.0,840.99
2007-07-31,423.5,425.0,417.0,420.5,420.65,141787.0,597.2
2007-08-01,417.0,418.0,395.1,396.2,399.05,147228.0,597.99
2007-08-02,403.0,418.0,398.0,407.5,409.45,187475.0,765.38
2007-08-03,410.0,440.8,410.0,438.9,436.6,625818.0,2683.6
2007-08-06,429.8,433.0,411.2,429.0,425.65,332539.0,1417.02
2007-08-07,432.7,457.0,432.0,434.0,437.4,836516.0,3737.38
2007-08-08,444.0,452.7,435.1,438.0,437.4,347927.0,1550.63
2007-08-09,439.9,446.0,420.3,424.0,422.6,156658.0,679.74
2007-08-10,405.1,424.0,399.0,420.95,420.0,161258.0,666.31
2007-08-13,434.95,436.9,423.15,428.0,426.35,156907.0,676.21
2007-08-14,426.4,442.0,423.1,429.15,429.7,433853.0,1890.46
2007-08-16,408.0,421.0,401.0,414.0,412.3,124489.0,515.55
2007-08-17,416.8,421.5,401.0,414.1,411.1,130991.0,540.0
2007-08-20,425.0,439.95,413.25,413.3,415.75,83776.0,353.2
2007-08-21,419.75,420.0,402.0,403.55,404.3,87768.0,358.2
2007-08-22,412.0,412.5,400.0,403.0,404.0,78418.0,317.33
2007-08-23,414.3,420.0,399.0,402.0,401.25,125043.0,513.27
2007-08-24,403.5,412.0,397.1,397.1,399.65,84274.0,339.84
2007-08-27,409.0,411.9,400.0,409.5,408.75,68189.0,278.89
2007-08-28,410.0,418.8,404.0,412.0,411.75,92664.0,382.96
2007-08-29,403.6,414.8,402.1,413.1,413.2,71395.0,293.44
2007-08-30,417.7,424.0,411.0,412.0,413.5,118502.0,495.03
