Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-12-26,522.0,535.0,502.0,535.0,522.95,5227.0,27.13
2006-12-27,529.75,550.0,514.1,521.0,522.05,1430.0,7.62
2006-12-28,515.0,522.5,500.0,509.8,511.4,838.0,4.32
2006-12-29,530.0,530.0,520.0,530.0,524.95,630.0,3.29
2007-01-02,530.0,530.0,500.0,500.0,500.85,969.0,4.88
2007-01-03,515.0,534.0,506.0,506.15,515.85,3357.0,17.41
2007-01-04,515.5,525.0,506.0,509.9,510.35,1804.0,9.33
2007-01-05,550.0,550.0,508.0,540.0,534.1,4762.0,25.01
2007-01-08,509.15,509.15,505.4,505.4,505.4,180.0,0.91
2007-01-09,505.0,510.0,496.0,496.0,496.0,588.0,2.95
2007-01-10,483.05,490.1,471.0,472.25,471.45,508.0,2.48
2007-01-12,485.0,485.0,463.0,463.0,463.0,2.0,0.01
2007-01-15,480.0,481.0,475.05,475.05,475.05,192.0,0.92
2007-01-16,510.1,510.1,471.3,485.0,485.0,71.0,0.34
2007-01-17,519.0,532.0,466.6,471.05,471.45,101.0,0.48
2007-01-18,500.9,500.9,472.1,497.55,486.1,70.0,0.34
2007-01-19,465.3,465.3,461.0,462.0,462.0,180.0,0.83
2007-01-22,455.15,455.15,455.15,455.15,455.15,1.0,0.0
2007-01-23,456.15,519.5,432.25,452.0,461.2,436.0,2.1
2007-01-24,479.25,479.25,446.15,446.15,446.15,540.0,2.43
2007-01-25,445.0,445.1,445.0,445.1,445.0,1945.0,8.66
2007-01-29,499.0,520.0,445.2,459.95,452.85,1177.0,5.52
2007-01-31,460.0,463.0,455.0,455.0,455.0,1885.0,8.58
2007-02-01,435.2,444.95,432.65,443.0,443.0,37.0,0.16
2007-02-02,441.0,441.0,435.0,435.0,435.45,6705.0,29.49
2007-02-05,436.0,436.0,430.0,430.0,430.0,40.0,0.17
2007-02-06,419.5,445.95,419.5,423.0,423.0,190.0,0.81
2007-02-07,423.25,432.5,423.25,423.5,423.5,52.0,0.22
2007-02-08,475.0,475.0,415.0,420.0,420.0,290.0,1.21
2007-02-09,474.0,474.0,406.2,417.75,414.45,1080.0,4.47
2007-02-12,417.75,417.75,395.0,395.0,395.0,105.0,0.42
2007-02-13,405.0,422.0,400.0,419.75,421.0,830.0,3.42
2007-02-14,368.15,410.0,368.15,385.0,385.0,196.0,0.75
2007-02-15,400.0,400.0,399.0,399.0,399.0,17.0,0.07
2007-02-19,372.7,394.9,372.7,385.0,385.0,258.0,0.99
2007-02-20,399.95,399.95,372.3,384.8,381.9,2027.0,7.78
2007-02-21,398.3,399.95,392.0,392.0,392.0,109.0,0.43
2007-02-22,400.0,400.0,375.0,375.0,375.75,309.0,1.17
2007-02-23,375.0,375.0,354.0,360.0,361.0,2199.0,7.95
2007-02-26,367.5,396.85,367.0,368.0,369.3,15221.0,57.28
2007-02-28,368.0,379.9,350.0,350.0,359.4,122655.0,435.43
2007-03-01,335.55,355.0,335.55,340.0,346.95,500.0,1.73
2007-03-02,399.6,399.6,340.0,387.0,382.5,1826.0,6.57
2007-03-05,345.2,349.9,330.0,330.0,330.3,592.0,2.0
2007-03-06,320.05,345.0,320.05,345.0,345.0,110.0,0.38
2007-03-07,315.0,368.0,315.0,337.0,337.0,1860.0,6.24
2007-03-08,315.0,341.95,315.0,320.0,320.65,12188.0,39.03
2007-03-09,346.95,346.95,325.65,325.65,325.65,100.0,0.34
2007-03-12,310.25,362.45,310.25,355.85,355.85,9.0,0.03
2007-03-13,330.0,362.0,330.0,337.05,337.05,237.0,0.83
2007-03-14,323.05,369.9,323.05,350.0,348.8,631.0,2.15
2007-03-15,348.0,359.0,331.05,358.0,350.2,1804.0,6.2
2007-03-16,340.0,340.0,340.0,340.0,340.0,60.0,0.2
2007-03-19,343.0,388.0,342.15,342.15,348.65,952.0,3.46
2007-03-20,349.0,355.0,349.0,355.0,355.0,591.0,2.07
2007-03-21,355.1,380.0,355.1,369.0,365.0,827.0,3.01
2007-03-22,350.1,359.9,350.1,355.05,355.0,300.0,1.06
2007-03-23,321.65,378.6,321.65,350.0,356.4,3847.0,13.7
2007-03-26,350.0,378.0,325.45,370.0,365.45,30729.0,115.12
2007-03-28,365.0,394.0,333.0,378.0,375.95,83002.0,312.47
