Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-03-16,329.0,339.0,261.1,268.0,271.8,5111102.0,14387.63
2007-03-19,281.7,282.8,264.2,269.65,268.5,1768371.0,4873.72
2007-03-20,272.0,276.0,256.9,259.25,259.25,636655.0,1695.77
2007-03-21,260.1,262.0,245.8,247.2,248.45,469142.0,1189.39
2007-03-22,251.6,254.0,242.15,242.15,244.8,427544.0,1060.34
2007-03-23,244.1,293.8,240.0,293.8,293.8,1516769.0,4148.51
2007-03-26,310.0,338.0,296.5,300.0,300.4,3240966.0,10153.64
2007-03-28,298.9,311.95,273.1,294.6,298.2,2079439.0,6115.37
2007-03-29,295.1,314.8,295.0,304.0,302.4,1716241.0,5252.68
2007-03-30,308.0,309.3,294.05,295.0,296.6,578000.0,1746.02
2007-04-02,290.0,292.0,275.0,288.0,284.85,266950.0,759.94
2007-04-03,289.0,300.0,286.55,287.5,290.0,435174.0,1275.99
2007-04-04,293.5,297.8,283.0,284.0,284.35,163908.0,475.41
2007-04-05,280.0,296.65,279.1,280.1,282.05,238839.0,685.2
2007-04-09,284.5,338.5,283.2,338.5,338.5,867976.0,2722.39
2007-04-10,350.0,390.0,327.4,331.6,331.5,2676428.0,9244.15
2007-04-11,333.4,347.4,322.05,335.0,333.45,1002426.0,3360.63
2007-04-12,330.0,339.0,322.1,326.4,326.55,607119.0,2011.69
2007-04-13,330.0,342.5,325.35,329.0,328.4,434044.0,1450.05
2007-04-16,332.1,389.9,331.15,361.0,365.0,2064244.0,7589.19
2007-04-17,362.0,368.0,335.1,342.8,339.55,1085785.0,3836.82
2007-04-18,343.5,392.9,340.05,363.15,366.05,2491657.0,9197.91
2007-04-19,355.0,370.9,345.0,360.1,361.05,960337.0,3477.7
2007-04-20,365.9,377.8,357.35,359.5,361.8,718160.0,2654.82
2007-04-23,369.0,374.3,353.0,356.2,356.35,434168.0,1579.18
2007-04-24,352.0,362.0,347.1,350.0,349.65,271669.0,965.59
2007-04-25,350.0,364.0,350.0,356.4,354.5,285461.0,1021.68
2007-04-26,361.0,363.9,345.0,350.25,349.0,196140.0,697.89
2007-04-27,354.75,354.75,332.0,334.0,334.45,181611.0,620.75
2007-04-30,339.75,343.0,330.1,338.1,336.95,118238.0,398.14
2007-05-03,342.0,355.6,341.25,342.15,344.45,190321.0,664.3
2007-05-04,345.0,349.85,334.5,342.95,340.1,108187.0,370.56
2007-05-07,347.5,361.0,345.05,350.0,346.95,290333.0,1023.05
2007-05-08,353.8,355.4,345.0,349.0,346.3,123273.0,431.28
2007-05-09,349.9,384.0,346.0,367.5,367.7,1747879.0,6448.24
