Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-10-23,231.8,243.35,231.8,243.35,243.35,174.0,0.42
2012-10-25,255.5,255.5,255.5,255.5,255.5,77.0,0.2
2012-10-26,268.25,268.25,268.25,268.25,268.25,179.0,0.48
2012-10-29,281.65,281.65,281.65,281.65,281.65,195.0,0.55
2012-10-30,295.7,295.7,295.7,295.7,295.7,115.0,0.34
2012-10-31,302.0,310.0,300.0,310.0,309.35,757.0,2.32
2012-11-01,323.95,324.8,296.0,306.5,321.75,2801.0,8.91
2012-11-02,321.45,328.0,307.0,327.9,324.75,2322.0,7.4
2012-11-05,311.5,320.0,310.0,319.95,316.1,3386.0,10.7
2012-11-06,305.55,324.9,305.55,324.9,321.55,2054.0,6.55
2012-11-07,326.0,330.0,300.0,323.85,321.65,2199.0,7.04
2012-11-08,305.15,353.0,305.15,323.9,321.95,3026.0,9.75
2012-11-09,323.0,360.0,315.0,324.9,320.35,1376.0,4.41
2012-11-12,340.0,340.0,313.3,316.0,316.0,588.0,1.86
2012-11-13,315.0,319.0,315.0,317.0,318.95,48.0,0.15
2012-11-15,314.05,319.7,307.15,316.0,317.0,777.0,2.44
2012-11-16,309.6,323.0,300.05,300.25,301.1,4145.0,12.59
2012-11-19,300.25,313.2,299.0,300.05,306.75,1004.0,3.05
2012-11-20,306.0,317.0,300.4,303.0,309.4,3756.0,11.56
2012-11-21,303.0,309.6,303.0,305.5,305.55,782.0,2.39
2012-11-22,304.65,329.0,302.5,323.8,319.45,1871.0,5.92
2012-11-23,330.0,330.0,306.0,310.0,310.0,318.0,0.99
2012-11-26,310.1,310.65,307.05,307.05,307.3,572.0,1.77
2012-11-27,307.5,322.0,306.7,307.0,310.55,6524.0,20.88
2012-11-29,306.05,328.95,306.05,308.5,311.95,976.0,3.05
2012-11-30,311.0,312.0,307.8,312.0,309.4,1273.0,3.94
2012-12-03,306.0,318.0,306.0,310.0,310.0,1089.0,3.38
2012-12-04,309.6,315.3,308.8,309.6,309.6,1203.0,3.74
2012-12-05,323.75,328.95,313.0,313.05,315.25,3842.0,12.38
2012-12-06,315.25,320.0,311.25,320.0,313.5,894.0,2.82
2012-12-07,321.85,324.0,301.2,324.0,323.7,3270.0,10.39
2012-12-10,323.7,335.0,311.1,334.95,323.85,1801.0,5.82
2012-12-11,320.05,325.8,312.2,320.0,319.85,1646.0,5.24
2012-12-12,324.8,324.8,311.6,317.45,317.45,2561.0,8.06
2012-12-13,310.6,338.9,310.55,323.9,318.45,865.0,2.75
2012-12-14,319.0,323.85,312.25,313.05,316.0,1117.0,3.52
2012-12-17,342.0,342.0,318.3,318.6,320.3,2322.0,7.6
2012-12-18,331.0,331.0,315.05,316.0,316.05,392.0,1.25
2012-12-19,320.0,328.0,313.15,327.7,324.4,2635.0,8.51
2012-12-20,315.35,322.95,314.0,314.0,314.25,500.0,1.57
2012-12-21,322.9,322.9,314.15,322.9,321.55,833.0,2.64
2012-12-24,314.7,323.55,314.7,322.8,317.1,349.0,1.11
2012-12-26,315.0,340.0,312.05,330.0,329.25,6951.0,22.67
2012-12-27,321.0,339.9,321.0,339.9,337.9,2170.0,7.32
2012-12-28,338.8,355.0,330.4,354.9,348.8,7224.0,25.13
2012-12-31,348.7,364.9,335.15,364.9,359.1,14209.0,50.8
2013-01-01,353.05,359.0,351.0,351.3,351.3,3037.0,10.82
2013-01-02,359.9,359.9,348.95,351.85,351.85,394.0,1.39
2013-01-03,349.0,352.95,345.0,345.0,346.15,522.0,1.81
2013-01-04,341.2,386.0,341.2,380.0,371.25,5763.0,21.39
2013-01-07,387.0,387.0,364.0,364.0,369.55,1185.0,4.39
2013-01-08,366.0,389.85,355.1,389.85,374.9,3919.0,14.54
2013-01-09,388.0,388.0,369.95,371.1,374.75,411.0,1.54
2013-01-10,375.0,379.95,366.55,366.7,374.35,791.0,2.96
2013-01-11,368.3,389.6,351.0,375.0,377.75,2790.0,10.44
2013-01-14,375.0,398.95,370.25,390.0,388.35,1731.0,6.66
2013-01-15,385.0,389.75,380.0,381.65,384.4,1710.0,6.56
2013-01-16,380.0,394.7,374.0,385.1,388.15,1876.0,7.27
2013-01-17,399.0,449.0,385.0,385.0,391.15,1882.0,7.38
2013-01-18,394.0,408.0,381.1,395.05,399.45,3340.0,13.29
2013-01-21,399.85,403.0,390.35,393.15,400.4,1366.0,5.45
2013-01-22,403.0,403.0,382.35,386.25,385.75,1114.0,4.34
2013-01-23,397.7,397.8,370.0,390.0,382.65,2525.0,9.68
2013-01-24,375.45,380.05,371.5,371.5,373.9,780.0,2.93
2013-01-25,370.1,375.1,365.35,368.95,372.9,530.0,1.96
2013-01-28,370.0,370.2,362.7,365.2,365.2,1407.0,5.18
2013-01-29,370.0,373.0,363.85,365.0,365.0,414.0,1.52
2013-01-30,365.55,365.55,355.0,362.75,362.1,559.0,2.03
2013-01-31,342.55,382.0,342.55,377.0,369.9,1977.0,7.2
2013-02-01,360.0,379.0,355.0,379.0,372.3,2637.0,9.75
2013-02-04,378.95,379.0,362.6,362.6,365.85,756.0,2.78
2013-02-05,365.85,373.8,355.0,355.7,361.95,1149.0,4.15
2013-02-06,360.0,363.3,356.0,356.0,356.1,459.0,1.65
2013-02-07,356.1,362.9,355.05,355.05,356.15,818.0,2.92
2013-02-08,356.3,356.3,336.5,337.6,344.15,1242.0,4.31
2013-02-11,343.0,359.65,328.0,337.2,339.75,2937.0,9.91
2013-02-12,353.45,353.45,338.05,344.9,345.0,1514.0,5.19
2013-02-13,339.8,357.95,324.5,324.5,328.0,975.0,3.26
2013-02-14,325.0,327.0,322.4,322.4,323.0,155.0,0.5
2013-02-15,322.4,324.0,306.2,323.0,319.25,678.0,2.15
2013-02-18,322.4,339.8,306.05,339.75,327.0,2188.0,7.0
2013-02-19,320.25,345.0,316.65,345.0,337.95,1755.0,5.87
2013-02-20,327.0,339.0,325.2,331.2,332.95,1510.0,5.02
2013-02-21,360.0,360.0,318.25,333.2,335.05,3383.0,11.23
2013-02-22,330.2,348.7,327.55,348.0,339.55,1572.0,5.32
2013-02-25,336.0,344.7,325.2,325.2,332.7,967.0,3.22
2013-02-26,330.0,330.0,320.25,320.25,324.0,656.0,2.14
2013-02-27,329.85,344.4,315.0,315.0,323.65,1699.0,5.54
2013-02-28,330.0,330.0,306.05,306.05,311.0,205.0,0.65
2013-03-01,322.0,334.35,314.0,334.35,322.7,1309.0,4.22
2013-03-04,308.6,320.0,308.0,308.0,313.75,442.0,1.4
2013-03-05,319.9,350.0,314.1,334.0,325.2,2495.0,8.15
2013-03-06,330.0,341.0,322.0,330.0,333.5,1334.0,4.44
2013-03-07,339.0,339.0,326.5,326.6,326.6,89.0,0.29
2013-03-08,329.9,338.95,322.0,322.15,328.05,555.0,1.82
2013-03-11,325.0,328.8,314.05,328.8,323.4,4201.0,13.49
2013-03-12,322.95,329.0,314.9,314.9,316.85,1907.0,6.07
2013-03-13,324.8,324.8,312.0,312.0,313.05,1193.0,3.8
2013-03-14,325.95,326.7,316.5,323.85,323.35,3000.0,9.65
2013-03-15,320.0,327.9,311.25,311.25,311.75,993.0,3.13
2013-03-18,319.9,324.45,312.0,322.0,320.6,739.0,2.36
2013-03-19,335.0,335.0,305.05,312.0,315.8,787.0,2.49
2013-03-20,305.0,316.5,301.3,301.35,314.65,1257.0,3.94
2013-03-21,316.4,316.95,300.15,302.55,312.9,1426.0,4.42
2013-03-22,312.95,325.0,301.35,319.4,315.9,1669.0,5.22
2013-03-25,306.65,321.0,306.65,317.9,317.8,701.0,2.21
2013-03-26,302.3,329.95,302.0,320.5,320.5,4206.0,13.42
2013-03-28,311.0,380.0,310.85,364.0,351.15,12117.0,42.47
2013-04-01,333.0,345.0,332.1,332.1,335.8,1577.0,5.32
2013-04-02,330.0,338.8,323.05,325.05,330.35,1397.0,4.61
2013-04-03,330.0,350.55,330.0,334.05,336.45,4004.0,13.58
2013-04-04,330.0,335.0,328.0,328.0,328.85,739.0,2.44
2013-04-05,333.0,333.0,321.5,324.25,324.25,169.0,0.55
