Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-12-14,164.85,166.5,150.0,160.35,160.85,22190.0,36.0
2009-12-15,170.0,191.2,168.0,179.5,183.15,634664.0,1155.78
2009-12-16,184.5,188.7,177.35,180.05,181.85,160901.0,294.66
2009-12-17,182.0,191.9,180.0,187.0,188.15,130306.0,244.41
2009-12-18,189.9,194.0,180.8,187.1,187.95,93692.0,178.76
2009-12-21,187.95,191.7,181.0,181.1,183.1,24887.0,46.38
2009-12-22,183.25,185.05,181.1,183.0,183.4,8955.0,16.42
2009-12-23,184.9,186.9,180.1,182.8,182.2,12282.0,22.51
2009-12-24,181.2,189.5,181.2,183.35,186.05,28273.0,52.81
2009-12-29,194.0,200.0,186.1,191.1,191.55,57573.0,112.04
2009-12-30,195.0,196.0,190.0,193.0,191.35,7114.0,13.71
2009-12-31,192.0,198.95,188.0,190.0,189.0,9165.0,17.6
2010-01-04,189.0,195.6,188.05,190.0,189.9,16728.0,32.19
2010-01-05,192.0,193.9,187.65,191.4,190.7,15074.0,28.84
2010-01-06,191.0,192.0,188.5,190.95,190.65,3617.0,6.9
2010-01-07,188.0,193.75,187.15,188.0,188.75,6383.0,12.14
2010-01-08,189.95,190.0,185.0,185.95,185.4,6999.0,13.12
2010-01-11,185.05,197.65,183.5,194.05,193.2,28788.0,55.62
2010-01-12,194.95,195.0,186.1,188.05,188.7,7622.0,14.58
2010-01-13,194.0,194.0,187.3,193.95,192.45,5567.0,10.56
2010-01-14,195.0,195.0,190.4,192.75,191.45,2545.0,4.91
2010-01-15,193.0,195.0,190.0,190.95,190.6,9026.0,17.49
2010-01-18,193.5,204.0,192.2,201.05,201.4,35552.0,71.18
2010-01-19,205.0,209.6,198.0,198.0,201.45,14796.0,30.38
2010-01-20,207.9,215.0,202.0,206.0,206.95,23067.0,48.08
2010-01-21,205.35,208.9,195.0,198.0,198.15,8848.0,17.85
2010-01-22,187.0,204.1,185.2,198.0,200.7,16696.0,32.86
2010-01-25,200.7,200.7,190.0,190.0,190.3,9677.0,18.87
2010-01-27,190.0,193.0,182.2,185.0,185.0,10898.0,20.3
2010-01-28,187.0,189.9,183.4,187.75,185.35,1534.0,2.87
2010-01-29,180.0,188.0,180.0,186.9,186.75,4118.0,7.58
2010-02-01,180.5,198.0,180.5,193.6,192.55,7459.0,14.41
2010-02-02,200.0,200.0,192.0,192.0,192.15,7919.0,15.41
2010-02-03,194.05,194.05,190.0,190.0,190.0,3871.0,7.46
2010-02-04,189.95,189.95,180.2,184.0,183.2,6625.0,12.18
2010-02-05,180.0,195.0,175.25,192.0,190.45,15233.0,28.84
2010-02-06,194.5,194.5,190.0,193.0,192.05,272.0,0.52
2010-02-08,191.95,192.8,187.0,190.0,189.85,717.0,1.37
2010-02-09,187.05,193.0,186.15,191.0,190.75,4345.0,8.31
2010-02-10,190.5,212.0,189.25,189.3,191.2,226509.0,454.93
2010-02-11,196.8,200.15,193.1,196.2,197.0,34580.0,67.9
2010-02-15,201.0,201.0,189.0,190.1,193.25,10042.0,19.7
2010-02-16,192.0,195.8,185.0,190.0,192.1,11188.0,21.52
2010-02-17,196.9,196.9,186.0,187.95,187.85,11191.0,21.27
2010-02-18,180.0,191.0,180.0,185.5,187.0,5653.0,10.61
2010-02-19,189.85,189.85,179.0,181.0,180.75,18523.0,33.63
2010-02-22,183.0,184.7,180.0,181.0,180.2,6853.0,12.46
2010-02-23,180.0,184.0,180.0,180.05,180.35,1906.0,3.45
2010-02-24,184.0,184.0,175.15,176.5,177.15,7909.0,14.17
2010-02-25,180.95,180.95,171.5,173.25,174.15,6433.0,11.17
2010-02-26,172.0,177.95,169.0,175.5,175.05,3442.0,6.0
2010-03-02,179.0,187.0,176.05,185.0,184.15,7144.0,13.0
2010-03-03,185.0,187.0,180.1,180.1,180.4,13495.0,24.68
2010-03-04,180.1,182.7,177.1,178.25,178.9,2279.0,4.09
2010-03-05,179.0,190.0,179.0,184.4,183.3,15753.0,29.38
2010-03-08,184.8,187.9,179.85,182.0,183.9,3603.0,6.61
2010-03-09,180.0,191.0,179.45,185.45,186.15,9406.0,17.5
2010-03-10,186.3,188.0,182.75,185.0,185.1,3083.0,5.71
2010-03-11,185.1,185.1,181.5,182.0,182.5,979.0,1.8
2010-03-12,182.55,193.9,180.0,180.7,181.85,40953.0,77.04
2010-03-15,182.1,184.8,174.1,175.0,175.0,215164.0,376.87
2010-03-16,175.9,182.95,175.9,181.0,181.1,4759.0,8.63
2010-03-17,180.0,182.85,165.6,177.1,178.0,4419.0,7.88
2010-03-18,184.0,184.0,175.25,177.75,177.05,3089.0,5.51
2010-03-19,182.35,182.35,175.3,175.3,177.2,3882.0,6.94
2010-03-22,178.9,184.0,176.0,181.45,179.8,206820.0,368.35
2010-03-23,184.0,187.0,176.05,184.0,184.3,13088.0,23.97
2010-03-25,184.0,185.65,180.3,181.25,181.25,6558.0,12.01
2010-03-26,185.25,200.1,183.0,187.9,187.95,45484.0,87.61
2010-03-29,191.95,193.95,185.0,185.0,185.8,5635.0,10.67
2010-03-30,186.5,188.8,182.0,182.0,183.3,4474.0,8.28
2010-03-31,183.3,192.75,181.35,184.0,182.8,17931.0,33.55
2010-04-01,185.4,189.65,179.05,180.25,180.55,10196.0,18.66
2010-04-05,184.9,212.0,181.1,204.0,204.35,115445.0,234.1
2010-04-06,208.0,219.65,207.2,215.7,213.6,86946.0,184.62
2010-04-07,213.5,217.0,208.0,209.2,210.1,13745.0,29.01
2010-04-08,202.2,243.5,202.2,234.95,236.6,162160.0,376.26
2010-04-09,234.0,241.0,226.25,230.0,230.1,32729.0,76.38
2010-04-12,231.0,234.5,216.1,221.0,219.8,21721.0,48.96
2010-04-13,224.75,228.8,216.5,224.25,225.8,15710.0,35.34
2010-04-15,220.25,236.5,218.0,223.65,220.75,19395.0,44.67
