Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-02-18,210.0,210.0,151.3,151.8,154.9,5446069.0,8807.56
2008-02-19,155.25,162.9,148.1,148.5,149.15,1665399.0,2596.84
2008-02-20,147.7,152.0,143.6,149.3,149.2,572854.0,842.99
2008-02-21,142.0,157.0,142.0,145.15,146.9,449704.0,680.57
2008-02-22,137.0,145.0,136.2,137.1,137.7,178643.0,250.37
2008-02-25,139.0,139.8,130.1,135.85,135.0,135504.0,180.49
2008-02-26,137.4,144.95,108.0,140.0,136.9,305662.0,426.14
2008-02-27,137.1,142.8,131.1,132.55,134.55,131350.0,182.09
2008-02-28,133.4,144.95,132.05,143.15,143.0,300575.0,419.62
2008-02-29,141.1,151.0,141.1,145.2,145.95,197009.0,287.98
2008-03-03,141.9,142.7,133.55,133.55,134.55,32056.0,44.32
2008-03-04,133.55,135.9,124.5,130.0,129.55,40294.0,51.89
2008-03-05,125.1,132.0,125.1,131.0,129.15,35279.0,45.19
2008-03-07,124.8,124.8,109.75,110.0,111.9,96747.0,109.09
2008-03-10,103.8,108.0,95.7,108.0,106.8,40124.0,41.63
2008-03-11,99.0,114.5,97.7,113.9,112.95,32950.0,36.36
2008-03-12,116.5,119.9,108.3,109.0,109.85,19948.0,22.69
2008-03-13,107.6,107.6,99.1,102.4,101.55,20231.0,20.62
2008-03-14,99.0,110.0,97.5,107.95,104.7,27233.0,28.27
2008-03-17,96.2,100.9,90.9,100.6,98.5,92221.0,91.26
2008-03-18,101.9,102.0,92.0,92.0,92.55,12157.0,11.61
2008-03-19,94.05,98.0,90.0,90.95,91.6,11277.0,10.61
2008-03-24,92.0,93.45,74.0,74.1,74.8,25311.0,20.15
2008-03-25,77.0,78.2,70.6,73.7,73.9,42636.0,32.17
2008-03-26,76.0,77.0,74.0,76.25,76.25,176907.0,134.24
2008-03-27,70.7,79.9,70.7,79.35,78.85,22933.0,17.98
2008-03-28,73.1,83.5,73.1,82.8,82.3,73959.0,59.98
2008-03-31,83.95,86.0,82.0,84.5,84.6,30449.0,25.75
2008-04-01,80.0,97.0,80.0,92.75,92.7,51293.0,47.88
2008-04-02,96.2,99.8,91.0,91.0,93.3,18046.0,17.1
2008-04-03,91.0,92.9,88.6,90.0,89.35,8286.0,7.45
2008-04-04,90.0,103.0,86.2,93.0,92.35,75011.0,72.36
2008-04-07,96.0,96.5,90.0,92.0,92.3,11316.0,10.41
2008-04-08,90.5,92.5,88.25,89.65,89.8,6945.0,6.26
2008-04-09,90.25,97.5,89.05,93.45,93.25,17464.0,16.41
2008-04-10,95.0,96.0,90.0,92.0,91.15,17340.0,16.21
2008-04-11,92.0,93.9,90.0,92.0,90.9,5667.0,5.23
2008-04-15,90.25,93.0,88.1,93.0,92.15,8278.0,7.57
2008-04-16,90.6,97.0,90.3,93.0,92.8,18339.0,17.25
2008-04-17,93.25,94.75,92.0,92.0,92.55,8486.0,7.91
2008-04-21,95.0,100.5,94.0,100.0,98.45,25564.0,24.75
2008-04-22,100.0,109.0,99.0,108.8,107.6,47232.0,50.32
2008-04-23,114.1,117.9,110.25,113.6,112.3,36825.0,42.01
2008-04-24,115.5,115.5,110.4,111.5,111.05,16015.0,17.97
2008-04-25,114.45,114.45,107.4,108.0,108.65,6789.0,7.48
2008-04-28,109.95,110.0,102.0,103.0,103.45,13284.0,13.87
2008-04-29,102.65,105.5,101.0,105.5,105.05,10151.0,10.55
2008-04-30,105.0,106.9,101.0,101.0,102.3,11479.0,11.97
2008-05-02,106.0,122.8,106.0,122.8,122.45,154994.0,182.07
2008-05-05,125.0,128.4,118.5,124.0,123.3,210543.0,259.53
2008-05-06,123.9,128.0,120.5,124.5,123.4,65704.0,82.07
2008-05-07,116.1,123.0,115.15,118.0,117.2,39043.0,46.41
2008-05-08,113.0,119.75,112.35,118.7,118.4,40178.0,47.01
2008-05-09,113.25,119.15,110.0,110.15,111.65,11706.0,13.5
2008-05-12,104.0,111.0,104.0,105.7,106.45,12813.0,13.58
2008-05-13,106.0,114.8,106.0,108.0,109.2,22227.0,24.71
2008-05-14,108.0,112.0,106.0,112.0,110.75,7433.0,8.19
2008-05-15,115.0,119.9,110.0,111.2,111.65,7897.0,8.91
2008-05-16,116.0,116.55,113.0,114.5,113.65,17245.0,19.82
2008-05-20,112.0,115.45,111.5,112.9,113.2,8903.0,10.11
2008-05-21,111.0,115.0,111.0,114.05,114.05,14542.0,16.61
2008-05-22,114.1,114.1,111.3,111.8,112.1,3653.0,4.11
2008-05-23,112.35,114.0,111.1,112.35,112.3,7658.0,8.61
2008-05-26,114.0,114.0,105.0,108.6,107.95,10161.0,11.14
2008-05-27,109.0,111.0,105.0,105.5,105.8,9665.0,10.48
2008-05-28,111.8,111.8,103.6,104.5,104.5,5329.0,5.59
2008-05-29,105.55,108.0,103.0,103.0,103.2,6111.0,6.44
2008-05-30,103.1,106.0,100.9,101.1,102.4,6821.0,7.03
2008-06-02,101.6,103.85,95.1,95.2,96.55,7442.0,7.42
2008-06-03,91.0,94.95,88.1,92.0,93.25,6855.0,6.29
2008-06-04,93.9,93.9,85.0,86.6,87.6,5169.0,4.67
2008-06-05,87.0,91.55,84.0,91.55,90.15,9882.0,8.71
2008-06-06,90.6,93.1,88.15,88.5,90.5,4202.0,3.84
2008-06-09,83.95,91.95,77.25,85.55,85.65,7775.0,6.52
2008-06-10,83.2,86.6,83.15,86.6,85.65,4468.0,3.81
2008-06-11,87.0,89.5,84.0,87.5,86.15,6973.0,6.01
2008-06-12,82.0,89.0,82.0,89.0,87.05,2503.0,2.15
2008-06-13,90.0,90.0,85.5,87.9,87.95,1926.0,1.68
2008-06-16,87.0,90.0,87.0,88.95,88.5,3650.0,3.24
2008-06-17,86.15,90.95,86.15,90.9,89.35,9744.0,8.59
2008-06-18,87.0,91.9,87.0,88.6,89.8,3365.0,3.04
2008-06-19,87.0,88.9,84.0,86.15,86.15,1896.0,1.64
2008-06-20,88.0,88.9,76.7,80.4,80.75,6834.0,5.54
2008-06-23,76.75,82.7,76.0,82.5,81.45,10923.0,8.72
2008-06-24,81.5,83.0,79.5,79.55,80.0,3722.0,3.0
2008-06-25,78.0,80.95,77.5,80.0,79.95,53786.0,43.0
2008-06-26,79.0,82.0,75.65,76.0,77.8,49768.0,39.43
2008-06-27,79.9,79.9,72.0,73.5,73.3,23466.0,17.31
2008-06-30,71.1,74.0,65.8,69.0,68.25,2900.0,2.05
2008-07-01,68.0,68.0,61.45,61.6,62.55,3048.0,1.95
2008-07-02,59.55,63.0,50.05,52.9,52.75,33851.0,18.69
2008-07-03,52.4,52.7,49.05,51.75,51.3,22604.0,11.53
2008-07-04,54.0,59.8,50.0,56.0,56.7,14732.0,8.11
2008-07-07,56.0,60.0,56.0,57.75,57.7,13617.0,7.89
2008-07-08,54.85,57.0,51.95,54.4,54.65,5710.0,3.15
2008-07-09,59.85,60.0,52.1,52.7,53.55,39309.0,21.64
2008-07-10,56.4,57.95,54.15,55.6,55.35,37099.0,20.71
2008-07-11,56.5,58.95,55.5,55.95,55.8,20075.0,11.51
2008-07-14,56.5,56.5,53.45,53.65,53.85,11148.0,6.06
2008-07-15,52.65,53.2,49.55,50.35,50.05,9598.0,4.94
2008-07-16,52.0,52.0,48.5,49.0,49.4,14001.0,6.92
2008-07-17,51.0,55.0,49.0,50.55,50.8,8028.0,4.11
2008-07-18,51.85,53.75,51.25,52.0,52.0,39512.0,20.55
2008-07-21,53.0,53.0,51.5,52.0,52.2,3955.0,2.06
2008-07-22,52.8,55.5,52.8,52.9,53.6,8860.0,4.79
2008-07-23,55.2,62.9,55.1,62.1,61.35,34429.0,20.0
