Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-24,116.0,116.0,101.0,102.05,104.85,56941.0,61.86
2007-04-25,103.5,105.95,95.5,102.35,102.25,16371.0,16.4
2007-04-26,104.95,105.0,99.0,99.15,100.85,717.0,0.74
2007-04-27,103.5,104.95,93.05,96.0,95.8,3169.0,3.12
2007-04-30,98.45,102.75,97.75,101.1,101.1,1134.0,1.13
2007-05-03,103.9,106.7,102.7,105.0,104.9,2383.0,2.49
2007-05-04,102.0,112.0,100.0,105.5,106.7,2416.0,2.6
2007-05-07,102.0,108.0,102.0,106.65,105.05,1207.0,1.28
2007-05-08,101.0,105.8,100.4,105.65,105.15,167.0,0.17
2007-05-09,109.0,110.0,98.35,99.2,99.85,701.0,0.71
2007-05-10,95.1,104.0,95.1,104.0,103.55,562.0,0.58
2007-05-11,105.0,105.0,97.0,98.4,98.4,674.0,0.67
2007-05-14,101.0,105.6,101.0,105.0,105.0,502.0,0.51
2007-05-15,109.95,109.95,96.5,97.6,97.7,1812.0,1.79
2007-05-16,100.0,104.9,100.0,103.0,103.05,1051.0,1.07
2007-05-17,100.55,102.15,100.55,102.15,102.15,1128.0,1.15
2007-05-18,97.3,105.0,97.3,105.0,103.0,305.0,0.31
2007-05-21,99.6,102.0,93.6,102.0,100.9,2111.0,2.09
2007-05-22,106.0,110.0,103.25,103.6,103.4,864.0,0.91
2007-05-24,99.6,104.6,99.35,104.5,104.5,720.0,0.73
2007-05-25,97.3,103.0,97.3,98.75,98.75,200.0,0.2
2007-05-28,100.0,100.0,100.0,100.0,100.0,182.0,0.18
2007-05-29,101.0,101.0,99.0,100.0,100.0,1285.0,1.29
2007-05-30,101.0,101.0,98.35,99.0,98.65,602.0,0.6
2007-05-31,101.0,101.0,100.0,100.0,100.0,350.0,0.35
2007-06-04,96.6,96.6,96.6,96.6,96.6,100.0,0.1
2007-06-05,99.5,99.5,98.25,98.25,98.25,400.0,0.4
